,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12365,12846,,,ESO342-006,21082362-3756517,,G,317.09845,-37.947716,110.65999358100001,,0.028726,-20.66,0.008028552526188991,14454397707.459282,2520.0
12756,13239,,,ESO341-029,21005967-3834337,,G,315.248657,-38.576042,198.476742167,,0.039495,-21.8265,0.008288292739639021,42325295609.19833,2520.0
14172,14656,,,65924,21014196-3829521,,G,315.424866,-38.497818,204.213884138,,0.030901,-21.7904,0.009159889219698134,40941146470.66885,2520.0
15530,16014,,,65459,20492107-3849554,,G,312.337799,-38.83207700000001,182.028659524,,0.040429,-21.1867,0.010039453991097676,23479021850.74054,2520.0
16952,17436,,,ESO341-023,20590045-3927417,,G,314.751892,-39.461594,132.966628995,,0.0304754252377,-21.1087,0.010930978722090024,21851436877.505383,2520.0
17313,17797,,,131477,21013019-3921551,,G,315.3757930000001,-39.365326,203.91553948700002,,0.038074,-21.4503,0.011156043445801504,29930915441.180195,2520.0
19033,19518,,,85146,21074120-3931385,,G,316.921692,-39.527367,227.18590561599999,,0.037406,-21.6259,0.012261480411804814,35185198056.351166,2520.0
19250,19735,,,ESO401-023,20571309-3711272,,G,314.304565,-37.19089500000001,203.947667586,,0.029584,-22.1226,0.01239664405720633,55595546030.25927,2520.0
20195,20680,,,ESO341-026,20593116-3820145,,G,314.879852,-38.337364,180.99863079,,0.025358,-21.4214,0.012977914713031469,29144727562.494106,2520.0
22624,23110,,,ESO341-031,21025288-3758593,,G,315.720367,-37.983143,198.63253251400002,,0.034301,-21.0893,0.01444784083863888,21464461629.467358,2520.0
23196,23683,,,101191,21044170-3747367,,G,316.173767,-37.79353,134.725979768,,0.027175,-20.7273,0.014802278650608729,15378713278.422415,2520.0
23929,24417,131462.0,PGC131462,PGC131462,20500514-3901279,,G,312.521423,-39.024437,90.50912371049999,,0.019436,-19.9795,0.015255867133569174,7723248344.572275,2520.0
24560,25048,,,131451,21012533-3747021,,G,315.35556,-37.783936,205.136632109,,0.041889,-21.6712,0.015641432648595143,36684280031.7075,2520.0
25722,26210,,,131450,21020780-3821078,,G,315.532501,-38.352192,201.217921486,,0.043943,-21.2823,0.016333180571140842,25640116846.07186,2520.0
27191,27679,,,ESO341-028,21005054-4121057,,G,315.210602,-41.351597,216.681694227,,0.043737,-21.5271,0.017242552417868526,32124768004.10315,2520.0
27687,28175,,,ESO341-022,20565530-3826272,,G,314.230438,-38.440891,189.467546252,,0.033774,-21.2847,0.017548670542296998,25696856542.79765,2520.0
28045,28533,,,131459,20520220-3805597,,G,313.009186,-38.099922,198.646279084,,0.050753,-21.2394,0.017783738904060018,24646769300.16039,2520.0
31263,31753,,,132342,20595847-3654095,,G,314.993652,-36.902649,188.535591271,,0.037105,-21.304,0.019680770192309276,26157726827.19119,2520.0
31542,32032,,,85091,21060545-3937515,,G,316.522736,-39.630993,232.98312616799998,,0.04849,-21.4216,0.019846229042125886,29150096714.21409,2520.0
31756,32246,,,85148,21074560-3927355,,G,316.940002,-39.459862,220.89594553599997,,0.046938,-21.1679,0.01996453856125182,23075971823.55481,2520.0
32220,32710,,,131533,21092860-3813103,,G,317.3692020000001,-38.219555,205.09990078200002,,0.036322,-21.7298,0.020229929040234355,38718631599.70285,2520.0
32440,32930,,,3083085,21052323-3839360,,G,316.346802,-38.660019,131.652269507,,0.028787,-19.8691,0.020359064458804647,6976538576.686942,2520.0
33052,33542,,,131505,21000123-4137525,,G,315.005127,-41.631256,234.178072579,,0.042546,-21.6137,0.02071586211510737,34792048494.97183,2520.0
33139,33629,,,131504,21000817-4144071,,G,315.034058,-41.735332,188.677194316,,0.032361,-21.3336,0.0207603375702484,26880664473.0622,2520.0
33251,33741,,,131449,21021467-3800138,,G,315.561157,-38.003857,196.88719635,,0.040572,-21.0511,0.02081901160129241,20722397493.040653,2520.0
33615,34105,,,131464,20494294-3830535,,G,312.428925,-38.514866,218.40085791099997,,0.049092,-21.3023,0.02104109003771238,26116802208.109932,2520.0
33984,34474,,,85141,21073083-3929515,,G,316.878479,-39.49765,227.36619213900002,,0.042914,-21.3926,0.021247267631703783,28381804224.81022,2520.0
34329,34819,,,85086,21060114-3940327,,G,316.504761,-39.67577,220.02867517200002,,0.04394,-21.3214,0.021443330471199583,26580307447.069508,2520.0
35256,35746,,,131457,20573669-3828571,,G,314.402893,-38.482552,180.05093590400003,,0.032935,-21.291,0.02198062829850448,25846396357.698418,2520.0
35651,36142,,,131539,21063666-3806476,,G,316.652771,-38.113224,172.56595243900003,,0.037891,-20.9518,0.02220108668825931,18911239728.36591,2520.0
37761,38252,,,ESO341-027,21003424-3953121,,G,315.1427,-39.886719,201.704059931,,0.027301,-21.7956,0.023427497188787342,41137699362.89727,2520.0
38811,39303,,,131502,21004385-4104247,,G,315.182709,-41.073528,221.103570948,,0.051298,-21.201,0.024025309574165227,23790304458.80636,2520.0
45039,45532,621771.0,PGC621771,PGC621771,20553948-3731420,,G,313.9145200000001,-37.528358,110.30372148200001,,0.0257,-19.257,0.02589298389303996,3970086781.121846,2520.0
50843,51336,65503.0,ESO341-018,ESO341-018,20501814-3840249,,G,312.575623,-38.673603,111.782529453,,0.026228,-20.1679,0.027364545883578336,9186709850.447622,2520.0
50866,51359,66022.0,ESO341-036,ESO341-036,21040657-4000131,,G,316.027405,-40.003658,120.6573848,,0.028322000000000007,-20.1098,0.027374235919540225,8708031673.097055,2520.0
83024,83517,,,66157,21074943-3934474,,G,316.955963,-39.579853,229.47489059,,0.051605,-19.7697,0.039599154228001705,6366195921.096514,2520.0
83027,83520,,,66166,21080859-3921128,,G,317.035797,-39.353558,260.31912475400003,,0.058238,-21.0295,0.03960114647655685,20314212914.18737,2520.0
84775,85268,,,85058,21024948-3855363,,G,315.706207,-38.926758,197.995672622,,0.044748,-20.3573,0.04044107286609674,10937548706.213877,2520.0
84778,85271,,,85069,21042433-4011537,,G,316.10141,-40.19825,234.39117039099997,,0.052667999999999986,-20.9547,0.04044259450343229,18961819143.95099,2520.0
84780,85273,,,85075,21053364-3925397,,G,316.390198,-39.427715,210.361318882,,0.047721,-21.0018,0.04044418639024098,19802498998.606262,2520.0
84781,85274,,,85080,21054788-3926468,,G,316.449524,-39.446342,229.960637392,,0.051729,-20.0043,0.04044447840751991,7901690229.445295,2520.0
84783,85276,,,85084,21055715-3936537,,G,316.488129,-39.614944,183.26422424900002,,0.041074,-20.3474,0.04044536928006481,10838270852.603977,2520.0
84785,85278,,,85088,21060191-3937587,,G,316.507965,-39.632988,236.712972018,,0.053167,-21.0371,0.0404464978280821,20456908375.218742,2520.0
84786,85279,,,85094,21061322-3946466,,G,316.555115,-39.779621,220.014837615,,0.0496232348116,-20.1823,0.04044684186777379,9309363748.549852,2520.0
84789,85282,,,85100,21063142-3935136,,G,316.63092,-39.587124,258.298154549,,0.057807,-21.5046,0.040449278018297896,31465888543.596806,2520.0
84790,85283,,,85105,21063443-3902116,,G,316.643494,-39.036564,197.21695093,,0.044536,-20.5687,0.0404497691167325,13288623593.443523,2520.0
84791,85284,,,85107,21063605-3951526,,G,316.650238,-39.864613,179.167284088,,0.0400673900337,-19.9563,0.040450048505247804,7559968744.799636,2520.0
84794,85287,,,85114,21065199-3934421,,G,316.716644,-39.578384,231.927486434,,0.052137,-20.5168,0.040451292854984514,12668348439.018658,2520.0
84796,85289,,,85116,21065607-3916281,,G,316.7336430000001,-39.274498,176.745341755,,0.039493,-20.3137,0.040452103716182436,10507030670.870026,2520.0
