,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
38669,39160,,,,06261975+2320174,,G,96.582329,23.338188,68.9942540459,,0.041345,-18.1151,0.02394044039409968,1386883559.685986,945.0
40040,40533,19111.0,PGC019111,PGC019111,06283061+2132595,,G,97.127548,21.549864000000003,61.452400318100004,,0.013343,-20.3827,0.02451311439911727,11196441105.394287,945.0
48043,48536,3097161.0,PGC3097161,PGC3097161,06210911+2255353,,G,95.287979,22.926495000000006,57.9338562267,,0.012698076349,-20.1147,0.026577165456104883,8747420416.740068,945.0
142578,143071,,,136159,06211652+2159399,,G,95.31884,21.994429,257.411736496,,0.057604,-19.1891,0.06798493895151245,3729408875.054913,945.0
142582,143075,,,136174,06280767+2136468,,G,97.031982,21.613024,174.620845424,,0.039256,-19.5685,0.06798609053715195,5289321920.487229,945.0
168021,168514,,,1652705,06290952+2134015,,G,97.289688,21.567085,267.633633534,,0.059972,-20.7457,0.07795122381497048,15641557661.154747,945.0
168167,168660,,,1662909,06311163+2204057,,G,97.798462,22.068275,247.950957052,,0.055532000000000005,-21.2208,0.07800954993284573,24228135842.290237,945.0
168204,168697,,,1665352,06293119+2211414,,G,97.37999,22.194849,240.94830300700002,,0.053963,-20.7136,0.07802583879109935,15185881268.35638,945.0
168250,168743,,,1667799,06310499+2219277,,G,97.770821,22.324385,235.94812708900002,,0.052857000000000015,-20.9841,0.07804778474321207,19482289835.481808,945.0
168294,168787,,,1671205,06274583+2230217,,G,96.940979,22.506054,191.87178549700002,,0.043067,-20.2471,0.07806729786971342,9881889653.17058,945.0
168320,168813,,,1673041,06272922+2236317,,G,96.871788,22.608828,255.891372495,,0.057278,-20.8733,0.0780761575298328,17592193772.635166,945.0
168356,168849,,,1675874,06275421+2246238,,G,96.975891,22.773302,182.61218726099997,,0.04102,-20.8456,0.07809253458130126,17149047370.798897,945.0
168410,168903,,,1679378,06275406+2258568,,G,96.97525,22.982470000000006,234.224397023,,0.052455,-21.1642,0.0781132484178916,22997466769.99245,945.0
196622,197115,,,,06194514+2341332,,G,94.938095,23.692575,146.803996872,,0.033005,-19.9477,0.08861281143909205,7500323576.74217,945.0
196623,197116,,,,06193920+2259112,,G,94.913338,22.986471,140.801757171,,0.031639,-19.304,0.08861296464959907,4145720317.8672853,945.0
196624,197117,,,,06194566+2232032,,G,94.940285,22.534243,68.16016405170001,,0.014922,-19.2097,0.08861310511473694,3800843606.2007093,945.0
196625,197118,,,,06194308+2112292,,G,94.929527,21.208134,88.8773652681,,0.019609,-19.553,0.08861329781776978,5214347854.144579,945.0
196630,197123,,,,06201192+2332563,,G,95.049667,23.548996,120.174816326,,0.027105,-20.6021,0.08861490659739278,13703768076.803144,945.0
196631,197124,,,,06204146+2152443,,G,95.172791,21.878977,184.003057545,,0.041322000000000005,-20.5321,0.08861538141689654,12848132300.534351,945.0
196632,197125,,,,06205284+2015283,,G,95.220184,20.257883,173.820550478,,0.039076,-20.8915,0.08861604254946205,17889574043.521927,945.0
196636,197129,,,,06212548+2006349,,G,95.356194,20.109718,272.28290320900004,,0.060991,-20.9191,0.08861736639824977,18350166112.4831,945.0
196637,197130,,,,06211803+2006349,,G,95.325134,20.109707,201.63984876,,0.045223,-19.3319,0.08861752359680486,4253632837.3357677,945.0
196638,197131,,,,06212057+2103049,,G,95.335709,21.05138,17.789041898,,0.003529,-16.3408,0.08861753359700174,270595144.84489006,945.0
196639,197132,,,,06214300+2106359,,G,95.429176,21.109997,65.6856643477,,0.01435,-17.6464,0.08861756688200086,900658184.6822852,945.0
196640,197133,,,,06222395+2022277,,G,95.5998,20.374386,193.760794006,,0.043491,-19.0283,0.08861768573456337,3216029323.8179393,945.0
