,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
426,900,26306.0,NGC2845,NGC2845,09183669-3800363,,G,139.652908,-38.010105,37.5090198936,,0.009232,-21.0597,0.00025764619622732984,20887189167.47703,2489.0
3003,3478,,,,09232227-3759241,,G,140.842819,-37.990036,68.31379396189999,,0.012961000000000002,-21.1785,0.001925263305947788,23302364967.224728,2489.0
3742,4218,,,ESO314-011,,,G,139.714,-38.75203,71.5199528986,,0.016171058085499998,-19.2921,0.002408383134634513,4100530060.449818,2489.0
4378,4854,,,,09182611-3917123,,G,139.60881,-39.286755,67.65543808560001,,0.015934999999999998,-20.7685,0.0028554375709910697,15973496833.535456,2489.0
5094,5570,26660.0,ESO315-006,ESO315-006,09242948-3745096,,G,141.122864,-37.752674,69.538738462,,0.017684000000000002,-20.5531,0.0033455647028601144,13099056036.085192,2489.0
5120,5596,,,,09232345-3843241,,G,140.847717,-38.723373,65.3085351203,,0.013591,-20.6318,0.003360943467365075,14083804891.9153,2489.0
6248,6724,,,,09290161-3750316,,G,142.256714,-37.842133,67.6686037197,,0.024372,-18.8609,0.004089515279519927,2756512714.3945622,2489.0
8151,8630,,,605511,09242552-3845406,,G,141.106339,-38.76128,69.5650871051,,0.019312,-20.491,0.005310586725124607,12370863074.892742,2489.0
8411,8890,,,,09225753-3841225,,G,140.739731,-38.68961,69.05133223680001,,0.014876,-20.0499,0.005477728195263393,8240622125.829677,2489.0
8500,8979,,,,09250708-3710045,,G,141.279526,-37.167942,118.807960243,,0.031689,-20.3052,0.005534029400662237,10425094490.444344,2489.0
9980,10459,,,,09234832-3829559,,G,140.95134,-38.498863,69.5826530017,,0.022698,-19.8375,0.0064850233714397855,6776415076.1067705,2489.0
11350,11830,,,592110,09235141-3956549,,G,140.964218,-39.948597,248.72321604200002,,0.0549507274754,-20.4946,0.007377223820750305,12411949502.308607,2489.0
11742,12222,,,,09225052-3841435,,G,140.71054099999998,-38.695442,69.5606956478,,0.02559,-20.1168,0.0076285629061666645,8764355800.505705,2489.0
15696,16180,,,,09214888-4126521,,G,140.45369,-41.44781500000001,102.409912548,,0.01799,-20.7277,0.010154831236064345,15384380049.567268,2489.0
16672,17156,,,181754,09195905-3910294,,G,139.996063,-39.174854,63.8531080242,,0.003251,-19.6289,0.01076175027101049,5591907772.95094,2489.0
18827,19312,,,,09234993-3747369,,G,140.958069,-37.793591,162.184811685,,0.021797,-21.3861,0.012121802324780962,28212397874.84595,2489.0
19393,19878,,,611326,09152697-3814168,,G,138.862396,-38.238003000000006,116.20997270299999,,0.0260274130137,-19.0862,0.012480334923113448,3392188675.755827,2489.0
22945,23431,,,,09241074-3707000,,G,141.044754,-37.116669,164.450475162,,0.020829,-21.6022,0.014642695374262884,34425479650.514534,2489.0
25017,25505,,,,09244363-3944086,,G,141.181824,-39.735748,106.236341064,,0.029671,-20.4844,0.015908591559173374,12295890869.855742,2489.0
27996,28484,,,,09210830-3901514,,G,140.284607,-39.030964,106.605468394,,0.026092,-20.1959,0.017754497521627662,9426706813.50604,2489.0
28464,28953,,,,09213917-3908321,,G,140.41323899999998,-39.142258,112.878746386,,0.026565,-20.7211,0.01802273301674296,15291144768.531446,2489.0
152197,152690,,,609266,09284768-3824496,,G,142.198685,-38.413792,192.877898062,,0.044285000000000005,-20.7504,0.07192364927110935,15709414539.55626,2489.0
