,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
883,1357,14345.0,UGC02936,UGC02936,04024825+0157566,,G,60.701061,1.96573,56.5433959554,,0.012122466061200002,-21.9919,0.0005656512367474615,49290134133.02589,1451.0
2360,2835,14807.0,UGC03006,UGC03006,04172527+0222157,,G,64.355293,2.371051,55.704202983,,0.01372,-20.1624,0.0015261916467041571,9140290524.064348,1451.0
2910,3385,14779.0,UGC02998,UGC02998,04163431+0245325,,G,64.142967,2.759041,49.330978547,,0.01299,-19.8866,0.0018728861103942847,7089898209.320111,1451.0
3390,3865,14502.0,UGC02963,UGC02963,04073877+0358052,,G,61.911572,3.968125,77.185581693,,0.016845998423,-22.3077,0.002186016791281522,65929533074.73909,1451.0
5677,6153,14665.0,UGC02983,UGC02983,04125245+0222107,,G,63.218571,2.369653,71.3969108562,,0.016362,-20.5324,0.003715378046002197,12851682861.18878,1451.0
15366,15850,14803.0,UGC03004,UGC03004,04171899+0225597,,G,64.32914699999999,2.433271,54.2624211233,,0.011178,-19.7905,0.009932755817385208,6489332095.341731,1451.0
19645,20130,14718.0,UGC02994,UGC02994,04142342+0243533,,G,63.597607,2.731482,48.73368181439999,,0.0104464552232,-19.7591,0.012632098426912555,6304345413.226482,1451.0
19822,20307,,,,04165126+0234195,,G,64.213608,2.5721,49.9371245262,,0.017233000000000002,-19.0901,0.012740992720566651,3404395438.978186,1451.0
20270,20755,,,,04015566+0254521,,G,60.48191800000001,2.914495,194.69885196400003,,0.036164,-21.2828,0.013028948398512704,25651927275.48146,1451.0
20317,20802,,,14713,04141374+0251463,,G,63.55727,2.862867,178.338515749,,0.0397105998553,-20.5262,0.013053395109236362,12778503610.274113,1451.0
21997,22483,,,,04102092+0048512,,G,62.58720400000001,0.814247,191.016838917,,0.057071,-21.2634,0.014072905873656234,25197647725.091618,1451.0
24128,24616,14763.0,PGC014763,PGC014763,04160879+0204375,,G,64.036636,2.077092,54.2973647201,,0.023424,-18.8779,0.01538001969709149,2800012692.4345345,1451.0
26990,27478,,,,04084293+0150354,,G,62.178913,1.843183,136.22582214,,0.023744,-20.8283,0.017125840649331318,16877961815.216818,1451.0
28053,28541,,,,04092193+0105050,,G,62.34138100000001,1.084728,134.901072935,,0.024041,-20.7371,0.017790920946362206,15518151947.867725,1451.0
29347,29837,,,,04072675+0145382,,G,61.86148100000001,1.760619,74.69449950239999,,0.016935,-20.2964,0.01855629793352109,10340939564.737751,1451.0
29437,29927,,,,04044412+0225311,,G,61.183861,2.425316,77.9826537857,,0.028025,-19.4,0.018609750063429683,4528975799.036214,1451.0
32824,33314,,,3080581,,,G,63.7092,1.76703,181.951167832,,0.0406081403041,-19.4198,0.02058813607583293,4612326045.490207,1451.0
