,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4645,5121,,,,10133829-0055319,,G,153.409576,-0.925539,200.007480653,,0.029801,-22.6892,0.0030290440012564986,93687144015.50363,1531.0
14087,14571,,,30375,10223141+0041353,,G,155.630875,0.693142,150.12760845399998,,0.025272,-20.8743,0.009107983609832128,17608404245.94159,1531.0
15640,16124,,,UGC05528,10143955-0049514,,G,153.66481000000005,-0.8309719999999999,217.76470789200002,,0.029406,-22.3219,0.01011462039724972,66797467910.439064,1531.0
16477,16961,,,30525,10243758-0052071,,G,156.156616,-0.8686450000000001,153.870395845,,0.037903,-21.0888,0.010638852829148109,21454579155.290283,1531.0
22196,22682,29671.0,UGC05493,UGC05493,10111787+0026321,,G,152.824493,0.442253,51.154171103,,0.014431,-19.7254,0.014188075008814303,6111671457.316948,1531.0
25110,25598,,,154812,10105797-0030105,,G,152.741577,-0.5029170000000001,205.196321405,,0.044384,-21.2348,0.01596239586215526,24542567832.36705,1531.0
25917,26405,,,29868,10142568-0052184,,G,153.607025,-0.871801,213.918184027,,0.042944,-21.3532,0.01644871908972198,27370327878.30329,1531.0
30093,30583,,,155034,10183993-0152079,,G,154.666412,-1.868865,200.86024384799998,,0.038429000000000005,-20.8705,0.01899480117415112,17546883796.679188,1531.0
30756,31246,,,29899,10144586-0020215,,G,153.691086,-0.33931999999999995,148.97724174200002,,0.029961,-20.3896,0.019380955087500398,11267822577.73072,1531.0
30923,31413,30523.0,PGC030523,PGC030523,10243576+0106357,,G,156.149017,1.109939,95.0377069924,,0.035169,-19.6585,0.0194752823655629,5746454865.976725,1531.0
31245,31735,,,30150,10190943-0114273,,G,154.789322,-1.240918,210.08999756,,0.036952,-21.411,0.019673253732041603,28866890179.482723,1531.0
31493,31983,,,29510,10084783-0016113,,G,152.199326,-0.26983,202.153573973,,0.043275,-21.1044,0.01981867499986148,21765066579.225,1531.0
32310,32800,30654.0,PGC030654,PGC030654,10262112+0041055,,G,156.588028,0.6848810000000001,94.17837611450001,,0.034579,-19.5538,0.020289417874898037,5218191343.448845,1531.0
33431,33921,,,29677,10111988-0001224,,G,152.83287,-0.0229,151.61244171299998,,0.045615,-20.6217,0.020930305034737924,13953398577.858824,1531.0
33881,34371,,,30703,10265456-0032292,,G,156.727356,-0.541451,153.12508851,,0.036481,-20.3902,0.021190484922628216,11274051127.45561,1531.0
35005,35495,30488.0,PGC030488,PGC030488,10240769+0008310,,G,156.032059,0.141955,102.62754399299999,,0.034693,-19.4233,0.021831710811134816,4627218418.738354,1531.0
37235,37726,,,1142261,10174063-0028534,,G,154.41931200000005,-0.481521,150.114072231,,0.032974,-20.6451,0.023116827870523445,14257389029.608606,1531.0
40595,41088,30325.0,PGC030325,PGC030325,10215160+0024362,,G,155.465012,0.410056,202.240731915,,0.045428,-20.5863,0.024667580078821683,13505790228.854424,1531.0
40596,41089,30331.0,PGC030331,PGC030331,10215319+0017432,,G,155.47166399999998,0.29533400000000004,75.825342601,,0.017401,-19.5561,0.02466777333284751,5229257163.338787,1531.0
40610,41103,30607.0,PGC030607,PGC030607,10254215+0045469,,G,156.425659,0.763034,86.84005390780001,,0.019976,-19.7376,0.024671226346469524,6180733241.738353,1531.0
47566,48059,2816709.0,PGC2816709,PGC2816709,10191751+0020393,,G,154.822983,0.344264,238.136516742,,0.053542999999999986,-19.7311,0.02645664126663912,6143841455.356766,1531.0
49591,50084,30363.0,IC0605,IC0605,10222407+0111534,,G,155.600327,1.198186,88.9746261223,,0.020385,-20.3353,0.02701202832907885,10718154178.706863,1531.0
51494,51987,,,29839,10135993-0055304,,G,153.49971000000005,-0.925129,276.098817711,,0.061724,-19.9423,0.027559325044326025,7463112701.3089075,1531.0
51609,52102,,,155041,10184636-0027289,,G,154.693207,-0.458034,146.912171906,,0.033112,-19.5823,0.027595913554970104,5356979692.114325,1531.0
51615,52108,,,1128650,10132309-0101349,,G,153.34622199999995,-1.02637,229.96526389599998,,0.051728,-19.4973,0.02759896581594317,4953589339.12225,1531.0
51688,52181,,,82620,10133602-0037249,,G,153.400116,-0.623594,254.912360183,,0.057177,-19.617,0.02762391383123516,5530953407.403122,1531.0
53068,53561,,,1132074,10132362-0053339,,G,153.34845,-0.892759,247.06726484700002,,0.055478,-19.8391,0.028164969658986294,6786408532.0451145,1531.0
53071,53564,,,1132449,10134519-0052384,,G,153.438309,-0.877351,191.666028773,,0.042758,-19.2897,0.02816606102283943,4091475924.522421,1531.0
53096,53589,,,1134945,10210310-0046432,,G,155.262924,-0.77868,233.53886148900003,,0.052527,-20.7148,0.028174138355917536,15202674603.22621,1531.0
53132,53625,,,1138952,10175376-0036534,,G,154.47403,-0.614859,148.8735043,,0.03347,-19.4201,0.028186018084716068,4613600654.359392,1531.0
53175,53668,,,1141928,10172706-0029438,,G,154.362762,-0.495526,206.509764973,,0.04632,-20.3377,0.028200774583140294,10741872667.246214,1531.0
53207,53700,,,1172622,10210762+0040576,,G,155.281769,0.682689,240.952944884,,0.054161,-21.2657,0.02821470632185816,25251082452.37996,1531.0
54588,55081,,,29859,10141761-0057134,,G,153.573395,-0.953743,283.569488179,,0.063319,-20.6303,0.028663804569761638,14064360830.971407,1531.0
54816,55309,,,1205161,10202073+0145572,,G,155.08638,1.765907,236.165974032,,0.053128,-19.5411,0.02875016551848215,5157509065.2911,1531.0
55190,55683,,,1215064,10191575+0204153,,G,154.815643,2.0709310000000003,203.153738327,,0.0458058529029,-18.6791,0.028883206985667906,2331524588.879618,1531.0
55199,55692,,,29833,10135566-0053104,,G,153.481934,-0.8862399999999999,209.929054958,,0.047134,-20.1164,0.0288848403039938,8761127487.21693,1531.0
56353,56846,,,1153465,10270903-0002152,,G,156.787628,-0.03756,273.641892828,,0.06120800000000001,-20.5189,0.029404920347731105,12692874908.797222,1531.0
56368,56861,,,1148138,10165825-0014526,,G,154.242737,-0.247966,191.167695208,,0.042891000000000006,-19.6991,0.029408306738998576,5965405908.08092,1531.0
56956,57449,,,1146395,10092030-0018544,,G,152.334595,-0.31512,274.38253544599996,,0.061354,-20.5168,0.02968175487106584,12668348439.018658,1531.0
58215,58708,,,1211729,10170544+0158031,,G,154.272705,1.967546,234.488458737,,0.05276,-20.3266,0.030079180701444344,10632612829.772764,1531.0
58610,59103,,,2816711,10200807-0047503,,G,155.03366100000005,-0.797313,199.663688479,,0.04447,-20.0835,0.030222710993534074,8499629594.496219,1531.0
58741,59234,,,82651,10154218-0020564,,G,153.925751,-0.349012,265.561535591,,0.059469000000000015,-20.2618,0.030277366470131926,10016592362.787031,1531.0
58947,59440,,,1190459,10135645+0117438,,G,153.485245,1.295519,237.64956789400003,,0.053442,-20.4197,0.03034973654450005,11584572183.698694,1531.0
59014,59507,,,1205696,10184514+0146561,,G,154.68811000000005,1.7822669999999998,233.98814914,,0.052651,-19.901,0.03036694989175715,7184557087.92598,1531.0
59448,59941,,,1180089,10194271+0057105,,G,154.92796299999995,0.952928,257.668307242,,0.057777,-19.9243,0.03047688062516469,7340404621.902094,1531.0
59737,60230,,,1127720,10124029-0103417,,G,153.167892,-1.061594,198.916640244,,0.0442018721009,-18.2934,0.030529851092792493,1634406195.891284,1531.0
59803,60296,,,1134237,10142961-0048264,,G,153.623413,-0.807358,260.473197478,,0.058376,-19.9418,0.0305421326095668,7459676602.150041,1531.0
60418,60911,,,1152973,10100691-0003279,,G,152.528824,-0.057757,258.475466109,,0.0579449089725,-19.4421,0.03080473063127467,4708038438.9622965,1531.0
60645,61138,,,1161686,10154550+0016350,,G,153.939606,0.276403,206.85888169900002,,0.046461,-19.5184,0.030876861913593283,5050798002.03477,1531.0
60709,61202,,,1184590,10170190+0106041,,G,154.25795,1.101158,245.784001563,,0.05521,-20.8828,0.030892318590604723,17746797752.93821,1531.0
60854,61347,,,1167845,10152997+0030378,,G,153.874908,0.510516,256.208447021,,0.05746,-19.754,0.030921642932803136,6274801619.978533,1531.0
60916,61409,,,1133662,10174983-0049454,,G,154.457626,-0.8293020000000001,260.029673778,,0.058282000000000014,-21.0571,0.03093650746532952,20837230697.210075,1531.0
62869,63362,,,1154955,10180877+0000589,,G,154.536575,0.016374,254.669982065,,0.057128,-19.6429,0.031744427924771466,5664479377.337661,1531.0
