,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9070,9549,69639.0,ESO238-024,ESO238-024,22444812-4916373,,G,341.200531,-49.277054,97.17826834190001,,0.022702,-21.0288,0.005888842063268942,20301120078.19955,2757.0
18475,18960,,,129974,22545011-5101360,,G,343.708832,-51.026688,213.85373011599998,,0.038285,-22.0256,0.01190436455423276,50844033945.38461,2757.0
25524,26012,,,69441,22395823-4952334,,G,339.9926450000001,-49.875969,147.41703908,,0.031258,-20.9167,0.016218075318756204,18309648204.841053,2757.0
25695,26183,,,,22434725-4853086,,G,340.9468990000001,-48.885735,143.803659044,,0.037442,-20.7658,0.01631524895589107,15933823421.193932,2757.0
27541,28029,,,ESO238-027,22474300-5150131,,G,341.9291990000001,-51.836983,113.97536641,,0.035731,-20.4101,0.017452616681293238,11482593752.23482,2757.0
37890,38381,,,129978,22502605-5126524,,G,342.608551,-51.447914,192.804715558,,0.041536,-21.2606,0.023502269283120537,25132749348.725,2757.0
44858,45351,476280.0,PGC476280,PGC476280,22503952-4929395,,G,342.664703,-49.49432,147.06993399,,0.034293000000000004,-19.7886,0.02584403394655034,6477985924.033544,2757.0
83314,83807,,,69763,22483963-5144398,,G,342.1651310000001,-51.744408,199.77828178599998,,0.045115,-21.1577,0.03975563370617361,22860198650.141098,2757.0
86348,86841,,,95589,22503350-5137125,,G,342.6396180000001,-51.620148,245.13325928700002,,0.054975,-20.747,0.041148528085620056,15660297206.860502,2757.0
89562,90055,,,129133,23004459-5214086,,G,345.1858220000001,-52.235725,153.99689007799998,,0.03525,-20.0326,0.04255894581281349,8110357535.6736355,2757.0
89564,90057,,,129135,22552866-5312310,,G,343.869446,-53.208626,177.095771013,,0.039854,-20.501,0.04255986799907744,12485329261.594976,2757.0
89881,90374,,,129939,22384375-5102579,,G,339.682312,-51.049427,230.97399673400002,,0.051877,-20.6158,0.04277292945076289,13877780048.649384,2757.0
89899,90392,,,129975,22533701-5129129,,G,343.404236,-51.486919,205.82082940400002,,0.046528,-20.7634,0.04278493617502298,15898640895.771215,2757.0
89900,90393,,,129976,22521122-5141071,,G,343.046783,-51.685322,259.460181341,,0.05818300000000001,-21.1744,0.042785794098494805,23214535591.719727,2757.0
