,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3358,3833,90239.0,PGC090239,PGC090239,,,G,244.79,-24.44708,62.7225958496,,0.0144631272316,-20.2271,0.0021586805017395766,9701524840.150705,2187.0
7811,8290,,,IC4600,16160536-2247004,,G,244.022369,-22.783466,114.314241075,,0.022858,-21.0135,0.005094434450331172,20017046589.899643,2187.0
15801,16285,,,,16125337-2540082,,G,243.222382,-25.668955,110.170130441,,0.029898,-20.6883,0.010222546590495814,14836108473.787476,2187.0
18912,19397,4077225.0,6dFJ1623010-261344,6dFJ1623010-261344,16230099-2613441,,G,245.75416600000003,-26.22893,102.862959315,,0.028236,-19.6603,0.012184491452780746,5755989592.3642845,2187.0
29531,30021,,,6dFJ1610518-245826,16105184-2458266,,G,242.716003,-24.974064,111.840449527,,0.0253314726657,-18.933,0.01866600388287996,2945777902.339464,2187.0
137901,138394,,,6dFJ1612041-251350,16120406-2513497,,G,243.016937,-25.230497,110.62881807,,0.0251038325519,-17.7193,0.06570327988250571,963207820.3620024,2187.0
137902,138395,,,6dFJ1613246-250359,16132458-2503589,,G,243.352432,-25.066376,119.78166973399999,,0.0274753637377,-18.132,0.06570333194063405,1408639946.3612552,2187.0
187503,187996,,,,16151806-2536298,,G,243.825256,-25.608284,92.5711290938,,0.020421,-18.6894,0.0856162681757699,2353748195.103393,2187.0
187504,187997,,,,16152208-2620428,,G,243.842026,-26.345234,119.692325419,,0.027538,-20.6323,0.08561678890091516,14090292217.401941,2187.0
188383,188876,,,,16203991-2534520,,G,245.166306,-25.581116,14.3079980501,,0.003847,-16.4459,0.0858647765735965,298098643.653072,2187.0
188384,188877,,,,16204723-2441560,,G,245.196808,-24.698896,179.941604764,,0.040914,-20.3447,0.08586517612121812,10811351813.32997,2187.0
190267,190760,,,,16210899-2519379,,G,245.287476,-25.327198000000006,192.370228945,,0.043764,-19.6177,0.08649750246196086,5534520494.615081,2187.0
209440,209933,,,,16162159-2530466,,G,244.089966,-25.512959,149.568160782,,0.034337,-18.6072,0.092956117183187,2182126884.595293,2187.0
209442,209935,,,,16185059-2505433,,G,244.710831,-25.095371,193.330752061,,0.043982,-21.1835,0.09295711458140396,23409923796.903904,2187.0
209443,209936,,,,16185456-2531143,,G,244.727341,-25.520641,92.5622761802,,0.020385,-18.7802,0.09295720915470536,2559057239.2552657,2187.0
209444,209937,,,,16185125-2616163,,G,244.713577,-26.271204,187.398427442,,0.04265,-19.9428,0.09295748509082316,7466550383.214332,2187.0
209445,209938,,,,16185562-2635453,,G,244.731766,-26.595917,36.8187412467,,0.009306,-17.1773,0.09295750669852358,584682371.7510394,2187.0
209446,209939,,,,16185271-2704523,,G,244.719635,-27.0812,88.046359254,,0.019271,-18.5506,0.0929575832455897,2071285667.3352406,2187.0
209450,209943,,,,16251984-2528354,,G,246.33267200000003,-25.4765,123.06244605100001,,0.028317,-18.6236,0.0929585937338346,2215338014.912648,2187.0
220705,221198,,,,16225052-2504431,,G,245.710541,-25.078657,139.884222295,,0.032212,-18.7068,0.09684763590892448,2391773226.0204844,2187.0
220706,221199,,,,16224179-2543201,,G,245.67414900000003,-25.722263,184.44096589,,0.041957,-19.3263,0.09684779229876968,4231749971.9670186,2187.0
220714,221207,,,,16242545-2504417,,G,246.106079,-25.078251,180.210383926,,0.040966,-20.2859,0.0968509662103108,10241415828.518488,2187.0
240580,241073,,,,16165241-2457142,,G,244.218384,-24.95397,214.26809896700001,,0.048617,-19.9588,0.10358387848177364,7577396272.617839,2187.0
240583,241076,,,,16181233-2610210,,G,244.551376,-26.17251,11.1926208129,,0.003183,-15.5567,0.10358426472440746,131425609.5662184,2187.0
240585,241078,,,,16191494-2552181,,G,244.812256,-25.871714,13.9894117227,,0.003799,-15.024,0.10358467362561934,80463700.1739803,2187.0
240586,241079,,,,16195437-2448561,,G,244.976562,-24.815594,146.659769417,,0.033774,-19.7216,0.1035848987012884,6090318427.902833,2187.0
240587,241080,,,,16194922-2551211,,G,244.955093,-25.855879,155.456465536,,0.035733,-20.261,0.1035852686048814,10009214583.192938,2187.0
259861,260354,,,,16123611-2346190,,G,243.150482,-23.771954,177.828612553,,0.04054,-18.717,0.10971837977829166,2414348729.714159,2187.0
259872,260365,,,,16153233-2252475,,G,243.884735,-22.879883,178.279326331,,0.040659,-20.5655,0.10972105620336513,13249515574.620995,2187.0
259879,260372,,,,16194814-2332516,,G,244.950607,-23.547676,184.422718503,,0.041952,-18.6641,0.10972223146281117,2299534872.2567077,2187.0
259887,260380,,,,16212542-2324340,,G,245.355957,-23.409458,9.55460915579,,0.0027140000000000003,-14.5321,0.10972293098839517,51149335.97062733,2187.0
263911,264404,,,,16183697-2303245,,G,244.654053,-23.056814000000006,172.047895028,,0.039222,-20.1492,0.11105460137629014,9029838854.25812,2187.0
265468,265961,,,,16203171-2542252,,G,245.132156,-25.707005,51.1149033305,,0.012238,-18.7897,0.11153655307605166,2581546784.3413143,2187.0
265469,265962,,,,16195947-2603161,,G,244.997803,-26.054487,40.4761264493,,0.009983,-17.425,0.11153658022097064,734513868.1571144,2187.0
308200,313259,,,160886,,,G,243.885,-22.87996,139.623404842,,0.0321655060828,-18.6648,0.1163705993936517,2301017915.202857,2187.0
338936,344767,,,3097181,,,G,243.222,-25.66897,108.051288685,,0.0244322522161,-18.5881,0.11933413665457905,2144075133.4972746,2187.0
378026,394411,,,6dFJ1618294-250348,,,G,244.623,-25.06344,216.985823462,,0.0491843345922,-16.9322,0.12188642806300964,466530455.37483495,2187.0
378219,394608,,,6dFJ1615221-262043,,,G,243.842,-26.344990000000006,119.451109056,,0.0274753637377,-18.076,0.12191280297210795,1337827133.604704,2187.0
378220,394609,,,6dFJ1618370-230325,,,G,244.654,-23.05686,147.818287299,,0.0340996070498,-18.4486,0.12191287265538235,1885558451.9679048,2187.0
