,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
134159,134652,,,HIZOAJ0845-42,08452168-4218462,,G,131.340347,-42.312836,24.8033491606,,0.00520569260285,-13.4426,0.0636519715355204,18751672.09396639,2551.0
182044,182537,,,3085184,08541182-4040003,,G,133.549271,-40.666771,99.39581296879999,,0.023398,-19.8758,0.08358303616467416,7019723402.461617,2551.0
182045,182538,,,3085185,08541278-4037293,,G,133.55328400000002,-40.624828,185.125318647,,0.042032,-19.9713,0.08358331943987088,7665138386.165788,2551.0
182046,182539,,,3085187,08541996-4057473,,G,133.58320600000002,-40.96315,83.2329588345,,0.019456,-20.0315,0.08358361886520979,8102144789.81772,2551.0
238702,239195,,,,08464627-3956156,,G,131.69281,-39.937683,110.922771581,,0.025936,-20.4051,0.10293618684298307,11429836026.221321,2551.0
238705,239198,,,,08473457-4003493,,G,131.894058,-40.063721,158.590323192,,0.036269,-20.1024,0.10293691815747366,8648882559.549288,2551.0
239841,240334,,,,08484711-3937364,,G,132.19632,-39.626789,87.19349826610001,,0.020377000000000003,-20.0884,0.10334052918828326,8538075680.10159,2551.0
239849,240342,,,,08492314-3858597,,G,132.346436,-38.983261,94.452980265,,0.022162,-19.5101,0.10334354284780392,5012333968.032518,2551.0
239850,240343,,,,08492857-3911447,,G,132.36908,-39.195755,242.034678804,,0.054602,-20.9804,0.1033442603918246,19416010581.08038,2551.0
239851,240344,,,,08490005-3945396,,G,132.250214,-39.761017,221.666532765,,0.050191,-19.6855,0.10334447810692386,5891148903.295425,2551.0
239852,240345,,,,08494819-4000403,,G,132.450821,-40.011211,106.62325882299999,,0.025093,-20.3293,0.1033448720273942,10659086829.258808,2551.0
239859,240352,,,,08503777-4009084,,G,132.657379,-40.152344,257.691632823,,0.05799,-20.8875,0.10334773812026507,17823787674.480873,2551.0
239860,240353,,,,08505344-4035398,,G,132.722702,-40.594402,16.009190814100002,,0.004631000000000001,-15.9928,0.10334774537812448,196390284.82842848,2551.0
239861,240354,,,,08510457-3949568,,G,132.769073,-39.832462,63.335996440500004,,0.014730000000000004,-19.4693,0.10334792378375217,4827474628.953878,2551.0
239868,240361,,,,08512780-3932298,,G,132.86586,-39.541622,174.261596946,,0.039695,-19.764,0.10335061960945932,6332861644.521982,2551.0
