,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
651,1125,18878.0,UGC03445,UGC03445,06213275+5907360,,G,95.38649,59.126686,46.1454098029,,0.0104464552232,-19.9906,0.00040970737445015365,7802611796.661101,190.0
2187,2662,19064.0,IC2166,IC2166,06265562+5904483,,G,96.731789,59.080109,38.4730916256,,0.009213,-20.4038,0.0014263420644148558,11416158767.623138,190.0
14106,14590,,,19184,06312132+5847056,,G,97.838837,58.784908,107.77541628899999,,0.031588,-20.2676,0.009121815465959271,10070244149.56874,190.0
15072,15556,,,18834,06201197+6059494,,G,95.049911,60.997066,104.62250495,,0.022798,-20.5961,0.009740922309494868,13628247120.092545,190.0
17476,17961,,,UGC03484,06340218+5851410,,G,98.509094,58.861397,108.741081811,,0.033515,-20.5,0.011266270229921436,12473835142.429485,190.0
19709,20194,,,,06005490+6050197,,G,90.228775,60.838821,186.316444046,,0.028605,-22.2003,0.012677059021145728,59720027632.30682,190.0
20386,20871,,,18735,,,G,93.9625,61.07339,102.751912015,,0.0237783118892,-19.6389,0.013097710183418987,5643649058.525375,190.0
22510,22996,,,UGC03473,06305380+5936121,,G,97.724167,59.603382,107.241542537,,0.047136,-19.7818,0.014374497646483016,6437540880.934689,190.0
28977,29467,,,18316,06024603+6031237,,G,90.691795,60.523258,103.747044602,,0.027319,-19.7279,0.018326442514931613,6125760315.079935,190.0
29095,29585,,,2614728,06064233+6115231,,G,91.676399,61.256443,185.727671087,,0.033618,-20.9134,0.018402106009814158,18254082121.35812,190.0
35306,35796,,,138842,06083457+6238538,,G,92.144081,62.6483,187.183827636,,0.027156,-20.7593,0.022006386380668274,15838717033.82762,190.0
38856,39348,,,2650498,06020595+6308542,,G,90.524803,63.148399,192.57145750700002,,0.051072,-20.603,0.02405119033581184,13715132259.364908,190.0
49132,49625,18568.0,UGC03411,UGC03411,06105489+6201126,,G,92.728745,62.020187,101.57950721899999,,0.022761,-19.988,0.026887088318860556,7783949326.267284,190.0
92700,93193,,,138903,06301927+5933269,,G,97.580292,59.557495,223.960910237,,0.049881,-20.6769,0.04457344048711808,14681147432.39856,190.0
138864,139357,,,18226,06002839+6257135,,G,90.118332,62.953777,262.40203480099996,,0.058173,-20.6758,0.06614146336881678,14666280944.42856,190.0
138865,139358,,,18253,06010328+6046228,,G,90.263702,60.77301,221.292752234,,0.04927,-20.7688,0.06614205385338172,15977911083.641615,190.0
138874,139367,,,18627,06124207+6131345,,G,93.175293,61.526272,284.895337457,,0.06300800000000001,-20.6954,0.06614509023030105,14933444766.835855,190.0
138875,139368,,,18629,06124472+6131365,,G,93.186363,61.526829000000006,178.58439135900002,,0.039849,-20.6182,0.0661456042367286,13908490557.338413,190.0
138899,139392,,,19243,06331935+5851342,,G,98.33065,58.859516000000006,211.023622142,,0.047057,-21.0857,0.0661570686679384,21393409290.3809,190.0
176981,177474,,,2582060,06280333+5843295,,G,97.013893,58.72488000000001,181.016858474,,0.040399,-20.0546,0.08150804462694962,8276371947.27706,190.0
177032,177525,,,2590438,06305023+5926071,,G,97.709305,59.435329,230.81665112599998,,0.051371000000000014,-21.0763,0.08152658666723347,21208990618.524426,190.0
177087,177580,,,2595956,06270968+5955591,,G,96.790352,59.933098,236.694428235,,0.052640999999999986,-20.5009,0.08154548764822446,12484179373.228592,190.0
177141,177634,,,2605039,06011124+6039138,,G,90.29686,60.65385799999999,239.277648076,,0.053175,-20.3665,0.08156993848009653,11030621940.666502,190.0
177146,177639,,,2605458,06292396+6041139,,G,97.349861,60.687195,141.733066808,,0.031330000000000004,-19.9724,0.08157181353877822,7672908160.114456,190.0
177163,177656,,,2609136,06241021+6055439,,G,96.042549,60.928864,163.59839251100001,,0.036454,-19.3249,0.0815786971640147,4226296868.4028616,190.0
177177,177670,,,2611683,06041975+6105042,,G,91.082321,61.084526,118.95087028200001,,0.026857,-18.8448,0.0815848394045408,2715938928.3182497,190.0
177308,177801,,,2639043,06043427+6233511,,G,91.142792,62.56422,235.832256891,,0.05243,-20.784,0.08163785097565814,16203170427.400068,190.0
177402,177895,,,2650346,06031909+6308198,,G,90.829552,63.13885500000001,240.50271294799998,,0.053439,-20.6886,0.08167522624119403,14840208408.4535,190.0
177416,177909,,,2652480,06005359+6315287,,G,90.22332,63.25798399999999,190.614590333,,0.04253,-20.2948,0.08168157253063725,10325711816.008232,190.0
182418,182911,,,3086773,06113760+5954520,,G,92.90667,59.914455,239.217334575,,0.053172,-20.438,0.08373358940138834,11781484060.029236,190.0
191965,192458,,,,06195314+6057447,,G,94.971436,60.962437,104.826964461,,0.023636,-19.2194,0.087031404481845,3834952596.114879,190.0
191966,192459,,,,06200910+6137206,,G,95.037933,61.622395,223.73001490099998,,0.049818,-20.0196,0.08703170064331005,8013827686.73015,190.0
191970,192463,,,,06202543+6136195,,G,95.10598,61.605438,269.48696223900004,,0.059716,-20.3457,0.0870326093883426,10821314023.401258,190.0
191973,192466,,,,06245423+6120129,,G,96.225983,61.33692900000001,217.525031343,,0.048469,-21.1225,0.08703460820491246,22130947096.05632,190.0
191974,192467,,,,06243921+6115550,,G,96.163391,61.265285,226.483344743,,0.050421,-20.2652,0.08703497954219064,10048008643.91261,190.0
192300,192793,,,,06305263+6010359,,G,97.719292,60.176662,285.201013358,,0.063097,-20.1398,0.08714498185519054,8951998484.545326,190.0
192303,192796,,,,06315668+6039519,,G,97.986191,60.66444,222.571165892,,0.049578,-20.7413,0.0871465687888523,15578297738.920324,190.0
192304,192797,,,,06330853+6029345,,G,98.285545,60.492943,281.746104037,,0.06235900000000001,-20.3413,0.08714696708724128,10777548849.98152,190.0
192843,193336,,,,06000274+6043135,,G,90.011421,60.72044399999999,278.820372244,,0.061706,-19.6036,0.08733194703347573,5463110690.045239,190.0
192844,193337,,,,06000529+6311486,,G,90.022049,63.196835,229.02159148799998,,0.050949,-20.2944,0.0873323284930764,10321908383.853027,190.0
192851,193344,,,,06032823+6307308,,G,90.867638,63.125229,188.033179654,,0.041957,-20.1852,0.08733552083048353,9334262284.269026,190.0
192852,193345,,,,06025502+6255098,,G,90.729279,62.919395,168.873253579,,0.037668,-20.2518,0.08733588761293576,9924759692.018286,190.0
192855,193348,,,,06052346+6101555,,G,91.347771,61.032093,286.579242634,,0.063365,-20.7492,0.08733751135389066,15692061444.403013,190.0
192856,193349,,,,06050147+6051185,,G,91.256126,60.85516,225.420544611,,0.050173,-20.049,0.08733781564449994,8233794052.10137,190.0
192857,193350,,,,06061311+6139453,,G,91.554634,61.662605000000006,279.50579366200003,,0.061851,-19.588,0.08733801466075503,5385177219.975295,190.0
192858,193351,,,,06060848+6145533,,G,91.535339,61.764832,129.40168722200002,,0.028422000000000006,-19.8007,0.08733825674612804,6550583696.912484,190.0
192859,193352,,,,06061206+6207293,,G,91.550262,62.124832,212.440668942,,0.04734,-19.7202,0.08733848153176083,6082470342.040943,190.0
192868,193361,,,,06071986+6005382,,G,91.832764,60.093952,169.554236291,,0.037812,-19.4895,0.08734187767438219,4918129952.6830845,190.0
192869,193362,,,,06075162+6134336,,G,91.965096,61.576012,230.91383429200002,,0.051368,-20.6032,0.08734238462837716,13717658912.798271,190.0
221657,222150,,,,06221305+5847306,,G,95.554413,58.791847,171.838878512,,0.038328,-19.2766,0.0971742639130384,4042406653.0615454,190.0
223230,223723,,,,06085488+6241230,,G,92.228699,62.689724,232.029331706,,0.05161,-20.1677,0.09771603821469256,9185017751.808016,190.0
223231,223724,,,,06102237+6137297,,G,92.593239,61.624931,205.595808935,,0.045842,-21.4341,0.09771712796888833,29487638925.788,190.0
225787,226280,,,,06143857+6140011,,G,93.660736,61.666985,178.060790402,,0.039732,-20.2948,0.09853455131296374,10325711816.008232,190.0
225788,226281,,,,06142332+6049270,,G,93.597198,60.824177,248.49989392700002,,0.055196,-20.3856,0.09853496619874366,11226386759.71827,190.0
225789,226282,,,,06155101+6104242,,G,93.962563,61.07341,104.000323759,,0.023408,-21.0402,0.09853572437215477,20515400516.643814,190.0
225790,226283,,,,06155690+6157582,,G,93.987091,61.966183,246.532511932,,0.054752,-21.0994,0.09853652503292462,21665065181.9772,190.0
225791,226284,,,,06153076+6203372,,G,93.878181,62.060349,179.003334637,,0.039944,-18.1283,0.09853657691394987,1403847716.7951562,190.0
243760,244253,,,,06203717+6042576,,G,95.154884,60.716011,252.53594436400002,,0.056073000000000005,-20.2886,0.1046997210904974,10266915791.859705,190.0
252903,253396,,,,06300441+5940530,,G,97.51841,59.681408,253.612112832,,0.056317,-21.3098,0.10762936947792676,26297835232.484627,190.0
252904,253397,,,,06300363+5942480,,G,97.515129,59.713352,188.78682680400001,,0.042138,-19.8709,0.10762962773281456,6988114302.593153,190.0
252908,253401,,,,06301949+5902460,,G,97.581215,59.046112,213.154026984,,0.047521,-21.3905,0.1076314210531495,28326962002.808964,190.0
255885,256378,,,,06323329+5749164,,G,98.138725,57.821243,253.682005818,,0.05634400000000001,-19.6984,0.10854423050275848,5961561108.310155,190.0
255886,256379,,,,06332077+5927522,,G,98.336548,59.464512,245.309876795,,0.054516,-19.8276,0.10854447866091246,6714906966.566281,190.0
264267,264760,,,,06012908+6043599,,G,90.371185,60.733307,169.60872130200002,,0.037825,-20.7452,0.111169959128592,15634356115.998669,190.0
264268,264761,,,,06021156+6142352,,G,90.548172,61.709789,146.885127791,,0.032637,-20.6299,0.11117047870395512,14059180283.307472,190.0
282938,284017,18409.0,UGC03398,UGC03398,,,G,91.597,60.56797,101.47294804,,0.0227390213695,-19.7518,0.11310251293878225,6262100019.879929,190.0
282962,284045,18881.0,UGC03446,UGC03446,,,G,95.4132,59.1255,47.0558261851,,0.010526045263,-20.0231,0.11310604169730852,8039702898.4736185,190.0
303126,306693,,,18251,,,G,90.2288,60.83881,188.631515227,,0.0420854910427,-21.0381,0.11545700580605385,20475758563.62828,190.0
527283,547909,,,138856,06275032+6037192,,G,96.959671,60.622013,348.161295148,,0.07671599999999999,-21.1689,0.2105295885822996,23097235369.7675,190.0
674458,695085,,,18788,06182553+6000126,,G,94.606415,60.00350600000001,425.23828266,,0.092649,-21.6932,0.3217478172994643,37435186405.165016,190.0
676446,697076,,,90756,06345565+5946331,,G,98.731903,59.775864,313.36303514599996,,0.069412,-21.1012,0.32325729290394123,21701012644.107605,190.0
