,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
142691,143184,,,137274,00535167+6828232,,G,13.465329999999998,68.473122,102.09015665,,0.022931,-20.0239,0.06802869497126919,8045628953.459614,113.0
142698,143191,,,137372,01013460+6715038,,G,15.394199,67.251068,78.3041870859,,0.01685,-20.2219,0.06803117957515617,9655171670.287352,113.0
180342,180835,,,2796450,00501956+6702517,,G,12.581508,67.047699,77.7712541228,,0.01675,-20.3801,0.08293078732711655,11169661194.245136,113.0
180355,180848,,,2796536,01102795+6743300,,G,17.616478,67.725021,142.336094795,,0.03188,-20.9776,0.08293675651632193,19366003232.14143,113.0
191955,192448,,,,01190433+6432288,,G,19.768068,64.541344,10.827099414800001,,0.001112,-16.1816,0.08702512631237608,233689930.814146,113.0
191961,192454,,,,01245867+6538354,,G,21.244478,65.643173,51.542515190799996,,0.010868,-22.6528,0.08702970431231186,90598289864.27304,113.0
211741,212234,,,,01092089+6807173,,G,17.337053,68.121498,124.565467635,,0.027977,-19.664,0.09374688514138102,5775638463.945353,113.0
211742,212235,,,,01100378+6627422,,G,17.51577,66.46172299999999,61.1239936854,,0.012774,-18.9481,0.0937469955310802,2987032858.257588,113.0
214890,215383,,,,01051252+6741033,,G,16.302204,67.684273,161.78169625799998,,0.036164,-20.1886,0.09481631609677328,9363538488.930431,113.0
214891,215384,,,,01044907+6702175,,G,16.204466,67.038216,32.0262542232,,0.007034,-17.4795,0.0948163446390459,772324834.4572276,113.0
225780,226273,,,,01004253+6830376,,G,15.177214,68.51046,215.75565717400002,,0.047992,-20.0608,0.09853211332969407,8323768631.416659,113.0
225784,226277,,,,01024612+6813231,,G,15.692175,68.223106,156.518818407,,0.035012,-20.4018,0.09853324165428792,11395148782.877142,113.0
225785,226278,,,,01025640+6747051,,G,15.735005,67.784767,151.675641966,,0.033939,-20.2376,0.09853360367094173,9795802039.249208,113.0
238990,239483,,,,00520075+6821243,,G,13.003137,68.356758,164.15584579,,0.036697,-20.3273,0.10304126421484378,10639470138.894958,113.0
238991,239484,,,,00510898+6832122,,G,12.787454,68.536728,130.889932895,,0.029354,-19.0615,0.10304138675785553,3315889121.908858,113.0
238995,239488,,,,01125160+6654530,,G,18.21501,66.914734,228.073565435,,0.050657,-21.9584,0.1030438124708587,47792527640.7739,113.0
245758,246251,,,,01230988+6700364,,G,20.791176,67.01011700000001,26.2386337172,,0.005671,-18.5007,0.10537742078038516,1978244650.5128195,113.0
250390,250883,,,,00531436+6856026,,G,13.309872,68.934074,215.79711589400003,,0.048003,-19.7732,0.1068326681232534,6386751225.490109,113.0
250393,250886,,,,00545891+6909555,,G,13.745487,69.165428,235.44296270400002,,0.052261,-21.2064,0.10683391064139733,23908922264.96384,113.0
250394,250887,,,,00555177+6809434,,G,13.965725,68.162079,51.9658275246,,0.010831,-18.0476,0.10683395880606296,1303286810.075781,113.0
250395,250888,,,,00555443+6811254,,G,13.976809,68.190414,10.1391926946,,0.000901,-14.251,0.1068339602651747,39482077.80378828,113.0
250396,250889,,,,00561059+6845085,,G,14.044149,68.752388,156.970993964,,0.035119,-20.0501,0.10683426486422842,8242140244.342391,113.0
250400,250893,,,,00573416+6832157,,G,14.392356,68.537697,17.405392346099998,,0.003007,-15.9094,0.10683463299584016,181869553.25604427,113.0
250401,250894,,,,00570841+6800236,,G,14.285082999999998,68.006569,85.7623134451,,0.018788,-20.0185,0.10683492885740492,8005712689.353616,113.0
250402,250895,,,,00571990+6746036,,G,14.332957,67.76769300000001,126.93335190200001,,0.028408,-18.8669,0.1068350312924469,2771787934.717584,113.0
250403,250896,,,,00585080+6656588,,G,14.711697,66.94968399999999,12.9348987677,,0.001709,-16.3898,0.10683504175429837,283087048.21538883,113.0
250404,250897,,,,00590411+6814167,,G,14.767165,68.23799100000001,233.41844424200002,,0.051821000000000006,-20.4347,0.10683547583307236,11745729635.940538,113.0
250410,250903,,,,00595717+6702589,,G,14.988214,67.04969799999999,105.222589253,,0.023749,-20.9115,0.1068375581229388,18222166056.68786,113.0
250414,250907,,,,01181262+6639451,,G,19.552624,66.662529,195.28928302900002,,0.043517,-20.9874,0.10683893511232788,19541594627.48615,113.0
252883,253376,,,,01203021+6525055,,G,20.125898,65.418198,71.9198759336,,0.0154,-20.1022,0.10762287170508493,8647289523.233671,113.0
252884,253377,,,,01210992+6522364,,G,20.291355,65.376801,12.242155704000002,,0.001539,-16.9433,0.10762288912349656,471324483.1972285,113.0
257380,257873,,,,00475687+6732073,,G,11.98699,67.53537800000001,105.689405559,,0.023903,-19.7582,0.10898529950676196,6299121713.530885,113.0
257381,257874,,,,00480545+6658003,,G,12.022726,66.966774,14.5405034958,,0.002156,-15.8619,0.10898530594028036,174084458.12572747,113.0
257382,257875,,,,01052435+6826025,,G,16.351467,68.434044,196.878036984,,0.043876,-20.203,0.10898565660215467,9488553267.27801,113.0
257383,257876,,,,01055964+6754538,,G,16.498535,67.914963,103.80036472799999,,0.023352,-19.671,0.10898587142899943,5812995677.253907,113.0
257385,257878,,,,01075073+6641369,,G,16.961385999999994,66.693611,17.711445506300002,,0.00312,-16.3213,0.1089861430987655,265778594.23019207,113.0
257387,257880,,,,01122920+6742393,,G,18.121675,67.710938,85.6165840896,,0.01866,-19.2298,0.10898646859848443,3871863159.970285,113.0
407833,426314,,,,01045228+6735355,,G,16.217857000000002,67.59320799999999,271.177366044,,0.06046,-20.9643,0.1334177491456995,19130221563.79853,113.0
974004,994967,,,,01005171+6808207,,G,15.215461,68.13909100000001,482.508099789,,0.104281,-20.7635,0.5426585019946174,15900105282.148697,113.0
974017,994980,,,,01024123+6747382,,G,15.671824,67.793945,518.209423043,,0.111448,-21.4445,0.5426671142974591,29771450877.106014,113.0
974018,994982,,,,01025314+6724374,,G,15.721431,67.4104,330.12432621,,0.072939,-20.6064,0.5426676227478081,13758148729.9498,113.0
974019,994983,,,,01035586+6810230,,G,15.982781,68.173058,332.935893562,,0.073529,-20.6548,0.542668154376669,14385335661.724691,113.0
1015909,1036978,,,,00500062+6808385,,G,12.50259,68.144051,345.84491568199996,,0.07623200000000001,-20.8894,0.573052322395199,17855005980.708458,113.0
1015910,1036980,,,,00514736+6853533,,G,12.947341,68.898163,545.9806798430001,,0.11698,-21.5589,0.5730535448943039,33079581003.25395,113.0
1037927,1059046,,,,01101652+6630389,,G,17.568839999999998,66.510818,300.264250424,,0.06664400000000001,-21.5875,0.5890009392745383,33962527259.040886,113.0
1050633,1071838,,,,00531665+6630336,,G,13.319412,66.509338,364.811757124,,0.08018600000000001,-21.0253,0.5981573246358466,20235782367.678917,113.0
1050643,1071849,,,,00581852+6831297,,G,14.577179,68.52494,365.50436968199995,,0.08033,-20.3445,0.5981645348241599,10809360472.143248,113.0
1050692,1071901,,,,01262358+6617565,,G,21.598265,66.29903399999999,287.939195741,,0.06402999999999999,-21.3855,0.5981999253126224,28196811434.70709,113.0
1073931,1095205,,,,01062048+6731428,,G,16.585348,67.528564,357.768020084,,0.07872,-21.203000000000007,0.6148920423951529,23834168206.731644,113.0
1119331,1140721,,,3C027,00560112+6822295,,G,14.004674,68.37487,874.9839999999998,,0.179962949981,-22.004,0.6536603379912662,49842520940.42614,113.0
