,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14863,15347,,,2261521,19095258+4514232,,G,287.469086,45.239788,146.078421146,,0.030598,-21.3609,0.009603541337486891,27565127143.945614,467.0
15393,15877,,,62855,19103147+4418374,,G,287.631165,44.310394,142.705170528,,0.032733,-20.9362,0.009949951168118264,18641463291.64796,467.0
22384,22870,,,2245713,18582414+4430110,,G,284.600616,44.503063,227.380060742,,0.036062,-21.5678,0.014297825969761941,33351855461.503307,467.0
24401,24889,,,62544,18540943+4535498,,G,283.539307,45.597187,192.93278604,,0.033882,-21.622,0.015541628396455268,35059038393.261444,467.0
28725,29215,,,62618,18580350+4356090,,G,284.514587,43.93586,124.310437925,,0.03416,-20.7315,0.018178905483806945,15438318628.248234,467.0
32588,33078,,,3087682,18585819+4547477,,G,284.742462,45.796585,194.717158269,,0.035792000000000004,-20.853,0.02044954087092502,17266328527.43242,467.0
39015,39507,,,62756,19052592+4227398,,G,286.358032,42.461067,122.306745562,,0.040495,-20.0463,0.02414459699792517,8213343758.094426,467.0
42176,42669,62716.0,PGC062716,PGC062716,19032885+4536495,,G,285.870239,45.613766,54.3672532093,,0.011804,-18.9797,0.025082429243280715,3075246975.1953764,467.0
50659,51152,62807.0,UGC11406,UGC11406,19081898+4304072,,G,287.079102,43.068691,68.629858547,,0.015296407648200004,-20.6326,0.027307456653964637,14094186046.947397,467.0
82815,83308,,,62636,18584064+4328060,,G,284.669373,43.468357,141.836563163,,0.03217,-20.7479,0.03949324054239815,15673283888.730247,467.0
82818,83311,,,62661,19000347+4326208,,G,285.014465,43.439117,132.639107334,,0.030168,-20.3974,0.03949507991644685,11349062821.269577,467.0
85622,86115,,,90321,19111045+4507278,,G,287.793579,45.124397,161.618653159,,0.036463,-20.6685,0.040840724473721515,14568002254.601728,467.0
141755,142248,,,91644,18590164+4546217,,G,284.756836,45.772705,225.466746165,,0.050342000000000005,-19.7124,0.06751987515388397,6038930062.135235,467.0
174201,174694,,,2226880,19003329+4341391,,G,285.138733,43.694199,199.75077902,,0.04478,-18.9334,0.08043009824829997,2946863366.9627857,467.0
174228,174721,,,2228378,19044366+4345178,,G,286.181946,43.754963,101.61946790200001,,0.022562,-18.6389,0.08043991599092783,2246777158.286444,467.0
174231,174724,,,2228637,18573746+4345569,,G,284.4060970000001,43.76582,206.753223976,,0.046302,-20.0153,0.08044134768244872,7982152118.137084,467.0
174242,174735,,,2229258,19041531+4347367,,G,286.063812,43.793545,175.994553044,,0.039607,-19.9145,0.08044614603580635,7274447267.114857,467.0
174248,174741,,,2229522,19041226+4348127,,G,286.051086,43.803535,209.44627507599998,,0.046883,-20.0414,0.08044863375648706,8176359907.275916,467.0
174267,174760,,,2231425,18573732+4352559,,G,284.4055180000001,43.88221,153.852325663,,0.034774,-19.9415,0.08045565028916983,7457615702.069886,467.0
174275,174768,,,2232080,19055096+4354336,,G,286.4623410000001,43.909355,172.83864855,,0.038918,-19.9122,0.08045809484089764,7259053546.603085,467.0
174310,174803,,,2235302,18590467+4402487,,G,284.76947,44.046879,198.38968614700002,,0.044482,-19.8106,0.08047155959745572,6610586616.0281105,467.0
174392,174885,,,2241922,19053438+4420066,,G,286.39325,44.335175,219.74732302299998,,0.049111,-20.5756,0.08050156211824447,13373343506.538794,467.0
174432,174925,,,2245387,19032138+4429125,,G,285.839111,44.486809,224.330376573,,0.050103,-20.3874,0.08051691646173068,11245013987.908749,467.0
174476,174969,,,2249588,19112871+4440407,,G,287.869659,44.677986,131.27556157200002,,0.029686,-19.5799,0.08053362122173534,5345151264.672585,467.0
174505,174998,,,2253077,18503240+4450043,,G,282.63504,44.83453400000001,228.346383989,,0.050973,-20.926,0.08054333568573971,18467155239.86702,467.0
174537,175030,,,2257115,18502201+4500533,,G,282.591736,45.014816,173.570500054,,0.039062,-20.9634,0.08055504402562877,19114370507.739662,467.0
174542,175035,,,2257363,18562114+4501364,,G,284.088104,45.026794,189.682300004,,0.04258,-19.5091,0.08055621432587018,5007719563.180317,467.0
174567,175060,,,2259663,19032894+4508305,,G,285.8706049999999,45.141819,225.71624578599997,,0.050397,-20.1918,0.08056638520036696,9391176438.213085,467.0
174570,175063,,,2259937,19104134+4509176,,G,287.672272,45.154911,166.350369099,,0.037494,-20.0371,0.08056776010470919,8144041911.5304985,467.0
174587,175080,,,2261378,19102989+4513534,,G,287.624573,45.231506,186.22058985200002,,0.041823,-19.2991,0.0805746484826545,4127052561.3131475,467.0
174676,175169,,,2267845,18525242+4536552,,G,283.2184450000001,45.615345,193.646415504,,0.043439,-19.69,0.08060855051017067,5915616341.754743,467.0
174683,175176,,,2268258,19004843+4538330,,G,285.201813,45.642521,172.965914833,,0.038928,-20.4268,0.08061168361885211,11660575895.514738,467.0
174718,175211,,,2270305,18581743+4546419,,G,284.572632,45.778328,162.103278512,,0.036552,-20.984,0.08062580649836759,19480495532.90773,467.0
174721,175214,,,2270884,19031034+4548595,,G,285.793091,45.816551,125.25907863,,0.028494,-20.226,0.08062654157834065,9691700839.472944,467.0
