,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6609,7085,15899.0,NGC1658,NGC1658,04440136-4127483,,G,71.00569899999998,-41.463436,74.8968746194,,0.0209,-20.6353,0.004325616223579901,14129278970.96687,2540.0
11462,11942,15929.0,ESO304-019,ESO304-019,04450761-4134436,,G,71.281715,-41.578785,85.881551982,,0.02349,-19.8665,0.0074512974311600685,6959851927.647875,2540.0
13507,13990,,,ESO304-010,04404834-4150225,,G,70.201447,-41.839584,243.864676615,,0.0532734566367,-21.5857,0.00876437528814439,33906268747.858982,2540.0
15297,15781,,,15757,04394543-4116187,,G,69.939301,-41.271881,145.249401619,,0.033411,-21.3286,0.009884480512734231,26757159038.495018,2540.0
17176,17660,15908.0,NGC1660,NGC1660,04441142-4129513,,G,71.04761500000002,-41.497597,85.9698799736,,0.025047,-20.2197,0.011072054988156228,9635627446.124287,2540.0
19772,20257,,,130376,04375472-4258539,,G,69.47803499999999,-42.981644,211.166218998,,0.04028,-21.5761,0.012713161587600705,33607793495.69877,2540.0
21443,21928,,,ESO304-013,04413960-3916076,,G,70.415024,-39.268791,146.601178947,,0.047251,-20.9177,0.013728704642544772,18326519782.502747,2540.0
21717,22203,,,ESO251-032,04471879-4440538,,G,71.828331,-44.681618,152.899273287,,0.027691000000000004,-21.587,0.013898428576947034,33946890538.007793,2540.0
24648,25136,,,131382,04393604-4135147,,G,69.90020799999999,-41.587421,145.276431333,,0.04179,-20.675,0.015694300366701882,14655478409.559128,2540.0
25882,26370,16102.0,ESO304-021,ESO304-021,04494002-4203471,,G,72.416756,-42.063084,80.4280854474,,0.013289,-20.709,0.016421854160265818,15121678487.917694,2540.0
26440,26928,,,131356,04370309-4000328,,G,69.262909,-40.009121,216.95817417799998,,0.039563,-21.4679,0.016788249124733867,30420055355.138973,2540.0
28253,28741,,,88356,04463341-4444192,,G,71.63922099999998,-44.73867,134.061615377,,0.030712,-20.1575,0.017905069257677073,9099132726.322546,2540.0
28367,28855,,,131344,04424543-4030399,,G,70.68933100000002,-40.511097,183.401032245,,0.038724,-21.203000000000007,0.017969016790870873,23834168206.731644,2540.0
28640,29130,,,131342,04430105-4059458,,G,70.754395,-40.996082,208.29249261299998,,0.049465,-21.1614,0.01812541580794552,22938235119.871723,2540.0
32157,32647,,,88358,04464108-4445297,,G,71.671196,-44.758274,150.100536067,,0.033647,-20.9999,0.0201914578221024,19767875628.64056,2540.0
32533,33023,,,88359,04464127-4445037,,G,71.671989,-44.75105300000001,147.516219161,,0.040377,-20.4642,0.020416069094399792,12069242127.738249,2540.0
37952,38443,,,ESO304-024,04495407-4156380,,G,72.475319,-41.94389,81.27896312680001,,0.027760000000000003,-19.8629,0.02353527879630621,6936813205.890483,2540.0
38390,38881,,,131343,04424885-3937409,,G,70.70354499999998,-39.62804000000001,239.412197523,,0.054753,-21.4007,0.02376384645048479,28594334941.1662,2540.0
43291,43784,130371.0,PGC130371,PGC130371,04481341-4233543,,G,72.055901,-42.565109,79.039884075,,0.0189934594967,-17.9892,0.02538491923372389,1235037089.1454198,2540.0
43349,43842,131363.0,PGC131363,PGC131363,04351860-4059002,,G,68.827507,-40.983398,82.0992163858,,0.019663989832,-18.2817,0.025400714710981345,1616888231.3429945,2540.0
43712,44205,146435.0,PGC146435,PGC146435,04381208-4025168,,G,69.55036899999999,-40.421356,221.846516387,,0.049767,-20.2343,0.02550449512557693,9766073758.956451,2540.0
44949,45442,560918.0,PGC560918,PGC560918,04344240-4236587,,G,68.67669699999999,-42.616333,244.53375902099998,,0.054678,-20.1787,0.025866168157924654,9278547598.526718,2540.0
49008,49501,15587.0,ESO304-002,ESO304-002,04351979-4212122,,G,68.832481,-42.2034,114.265191046,,0.02699,-20.3546,0.026851285869408787,10910383090.297176,2540.0
49009,49502,15634.0,ESO304-004,ESO304-004,04363596-4144538,,G,69.149872,-41.748295,76.221462568,,0.018049000000000003,-19.4604,0.026851462818586903,4788064586.510251,2540.0
49026,49519,16113.0,ESO304-023,ESO304-023,04494916-4221570,,G,72.45485699999998,-42.365845,127.85594191,,0.02989,-19.5196,0.026858721851856063,5056383436.341093,2540.0
51391,51884,15641.0,ESO304-005,,04364350-4011598,,G,69.181252,-40.19997,133.177517806,,0.031119,-20.5162,0.02753349490997263,12661349584.987164,2540.0
80112,80605,,,15569,04350041-4100073,,G,68.75170899999999,-41.002033,198.339286372,,0.044327,-20.602,0.03809428601582362,13702505971.24248,2540.0
85322,85815,,,88352,04450504-4422400,,G,71.271034,-44.377804,220.143990423,,0.049412,-21.2685,0.040689257857587965,25316286391.269455,2540.0
85325,85818,,,88357,04463836-4440231,,G,71.65986600000002,-44.67310300000001,223.522222994,,0.050139,-20.4696,0.04069021256722327,12129419038.279978,2540.0
85326,85819,,,88360,04472008-4445428,,G,71.833702,-44.761898,141.031183938,,0.032302,-19.8596,0.040690468148214295,6915761379.149153,2540.0
85327,85820,,,88361,04473923-4425159,,G,71.91346,-44.421089,232.603427427,,0.0521058560529,-20.7131,0.040691029103894216,15178889521.622585,2540.0
88739,89232,,,125485,04321251-4122030,,G,68.052155,-41.3675,230.372421675,,0.051594000000000015,-20.4972,0.04205262748021818,12441707871.795307,2540.0
90060,90553,,,130372,04462093-4348552,,G,71.587234,-43.81534600000001,257.724288907,,0.05756,-21.3638,0.042891991596339614,27638851978.56753,2540.0
90061,90554,,,130373,04460729-4253341,,G,71.53038000000002,-42.89283,181.417894081,,0.040212,-20.5274,0.042892464364858635,12792634742.111116,2540.0
90062,90555,,,130375,04394555-4324428,,G,69.939796,-43.411911,151.70724257700002,,0.034658,-20.617,0.04289297780349911,13893126817.367594,2540.0
90467,90960,,,131345,04423772-4030559,,G,70.657173,-40.51553300000001,215.78329626200002,,0.048485,-20.7101,0.04316514940133069,15137006589.989225,2540.0
90468,90961,,,131346,04413508-4057406,,G,70.39617199999998,-40.961288,123.581261571,,0.028879,-20.2148,0.043165503895053886,9592239196.6481,2540.0
90469,90962,,,131349,04411577-3946075,,G,70.31572,-39.768757,201.543534403,,0.04515,-20.7758,0.04316609819891224,16081257274.076227,2540.0
90470,90963,,,131350,04402048-4050580,,G,70.085358,-40.84946400000001,239.16166154599998,,0.053520000000000005,-21.3825,0.043167137373576456,28119008303.98951,2540.0
90471,90964,,,131354,04380061-4019149,,G,69.502571,-40.320812,241.537873225,,0.054032,-21.0319,0.043167889773165734,20359166776.40632,2540.0
90472,90965,,,131357,04365460-4028558,,G,69.22753900000001,-40.482193,197.372680153,,0.044068,-20.6194,0.04316840434800824,13923871287.329365,2540.0
90480,90973,,,131369,04515609-4142294,,G,72.983749,-41.708183,195.499850668,,0.043537,-20.3867,0.04317345302521521,11237766396.06518,2540.0
90481,90974,,,131370,04513030-4138583,,G,72.876289,-41.649544,248.918635111,,0.055656,-21.1943,0.043174326818192214,23643948243.00156,2540.0
90482,90975,,,131374,04492776-4143484,,G,72.365707,-41.730114,245.7932988,,0.054975,-20.9129,0.0431750011110348,18245677741.211002,2540.0
90483,90976,,,131375,04485009-4125524,,G,72.208733,-41.431232,234.710842839,,0.052569956285,-20.6927,0.04317555162526539,14896354534.303225,2540.0
90484,90977,,,131377,04431203-4212229,,G,70.800133,-42.206375,216.497387281,,0.048642000000000005,-20.7093,0.043176110621071774,15125857339.396881,2540.0
90485,90978,,,131379,04410239-4136595,,G,70.259979,-41.616543,269.613362317,,0.060122,-20.8967,0.04317677492764508,17975459462.522217,2540.0
90486,90979,,,131383,04390584-4104396,,G,69.774345,-41.077694,141.130157663,,0.0327488863744,-19.9281,0.043177047152985634,7366140530.074787,2540.0
90487,90980,,,131385,04371015-4101118,,G,69.29231999999999,-41.019947,178.90314749400002,,0.039632,-20.8021,0.04317765602855656,16475552978.985819,2540.0
93086,93579,,,142219,04500675-4244314,,G,72.52816,-42.742065,207.28154710299998,,0.046727,-20.0028,0.044746765944960534,7890781178.406874,2540.0
93926,94419,,,146432,04380578-4143079,,G,69.524117,-41.718864,277.24348418,,0.061763,-20.7783,0.04517004214468148,16118328400.685041,2540.0
93954,94447,,,146515,04470252-4305068,,G,71.760529,-43.085239,275.240568947,,0.061344,-21.0936,0.04518616766038186,21549639037.33849,2540.0
93969,94462,,,146592,04495766-4229023,,G,72.490273,-42.483994,277.562557751,,0.061845,-20.8998,0.04519405215213974,18026856433.060287,2540.0
93970,94463,,,146593,04495951-4320353,,G,72.49799300000002,-43.343166,215.45624874700002,,0.048437,-20.2478,0.045194417585801575,9888262797.114376,2540.0
98312,98805,,,177621,04384102-4137212,,G,69.670929,-41.622562,220.093251212,,0.049395,-20.559,0.04760705328404132,13170431381.998415,2540.0
98334,98827,,,177759,04440208-4106343,,G,71.008667,-41.10955,225.12948976299998,,0.05049,-20.5302,0.04761824285824578,12825668184.361893,2540.0
98347,98840,,,177949,04514734-4149454,,G,72.947266,-41.829292,226.779141554,,0.050862,-20.675,0.04762689742315667,14655478409.559128,2540.0
105969,106462,,,548091,04420674-4329435,,G,70.52810699999998,-43.495419,272.728029895,,0.060799,-20.7646,0.05154294734250912,15916222437.1926,2540.0
106088,106581,,,555257,04401134-4257210,,G,70.047279,-42.955837,246.662704764,,0.05515,-20.6815,0.051603951540030335,14743479830.613703,2540.0
106205,106698,,,560805,04425912-4237219,,G,70.746361,-42.622765,263.09350804400003,,0.0587177093589,-19.5606,0.05166288093876812,5250975597.201576,2540.0
106213,106706,,,561427,04400148-4235108,,G,70.00619499999999,-42.586334,278.135087735,,0.061959,-20.4733,0.051665584431897324,12170824498.3162,2540.0
106223,106716,,,561868,04374917-4233339,,G,69.454903,-42.559422,253.27664672900002,,0.056584,-20.385,0.0516706907356493,11220184543.019651,2540.0
106235,106728,,,562268,04390973-4232023,,G,69.790565,-42.533993,233.00627994200002,,0.052180999999999984,-20.5328,0.05167590862416835,12856418468.406557,2540.0
106270,106763,,,563826,04494457-4225490,,G,72.435738,-42.430298,272.437519583,,0.060741,-20.5293,0.05169431727511723,12815041000.316757,2540.0
106345,106838,,,568345,04480919-4205503,,G,72.03830699999997,-42.097332,191.53343702,,0.04248,-20.1332,0.05172730199139066,8897745918.510801,2540.0
106357,106850,,,569448,04475556-4200178,,G,71.98152900000002,-42.004955,270.465514865,,0.060314,-20.8936,0.05173259869140377,17924209031.59806,2540.0
106371,106864,,,569872,04513314-4158102,,G,72.88810699999998,-41.969513,235.804448646,,0.052812,-20.0508,0.051740784429679394,8247455861.903919,2540.0
106414,106907,,,572536,04495275-4144319,,G,72.469833,-41.742222,254.3437314,,0.05683,-20.5241,0.051762230740390526,12753811679.969595,2540.0
106454,106947,,,574331,04485392-4134004,,G,72.224701,-41.566788,240.39132476,,0.053802,-20.3166,0.051782482757760484,10535132449.415596,2540.0
106490,106983,,,576685,04394462-4120027,,G,69.935951,-41.334103000000006,229.08171941400002,,0.051333,-20.244,0.05179984683056731,9853715068.5862,2540.0
106831,107324,,,594107,04383641-3947072,,G,69.651726,-39.785339,284.66492277,,0.06335,-20.9777,0.05196611584136202,19367786989.09943,2540.0
106832,107325,,,594208,04381759-3946391,,G,69.573296,-39.777531,264.004786293,,0.058903,-20.8581,0.051966756945455383,17347623980.429996,2540.0
106878,107371,,,596357,04421619-3935448,,G,70.56749,-39.595798,262.261888515,,0.05853,-20.3137,0.05198815973535007,10507030670.870026,2540.0
129436,129929,,,2816415,04355178-4029350,,G,68.965767,-40.493069,177.924213129,,0.039414,-20.4902,0.06167129675648062,12361751243.458595,2540.0
129993,130486,,,3080670,04410792-4313326,,G,70.28302,-43.225727,174.63903631099998,,0.03885,-19.8387,0.0619525122680569,6783908787.244045,2540.0
131965,132458,,,3095693,04380060-4315458,,G,69.502525,-43.262745,267.876942352,,0.059748,-20.3807,0.06293245240881794,11175835482.99335,2540.0
132010,132503,,,3097372,04383504-4142592,,G,69.646019,-41.71645,190.715147725,,0.042413,-20.1239,0.06294759831089106,8821856721.726759,2540.0
135573,136066,,,ESO251-017,04384937-4303282,,G,69.705742,-43.05785,267.699138042,,0.05970900000000001,-21.0962,0.0644206354531524,21601305547.95857,2540.0
135578,136071,,,ESO251-019,04402031-4319110,,G,70.08465600000001,-43.319748,163.679964816,,0.03697,-20.192,0.06442298076283874,9392906516.184015,2540.0
135585,136078,,,ESO251-027,04423104-4402586,,G,70.629372,-44.049614,204.46176067,,0.04594,-21.2931,0.06442600005072803,25896436097.46429,2540.0
135589,136082,,,ESO251-029,04440217-4348155,,G,71.009064,-43.804317,191.318558628,,0.04259,-21.4108,0.0644286215636733,28861573191.52975,2540.0
135596,136089,,,ESO251-033,04475739-4450278,,G,71.98912800000002,-44.841057,194.95972668599998,,0.043548,-20.2267,0.06443245415029121,9697951324.620829,2540.0
142306,142799,,,130374,04405521-4345565,,G,70.230042,-43.76572,250.71981884099998,,0.056033000000000006,-20.4429,0.06783102695754639,11834774846.374079,2540.0
142395,142888,,,131355,04374598-3940348,,G,69.441597,-39.67635,216.29466167200002,,0.048574,-20.8752,0.06788432396867178,17623006442.89579,2540.0
142397,142890,,,131371,04512012-4203242,,G,72.83386999999998,-42.056728,226.779141554,,0.05086,-20.887,0.06788541901180146,17815581406.62886,2540.0
143012,143505,,,146425,04375301-4142589,,G,69.470901,-41.716362,230.312270202,,0.051595,-20.6366,0.06816811334659229,14146206714.021784,2540.0
151316,151809,,,547724,04435583-4331305,,G,70.98264300000002,-43.525166,282.873856543,,0.062984,-20.91,0.07159100914910048,18197008586.099827,2540.0
151417,151910,,,554591,04370064-4300018,,G,69.252678,-43.000507,223.633043706,,0.050146,-19.9337,0.0716289494566653,7404231689.187381,2540.0
151509,152002,,,561543,04380601-4234438,,G,69.52507,-42.57885,276.445930237,,0.061594,-19.9661,0.07166364756157034,7628514920.525635,2540.0
151519,152012,,,561922,04382205-4233224,,G,69.591904,-42.556232,282.215955988,,0.062834,-19.9719,0.07166821944100757,7669375468.819219,2540.0
151564,152057,,,565671,04391054-4217593,,G,69.793953,-42.29982800000001,275.381250715,,0.061365,-20.0757,0.07168538101526578,8438786510.875849,2540.0
151612,152105,,,569959,04370056-4157438,,G,69.252335,-41.962177,246.77430265599997,,0.05517,-20.2515,0.0717054263648982,9922017758.401676,2540.0
151621,152114,,,570612,04494772-4154229,,G,72.448837,-41.90638,259.497522167,,0.057946,-19.8517,0.07170851392066663,6865623757.4278755,2540.0
151715,152208,,,577755,04395793-4113497,,G,69.99140200000001,-41.230492,207.235602537,,0.046684,-19.3903,0.07174790605638744,4488693999.98416,2540.0
151736,152229,,,579762,04364352-4102028,,G,69.181366,-41.034138,269.159280184,,0.060018,-20.575,0.07175571605289001,13365955165.464405,2540.0
151881,152374,,,589739,04365335-4008338,,G,69.222328,-40.142746,179.959826358,,0.039874,-19.1129,0.0718087745835935,3476642220.849375,2540.0
151923,152416,,,592359,04395961-3955497,,G,69.998405,-39.930489,250.528949915,,0.055987,-20.4413,0.07182524866138586,11817347321.872818,2540.0
151943,152436,,,593560,04442014-3949477,,G,71.083931,-39.829937,250.296197634,,0.055942,-19.8283,0.07183228514010734,6719237622.96593,2540.0
183834,184327,,,3099154,04435189-3925263,,G,70.966248,-39.423985,268.026679509,,0.059776,-20.1319,0.08430411880474084,8887098629.119352,2540.0
206165,206658,,,,04504120-4256248,,G,72.671684,-42.940235,265.28098746,,0.0592,-19.5705,0.09187620331270926,5299074190.94754,2540.0
206166,206659,,,,04512803-4158522,,G,72.866814,-41.981182,284.519158168,,0.063338,-20.6456,0.09187673045583787,14263956311.95409,2540.0
208919,209412,,,,04500694-4243524,,G,72.52892299999998,-42.731236,272.559343478,,0.060769,-19.9323,0.09280334251348886,7394690472.79183,2540.0
208930,209423,,,,04374725-4301489,,G,69.446884,-43.030254,277.098034029,,0.06173500000000001,-20.9032,0.09280644442717516,18083396299.014645,2540.0
208931,209424,,,,04375062-4300139,,G,69.460945,-43.003864,271.247622574,,0.060474,-20.7318,0.09280701512806512,15442584982.719887,2540.0
208935,209428,,,,04414929-4215203,,G,70.455399,-42.25565,225.98424796400002,,0.050669,-20.3464,0.09280849571612874,10828293031.905891,2540.0
228805,229298,,,,04351850-4058552,,G,68.82711,-40.982002,190.102710925,,0.042285,-20.1459,0.09951336582385767,9002435117.495995,2540.0
228806,229299,,,,04365836-4058248,,G,69.243187,-40.973576,235.734929055,,0.052769,-19.8901,0.0995136286863067,7112790218.554269,2540.0
228808,229301,,,,04384031-4142422,,G,69.667969,-41.711727,281.614556993,,0.062703,-19.6753,0.0995140981171087,5836063383.879978,2540.0
228810,229303,,,,04431493-4051234,,G,70.81223299999998,-40.856506,284.363996171,,0.06329299999999999,-19.7394,0.09951454974055103,6190988538.561979,2540.0
228811,229304,,,,04435509-3926083,,G,70.979546,-39.435654,250.282233011,,0.055937,-20.6502,0.0995150791217946,14324517423.342237,2540.0
228812,229305,,,,04444406-4132458,,G,71.183624,-41.54607,165.497767755,,0.037332,-19.275,0.0995152282942196,4036453929.676065,2540.0
228813,229306,,,,04492083-4118074,,G,72.336792,-41.302059,212.66156308599997,,0.047849,-20.1214,0.09951555356762,8801567014.300259,2540.0
271365,272065,131376.0,PGC131376,PGC131376,,,G,71.195,-41.21666,57.400328577399996,,0.0131331965666,-17.4546,0.11244932073268507,754814092.645784,2540.0
271366,272066,131380.0,PGC131380,PGC131380,,,G,70.1077,-41.6962,64.5281234949,,0.014843227421600004,-17.1387,0.1124493415856854,564260955.5694678,2540.0
282716,283793,15683.0,ESO304-007,ESO304-007,,,G,69.4395,-41.77378,61.2115650818,,0.0140317870159,-17.3642,0.11303898588896975,694512393.3692669,2540.0
282724,283801,15762.0,ESO304-009,ESO304-009,,,G,69.9701,-40.50117,80.02698110819999,,0.0191415095708,-18.1462,0.11304343711683892,1427184104.394643,2540.0
282730,283807,15807.0,ESO304-012,ESO304-012,,,G,70.2371,-39.4964,63.103764975,,0.014497987249,-18.0103,0.11304541631035026,1259273313.8027654,2540.0
306182,310343,,,103336,,,G,68.6813,-42.0521,207.17128123900002,,0.0466288433144,-19.9616,0.11604179883089727,7596962803.455994,2540.0
307353,312214,,,131348,,,G,70.3792,-39.2474,201.78203235900003,,0.045197902599,-20.3844,0.11620630146515623,11213985752.845778,2540.0
307354,312215,,,131351,,,G,69.9887,-39.91662,143.447957756,,0.0330445665223,-19.6635,0.11620651481314336,5772979296.4823675,2540.0
307356,312217,,,131378,,,G,70.4568,-41.8967,239.101350151,,0.053509916755,-20.6229,0.11620748428978855,13968828969.467386,2540.0
310910,316061,,,550033,,,G,70.4185,-43.33604,161.428447003,,0.036636618318300014,-19.5499,0.11680495188955932,5199481053.378225,2540.0
310988,316139,,,569170,,,G,68.6576,-42.03137,209.060102932,,0.0470456935228,-19.8914,0.11681874193155138,7121311777.614018,2540.0
311041,316192,,,577703,,,G,68.6361,-41.23455,157.138315638,,0.035985617992800006,-19.4614,0.11682688263800865,4792476588.456807,2540.0
311046,316197,,,578275,,,G,70.1682,-41.17877,135.763217055,,0.0317345858673,-18.5939,0.1168272919129891,2155559424.5355844,2540.0
311062,316213,,,580645,,,G,69.7925,-40.95342,134.51498345,,0.0314502457251,-19.3439,0.11682938600756113,4300906487.451863,2540.0
311083,316234,,,582690,,,G,70.9778,-40.76684,203.13997249099998,,0.0456023628012,-20.199,0.11683233510840935,9453660459.57965,2540.0
364874,380997,,,ESO304-025,,,G,72.6436,-41.31966,142.34509611299998,,0.032602096301,-19.7167,0.12081043293992658,6062894344.0206995,2540.0
512276,532902,,,15894,04435077-3925483,,G,70.961563,-39.430092,313.140212781,,0.069365,-21.0177,0.19771779325564875,20094629352.70105,2540.0
512277,532903,,,15896,04435267-3925583,,G,70.969475,-39.432873,443.732588804,,0.096424,-21.1496,0.1977186318048504,22690287567.9232,2540.0
512279,532905,,,16091,04492438-4116224,,G,72.351585,-41.272892,303.27434043,,0.067281,-21.2552,0.19772008695414786,25008059847.56656,2540.0
514397,535023,,,89994,04512348-4234042,,G,72.84783900000002,-42.567844,321.959526415,,0.07122300000000001,-20.805,0.1994919715210665,16519617982.290216,2540.0
516409,537035,,,103329,04323076-4122048,,G,68.128197,-41.368,319.432051547,,0.07069099999999999,-21.1229,0.20107522071649647,22139101940.36241,2540.0
516410,537036,,,103330,04324562-4130297,,G,68.19009399999999,-41.508274,408.691122301,,0.08925599999999999,-21.111,0.2010760299773818,21897775550.98581,2540.0
516411,537037,,,103334,04332213-4128034,,G,68.342247,-41.467617,389.469731324,,0.085296,-21.2514,0.20107695095388411,24920686394.781483,2540.0
520127,540753,,,112442,04305476-4145210,,G,67.728188,-41.755852,615.2202294,,0.130615,-20.8112,0.2042773863364588,16614221646.86707,2540.0
520130,540756,,,112450,04313668-4154480,,G,67.902863,-41.913334000000006,702.73167163,,0.147544,-21.6049,0.20428077069593126,34511195188.65809,2540.0
520131,540757,,,112454,04321369-4128419,,G,68.057068,-41.478333,704.0888903860001,,0.147804,-21.2201,0.20428166550123536,24212520420.21035,2540.0
520132,540758,,,112456,04322256-4155507,,G,68.09401700000001,-41.930767,716.0913813860001,,0.1501,-20.8398,0.20428229589012434,17057681459.567612,2540.0
