,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1162,1636,1351.0,NGC0080,NGC0080,00211086+2221261,,G,5.295269,22.357252,87.0609516073,,0.014316,-21.8271,0.0007627064404039747,42348691895.97033
1548,2023,2202.0,NGC0169,NGC0169,00365161+2359273,,G,9.215045,23.990936,72.0077785674,,0.0153090076545,-21.2269,0.000998605560187242,24364640064.96934
1656,2131,1371.0,NGC0083,NGC0083,00212239+2226011,,G,5.343331,22.433643,93.66909778040001,,0.017031,-21.633000000000006,0.0010729179632822119,35416040042.646385
2107,2582,2154.0,NGC0160,NGC0160,00360404+2357283,,G,9.016865,23.95788,81.6758308902,,0.022328,-20.8625,0.0013811544033204598,17418068733.916126
2632,3107,1412.0,NGC0093,NGC0093,00220321+2224291,,G,5.5133800000000015,22.408098000000006,82.9197016634,,0.020502,-20.8303,0.001701612028076985,16909080822.7032
6693,7169,1340.0,NGC0079,NGC0079,00210283+2233590,,G,5.2618230000000015,22.566406,84.398042531,,0.023614,-20.4977,0.004384781310166186,12447438809.506529
8483,8962,1591.0,UGC00242,UGC00242,00252872+2014158,,G,6.369689,20.237749,69.2533103474,,0.012384,-21.3012,0.0055268212296203725,26090355697.193363
8535,9014,,,,00202436+2152369,,G,5.101527,21.876926,88.8950488187,,0.022832,-19.8234,0.0055527664649478725,6688981579.972871
9562,10041,1633.0,NGC0109,NGC0109,00261463+2148266,,G,6.5609850000000005,21.8074,84.0140428783,,0.020224,-20.3718,0.006212137435833367,11084599343.069193
14867,15351,1817.0,IC1552,IC1552,00294368+2128365,,G,7.432013,21.476809,85.7711457618,,0.018376059188,-19.5767,0.009605053875318105,5329420645.560818
15398,15882,,,UGC00261,00271720+2410092,,G,6.821691,24.169241,109.934134262,,0.030261,-20.6647,0.00995405123760821,14517104397.473791
15688,16172,1287.0,IC1541,IC1541,00200193+2159588,,G,5.008056,21.99968,89.79705196110001,,0.025553,-19.8613,0.010147675052293949,6926598268.667317
16155,16639,1333.0,IC1543,IC1543,00205544+2151577,,G,5.231001,21.866032,85.9522141609,,0.016272,-21.1193,0.010441714167639128,22065816385.602608
16263,16747,1375.0,NGC0085,NGC0085,00212557+2230421,,G,5.356568,22.511698000000006,93.35914558530001,,0.02446,-20.4078,0.010506499784286031,11458295021.007338
16531,17015,1339.0,PGC001339,PGC001339,00205176+2132117,,G,5.215704,21.536587,89.75282962610001,,0.024745,-20.1052,0.010672270521460105,8671215907.473629
16691,17175,1405.0,NGC0090,NGC0090,00215140+2224001,,G,5.464203,22.400043,82.52266368869998,,0.01753,-20.5749,0.010773386703032215,13364724172.18995
16822,17306,1383.0,NGC0086,NGC0086,00212858+2233229,,G,5.36911,22.556379,85.7667296001,,0.018707,-19.7156,0.010853286075697514,6056754909.33118
16840,17324,,,1863,00303067+2307003,,G,7.627817999999999,23.116772,135.291701716,,0.046059,-20.3864,0.010862866930703456,11234661715.406542
17753,18238,1384.0,PGC001384,PGC001384,00213348+2235310,,G,5.3895339999999985,22.591951,99.73746327290002,,0.0194027497014,-20.3943,0.01145648080374674,11316705130.419558
18048,18533,,,,00282843+2329498,,G,7.118471,23.497177,113.11943332799999,,0.035789999999999995,-17.9237,0.011636374502620088,1162733003.9367552
18112,18597,1382.0,NGC0085B,NGC0085B,00212903+2230209,,G,5.370964,22.505825,88.5369778023,,0.034385,-19.9256,0.011678366148087971,7349198876.9814625
18820,19305,,,2402,00394861+2112570,,G,9.952554,21.215834,136.854718468,,0.031865,-21.1293,0.012116056518438379,22269988870.807785
21200,21685,,,UGC00225,00233603+2051113,,G,5.900135,20.853161,81.4950288381,,0.024411,-19.6727,0.01358699290837255,5822104550.228314
21262,21747,1407.0,IC1548,IC1548,00215517+2200231,,G,5.479896,22.006433,87.6088501707,,0.02041,-19.9077,0.01362402608259967,7229029549.835253
22768,23254,1429.0,NGC0096,NGC0096,00221769+2232462,,G,5.573739,22.546179,93.08907111559999,,0.031204000000000006,-19.8225,0.01454189580326246,6683439175.686163
23081,23568,1553.0,PGC001553,PGC001553,00244365+2106037,,G,6.181875,21.101055,82.5403086675,,0.028321,-19.5283,0.014727137723972912,5097062982.074382
26847,27335,,,2301,00383214+2336475,,G,9.633953,23.613209,112.16571393,,0.028924,-20.0903,0.017034063359046586,8553030091.927159
26983,27471,,,,00221351+2228592,,G,5.556318,22.483118,89.2089496707,,0.02333,-19.551,0.01712187137248031,5204751511.705225
27694,28182,,,1733,00281280+2327189,,G,7.0533470000000005,23.45525,280.759623879,,0.030356,-21.8697,0.0175539182724884,44043315051.5239
28159,28647,2021.0,PGC002021,PGC002021,00333080+2254100,,G,8.378358,22.902792,71.67376286300001,,0.029032,-18.9428,0.01785118266185473,2972487246.856585
28417,28905,1396.0,PGC001396,PGC001396,00214240+2218391,,G,5.426697,22.310862,88.13475289780001,,0.02535,-19.5997,0.017997424537175826,5443522219.831879
28450,28939,,,1685505,00391299+2319478,,G,9.804138,23.329966,193.55034072400002,,0.046646,-20.893,0.018016957142127726,17914306484.060318
