,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
21180,21665,,,4637,01172381-1603446,,G,19.349241,-16.062389000000003,201.08951981200002,,0.044238,-21.5069,0.013574863499005574,31532615850.50905
21860,22346,3586.0,ESO541-008,ESO541-008,01000916-1837364,,G,15.038201999999998,-18.626797,93.2086092036,,0.0200695000348,-20.6773,0.013986887967011145,14686557163.442772
22720,23206,,,900368,01111430-1615547,,G,17.809616000000005,-16.265219000000002,231.52939414099998,,0.043008,-21.561,0.014512583541969553,33143624500.926067
23611,24099,,,ESO541-011,01020378-1927028,,G,15.51575,-19.450779,252.154010745,,0.050995,-22.0343,0.015069136081703937,51253083660.49913
23991,24479,,,ESO541-020,01070493-1922294,,G,16.770569000000002,-19.37484,243.539476697,,0.045985000000000005,-21.3368,0.01529533865380279,26960006961.18982
26073,26561,,,134739,01105442-1857501,,G,17.726776,-18.96393,238.461188997,,0.0523372761686,-21.1671,0.016544181827447834,23058975081.76213
26669,27157,,,134709,01112819-1721563,,G,17.867491,-17.365641,196.763547121,,0.0578,-20.8847,0.016920401575414613,17777881211.568245
26810,27298,,,165316,01132852-1614301,,G,18.368864,-16.241695,196.598688898,,0.032355,-21.5119,0.01701599595526919,31678163792.203987
28879,29369,,,4374,01125885-1900152,,G,18.245232,-19.004225,227.135057357,,0.0502887251444,-21.4114,0.018270397917638945,28877527094.115917
29403,29893,,,4590,01161220-1554345,,G,19.050838,-15.909591,198.595875282,,0.032444,-21.6359,0.018590579549159717,35510762685.55213
31270,31760,,,3999,01073974-1713590,,G,16.915596,-17.233068,221.98497205700002,,0.05392,-21.4026,0.019686570227063174,28644417825.953117
32943,33433,,,915359,01021663-1507366,,G,15.569314000000002,-15.126841,250.11466207200002,,0.047051,-21.5097,0.020652349336581152,31614040112.64963
33775,34265,895591.0,PGC895591,PGC895591,01191947-1638274,,G,19.831156,-16.640968,87.9579682893,,0.035457,-19.3144,0.021129651080961702,4185621951.7686577
33871,34361,,,134706,01125149-1807512,,G,18.21455,-18.130898,254.609390264,,0.058157000000000014,-21.3844,0.021185766662022446,28168258655.71508
35224,35714,,,73780,01113629-1512523,,G,17.901235999999994,-15.214538,195.47696221099997,,0.039942,-20.8035,0.021960929236943986,16496811044.727354
35486,35977,,,4749,01192494-1542007,,G,19.853939,-15.700216,227.967218563,,0.026660000000000003,-22.1534,0.022110842925284563,57195254921.3358
36388,36879,,,134758,01023038-1932107,,G,15.626585,-19.536331,246.75570274900002,,0.048278,-21.3433,0.022632788788802496,27121893107.64809
36567,37058,,,912619,01131843-1519541,,G,18.326813,-15.33172,208.981954645,,0.041401,-21.0975,0.022739551553211564,21627185237.270245
36653,37144,,,4252,01111426-1704147,,G,17.809420000000006,-17.070774,200.291709936,,0.045409,-21.0983,0.022789537564728502,21643126608.553
36810,37301,,,3098160,01051511-1916578,,G,16.312994,-19.282728,245.844434066,,0.048289,-21.3633,0.0228820605551296,27626126747.174488
38062,38553,,,73704,01100140-1537246,,G,17.50584,-15.62352,252.214558299,,0.052157,-21.3899,0.023594477230807133,28311312269.68332
38534,39025,,,170426,01001810-1705324,,G,15.075448000000002,-17.092351999999998,131.109645546,,0.025096,-21.1352,0.023858359216557185,22391335642.266644
39510,40003,4725.0,PGC004725,PGC004725,01190304-1701254,,G,19.762674,-17.023748,174.780019251,,0.03832,-20.9375,0.024358198205156136,18663796908.346733
42476,42969,73633.0,PGC073633,PGC073633,01081791-1606486,,G,17.074631,-16.113526999999998,79.7889894164,,0.017525,-18.8167,0.025178162131828632,2646549370.364393
42480,42973,73692.0,PGC073692,PGC073692,01094333-1508402,,G,17.430574,-15.144503,235.67467992299999,,0.052533,-21.3576,0.0251798431606119,27481472551.62563
43491,43984,134767.0,PGC134767,PGC134767,01004285-1951289,,G,15.178558,-19.858055,155.067780666,,0.036745,-20.0326,0.025438329902949516,8110357535.6736355
45523,46016,891457.0,PGC891457,PGC891457,01180073-1655435,,G,19.503078,-16.92877,180.474629775,,0.039437,-20.5261,0.02602345679538581,12777326720.7958
45528,46021,893463.0,PGC893463,PGC893463,01164323-1647351,,G,19.180153,-16.793104,195.509006097,,0.04325,-20.3278,0.0260246525269454,10644370924.323677
45530,46023,893709.0,PGC893709,PGC893709,01122129-1646306,,G,18.088724,-16.775192,85.13528747470001,,0.0190692695346,-18.5405,0.02602489805223001,2052106991.4512813
78892,79385,,,3597,01002487-1510334,,G,15.103628,-15.175957,186.23884757099998,,0.040096,-21.2314,0.03741067511715648,24465832606.72288
78902,79395,,,3679,01014632-1516091,,G,15.443021,-15.269196,167.34838950600002,,0.037837,-20.7061,0.03741662367487915,15081342397.019562
78906,79399,,,3706,01021841-1940057,,G,15.576741,-19.668272,249.705079483,,0.0556848878424,-20.4271,0.03741844214096272,11663798276.870527
78940,79433,,,3947,01065908-1529554,,G,16.746192999999998,-15.498742000000002,148.188023009,,0.035324,-19.8281,0.037437504015677504,6718000007.6470785
78953,79446,,,4032,01081270-1553007,,G,17.052948,-15.883529,268.62569405799997,,0.060089,-21.0977,0.03744538001397273,21631169478.9676
78956,79449,,,4070,01085245-1525187,,G,17.218542000000006,-15.421887,169.132009573,,0.037329,-20.5791,0.03744717498687157,13416523633.249271
78957,79450,,,4074,01085313-1520117,,G,17.221404999999994,-15.336609,231.23317056099998,,0.05155,-21.0543,0.0374479430705734,20783562892.38244
78962,79455,,,4093,01085692-1603067,,G,17.237175,-16.051882,203.81456754599998,,0.045395,-20.8092,0.037450821912765095,16583645290.10171
78963,79456,,,4100,01090252-1600331,,G,17.260509,-16.009211999999998,189.887928855,,0.041297,-20.1805,0.037451165382559236,9293942901.315792
78964,79457,,,4108,01090952-1555001,,G,17.289701,-15.916716,182.37055727,,0.0393571696786,-20.0928,0.03745148219961218,8572746862.576481
78975,79468,,,4160,01100556-1531146,,G,17.523167,-15.520746,244.371122481,,0.054548,-20.8582,0.037457195702060686,17349221829.22751
78976,79469,,,4164,01100736-1529206,,G,17.530668,-15.48908,198.417177267,,0.043914,-20.6229,0.03745771193837304,13968828969.467386
78977,79470,,,4165,01100044-1944169,,G,17.501842,-19.738045,243.47908591900003,,0.05408,-21.1923,0.037458584123245466,23600434570.66805
78978,79471,,,4166,01100214-1944039,,G,17.508926000000002,-19.734434,254.14799618799998,,0.05671,-21.0344,0.037459338257294916,20406099502.893574
78979,79472,,,4174,01101510-1945389,,G,17.562935,-19.760828,215.009490415,,0.047983,-20.9333,0.037460025339261134,18591738404.40029
78981,79474,,,4200,01104136-1531120,,G,17.67234,-15.520012,142.79069442600002,,0.033574,-20.1955,0.03746090311473328,9423234526.030674
78985,79478,,,4216,01105446-1711510,,G,17.726954,-17.197506,189.07919855,,0.041174,-21.0122,0.037462937779572984,19993093637.122902
78989,79482,,,4239,01110303-1931244,,G,17.762665,-19.523458,204.08995301099998,,0.045406,-20.9721,0.037465420305685886,19268149175.6396
78993,79486,,,4262,01112221-1704177,,G,17.842546,-17.071602,193.998714388,,0.04267,-21.093000000000004,0.037467709512779314,21537733556.621925
78995,79488,,,4272,01112150-1816384,,G,17.8396,-18.277348,141.72406729,,0.033151,-19.9822,0.03746852007741005,7742478356.609571
79002,79495,,,4377,01130467-1859496,,G,18.269495000000006,-18.997116,252.38223414799998,,0.056343,-21.1893,0.03747319412995767,23535314168.662838
79039,79532,,,4694,01184235-1703005,,G,19.676481,-17.050165,130.54470234,,0.0303385051693,-20.2888,0.037495733736144635,10268807201.839891
79049,79542,,,4760,01193148-1725247,,G,19.881186,-17.423553,112.076596864,,0.02595,-20.3406,0.037500934347274605,10770602546.9158
79052,79545,,,4781,01194880-1615387,,G,19.95335,-16.260769,165.615666842,,0.036567,-20.9035,0.037503127059448256,18088393616.437656
83801,84294,,,73585,01063478-1606255,,G,16.644942999999998,-16.107088,179.67740345,,0.038818,-20.6805,0.04000814986305204,14729906835.417662
83802,84295,,,73594,01070147-1517542,,G,16.756159,-15.298409,264.018807872,,0.059137,-21.3232,0.04000913380290149,26624410457.484768
83804,84297,,,73597,01070424-1513522,,G,16.767689,-15.231188,216.276232696,,0.048101,-20.297,0.04001013751598167,10346655758.424395
83808,84301,,,73605,01071972-1523312,,G,16.832199,-15.392022,230.622293381,,0.051418,-19.7655,0.04001281185087132,6341616862.711053
83813,84306,,,73617,01074017-1546290,,G,16.917385,-15.774734,184.992998945,,0.0398886799443,-20.1858,0.04001532574241407,9339422013.789268
83814,84307,,,73618,01074079-1558110,,G,16.919981,-15.969735,190.806566287,,0.041546,-20.772,0.040015917969886634,16025072388.814209
83815,84308,,,73630,01081526-1520347,,G,17.063612,-15.342974,276.24891610599997,,0.061598,-20.1915,0.040016264937189225,9388581918.73097
83817,84310,,,73635,01082045-1527586,,G,17.085234,-15.466304999999998,279.04570116599996,,0.062169,-19.9294,0.04001697256810136,7374965618.351073
83818,84311,,,73636,01082591-1522456,,G,17.107981,-15.379356,241.74680111799998,,0.053936000000000005,-20.3038,0.040017357344610135,10411660539.880285
83820,84313,,,73639,01082955-1534227,,G,17.123125,-15.572997,178.042579758,,0.038554000000000005,-20.4096,0.040018008745448835,11477307039.79823
83821,84314,,,73640,01083042-1557507,,G,17.12678,-15.964108,209.52903223599998,,0.046535,-19.4012,0.040018176304753635,4533984175.294847
83822,84315,,,73641,01083059-1524227,,G,17.127489,-15.406331,228.76721624900003,,0.050992,-19.735,0.04001840417548687,6165950018.614835
83824,84317,,,73643,01083281-1523528,,G,17.136711,-15.398,235.748832857,,0.052552,-20.5392,0.04001953381141582,12932425939.45857
83826,84319,,,73648,01084013-1551168,,G,17.167233,-15.854669,250.66395364099998,,0.056014,-20.7075,0.04002071270532702,15100801541.64149
83827,84320,,,73650,01084138-1549588,,G,17.17243,-15.833002,263.75708128900004,,0.059238,-19.875,0.0400209719372908,7014552984.199742
83828,84321,,,73652,01084173-1523438,,G,17.173878,-15.395503,268.28405564900004,,0.060048,-19.931,0.04002124489071682,7385841781.207991
83829,84322,,,73656,01084781-1526178,,G,17.199238,-15.438279,227.85162803400002,,0.050779000000000005,-20.7113,0.04002180491718051,15153745876.705763
83830,84323,,,73657,01084858-1541408,,G,17.20244,-15.694667,258.25616107,,0.057913,-21.0043,0.040022538431421215,19848148473.33548
83831,84324,,,73659,01084933-1525258,,G,17.205576,-15.423834,238.89258839099998,,0.053275,-20.174,0.0400228798511003,9238468875.379494
83832,84325,,,73660,01085120-1530287,,G,17.213371,-15.507999,232.478414217,,0.051824,-20.0759,0.04002319177492674,8440341135.979559
83833,84326,,,73662,01085376-1530307,,G,17.224037,-15.508553,262.705704988,,0.058967999999999986,-19.9773,0.04002347661989348,7707614764.759548
83834,84327,,,73664,01085667-1532257,,G,17.236155,-15.540495000000002,235.44296270400002,,0.052491,-19.7794,0.040023714002311764,6423326530.761684
83835,84328,,,73669,01090488-1547171,,G,17.270369,-15.788102,249.923827593,,0.055839,-20.079,0.04002402681801747,8464474480.977035
83836,84329,,,73671,01090585-1551371,,G,17.274399,-15.860325,268.761422946,,0.060136,-20.6758,0.04002456882957815,14666280944.42856
83837,84330,,,73673,01090684-1518541,,G,17.278503,-15.315048,235.563453635,,0.05251,-19.7495,0.040024799763935366,6248848563.929625
83839,84332,,,73682,01092887-1526521,,G,17.370331,-15.447825,270.751174125,,0.060505,-19.9659,0.0400258428158071,7627109825.564612
83841,84334,,,73687,01093667-1559071,,G,17.402801999999998,-15.985333,177.44623920900003,,0.038545,-19.4203,0.04002619785402746,4614450589.286235
83842,84335,,,73690,01093932-1521522,,G,17.413857,-15.364501,238.753421174,,0.053242999999999985,-21.1617,0.04002704580071857,22944574064.17845
83843,84336,,,73693,01094520-1533032,,G,17.438341,-15.550892,240.479506768,,0.053651,-19.7564,0.04002727820736812,6288687295.424948
83844,84337,,,73699,01095239-1529122,,G,17.468319,-15.486723,223.44834459900002,,0.049754,-19.9079,0.040027545414810295,7230361308.945305
83845,84338,,,73709,01100500-1533516,,G,17.520851,-15.564357,276.431857423,,0.061586,-21.4979,0.040028701123955256,31272312694.992413
83848,84341,,,73720,01102519-1515246,,G,17.604986,-15.256857,233.20540908700002,,0.051986,-21.3327,0.04003077296866086,26858391499.482616
83849,84342,,,73721,01102671-1515506,,G,17.611322,-15.264077,222.317289545,,0.049544,-20.3389,0.040031170387590916,10753751586.990305
83852,84345,,,73732,01104170-1546050,,G,17.673776999999994,-15.768067000000002,228.93833924700002,,0.051014,-20.1866,0.04003245912375586,9346306090.115223
83863,84356,,,73781,01113911-1549373,,G,17.912998,-15.827039,215.43782451099997,,0.047916,-20.1256,0.040035317305910006,8835680432.72508
83864,84357,,,73788,01114879-1509493,,G,17.953332999999994,-15.163704,214.40623364299998,,0.047689,-20.7112,0.040035877280795724,15152350229.404327
92152,92645,,,134707,01124220-1720358,,G,18.175837,-17.343292,227.847004497,,0.050813,-21.3522,0.044252007424631215,27345130480.32991
92153,92646,,,134713,01090286-1732231,,G,17.261921,-17.539766,253.169491002,,0.05662200000000001,-21.1701,0.0442528619570626,23122777490.193626
92154,92647,,,134714,01083808-1808370,,G,17.158699,-18.143623,209.57500934900003,,0.046603,-20.7967,0.044253467811858106,16393813872.223053
92155,92648,,,134715,01083521-1806310,,G,17.146721,-18.108622,211.61244962599997,,0.047011,-20.6967,0.044254020357998684,14951335949.85073
92156,92649,,,134716,01081580-1800034,,G,17.065860999999998,-18.000971,236.08717667599998,,0.052693,-20.9634,0.04425472675451664,19114370507.739662
92157,92650,,,134719,01063495-1717355,,G,16.645661999999998,-17.2932,220.333116238,,0.049045,-21.2234,0.04425562428364035,24286224204.49582
92158,92651,,,134724,01043893-1719397,,G,16.162212,-17.327702,249.89590150700002,,0.055832000000000014,-20.9058,0.04425629418143768,18126752291.442703
92159,92652,,,134726,01025761-1740584,,G,15.740076,-17.682894,149.356138617,,0.035502,-20.2211,0.044256650738095135,9648060097.214779
92161,92654,,,134734,01154029-1928091,,G,18.91791,-19.469215,241.79323132,,0.053687,-20.7102,0.044257982110808496,15138400824.02423
92163,92656,,,134737,01123382-1900532,,G,18.140932,-19.014782,251.208679037,,0.056046000000000006,-20.8222,0.044259059165927934,16783402115.100159
92164,92657,,,134740,01104053-1919161,,G,17.668892,-19.321157,255.99861495,,0.057187,-21.0212,0.04425980418698861,20159511305.46236
92166,92659,,,134744,01065454-1927404,,G,16.727264,-19.461224,277.576635211,,0.06198500000000001,-21.3189,0.04426098602255047,26519174436.364483
92170,92663,,,134750,01051398-1916438,,G,16.308285,-19.278839,245.486503646,,0.054665,-21.0771,0.04426426967711351,21224623739.075108
92172,92665,,,134752,01043023-1941231,,G,16.125975,-19.689766,223.25442173099998,,0.049902,-20.902,0.044266157596059466,18063420831.699696
92173,92666,,,134753,01042972-1956131,,G,16.123870999999998,-19.936989,243.005288541,,0.054005,-21.0801,0.04426694415007,21283350638.592613
92175,92668,,,134756,01032965-1944290,,G,15.873556,-19.741411,274.879512223,,0.061359,-21.0247,0.044268445571815626,20224602750.4078
92176,92669,,,134757,01024347-1939137,,G,15.681161,-19.653818,148.458589489,,0.035124,-20.236,0.044268807055374886,9781377043.229885
92177,92670,,,134759,01021920-1932017,,G,15.580015,-19.533827,276.699250776,,0.061762,-21.671,0.044270162521129655,36677523159.94959
92181,92674,,,134764,01012445-1928018,,G,15.351899,-19.467188,270.3531309,,0.060221,-21.0917,0.04427279447422762,21511960907.670628
92182,92675,,,134766,01010823-1901303,,G,15.284328,-19.025093,220.577612153,,0.049168,-20.5988,0.044273299377923576,13662179909.053144
93276,93769,,,142685,01015128-1900018,,G,15.463678,-19.0005,223.346764524,,0.04984,-20.5469,0.04483460497388045,13024468208.26812
93484,93977,,,143937,01074567-1854366,,G,16.940298000000002,-18.910191,204.833611158,,0.045528,-20.267,0.04493728122252847,10064680664.38327
93485,93978,,,143940,01075341-1556190,,G,16.972557000000002,-15.938618,235.82298745,,0.05259,-20.0649,0.04493759000209258,8355260598.932313
97611,98104,,,173250,01002114-1514514,,G,15.088102,-15.247627,270.456149393,,0.060226,-20.6965,0.04722267161152968,14948582065.63833
97612,98105,,,173253,01002304-1653124,,G,15.096025,-16.886793,234.55795216400003,,0.05234,-20.3113,0.047223059055181794,10483830722.940134
97614,98107,,,173260,01003634-1511524,,G,15.151438,-15.197907999999998,251.41355592,,0.056169,-21.2969,0.04722453482839049,25987230588.46756
97615,98108,,,173266,01004525-1505374,,G,15.188557,-15.09374,279.026923191,,0.062175,-21.2372,0.04722544383815792,24596878733.680138
97617,98110,,,173269,01004698-1507174,,G,15.195754,-15.121517,247.044012942,,0.055181,-20.4009,0.047226260569300335,11385706908.84792
97620,98113,,,173282,01010227-1524043,,G,15.259474,-15.401221,245.556227343,,0.054847,-20.6668,0.047227710027642235,14545210138.643671
97627,98120,,,173372,01043993-1542067,,G,16.166377999999998,-15.70187,225.63307714,,0.05027,-20.578000000000007,0.047231113532838015,13402937734.183159
97634,98127,,,173396,01045338-1720247,,G,16.22245,-17.340197,183.633619384,,0.039617,-20.1318,0.04723518230623988,8886280134.780048
97636,98129,,,173399,01045504-1815378,,G,16.229338000000002,-18.260508,226.959405784,,0.050661000000000005,-19.6457,0.047235847643254496,5679106329.186449
97637,98130,,,173400,01045576-1924218,,G,16.232336,-19.406065,226.058183446,,0.050559,-20.6611,0.047236382365866685,14469049419.808563
97652,98145,,,173463,01053980-1531233,,G,16.41585,-15.523153,234.317047857,,0.052227,-20.475,0.047244473525539066,12189895989.248724
97669,98162,,,173637,01154458-1548003,,G,18.935789,-15.800097,193.504591842,,0.042612,-20.1975,0.0472521853550317,9440608762.859264
97670,98163,,,173644,01155525-1546513,,G,18.980244,-15.780929,255.12678614799998,,0.057173,-20.5268,0.04725265786236138,12785567223.904732
97672,98165,,,173651,01161049-1748205,,G,19.043732,-17.805704000000006,202.63067788799998,,0.045232,-20.7705,0.047253636894323985,16002948219.489962
97674,98167,,,173657,01161400-1550235,,G,19.05834,-15.839868,234.761807966,,0.052353,-21.1751,0.04725476452987703,23229507381.74239
97680,98173,,,173681,01165793-1608445,,G,19.241396,-16.145720999999998,220.120927048,,0.049069,-20.7973,0.04725766992937976,16402875932.277628
97683,98176,,,173692,01171327-1606006,,G,19.305305,-16.100174,259.273483407,,0.05829400000000001,-20.9728,0.04725930296173065,19280575815.94189
97686,98179,,,173710,01173822-1945329,,G,19.409252,-19.759148,244.626697745,,0.054266,-21.1105,0.04726170454221648,21887693574.31415
114270,114763,,,850487,01060277-1947207,,G,16.511557,-19.789106,275.03893516799997,,0.061424,-20.749,0.0553877356479338,15689171126.07863
114436,114929,,,857366,01012792-1916598,,G,15.366355,-19.2833,268.293415149,,0.05975,-20.7761,0.05546728714544298,16085701303.606457
114506,114999,,,860379,01011608-1903118,,G,15.317007,-19.053291,199.80578478799998,,0.044077,-20.157,0.0555032314348793,9094943385.552956
114574,115067,,,863199,01195703-1849527,,G,19.987638,-18.831306,246.74175288599997,,0.05485,-20.8842,0.055538930289954665,17769696079.556732
114807,115300,,,871803,01113443-1810013,,G,17.893475,-18.167036,267.437127583,,0.060013,-20.3911,0.055667265809422016,11283400408.215836
114883,115376,,,875134,01144833-1756105,,G,18.701391,-17.936268,204.82442914900003,,0.045752,-20.4649,0.05570564408566623,12077025964.643208
114893,115386,,,875569,01033790-1754300,,G,15.907946,-17.908356,212.058741578,,0.047096,-19.8543,0.05571026313450518,6882084488.958526
114935,115428,,,877682,01024404-1746354,,G,15.683517000000002,-17.776514000000006,242.020748665,,0.054036,-20.6463,0.05573012484742136,14273155589.620012
115048,115541,,,882552,01105973-1728527,,G,17.748894,-17.481327,194.91853452799998,,0.042951,-20.1503,0.05578305541485848,9038991957.97995
115088,115581,,,884536,01104099-1721490,,G,17.670826,-17.363623,277.473401851,,0.061541,-21.0581,0.05580611597832202,20856431336.78706
115146,115639,,,886956,01190582-1712435,,G,19.774277,-17.212084,173.893296152,,0.038166000000000005,-20.4544,0.05583609052568842,11960793707.516693
115151,115644,,,887074,01021465-1712186,,G,15.561077,-17.205173000000002,284.41571606,,0.063349,-21.0078,0.05583981489416809,19912234583.561317
115157,115650,,,887228,01025360-1711484,,G,15.723341,-17.196787,239.25908995900002,,0.053417,-20.7553,0.05584258338339443,15780472400.311644
115183,115676,,,888259,01095001-1708152,,G,17.458397,-17.137558,216.442097229,,0.048193,-20.4677,0.05585624684773277,12108211545.081215
115222,115715,,,889951,01095858-1701336,,G,17.494101999999998,-17.026014,263.02341986700003,,0.059273,-20.874,0.055877129261032665,17603539536.16177
115228,115721,,,890162,01083559-1700468,,G,17.1483,-17.012999999999998,240.15927801599997,,0.053616,-21.0385,0.05588115037532496,20483303501.601658
115269,115762,,,891394,01122563-1656006,,G,18.106806,-16.933516,209.680759183,,0.0466288433144,-20.1978,0.055901471109231035,9443217659.875864
115274,115767,,,891500,01105788-1655347,,G,17.741170999999994,-16.926325,209.99343104,,0.046639,-20.364,0.05590381813358112,11005252214.20544
115275,115768,,,891548,01104748-1655220,,G,17.697845,-16.922789,195.31674758900002,,0.04305,-20.6917,0.05590436814100279,14882640801.123972
115292,115785,,,892055,01022177-1653246,,G,15.590717,-16.890175,236.43946174200002,,0.052763,-20.0996,0.05591474756061884,8626606732.788622
115348,115841,,,893578,01025824-1647014,,G,15.742682,-16.783728,192.255900181,,0.041972,-21.0984,0.05594574602154558,21645120105.983433
115373,115866,,,894621,01132226-1642461,,G,18.342751,-16.712826,227.69443142900002,,0.05073728536859999,-20.3768,0.055958599189420935,11135763528.956806
115385,115878,,,894924,01162530-1641294,,G,19.105433,-16.691525,263.233688748,,0.05939,-21.3987,0.05596475992732745,28541710713.24805
115398,115891,,,895615,01142273-1638213,,G,18.594715,-16.639271,185.28045911200002,,0.040278,-20.6501,0.0559715081680715,14323198147.286674
115406,115899,,,895993,01072060-1636242,,G,16.835859,-16.606745,173.51594623900002,,0.038096,-20.3037,0.05597634795563401,10410701634.66612
115412,115905,,,896271,01091104-1635031,,G,17.296035999999994,-16.584215,238.897227399,,0.053320000000000006,-20.1521,0.05597889310944999,9053989781.359465
115478,115971,,,897864,01112460-1627397,,G,17.852509,-16.461042000000006,228.75796661,,0.050981,-20.3509,0.05601490324793997,10873265684.562769
115519,116012,,,899100,01092522-1621491,,G,17.355103,-16.363654999999998,100.26110812700001,,0.022932,-19.4907,0.05603581227431935,4923568675.781831
115536,116029,,,899725,01025605-1618544,,G,15.733553,-16.315119,260.860744768,,0.058376,-20.989,0.056044279096766826,19570413414.8068
115537,116030,,,899761,01125019-1618448,,G,18.209127,-16.312458,203.346466196,,0.045385,-20.3132,0.056044667219025235,10502193118.404232
115610,116103,,,902185,01083118-1607237,,G,17.129921,-16.123276,247.313744984,,0.055233,-19.8042,0.056083861890301706,6571734356.351021
115621,116114,,,902851,01163022-1604121,,G,19.125919,-16.070055,249.286239973,,0.055711,-20.5445,0.056089220325714416,12995709656.617168
115647,116140,,,903556,01031759-1600507,,G,15.823328,-16.014107,273.538778106,,0.060875,-21.0101,0.0561026121863713,19954460938.826164
115652,116145,,,903698,01081790-1600087,,G,17.074621,-16.002417,185.622707521,,0.0400673900337,-18.9632,0.056104982098461285,3028865580.5397434
115657,116150,,,903809,01162260-1559344,,G,19.094191,-15.992916,223.069743948,,0.049662,-20.8802,0.056107645216288485,17704350544.71096
115685,116178,,,904503,01091299-1556251,,G,17.304146,-15.940326999999998,232.441374174,,0.051822,-19.6586,0.05612189689456736,5746984158.403672
115696,116189,,,904764,01163008-1555081,,G,19.125345000000006,-15.918944,265.870165319,,0.059816,-21.0093,0.056127634070981695,19939763364.10279
115703,116196,,,904911,01073379-1554280,,G,16.890808,-15.907788,190.98026876900002,,0.041597,-20.1839,0.056130790019440414,9323092647.295065
115705,116198,,,904976,01162682-1554111,,G,19.111771,-15.90311,211.87469623,,0.047175,-20.0474,0.056132209410700185,8221669220.87779
115730,116223,,,905533,01163077-1551351,,G,19.128235,-15.859776,235.98520640799998,,0.052634,-20.3014,0.056145980458615775,10388671173.050158
115742,116235,,,905900,01083528-1549558,,G,17.147022,-15.832167000000002,185.74592597400002,,0.040103,-19.5296,0.056152509968729364,5103169576.237586
115816,116309,,,908367,01103388-1538430,,G,17.641182,-15.645287,211.51583779400002,,0.046922000000000005,-19.7947,0.056190172840845,6514483673.544379
115854,116347,,,909388,01115310-1534193,,G,17.971264,-15.572035,201.96091741700002,,0.044952,-19.9953,0.05621088636903823,7836461422.853711
115856,116349,,,909449,01000462-1534064,,G,15.019257,-15.568465,194.735464678,,0.042646,-20.9602,0.05621191152668364,19058117491.289845
