,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1326,1801,2793208.0,PGC2793208,PGC2793208,15402326-6319364,,G,235.096954,-63.326778,70.9135824291,,0.0144916872458,-21.5236,0.0008589173129549,32021376724.00077
1434,1909,56341.0,ESO136-008,ESO136-008,15542315-6120239,,G,238.596481,-61.33999300000001,68.59473853770001,,0.0136825568413,-17.9715,0.0009320179941052695,1215066367.6334155
3457,3932,2793217.0,PGC2793217,PGC2793217,15513886-6046289,,G,237.911926,-60.77470400000001,76.503180971,,0.0161632880816,-20.4184,0.002226475811667923,11570709763.525536
3909,4385,2793210.0,PGC2793210,PGC2793210,15404560-6212564,,G,235.190018,-62.215672,76.24347082770001,,0.0161252780626,-20.961,0.0025226824116718217,19072165205.939068
4383,4859,2793224.0,PGC2793224,PGC2793224,15563299-6130461,,G,239.137497,-61.51283299999999,59.381883438100004,,0.0109884654942,-20.1683,0.0028575680113992136,9190094982.95862
7367,7846,2793222.0,PGC2793222,PGC2793222,15544486-6056065,,G,238.686935,-60.935146,76.8641728698,,0.0155622677811,-20.9886,0.004824470750483,19563204736.025246
7420,7899,,,3079813,15410225-6242183,,G,235.259384,-62.705086,218.90341183799998,,0.0483178741589,-19.0013,0.004860271056998665,3137039592.8440423
7883,8362,2793220.0,PGC2793220,PGC2793220,15522989-6038084,,G,238.124573,-60.63568100000001,85.84180526029999,,0.0189338194669,-21.3685,0.0051395933913432066,27758756035.343456
8949,9428,56269.0,ESO100-001,ESO100-001,15521978-6248365,,G,238.082458,-62.81015,90.08451345729999,,0.0201543400772,-20.4533,0.005810443483004575,11948681916.079187
10062,10541,96577.0,PGC096577,PGC096577,15592196-6001218,,G,239.841507,-60.022724,63.9013181191,,0.0122304061152,-20.0775,0.006542200190937374,8452788451.602925
13134,13617,,,2801983,15501876-6057431,,G,237.578186,-60.961975,187.96010820400002,,0.0417114808557,-19.7973,0.008531802363153184,6530102526.3391
13345,13828,,,,15581341-6253139,,G,239.55589300000003,-62.887211,103.915894964,,0.018229,-20.2984,0.008668552829699345,10360005834.661438
13621,14104,,,3077584,15593992-6011526,,G,239.916351,-60.19795600000001,234.252192001,,0.051645535822800015,-19.4484,0.008835386990697918,4735436311.364941
14060,14544,2793213.0,PGC2793213,PGC2793213,15465977-6127519,,G,236.749054,-61.46442,85.3295627634,,0.0187731693866,-20.1955,0.00909443639643115,9423234526.030674
