,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5832,6308,,,472671,07470558-4950236,,G,116.77328500000002,-49.839912,128.505506735,,0.020416,-21.5056,0.003816812317262762,31494883048.36953,2670.0
12676,13158,,,470947,07502305-5000106,,G,117.59606200000002,-50.002956,129.388242553,,0.023674,-20.9155,0.008240038504292,18289422812.8177,2670.0
17479,17964,,,3098719,08011124-4627190,,G,120.296844,-46.455299,114.773566808,,0.038468,-20.4732,0.01126886456031294,12169703575.575066,2670.0
24815,25303,,,6dFJ0752245-491535,07522451-4915353,,G,118.102158,-49.259815,231.418307184,,0.043395,-21.165,0.015785320066033774,23014418174.085186,2670.0
104713,105206,,,466494,07550748-5026068,,G,118.781181,-50.435238,243.047091483,,0.054838,-19.6085,0.0509212497651028,5487821792.914604,2670.0
104797,105290,,,472769,07470838-4949446,,G,116.784927,-49.829082,138.458991855,,0.031135000000000006,-20.0436,0.05096390437815116,8192944256.5317545,2670.0
104855,105348,,,477867,08001159-4920445,,G,120.048309,-49.345711,250.52429471099998,,0.056457000000000014,-20.3202,0.050996898256566114,10570122001.242254,2670.0
133448,133941,,,6dFJ0752017-501048,07520167-5010482,,G,118.006996,-50.180065,145.699927936,,0.033093,-20.2573,0.06335572663911898,9975162976.050323,2670.0
135958,136451,,,ESO209-004,07512193-4802395,,G,117.841377,-48.044323,204.45717019,,0.045707,-19.855,0.06465642331992415,6886522963.442776,2670.0
150312,150805,,,478377,07533389-4917545,,G,118.391212,-49.298485,218.19340406799998,,0.049443,-20.4432,0.07119615937862156,11838045367.329235,2670.0
183738,184231,,,3098716,08002666-4747460,,G,120.111107,-47.796135,184.35885347200002,,0.0419,-19.9313,0.08425662003335306,7387882846.680787,2670.0
183739,184232,,,3098717,08002903-4745010,,G,120.120987,-47.750298,249.99829829200002,,0.056347,-20.8787,0.08425727341743502,17679907968.744785,2670.0
183740,184233,,,3098722,08021619-4624336,,G,120.567474,-46.409344,195.998859672,,0.04425,-20.5853,0.08425777208204753,13493356663.101902,2670.0
