,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
746,1220,19476.0,NGC2271,NGC2271,06425299-2328333,,G,100.720818,-23.475939,39.954590578600005,,0.01204,-19.9798,0.0004678241067067799,7725382651.805044
4347,4823,,,,06572470-2443369,,G,104.352928,-24.726938,39.6156445382,,0.019011,-19.0053,0.002830172145262446,3148618189.2748237
7427,7906,,,76307,06572487-2456229,,G,104.353638,-24.939714,39.7677306157,,0.017406,-18.8297,0.004865035049772082,2678428145.517729
7498,7977,,,,06533601-2123207,,G,103.400063,-21.389111,116.79454652,,0.021811,-21.3031,0.004912970283735811,26136052870.46635
13845,14328,,,,06433475-2319228,,G,100.894798,-23.323017,97.95421892430001,,0.028976,-20.1801,0.008959959152998844,9290519516.864496
18899,19384,,,ESO558-001,06514833-2014261,,G,102.951408,-20.240604,109.649182699,,0.029482,-20.641,0.012173990647610062,14203651240.480122
19417,19902,,,,06541017-2006209,,G,103.542397,-20.105806,137.820776389,,0.021632,-20.8546,0.012492746788223777,17291791886.954815
22328,22814,,,822499,06404799-2152387,,G,100.199966,-21.877422,111.45730687700001,,0.041687,-20.1025,0.01426242834840604,8649679187.756956
35117,35607,,,,06400358-2043310,,G,100.014931,-20.7253,248.178894485,,0.060233,-21.2868,0.02190000657637616,25746606767.02261
38671,39162,,,,06411372-2103029,,G,100.307198,-21.050806,246.797552686,,0.031137,-21.3207,0.023941471466582646,26563176012.670338
38705,39196,,,826829,06462791-2132488,,G,101.616333,-21.546904,112.976801685,,0.044293,-19.0599,0.023959898131186225,3311006245.836815
51189,51682,4076471.0,6dFJ0642443-225135,6dFJ0642443-225135,06424433-2251343,,G,100.684731,-22.859543,169.32268556100001,,0.038051,-21.0906,0.027467920773063998,21490177371.36888
51358,51851,4684886.0,6dFJ0642462-224908,6dFJ0642462-224908,06424614-2249083,,G,100.692284,-22.818989,92.1373678035,,0.0216266508133,-18.9832,0.02752406090462399,3085176395.911297
84267,84760,,,76050,06471949-2317108,,G,101.831245,-23.286341,128.68024109200002,,0.029028,-20.3436,0.04020225619450226,10800403974.789934
84269,84762,,,76112,06495006-2443533,,G,102.458618,-24.731493,225.545290298,,0.05073,-20.0102,0.04020284090720445,7944745688.699199
86465,86958,,,96358,06441488-2445549,,G,101.062012,-24.765272,275.409387762,,0.061548,-21.2509,0.041192894448249966,24909212636.71476
130267,130760,,,3081315,06454744-2343002,,G,101.44767,-23.716745,208.63720528599998,,0.047103,-20.922,0.06210936633857653,18399244897.96676
135871,136364,,,ESO557-011,06400374-2217540,,G,100.015617,-22.298353,273.623144465,,0.061138,-20.9898,0.06460554083111561,19584838742.14273
140477,140970,,,76014,06460204-2441334,,G,101.508522,-24.692621,241.556444063,,0.054186,-20.5171,0.06694326368691464,12671849316.692757
140479,140972,,,76022,06461904-2420284,,G,101.579346,-24.341232,222.28959513400002,,0.050027,-19.1896,0.06694385498291773,3731126726.830815
140482,140975,,,76070,06481788-2407262,,G,102.074524,-24.123945000000006,146.276698115,,0.032881,-19.5829,0.06694448224637403,5359940886.62705
140483,140976,,,76080,06483658-2057390,,G,102.152428,-20.960842,182.53924041599998,,0.04087,-19.9448,0.06694475869125338,7480316952.887644
140485,140978,,,76086,06484505-2204349,,G,102.187737,-22.076387,139.232220429,,0.031336,-20.2367,0.06694564353664816,9787685363.404764
140495,140988,,,76186,06524252-2201406,,G,103.1772,-22.02795,132.854460063,,0.029963,-20.0549,0.06694974795626815,8278659109.325988
140496,140989,,,76188,06525304-2312066,,G,103.221008,-23.201841,202.621502147,,0.045731,-20.7794,0.0669503442339437,16134666757.775791
140498,140991,,,76199,06532384-2121557,,G,103.349358,-21.36549,154.12790741700002,,0.034818,-19.2774,0.06695083689006874,4045386305.967186
140499,140992,,,76202,06532876-2423117,,G,103.369865,-24.386593,213.480843266,,0.048125,-20.8498,0.06695147311187426,17215514242.84535
140502,140995,,,76222,06535334-2439295,,G,103.472252,-24.658203,230.50198241900003,,0.051801,-19.8174,0.06695300449965264,6652118851.013365
140506,140999,,,76246,06544993-2329179,,G,103.708046,-23.488329,246.71385333599997,,0.055302,-20.693,0.06695453899586892,14900471117.871038
140510,141003,,,76289,06560878-2230383,,G,104.036621,-22.51066,153.861360741,,0.034714,-19.9886,0.06695570615392862,7788252084.417781
140520,141013,,,76352,06591744-2219203,,G,104.82267,-22.322309,220.951311024,,0.049726,-20.6495,0.0669586526586393,14315285042.15071
141607,142100,,,86009,06584960-2050134,,G,104.706673,-20.83707,203.11244099599998,,0.045787,-20.2707,0.06744631766952076,10099037852.61399
183706,184199,,,3098600,06545656-2423497,,G,103.735687,-24.397146,217.363720499,,0.048959,-21.2009,0.08424039593525312,23788113391.69398
184079,184572,,,2MFGC05407,06463810-2332128,,G,101.658775,-23.536901,260.020337062,,0.05816,-20.758000000000006,0.08439237943745644,15819763986.011654
185087,185580,,,,06500957-2315298,,G,102.539909,-23.258291,216.893660093,,0.048859,-19.1912,0.08482961921691425,3736629171.726264
185088,185581,,,,06503186-2019487,,G,102.632759,-20.330202,259.026124541,,0.057944,-20.7567,0.08483020315735026,15800833617.93778
185097,185590,,,,06521043-2014263,,G,103.043488,-20.240656,230.353913412,,0.051769,-20.112,0.08483400577212087,8725694427.70122
185098,185591,,,,06520333-2014233,,G,103.013885,-20.239819,62.9898470218,,0.015099,-19.0754,0.08483412989405943,3358613273.384632
185099,185592,,,,06515238-2126582,,G,102.968254,-21.449526,232.913665821,,0.052322,-21.113000000000003,0.08483494064703226,21938149918.97912
185100,185593,,,,06521107-2225523,,G,103.046158,-22.431211,180.86648322099998,,0.040538,-20.7498,0.08483552088821512,15700735594.561037
185101,185594,,,,06520266-2309503,,G,103.011116,-23.163984,152.885724898,,0.034456,-20.3198,0.0848359113769862,10566228541.631884
185102,185595,,,,06523095-2137446,,G,103.128998,-21.629063,283.419069429,,0.063236,-20.5421,0.08483639058994075,12967014605.009356
185105,185598,,,,06530560-2219566,,G,103.273346,-22.332409,204.356181301,,0.046107,-20.3879,0.08483712319093534,11250193700.805931
185106,185599,,,,06533186-2120547,,G,103.382767,-21.348553,236.601710878,,0.053119000000000006,-20.3281,0.08483751667626918,10647312479.073544
185107,185600,,,,06532490-2128507,,G,103.35379,-21.480768,170.471526871,,0.038365,-19.8053,0.08483775978947479,6578395800.388547
185108,185601,,,,06535022-2004217,,G,103.459274,-20.072712,155.393187929,,0.035137,-20.1112,0.08483808202138794,8719267466.519077
185112,185605,,,,06541450-2006218,,G,103.56044,-20.106083,204.879521595,,0.046193,-20.7125,0.08484034737988365,15170503674.5934
185113,185606,,,,06542219-2022478,,G,103.592484,-20.379963,150.80900850700002,,0.034064,-19.7271,0.08484057359860837,6121248350.55013
185114,185607,,,,06540581-2120158,,G,103.524239,-21.337749,169.835752378,,0.03825,-20.3211,0.08484096455520898,10578887531.675123
185115,185608,,,,06541194-2340508,,G,103.549789,-23.680805,242.252925247,,0.05434,-20.9303,0.08484164974131797,18540438438.916813
185116,185609,,,,06542610-2323169,,G,103.608757,-23.388046,276.258297475,,0.061731,-20.0396,0.08484195140883577,8162815867.052994
185117,185610,,,,06544960-2044539,,G,103.706703,-20.748331,261.05686996099996,,0.058383,-19.7127,0.08484217464705515,6040598910.725225
185118,185611,,,,06544667-2025279,,G,103.694473,-20.424444,183.04990358900002,,0.041129,-20.4578,0.08484261806018603,11998307828.486252
185119,185612,,,,06542664-2007529,,G,103.611,-20.131382,154.12790741700002,,0.034839,-19.0964,0.08484274460622324,3424206915.2552924
185121,185614,,,,06551818-2024091,,G,103.825783,-20.402536,145.00164033299998,,0.032735,-20.1419,0.0848438235061216,8969329940.286842
185122,185615,,,,06551128-2044391,,G,103.797035,-20.744207,106.156295418,,0.02483,-19.0907,0.0848439493895464,3406277297.3522053
185123,185616,,,,06545875-2300331,,G,103.744812,-23.009197,234.122484103,,0.052584000000000006,-19.5542,0.08484414230568024,5220114150.357203
185124,185617,,,,06554461-2350051,,G,103.935898,-23.834761,257.211158419,,0.057577,-20.6194,0.08484465688052276,13923871287.329365
185125,185618,,,,06553600-2219511,,G,103.900009,-22.330872,197.913210794,,0.044607,-19.8454,0.08484490914061475,6825901233.186734
185129,185622,,,,06560990-2354043,,G,104.041252,-23.901215,264.247835209,,0.059172,-20.5681,0.08484720568516664,13281282057.389557
185134,185627,,,,06572268-2017331,,G,104.344528,-20.29253,153.956230653,,0.034794,-19.117,0.08484897285678597,3489795674.3787413
224542,225035,,,,06402713-2029540,,G,100.113083,-20.498354,233.84455573,,0.052527,-19.3006,0.0981428868607992,4132758235.5691795
224546,225039,,,,06414522-2104592,,G,100.438431,-21.083124,278.914257496,,0.062257000000000014,-19.9054,0.09814470093476993,7213731939.394859
224548,225041,,,,06430396-2321193,,G,100.766518,-23.355383,78.3218063826,,0.018226,-18.4724,0.09814514703919676,1927347389.7610652
224551,225044,,,,06445527-2014473,,G,101.230331,-20.246477,156.77655039,,0.035532999999999995,-19.6784,0.09814577299624937,5852750355.271421
224554,225047,,,,06452568-2300018,,G,101.357033,-23.000517,165.067020472,,0.037279,-19.2983,0.09814645222785162,4124012756.6502967
224559,225052,,,,06464014-2052198,,G,101.667267,-20.872181,147.60187726,,0.033277999999999995,-18.8955,0.09814773039270866,2845771331.863805
224560,225053,,,,06463899-2346428,,G,101.66246,-23.778568,246.43487063599997,,0.055239,-20.7465,0.09814830887297676,15653087033.81157
224561,225054,,,,06471508-2313108,,G,101.812836,-23.219667,233.784340993,,0.05251,-19.9061,0.09814857563779307,7218384303.83476
225820,226313,,,,06502818-2417118,,G,102.617439,-24.286629,170.117293749,,0.038204,-19.7117,0.0985412011038828,6035037874.8681755
225825,226318,,,,06511361-2455126,,G,102.806725,-24.920189,235.345646306,,0.052848,-21.1525,0.09854336291414524,22750974307.72067
225826,226319,,,,06513130-2422407,,G,102.88044,-24.377974,270.189244261,,0.060441,-20.3223,0.0985437543030859,10590586214.005829
225827,226320,,,,06520481-2420343,,G,103.020065,-24.342886,269.30439263200003,,0.060252,-20.0272,0.09854405254491198,8070120137.794596
225834,226327,,,,06522856-2437127,,G,103.119003,-24.620222,195.110769134,,0.043929,-19.7314,0.0985463292884488,6145539296.041192
225837,226330,,,,06533345-2421147,,G,103.389381,-24.354092,265.028513969,,0.05934,-20.6125,0.09854784247297392,13835663789.71781
225845,226338,,,,06544715-2432014,,G,103.696472,-24.533741,199.42076417400003,,0.044962,-21.0329,0.09855252686573086,20377926900.006325
225852,226345,,,,06555671-2359372,,G,103.986298,-23.993679,210.126785562,,0.047389,-20.0474,0.09855519384768853,8221669220.87779
225853,226346,,,,06562369-2454412,,G,104.098747,-24.911472,282.855057638,,0.063153,-20.3478,0.09855559453773087,10842264554.76976
227327,227820,,,,06593789-2419084,,G,104.90789,-24.319008,204.498484738,,0.04613,-21.1875,0.0990406840826092,23496328208.483192
227328,227821,,,,06595764-2453295,,G,104.990173,-24.891531,196.813922157,,0.044338,-20.7073,0.09904124204965506,15098020127.385298
229298,229791,,,,06575602-2241091,,G,104.483444,-22.685871,256.045243169,,0.057312,-19.2526,0.09969710604218572,3954030363.565611
229302,229795,,,,06585685-2139484,,G,104.736916,-21.663454,187.40755967,,0.042173,-19.5619,0.09969796651052266,5257266588.1204605
229303,229796,,,,06585002-2051114,,G,104.708458,-20.853182,146.375841399,,0.033058,-20.9043,0.099698635483461,18101726548.82737
229311,229804,,,,06590166-2007102,,G,104.75695,-20.11952,276.535059401,,0.061766,-20.3488,0.09970136971396734,10852255249.643736
229312,229805,,,,06590580-2049512,,G,104.774193,-20.830914,80.5955960112,,0.018669,-19.6556,0.09970158151523242,5731126572.493878
229313,229806,,,,06594585-2349360,,G,104.941063,-23.82667,211.750471515,,0.047725,-20.9811,0.09970229952201999,19428532581.891083
235346,235839,,,,06490590-2046259,,G,102.274597,-20.773865,152.664442963,,0.034489,-20.0547,0.10178622781594614,8277134264.409287
235347,235840,,,,06490169-2044039,,G,102.257065,-20.734421,280.473127944,,0.062596,-20.5165,0.10178669586195882,12664848528.539284
254590,255083,,,,06435190-2002106,,G,100.966286,-20.036304,94.3023877085,,0.022095,-18.9016,0.10813115170071266,2861804748.801311
254606,255099,,,,06581084-2417311,,G,104.545189,-24.291973,242.053252412,,0.054299,-20.1486,0.10813718973132223,9024850159.45125
254892,255385,,,,06440406-2430514,,G,101.016953,-24.514278,257.616991531,,0.057642,-20.0419,0.1082261149354983,8180126127.301078
254902,255395,,,,06494748-2451343,,G,102.447868,-24.859545,252.633763619,,0.056575,-19.8955,0.10822984491782724,7148254395.687642
262874,263367,,,,06581589-2050247,,G,104.566223,-20.840212,147.845339624,,0.03339,-20.889,0.11071825461833476,17848429164.980064
262875,263368,,,,06581935-2200007,,G,104.580635,-22.000212,261.902206271,,0.058618,-20.8847,0.11071891162314584,17777881211.568245
270581,271199,90052.0,PGC090052,PGC090052,,,G,100.895,-23.323,92.0931100606,,0.021629800814900003,-18.8111,0.11237739224410867,2632934165.2495804
283054,284141,19920.0,ESO491-012,ESO491-012,,,G,104.353,-24.72686,35.2261104989,,0.007240803620399998,-20.0143,0.11312593762078195,7974803668.951595
304581,308326,,,76230,,,G,103.542,-20.10582,134.936990729,,0.0304754252377,-19.0107,0.1158413441377883,3164317113.2918177
304583,308328,,,76243,,,G,103.697,-24.53376,229.784835047,,0.051645535822800015,-19.8566,0.1158418298415902,6896678799.977407
304858,308651,,,86004,,,G,103.694,-20.42442,180.839143033,,0.0406081403041,-18.6665,0.1158796274629596,2304623574.154821
318184,323335,,,828920,,,G,103.4,-21.38908,113.645446458,,0.0262632431316,-19.7678,0.1176225859834272,6355065045.30827
318251,323402,,,844363,,,G,101.23,-20.24646,164.092390798,,0.037466538733300005,-18.5554,0.11763398795877825,2080463016.832532
338513,344115,,,3081312,,,G,100.307,-21.05077,241.74215813400002,,0.0542258071129,-20.1368,0.11927022071771068,8927297340.237274
378114,394503,,,6dFJ0646128-201102,,,G,101.553,-20.18366,197.89030510599997,,0.0445977222989,-17.7121,0.12190141229017823,956841492.9182245
513502,534128,,,76063,06475204-2435593,,G,101.966835,-24.599825,289.94480869299997,,0.064456,-21.1716,0.19876664381975906,23154744865.043774
528932,549558,,,149170,06445474-2136183,,G,101.228104,-21.605089000000003,335.649481363,,0.074098,-21.1714,0.21202803821921234,23150479996.236076
561195,581821,,,819081,06452803-2206398,,G,101.366829,-22.111074,388.946887344,,0.085188,-21.1975,0.2384345158571893,23713737056.616558
662717,683343,,,6dFJ0645012-214521,06450120-2145203,,G,101.255005,-21.755646,316.768752721,,0.07013,-20.7327,0.3098712584746833,15455391121.439224
663338,683965,,,6dFJ0642380-234247,06423798-2342473,,G,100.658279,-23.71314,432.99266075300005,,0.094234,-21.2224,0.310582830438479,24263866063.253605
675165,695793,,,76038,06465127-2240540,,G,101.713631,-22.681692,307.39910627,,0.06815299999999999,-21.4345,0.3222939409733511,29498504574.842476
675168,695796,,,76053,06472829-2433342,,G,101.867882,-24.559526,380.006959076,,0.083339,-20.86,0.32229623656747314,17378008287.49384
675173,695801,,,76114,06495131-2351418,,G,102.463799,-23.86162,295.00165693400004,,0.06552899999999999,-20.0301,0.3222992407808232,8091704230.965323
675174,695802,,,76131,06503864-2303267,,G,102.661011,-23.057423,472.22569865099996,,0.102205,-21.4507,0.322300347324472,29941944429.42444
675175,695803,,,76142,06505708-2011105,,G,102.737839,-20.186274,371.34867251800006,,0.081544,-21.8119,0.3223018906180528,41759952884.16676
675178,695806,,,76154,06512805-2347562,,G,102.866905,-23.798948,312.609288592,,0.069253,-20.757,0.3223041455417801,15805200152.842585
675179,695807,,,76178,06522635-2445207,,G,103.109833,-24.755777,309.37333049299997,,0.06857,-20.1794,0.3223044886637683,9284531628.050444
675180,695808,,,76182,06523031-2404427,,G,103.126312,-24.078554,462.576754242,,0.100252,-21.1579,0.3223053336478934,22864410042.223537
675181,695809,,,76187,06524565-2430223,,G,103.190239,-24.506199,310.836960549,,0.068879,-21.0897,0.3223061271873939,21472370886.21714
675182,695810,,,76205,06533121-2301317,,G,103.380066,-23.025497,305.165832003,,0.06768099999999999,-20.1277,0.3223064543536844,8852786691.693956
