,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6905,7382,58338.0,NGC6182,NGC6182,16293398+5531036,,G,247.391586,55.517685,73.3574213509,,0.023739,-20.1562,0.004507331747557106,9088244451.894846
7469,7948,58458.0,NGC6190,NGC6190,16320669+5826202,,G,248.027908,58.438946,49.5882475887,,0.017873,-20.0169,0.004892040245201501,7993923723.711726
7653,8132,58684.0,UGC10500,UGC10500,16385940+5743268,,G,249.747513,57.72411700000001,74.3777669861,,0.019177,-20.4162,0.0050002082534624705,11547288062.382769
7992,8471,,,UGC10493,16380049+5525372,,G,249.502045,55.427002,133.783343724,,0.028171,-21.274,0.005212150922001561,25444856151.466442
13647,14130,,,UGC10361,16220966+5716152,,G,245.540253,57.270889,136.423461277,,0.03204,-20.7164,0.008847825199158738,15225094608.064587
13683,14166,,,NGC6176,16273651+5933446,,G,246.902161,59.562389,136.508809416,,0.036218,-21.0488,0.00886313191748552,20678546079.506626
15035,15519,,,,16214227+5505100,,G,245.426147,55.08613199999999,75.6625090599,,0.012263,-21.1754,0.00971488330400642,23235926818.66926
18378,18863,,,58036,16243340+5554521,,G,246.139206,55.914494,137.591590758,,0.028782,-20.643,0.011842450039434823,14229839445.793394
18813,19298,,,58581,16360228+5602509,,G,249.009506,56.04747800000001,128.577191404,,0.04508,-20.4078,0.012111504205348568,11458295021.007338
19403,19888,58429.0,NGC6187,NGC6187,16313682+5742241,,G,247.903458,57.706696,78.044314934,,0.028951,-19.8007,0.012482891105153672,6550583696.912484
19724,20209,,,58543,16351814+5538037,,G,248.825607,55.634373,135.017807315,,0.033425,-21.004,0.012685623745452323,19842664984.84647
19996,20481,58503.0,UGC10454,UGC10454,16335018+5607583,,G,248.459106,56.132885,78.6477827428,,0.029873,-19.8284,0.012848586641885266,6719856516.122029
20749,21234,58554.0,NGC6198,NGC6198,16353065+5729126,,G,248.877731,57.486858,75.3852731054,,0.017866,-19.9174,0.013302909002522895,7293903278.289195
23284,23771,,,UGC10408,16274873+5601366,,G,246.953049,56.02684,137.277050301,,0.0315922057961,-19.828,0.014861368781524904,6717381285.4738
25189,25677,,,NGC6157,16254836+5521385,,G,246.451538,55.360703,137.744379264,,0.030399,-20.6064,0.016007393161297276,13758148729.9498
29397,29887,,,58053,16244771+5805331,,G,246.198792,58.092533,133.44675885,,0.0308895454448,-20.4065,0.01858646843756567,11444583707.587177
32775,33265,,,58048,16244095+5740411,,G,246.170639,57.678101,140.779265278,,0.031431,-20.7127,0.020556814991236228,15173298442.042255
34162,34652,,,57913,16213677+5841547,,G,245.403244,58.698528,141.36860752,,0.025223,-21.2678,0.02134747626413112,25299969638.71106
36314,36805,,,2489134,16361717+5503268,,G,249.071548,55.05746800000001,255.355211441,,0.049854,-21.3387,0.022593991937402302,27007227325.827427
38044,38535,,,NGC6136,16205942+5558137,,G,245.247589,55.970482,131.495302179,,0.034877,-20.9036,0.02358450396240544,18090059695.7821
82508,83001,,,57907,16212588+5600337,,G,245.357834,56.009384,183.66554444,,0.041294,-20.8371,0.03932158761596654,17015315255.273819
82511,83004,,,57938,16221080+5502542,,G,245.545029,55.048389,215.69116688,,0.04814,-20.3162,0.039323518339429736,10531251878.058159
82512,83005,,,57945,16223732+5635164,,G,245.65551800000003,56.587898,153.870395845,,0.034593,-20.9898,0.039324242122715534,19584838742.14273
82516,83009,,,58010,16240173+5822547,,G,246.007248,58.381886,118.85261889899999,,0.026471,-20.329,0.03932627952785542,10656142021.585224
82568,83061,,,58599,16364774+5544110,,G,249.198929,55.73639300000001,144.150394969,,0.032392000000000004,-20.9991,0.039353322572016784,19753315484.417
82571,83064,,,58618,16370875+5810039,,G,249.286484,58.16777,207.30451963099998,,0.046383,-20.915,0.03935528370681871,18281002161.427444
128592,129085,,,2499700,16253056+5522198,,G,246.37735,55.372189,281.71791496099996,,0.0624569712285,-19.1391,0.061346854536570614,3561557825.91999
128793,129286,,,2565887,16252653+5727278,,G,246.36055,57.457748,258.102189452,,0.057405,-21.106,0.061415007191299074,21797164411.39905
