,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
7,481,46153.0,NGC5055,NGC5055,13154932+4201454,,G,198.955536,42.029289,1.04090975917,,0.001851990926,-15.9571,2.7183281700395397e-06,190037802.58015248
469,943,43931.0,NGC4800,NGC4800,12543777+4631521,,G,193.657394,46.531139,16.853721193800002,,0.009951,-19.1565,0.00029006567450994827,3619095138.842993
3630,4106,,,,13123755+4703480,,G,198.156494,47.063343,131.481848215,,0.020341,-17.6143,0.002336544307569747,874419834.1528118
4125,4601,42607.0,NGC4625,NGC4625,12415270+4116253,,G,190.469589,41.27372,12.057167245999999,,0.0031707915854,-17.5262,0.0026745963160031785,806269070.436913
4358,4834,,,UGC08225,13081912+4521421,,G,197.079697,45.361717,130.504353285,,0.024652,-21.6881,0.002839316507352401,37259755438.92509
4756,5232,,,NGC5093,13193778+4023100,,G,199.907425,40.386127,106.614363595,,0.023738,-21.1681,0.0031052627827888213,23080222966.185608
5122,5598,45849.0,NGC5023,NGC5023,,,G,198.049,44.0374,0.265543590993,,0.00229866114933,-10.5207,0.0033613803203053822,1271393.5387326914
5308,5784,,,NGC5021,13120625+4611458,,G,198.026047,46.196056,128.532388287,,0.0288724944362,-21.3451,0.003480378274687598,27166894736.63919
7274,7752,,,NGC4963,13055194+4143191,,G,196.466431,41.721996,106.36975527799999,,0.020705,-20.9021,0.004766400666883409,18065084610.85989
7315,7793,,,UGC08119,13003043+4818306,,G,195.126801,48.30851,131.544633892,,0.035493000000000004,-21.1484,0.004791966760439081,22665223188.965645
8406,8885,,,45857,13121697+4450210,,G,198.070724,44.83918,155.714109144,,0.025899,-21.6176,0.005476075513317716,34917247397.09477
8504,8983,,,44188,12564828+4817485,,G,194.201187,48.296829,130.374343317,,0.029530004765,-21.036,0.005536682833780066,20436193210.84465
8683,9162,,,NGC4655,12433648+4101069,,G,190.902023,41.018608,108.478496513,,0.024852000000000003,-20.7777,0.005654911972366043,16109423543.966518
9272,9751,,,NGC4741,12505951+4740171,,G,192.747986,47.671421,133.62177833,,0.019452,-22.0104,0.0060242590412951345,50137191184.46405
9498,9977,,,UGC08228,13083783+4344152,,G,197.157639,43.737556,156.781072195,,0.029414,-21.5745,0.006171872900230486,33558303695.328175
9888,10367,,,NGC4985,13081207+4140349,,G,197.050323,41.676373,127.15277738399999,,0.024883,-21.1536,0.006434153006189213,22774035851.89353
10012,10491,42938.0,IC3726,IC3726,12444253+4040439,,G,191.177231,40.678879,75.7197197969,,0.019975,-19.73,0.006512258376359411,6137620051.647945
12053,12534,45765.0,UGC08267,UGC08267,13111127+4343354,,G,197.796982,43.726505,108.438443169,,0.023754,-20.6689,0.00782774461284484,14573370293.74252
13527,14010,,,45302,13054157+4925179,,G,196.423218,49.421658,150.32614656200002,,0.041337,-21.0382,0.00877722928324423,20477644537.53664
14111,14595,45309.0,UGC08189,UGC08189,13054672+4627420,,G,196.444687,46.46167,113.293274865,,0.0210777105389,-21.011,0.009124403635091479,19971008660.28184
14166,14650,,,UGC07846,12410781+4819394,,G,190.282547,48.327621,136.679512869,,0.0311688455844,-20.5585,0.009155159093859564,13164367570.556028
14293,14777,,,NGC4704,12484638+4155166,,G,192.193283,41.92128,124.654956859,,0.022756,-21.5405,0.009236734295479313,32523704009.529877
14437,14921,,,45076,13031047+4723377,,G,195.793625,47.393818,111.470671488,,0.026434,-20.4608,0.009337850216321568,12031506222.336994
14578,15062,,,43378,12493971+4926489,,G,192.415497,49.446938,172.02971912599997,,0.037654,-21.431,0.009425892495092328,29403565736.725132
14856,15340,,,43713,12524925+4741065,,G,193.205246,47.685143,142.516126179,,0.035331,-20.9063,0.0095980762060825,18135101891.78385
14873,15357,,,NGC4901,12595639+4712196,,G,194.984985,47.20546,131.12758197600002,,0.025053,-21.0885,0.009609423835317871,21448651854.918037
15265,15749,,,43370,12493578+4141449,,G,192.399124,41.695808,125.567898731,,0.025351,-20.7404,0.00986516271487401,15565389761.355263
15486,15970,,,42876,12440821+4453307,,G,191.03421,44.891888,108.99923913200001,,0.024871,-20.0381,0.010008125699043212,8151546306.702591
16675,17159,,,43472,12503981+4756010,,G,192.665878,47.933613,133.487147066,,0.032687,-20.4182,0.010763338280969115,11568578556.317638
16770,17254,,,IC3713,12440320+4110079,,G,191.013336,41.16888400000001,107.410592168,,0.027705,-20.0452,0.010820984980359832,8205026725.877808
16795,17279,,,43125,12465672+4215595,,G,191.736359,42.266529,146.858083913,,0.032478,-20.4875,0.010837975726433923,12331048332.289122
18464,18949,,,45903,13125668+4727240,,G,198.236176,47.456684,128.36662252600001,,0.027307,-21.0203,0.011895365989601168,20142807393.134075
19527,20012,,,NGC4917,13005553+4713197,,G,195.2314,47.22216,111.706789517,,0.02456,-20.8354,0.012558168871722527,16988694238.089632
19750,20235,,,IC4100,13020491+4024301,,G,195.520462,40.408379,125.78722496200001,,0.023706,-21.2552,0.012698239630343885,25008059847.56656
20343,20828,,,45734,13104235+4401279,,G,197.676498,44.024426,158.703436414,,0.030725,-21.2449,0.013067027318881451,24771938891.370453
20471,20956,,,46101,13151725+4424259,,G,198.821884,44.4072,159.735219168,,0.029769,-20.838,0.013149717189317251,17029425618.775534
20548,21033,,,UGC08094,12583942+4959315,,G,194.664276,49.992107,157.65390405600002,,0.0368012584006,-20.4185,0.013188986210660971,11571775514.357105
20770,21255,,,44583,12592240+4820434,,G,194.843338,48.345409,132.805107047,,0.032496,-20.5711,0.01331823683809868,13318030342.138277
20874,21359,,,45603,13091406+4320286,,G,197.308609,43.341293,158.71248565,,0.034454000000000005,-20.8931,0.013384893420765324,17915956528.64891
21561,22046,,,44094,12555957+4826433,,G,193.998215,48.445381,129.67507510299998,,0.038238,-20.4613,0.01379867749828954,12037048211.70406
22338,22824,,,43094,12463301+4049510,,G,191.637543,40.830845,111.94292626100001,,0.028105,-19.881,0.014269200902718231,7053424142.580996
24109,24597,,,45226,13045580+4730130,,G,196.232513,47.503628000000006,173.91602952,,0.022025,-21.9787,0.015367040444557169,48694509999.89421
24593,25081,,,45239,13050254+4333123,,G,196.26062,43.553421,162.43395405299998,,0.042004,-20.5804,0.015657663250268128,13432597451.681234
24631,25119,,,43448,12502533+4804542,,G,192.605545,48.081741,139.457032932,,0.029456,-20.7122,0.015683720139144833,15166312488.580063
25348,25836,42865.0,PGC042865,PGC042865,12440856+4838400,,G,191.035675,48.644463,66.4488455014,,0.031311,-18.8194,0.01610877091103195,2653138977.998252
25752,26240,,,45788,13113105+4620298,,G,197.879379,46.341614,134.066103839,,0.025197,-21.2076,0.016351614446182154,23935361990.843426
25860,26348,,,2292109,13011796+4705093,,G,195.32486,47.085918,132.47311670000002,,0.044144,-20.2626,0.016411689669799792,10023975580.53323
25951,26439,,,UGC08283,13120643+4440428,,G,198.02681,44.678558,154.349294155,,0.037188,-20.7795,0.016474357044184058,16136152883.939663
28174,28662,,,UGC08268,13111801+4539373,,G,197.825073,45.660385,128.742968709,,0.034827,-21.0426,0.017857918357441032,20560799592.260773
28653,29143,43312.0,IC3808,IC3808,12485871+4035455,,G,192.244629,40.595993,71.6561841645,,0.023842,-19.4943,0.018133532494916216,4939920958.221615
28755,29245,,,45150,13040455+4927281,,G,196.018997,49.457817,147.35843417200002,,0.045747,-20.2639,0.018199239090524576,10035984918.261229
29023,29513,,,43066,12461145+4840031,,G,191.547745,48.667545,138.378083911,,0.033874,-20.8003,0.01835826906049313,16448261426.90484
29070,29560,,,,13045785+4333122,,G,196.241058,43.55341,167.089780916,,0.032942,-21.3417,0.018389485833185414,27081954244.18925
30216,30706,,,42576,12413465+4429293,,G,190.394409,44.491489,140.932213417,,0.031081,-20.3751,0.019061076722122688,11118341262.73272
30244,30734,,,IC3850,12523956+4006110,,G,193.164871,40.103077,121.671925058,,0.02781,-20.005,0.01907482715896547,7906786279.998245
30387,30877,,,UGC08269,13111517+4642024,,G,197.813248,46.700668,125.92599061,,0.029561,-20.3766,0.019162461276711857,11133712434.427309
30928,31418,,,UGC08257,13105047+4953331,,G,197.710312,49.892536,115.38016336,,0.040869,-20.2287,0.019478367298823945,9715832074.866394
31010,31500,,,IC3758,12455970+4046289,,G,191.498779,40.774708,109.150583161,,0.029883,-19.9861,0.01952885063650467,7770339601.689764
31013,31503,,,2304007,12505475+4745521,,G,192.728134,47.764477,169.145628901,,0.047104,-20.4773,0.01952964968558156,12215746170.780157
32137,32627,,,2184611,12484657+4139162,,G,192.194046,41.654514,173.08409528200005,,0.042792,-20.7423,0.02017920745060928,15592652490.972353
32733,33223,,,45818,13115594+4654258,,G,197.983109,46.907188,129.424095136,,0.033737,-20.0161,0.020533673758067784,7988035752.514656
33560,34050,,,3087332,12530355+4952464,,G,193.264816,49.879581,140.455400362,,0.036004,-20.0697,0.02100986892823381,8392280671.955776
33760,34250,,,46485,13194629+4742559,,G,199.942902,47.71553,131.028932925,,0.029530004765,-20.2668,0.021124414056800427,10062826852.437805
34079,34569,,,2231149,12544003+4352121,,G,193.666809,43.870029,171.33911282100001,,0.036614,-20.7893,0.02129966266700324,16282459252.188206
34191,34681,,,2350129,13030281+4940425,,G,195.761719,49.678493,149.360649575,,0.047299,-20.0902,0.02136198974997661,8552242365.020258
35081,35571,,,IC4060,13005254+4035048,,G,195.218933,40.584694,154.150497174,,0.022676,-20.8897,0.021878350148932448,17859940182.835094
35082,35572,,,2301229,13043546+4736411,,G,196.147766,47.611423,113.58303327200001,,0.023066,-19.4326,0.02187852262488407,4667023632.110012
36153,36644,,,46291,13173012+4746591,,G,199.375504,47.783108,123.044557456,,0.024845,-20.4183,0.022505311118799245,11569644110.84868
36742,37233,,,46297,13173798+4348381,,G,199.408279,43.810608,127.65438120700001,,0.031814,-20.3052,0.022839264965984638,10425094490.444344
38463,38954,,,42691,12423897+4832092,,G,190.662415,48.535912,175.102939453,,0.040966,-20.7145,0.023817092569281474,15198474529.284883
38514,39005,,,45031,13024938+4312535,,G,195.70575,43.21487800000001,207.62155717299999,,0.042253,-21.0554,0.02384753507121893,20804630168.325317
41383,41876,43150.0,PGC043150,PGC043150,12471775+4709424,,G,191.823975,47.161781,120.827195857,,0.026542000000000003,-19.3498,0.024866143195634183,4324341663.806301
41544,42037,45078.0,PGC045078,PGC045078,13031146+4847066,,G,195.797775,48.785179,70.33808834130001,,0.016438,-19.306,0.024899778888198356,4153364054.8907495
41546,42039,45138.0,PGC045138,PGC045138,13035351+4723121,,G,195.972992,47.386696,123.44707657,,0.026836,-20.8784,0.024900590059561297,17675023504.48546
41558,42051,45459.0,PGC045459,PGC045459,13072729+4509136,,G,196.863724,45.153786,95.2459332762,,0.020703,-19.9562,0.024903837891028614,7559272478.010952
41575,42068,45889.0,PGC045889,PGC045889,13125177+4032352,,G,198.215744,40.543114,49.1783724318,,0.011595,-19.0799,0.024908154588827048,3372562447.8027515
41583,42076,46176.0,PGC046176,PGC046176,13160625+4130034,,G,199.026047,41.50095,67.27366103920001,,0.015816999999999998,-18.5662,0.024911217439841756,2101261000.173464
41584,42077,46182.0,PGC046182,PGC046182,13161488+4129404,,G,199.062012,41.494556,157.206151322,,0.036121,-20.9873,0.02491193955847219,19539794862.990242
47221,47714,2175586.0,PGC2175586,PGC2175586,12491365+4105295,,G,192.306885,41.091534,70.41276426489999,,0.0162264981132,-17.6883,0.0263810555651034,936095160.5041015
47254,47747,2211475.0,PGC2211475,PGC2211475,13172263+4301541,,G,199.344315,43.031708,50.5870230583,,0.0117690358845,-17.0102,0.02638725493842819,501279564.23120975
47293,47786,2302251.0,PGC2302251,PGC2302251,12485484+4740096,,G,192.2285,47.669342,104.92919951100001,,0.022952,-19.7425,0.02639398916247944,6208690342.300651
50039,50532,42914.0,IC3723,IC3723,12443060+4044127,,G,191.127502,40.736862,103.48045838899999,,0.022904,-19.2583,0.02712361862308892,3974843188.6550546
50045,50538,43064.0,UGC07940,UGC07940,12461111+4643384,,G,191.546295,46.727356,85.17502454640001,,0.019339,-20.2676,0.02712508970175853,10070244149.56874
50053,50546,43221.0,IC3795,IC3795,12480514+4043104,,G,192.021423,40.71957800000001,128.268063408,,0.02809,-20.1206,0.02712795704831249,8795084168.721416
50145,50638,46010.0,UGC08316,UGC08316,13140652+4809222,,G,198.527176,48.156193,81.5876333587,,0.018923,-19.6191,0.027152968994408246,5541661572.105572
50161,50654,46386.0,UGC08365,UGC08365,13184491+4156592,,G,199.687149,41.94978,54.991958293500005,,0.01291,-18.9895,0.027155994130585875,3103130214.753422
51832,52325,,,2262350,12462126+4517115,,G,191.588608,45.28653,153.070891351,,0.034717427358699995,-19.1245,0.027676605448962523,3513985782.353995
51935,52428,,,2296845,13122581+4721410,,G,198.107559,47.361408,126.47663979100001,,0.0275996837998,-17.7801,0.027710226658035044,1018685208.1084617
52434,52927,,,2225264,13045773+4337402,,G,196.24057,43.627853,179.012442717,,0.0402469401235,-18.9744,0.027900169546612542,3060271797.62419
52925,53418,,,45797,13114109+4410158,,G,197.921219,44.171078,197.24901221099998,,0.044148,-21.2261,0.0281164268227039,24346694147.058517
52929,53422,,,46294,13173161+4740361,,G,199.381729,47.67672,138.135372955,,0.03088,-19.6985,0.02811802790922386,5962110213.666541
53053,53546,,,214043,12565991+4818295,,G,194.249634,48.308208,138.225263649,,0.0308895454448,-19.1429,0.028160364468234656,3574044865.7877803
53054,53547,,,214067,13054702+4146301,,G,196.445953,41.775051,200.291709936,,0.04502,-20.7373,0.028160938067451624,15521010760.393637
53769,54262,,,2185537,12484122+4142322,,G,192.171768,41.708969,210.283139225,,0.047369,-20.791,0.028388197538440508,16307973610.235962
53771,54264,,,2186850,12475453+4147184,,G,191.977219,41.78846,177.164040985,,0.0398886799443,-18.6119,0.02838834694305026,2191593481.3289666
53780,54273,,,2196182,12483749+4218075,,G,192.156219,42.302094,128.25910364799998,,0.028047,-20.2314,0.028391162309200475,9740023394.297934
53804,54297,,,2257765,12412464+4502444,,G,190.352676,45.04567,180.44729297400002,,0.040797,-20.2578,0.02839929841406268,9979757766.272385
53810,54303,,,2268282,12434094+4538381,,G,190.920593,45.643936,150.574337181,,0.0340996070498,-19.1588,0.028401398568561526,3626769877.5283046
53819,54312,,,2299213,13192475+4729408,,G,199.853165,47.494682,199.792033258,,0.044892,-19.6189,0.0284040338978291,5540640854.333947
53862,54355,,,2307302,13131388+4756201,,G,198.307861,47.938919,153.680664199,,0.03506,-19.9201,0.028417145994932506,7312064269.828356
53894,54387,,,2313889,12582279+4816141,,G,194.594971,48.270611,206.100978822,,0.046504,-19.9664,0.028430534939510126,7630623048.329376
53905,54398,,,2319162,12555674+4830393,,G,193.986435,48.510933,133.105724226,,0.0293972846986,-18.251,0.028432500373012273,1571809828.2039206
53921,54414,,,2358876,12404673+4957584,,G,190.194733,49.966236,203.938488097,,0.045937,-20.3845,0.02843871434245657,11215018646.668629
54033,54526,,,3087765,13112720+4312092,,G,197.863373,43.202579,130.087444515,,0.028596,-19.9922,0.028477370100759607,7814118626.794469
54199,54692,,,2225174,13042724+4337240,,G,196.113541,43.623356,186.499031457,,0.041945,-20.3094,0.028527615405414174,10465500432.919477
54285,54778,,,45660,13094126+4601237,,G,197.421921,46.023266,214.650285897,,0.048227,-21.2887,0.02856555805854167,25791701865.160748
54381,54874,,,2292135,13131654+4705150,,G,198.318924,47.087524,183.729395517,,0.041231,-20.2819,0.02860438260144527,10203754475.623379
54403,54896,,,2191264,13124924+4202159,,G,198.20517,42.037777,163.376345383,,0.037586,-19.7969,0.028611313009949367,6527697190.768244
54639,55132,,,2328362,13094705+4853582,,G,197.446045,48.899517,144.857497519,,0.032686,-19.6537,0.028686490747283706,5721106073.785421
54682,55175,,,2276138,13094490+4608407,,G,197.437088,46.144657,213.84912631400002,,0.048058,-19.7565,0.02870471993822828,6289266531.604166
54716,55209,,,46099,13151389+4424269,,G,198.807877,44.407482,151.36416754,,0.034613,-20.8971,0.0287137239239641,17982083086.563606
54999,55492,,,43292,12485167+4918077,,G,192.215332,49.302166,150.818034684,,0.034153,-20.7593,0.028817656233397087,15838717033.82762
55031,55524,,,2289182,13115028+4655579,,G,197.959534,46.932751,200.951952274,,0.045218,-21.1035,0.028834068669068926,21747032324.403557
55287,55780,,,2187167,13162591+4148263,,G,199.107986,41.807316,94.01008305309999,,0.020507,-18.4959,0.02891535277151153,1969518207.2153516
55495,55988,,,45843,13120862+4525369,,G,198.035919,45.426941,175.380404388,,0.039611,-20.7639,0.028992133845821694,15905964176.594597
55497,55990,,,46000,13135800+4542158,,G,198.491669,45.704407,132.428255925,,0.029259,-20.3149,0.028992772155554413,10518649890.158434
55510,56003,,,45329,13055897+4921442,,G,196.495728,49.362282,169.536074831,,0.038335,-20.5453,0.02900007180185388,13005288778.007502
55550,56043,,,2296350,13114331+4719568,,G,197.930481,47.332466,145.830592938,,0.033069,-19.9452,0.029020455014103712,7483073311.205475
55861,56354,,,2216023,13184572+4314072,,G,199.690536,43.235336,214.042491605,,0.047992,-20.9005,0.029193192082269462,18038482524.31756
55874,56367,,,45775,13111285+4645004,,G,197.803558,46.750114,191.688889977,,0.04297,-21.25,0.02920094484984562,24888573182.82396
56062,56555,,,2263098,13182382+4519390,,G,199.599258,45.327511,212.66156308599997,,0.04775,-20.7344,0.02928909361815828,15479609476.709269
56394,56887,,,2304338,12400097+4747050,,G,190.004059,47.784744,158.178625867,,0.035766,-20.2677,0.029421493243807193,10071171696.045609
56479,56972,,,46483,13194676+4812238,,G,199.94487,48.206619,153.075407745,,0.034866,-20.7685,0.029467435690893808,15973496833.535456
56633,57126,,,2163515,13055007+4017001,,G,196.458664,40.283382,147.011335699,,0.033402999999999995,-19.8218,0.029545139459242187,6679131591.959832
56640,57133,,,45675,13095903+4758152,,G,197.495972,47.970909000000006,192.928212006,,0.043296,-20.874,0.029549488597099605,17603539536.16177
56749,57242,,,2335808,13000968+4911045,,G,195.040359,49.184601,160.586245193,,0.036618,-19.3165,0.029601134445234486,4193725496.662335
56863,57356,,,2313603,12562353+4815223,,G,194.098053,48.256203,134.47458157,,0.0297971248986,-19.1032,0.02964875861534778,3445720129.513432
56919,57412,,,214048,13002301+4816286,,G,195.095901,48.27462,136.257263872,,0.0303385051693,-19.0418,0.02966885465391659,3256266940.230009
57073,57566,,,2286134,12580734+4643385,,G,194.530594,46.727364,159.55417986,,0.036189,-19.1885,0.029721306278868712,3727348496.903341
57282,57775,,,2263056,13193767+4519279,,G,199.906967,45.324421,206.53273202,,0.046422000000000005,-19.4219,0.02976733368103389,4621255707.940554
57470,57963,,,2287692,13105347+4649094,,G,197.722824,46.819279,173.71598151799995,,0.039274,-18.9432,0.02979743500434873,2973582553.378918
57559,58052,,,2184890,12595269+4140159,,G,194.969559,41.671089,150.32163419,,0.034201,-20.0501,0.0298184334184797,8242140244.342391
57796,58289,,,44052,12553528+4828254,,G,193.897034,48.473732,128.205345643,,0.02799,-20.1535,0.029905161863996426,9065671957.383585
57878,58371,,,2191449,12455610+4202476,,G,191.483765,42.046566,182.53924041599998,,0.041141,-20.3088,0.0299421530835307,10459718581.382229
58025,58518,,,2259409,12440298+4507452,,G,191.012421,45.129223,151.522157884,,0.034343,-20.1794,0.03000492435437213,9284531628.050444
58069,58562,,,3087512,13071646+4715296,,G,196.818604,47.25824,187.480618435,,0.042068,-19.8258,0.030023592584803936,6703783805.272046
58226,58719,,,2345836,12482447+4932072,,G,192.101959,49.535351,207.194252985,,0.046671,-19.9329,0.030083323367242776,7398778059.101626
58270,58763,,,45548,13082748+4634102,,G,197.114502,46.569504,158.816553757,,0.036143,-19.8355,0.030101108797554368,6763943948.096012
58282,58775,,,2280198,12533858+4622487,,G,193.410751,46.380207,124.118061375,,0.0269841734921,-18.9692,0.030104715157621077,3045650044.7760077
58393,58886,,,2278963,13070814+4618346,,G,196.783936,46.309624,207.69967264,,0.046788,-19.8092,0.03014620977381703,6602068103.905217
58542,59035,,,2297663,12471104+4724354,,G,191.796036,47.409851,182.99974552700002,,0.041381,-20.1093,0.030195023746547995,8704022399.553312
58975,59468,,,2295637,13112581+4717202,,G,197.857574,47.288971,216.548070653,,0.048636,-20.0398,0.03035718548358542,8164319651.803031
59027,59520,,,2194974,12472917+4214220,,G,191.871567,42.239449,177.123078825,,0.0398886799443,-19.3214,0.03037103312892246,4212694832.6384006
59031,59524,,,2291692,13072262+4703356,,G,196.844284,47.059902,201.144548474,,0.04529,-20.2155,0.03037234055683634,9598425535.82908
59135,59628,,,2323163,12583736+4841031,,G,194.655701,48.684196,167.121538714,,0.0378035889018,-19.1252,0.030399642904701686,3516252063.1963787
59371,59864,,,2325898,12540548+4847543,,G,193.522858,48.798431,215.322675401,,0.048372000000000005,-19.5734,0.030458983873975762,5313246930.523089
59449,59942,,,2287632,13123711+4648560,,G,198.154633,46.815567,129.276205972,,0.0283565241783,-18.4276,0.030476948973595756,1849438950.7562246
59587,60080,,,44463,12582297+4516224,,G,194.595749,45.272896,128.684721593,,0.028102004051,-19.1976,0.030505681944054907,3758720217.867957
59588,60081,,,3087511,12400052+4644240,,G,190.002197,46.740025,153.549665811,,0.034731,-19.5522,0.030505874505151194,5210507195.784822
59799,60292,,,45244,13051071+4002585,,G,196.294647,40.049606,127.12590810100001,,0.027753,-20.1182,0.030540325927612105,8775664267.786066
59922,60415,,,45048,13025426+4729125,,G,195.726105,47.486813,208.22815031099998,,0.046924,-20.9837,0.030604266855650476,19475113616.64696
60051,60544,,,45535,13082906+4809452,,G,197.121094,48.162556,142.444112355,,0.032080000000000004,-20.5422,0.030666116517221908,12968208966.19214
60091,60584,,,2296301,13183659+4719489,,G,199.652481,47.330261,202.55268491900003,,0.045599,-20.1827,0.03068136703081253,9312794076.75167
60115,60608,,,2333605,12515046+4906160,,G,192.960281,49.104469,144.082845933,,0.032439,-19.3831,0.030690787922932394,4459025952.03571
60192,60685,,,2297530,13164948+4724073,,G,199.206192,47.402031,150.01480840899998,,0.034167,-19.3807,0.030722470348932374,4449180242.705854
60650,61143,,,2239569,13183684+4413409,,G,199.653534,44.228043,194.067348555,,0.043342,-19.8448,0.0308780149277672,6822130142.851287
60734,61227,,,2281462,13101918+4627088,,G,197.579926,46.452454,158.124340185,,0.036011,-19.283,0.030897952172088225,4066305463.4042954
61016,61509,,,2163596,12572408+4017229,,G,194.350342,40.289696,126.172203434,,0.0274753637377,-18.7548,0.030971869359759287,2499884823.478292
62339,62832,,,2301563,13022095+4737514,,G,195.587311,47.630955,171.098345027,,0.0386591293296,-18.2262,0.03157294138289675,1536314041.8262842
62364,62857,,,2310840,12494318+4807069,,G,192.429932,48.118599,141.935562954,,0.0318775959388,-18.4505,0.03157872834722718,1888861001.4730148
62487,62980,,,2272381,13123596+4554510,,G,198.149872,45.914177,209.455470212,,0.047116000000000005,-20.6745,0.031606424634052284,14648730866.134312
62516,63009,,,2307081,12463722+4755388,,G,191.655121,47.92746,132.401339778,,0.029135,-19.5035,0.031617093889960445,4981957289.567121
