,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5950,6426,,,,11010874-4402223,,G,165.28643799999998,-44.039532,12.181925520899998,,0.008765,-13.1106,0.0038949791405963274,13811473.039542984
8166,8645,33300.0,ESO318-032,ESO318-032,11021738-4222203,,G,165.57243300000005,-42.372326,83.3609186688,,0.018165009082500003,-20.4548,0.005318592531858031,11965201038.573814
11443,11923,,,6dFJ1111333-411610,11113326-4116098,,G,167.888596,-41.269394,135.736271353,,0.026056,-21.3895,0.0074450930944037815,28300883917.879467
12524,13005,33288.0,ESO318-031,ESO318-031,11020179-4036009,,G,165.50749199999996,-40.600262,71.1859939026,,0.021122,-20.428,0.008139417355144252,11673470764.92192
12947,13430,,,,11175338-4035368,,G,169.47245800000005,-40.593578,46.402387386099996,,0.022438,-16.4617,0.00841548004436815,302468393.73409885
15891,16375,,,156307,11090063-4311294,,G,167.252625,-43.191525,182.174531383,,0.031837,-20.9484,0.010274130032677851,18852111512.537846
17576,18061,,,,11161466-4458211,,G,169.061096,-44.972549,86.354137925,,0.022236,-20.1514,0.011330275259828949,9048154339.752964
22516,23002,34201.0,ESO319-008,ESO319-008,11135138-4055599,,G,168.464111,-40.933311,62.8277408613,,0.027041000000000003,-19.6688,0.014379410177917013,5801228875.538222
22598,23084,34183.0,ESO265-016,ESO265-016,11133694-4401037,,G,168.403946,-44.017708,75.5964980814,,0.026307,-19.8535,0.014429776526665826,6877015449.4421
23680,24168,156323.0,PGC156323,PGC156323,11101945-4017170,,G,167.581055,-40.288071,71.5155584492,,0.021747,-19.57,0.015112982104333653,5296634438.916602
26421,26909,,,568573,11192047-4204448,,G,169.835297,-42.079121,274.10594759,,0.054844,-21.9276,0.01677718876806085,46455806063.098785
29357,29847,,,6dFJ1111074-442725,11110740-4427252,,G,167.780838,-44.457012,145.956757526,,0.031633,-20.3191,0.018562451949089374,10559418437.893648
33676,34166,,,,11103617-4154353,,G,167.650726,-41.909821,273.637205727,,0.049404,-21.3249,0.02107716156946168,26666130490.724308
34231,34721,,,573878,11061718-4136542,,G,166.571594,-41.61507,133.644217454,,0.026042000000000003,-20.4878,0.021386524159327472,12334455997.622335
34707,35197,,,6dFJ1100370-415631,11003693-4156315,,G,165.1539,-41.942097,184.710127041,,0.029862,-21.4535,0.021660444233813598,30019261222.417007
