,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
21376,21861,,,61898,18273382+6206591,,G,276.89093,62.116444,123.599153356,,0.027718,-20.9541,0.013687867892446472,18951343350.2831
23307,23794,,,61856,,,G,276.355,60.49828,126.3915736,,0.029530004765,-19.4786,0.014880420018326181,4869002527.631325
30628,31118,,,UGC11227,18233980+6217057,,G,275.915863,62.284939,122.248622618,,0.030752,-20.5252,0.01930604171887041,12766739591.86693
36843,37334,,,61800,18224743+6257127,,G,275.697632,62.953548,227.255245417,,0.049138,-21.1166,0.022902006748437308,22011011464.59877
37163,37654,,,2634338,18275764+6218199,,G,276.990173,62.305553,126.56170838,,0.050517,-19.7815,0.023079443135909213,6435762368.376451
82784,83277,,,61748,18200568+6340433,,G,275.023682,63.678719,159.508921681,,0.035845,-19.9789,0.039477482894483086,7718981498.892017
139984,140477,,,61882,18264879+6026488,,G,276.703308,60.44689200000001,206.64297611900002,,0.046197,-19.7021,0.06671309415019773,5981911726.871952
139986,140479,,,61894,18272310+6011151,,G,276.846283,60.187553,101.87700528100001,,0.022507,-19.3304,0.06671355461065885,4247760283.9486265
139988,140481,,,61940,18291239+6042405,,G,277.301666,60.711266,111.02967096399999,,0.024969,-20.3222,0.0667148127828077,10589610829.886871
177095,177588,,,2597427,18335515+6003090,,G,278.479797,60.052517,188.791394906,,0.042299,-20.5239,0.08154953749605033,12751462557.40615
177107,177600,,,2599036,18222617+6011197,,G,275.60907000000003,60.188816,199.28326798700002,,0.044595,-20.1634,0.08155486176341653,9148712920.808508
177121,177614,,,2601423,18354650+6023026,,G,278.943756,60.384064,222.737350151,,0.049688,-20.727,0.08156156822042795,15374464569.916872
177183,177676,,,2613023,18311119+6109438,,G,277.796631,61.162178,173.71598151799995,,0.038988,-20.7202,0.081587458973648,15278474722.232094
177186,177679,,,2613684,18253559+6111509,,G,276.398315,61.197475,232.89514330900002,,0.051887,-20.4428,0.08158848039043666,11833684873.524342
177373,177866,,,2646862,18222983+6257297,,G,275.624329,62.958267000000006,229.1927277,,0.051083,-20.394,0.08166142014972351,11313578641.195663
177390,177883,,,2648427,18362342+6302176,,G,279.097595,63.038242,168.841478,,0.037906,-20.1784,0.08167002792083404,9275984195.244024
177441,177934,,,2655997,18385897+6327212,,G,279.745728,63.45591,222.635792102,,0.049654,-19.899,0.08169150368438177,7171334826.577254
177454,177947,,,2657949,18233322+6334307,,G,275.888458,63.57521800000001,152.510909713,,0.034297,-20.0105,0.08169650763539674,7946941206.366071
