,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
12,486,41361.0,NGC4486,NGC4486,12304942+1223279,,G,187.705933,12.3911,18.5306296927,,0.004681,-21.4225,7.348043443729315e-06,29174270140.01178
22,496,,,,12252405+1811278,,G,186.35022,18.19108,12.7842874307,,-0.000576,-20.9104,1.4631332514868427e-05,18203713846.891827
25,499,41517.0,NGC4501,NGC4501,12315921+1425134,,G,187.996735,14.42041,33.3265633929,,0.00433293216647,-22.714,1.9260272378309437e-05,95851739768.56464
27,501,40455.0,NGC4374,NGC4374,12250377+1253130,,G,186.265747,12.88696,16.0264235146,,0.00429324214662,-20.8442,1.9984180734755165e-05,17126948822.453863
42,516,42168.0,NGC4579,NGC4579,12374359+1149051,,G,189.431656,11.81809,21.6932567296,,-0.0006190000000000001,-21.8506,3.279730898212557e-05,43275291306.569664
52,526,,,,12225489+1549205,,G,185.728745,15.82238,24.073024996100006,,0.007543000000000002,-21.8117,3.781440740658017e-05,41752261125.02586
57,531,41968.0,NGC4552,NGC4552,12353988+1233217,,G,188.916183,12.55604,8.56626212362,,0.005123,-18.352,4.0407584986841175e-05,1725043297.2458458
61,535,40850.0,NGC4429,NGC4429,12272655+1106271,,G,186.860657,11.10754,14.2261953002,,0.006532,-20.3634,4.3036908724662073e-05,10999172167.212908
84,558,39578.0,NGC4254,NGC4254,12184962+1424593,,G,184.706772,14.41649,34.6621822797,,0.00413868206934,-22.4093,5.99902497408895e-05,72396904948.14612
107,581,41024.0,NGC4450,NGC4450,12282963+1705058,,G,187.123474,17.084948999999998,29.8690886419,,0.001275,-21.6941,7.332675560777769e-05,37466230442.84558
108,582,41104.0,NGC4459,NGC4459,12290002+1358428,,G,187.250107,13.97858,17.732999838399998,,0.00374094187047,-19.9739,7.361070997321803e-05,7683516000.433344
116,590,41228.0,NGC4473,NGC4473,12294887+1325455,,G,187.453659,13.42932,32.9710849477,,0.004337,-21.2727,7.731606106117145e-05,25414408131.32173
128,602,41260.0,NGC4477,NGC4477,12300217+1338111,,G,187.509048,13.636443,19.3069254392,,0.00413868206934,-20.1686,8.456552473854641e-05,9192634650.895884
134,608,40914.0,NGC4438,NGC4438,,,G,186.941,13.0089,4.96829257231,,0.00413868206934,-17.711,8.848356825414425e-05,955872571.884694
138,612,40898.0,NGC4435,NGC4435,12274050+1304444,,G,186.918762,13.079021,13.0037524435,,0.003766,-18.7473,8.945554905258709e-05,2482675737.4002237
161,635,42401.0,NGC4596,NGC4596,12395593+1010337,,G,189.983063,10.176031,28.860390152199997,,0.00449,-21.1075,9.86070675950957e-05,21827299118.43013
