,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
145962,146455,,,217397,09493751-8553043,,G,147.40631100000004,-85.88454399999998,186.471642677,,0.042804,-20.9161,0.06942744377795049,18299532714.58828
145994,146487,,,218260,09430610-8515322,,G,145.775436,-85.258949,246.09082404400002,,0.055482,-20.4395,0.06944068974157892,11797772030.511923
233602,234095,,,,09532020-8832242,,G,148.33416699999995,-88.54007,190.10728091299998,,0.043362,-18.935,0.10120763930310296,2951209226.666378
681403,702034,,,215875,09495095-8713503,,G,147.462326,-87.230659,397.50553087,,0.08695399999999999,-21.1547,0.3271175129199747,22797120772.419968
933869,954747,,,,09585642-8615066,,G,149.73509199999995,-86.25185400000002,356.22751138800004,,0.078399,-20.7836,0.5136713708392268,16197202058.292097
973045,994000,,,,09410205-8901389,,G,145.258575,-89.027496,458.13815956300004,,0.099352,-21.511,0.5419880989961555,31651915672.26258
973050,994005,,,,09482314-8551386,,G,147.09642,-85.860725,374.770975833,,0.082254,-21.0998,0.5419926006550331,21673048357.422413
998288,1019305,,,,09582456-8648559,,G,149.602371,-86.81554399999997,333.002635564,,0.073543,-21.1792,0.5602660129930619,23317393401.19629
1022075,1043158,,,,09543046-8726247,,G,148.626938,-87.440216,466.175682053,,0.100981,-20.7187,0.5775335366766732,15257381303.521118
1022076,1043159,,,,09511474-8849118,,G,147.811432,-88.819962,698.537244689,,0.14674,-21.1219,0.5775343541028661,22118720461.381054
