,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1144,1618,,,,12243620+3922587,,G,186.150848,39.38298,19.1343962288,,0.011251,-18.9671,0.0007504892422851598,3039764928.5737147
9533,10012,40768.0,PGC040768,PGC040768,12265547+3754320,,G,186.731125,37.908905,103.191683776,,0.022635,-21.1662,0.0061935557985575785,23039868710.962288
15132,15616,41579.0,UGC07689,UGC07689,12322880+3935235,,G,188.120026,39.589874,94.9136643131,,0.0199594599797,-20.8966,0.009780351752938655,17973803937.76326
18834,19319,41407.0,UGC07660,UGC07660,12310755+3637079,,G,187.781479,36.618862,103.618191599,,0.030078,-20.1892,0.012127682634489014,9368714401.550364
20950,21435,42122.0,PGC042122,PGC042122,12371571+3928594,,G,189.315475,39.483192,92.7658999638,,0.023297,-19.9739,0.01343463839926035,7683516000.433344
21038,21523,39885.0,PGC039885,PGC039885,12210206+3953599,,G,185.258606,39.899994,104.16474464299999,,0.02493,-20.4236,0.01348452176608461,11626259172.010859
29837,30327,,,40268,12234661+3609100,,G,185.944214,36.152798,147.362942202,,0.033280000000000004,-20.9019,0.018848341093140902,18061757205.77232
41239,41732,39807.0,PGC039807,PGC039807,12202370+3914185,,G,185.09877,39.238483,81.7860815773,,0.017747,-19.7564,0.02482860153590988,6288687295.424948
41240,41733,39829.0,PGC039829,PGC039829,12203162+3937595,,G,185.131775,39.633213,126.2930789,,0.027678,-20.1899,0.024828947992279117,9374756582.504148
41242,41735,39887.0,PGC039887,PGC039887,12210284+3952059,,G,185.261856,39.86832800000001,125.084542127,,0.027345,-20.879,0.024829823156307246,17684793782.818012
41245,41738,39895.0,PGC039895,PGC039895,12210606+3953349,,G,185.275253,39.893047,137.829764411,,0.030936,-20.9957,0.02483104130834518,19691554419.67144
41306,41799,41459.0,PGC041459,PGC041459,12313448+3758500,,G,187.893677,37.980572,138.629804562,,0.031047,-20.8863,0.024847798155143628,17804098978.71659
41307,41800,41464.0,PGC041464,PGC041464,12313660+3600270,,G,187.902527,36.007523,29.3322247029,,0.00628908314454,-15.8967,0.02484780479820936,179754594.62522143
