,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
218,692,,,,03040796-2604105,,G,46.033203,-26.069592,27.6660137158,,0.009672,-16.9177,0.00013367872426969443,460341363.784604
278,752,12431.0,NGC1302,NGC1302,03195121-2603382,,G,49.963394,-26.060619,28.2371727204,,0.00799,-20.6671,0.00016597533915106182,14549229684.023603
874,1348,12007.0,NGC1255,NGC1255,03133204-2543306,,G,48.38353,-25.725185,28.0035024685,,0.00411957205979,-20.8261,0.0005596657492390378,16843797050.425875
2696,3171,12285.0,NGC1292,NGC1292,03181489-2736371,,G,49.562057,-27.610331,24.8422476047,,0.00441315220658,-19.776,0.0017389226820989276,6403243244.68947
6900,7377,11807.0,IC1895,IC1895,03093622-2515129,,G,47.400917,-25.253595,57.1773262755,,0.015171,-19.9451,0.004505774145740603,7482384126.421844
6995,7472,11666.0,NGC1210,NGC1210,03064535-2542594,,G,46.688999,-25.716518,57.3041293548,,0.0123513661757,-20.3709,0.0045639114820813795,11075414786.320013
7358,7837,11405.0,ESO417-011,ESO417-011,03011511-2828037,,G,45.312988,-28.467697,93.4078501881,,0.021326,-20.7809,0.004819552303893254,16156973028.748009
10703,11183,11577.0,IC1876,IC1876,03043228-2727380,,G,46.134541,-27.460579,93.1908995495,,0.024566,-20.7479,0.006948863330778549,15673283888.730247
11079,11559,11596.0,ESO417-015,ESO417-015,03050798-2720124,,G,46.28326,-27.336798,87.3039584206,,0.031376,-20.0992,0.0072065208025677285,8623429158.784773
11277,11757,11930.0,IC1899,IC1899,03121312-2518175,,G,48.054691,-25.304876,91.99131979170001,,0.024606,-20.5067,0.007324250250553166,12551048274.90861
15445,15929,,,11430,03014449-2518463,,G,45.435383,-25.312878,161.74546372,,0.030669,-21.2992,0.009983194963556454,26042339723.83712
18747,19232,11924.0,ESO481-007,ESO481-007,03120803-2507545,,G,48.033466,-25.131824,94.51942061540001,,0.02753,-20.1546,0.012064655806052637,9074861383.360355
20439,20924,12309.0,ESO481-018,ESO481-018,03183280-2550081,,G,49.636677,-25.835609,29.0551744606,,0.00431298215649,-19.2561,0.013127116779628249,3966797218.169517
23236,23723,12154.0,PGC012154,PGC012154,03162130-2551174,,G,49.088768,-25.854837,23.3947320298,,0.008294,-17.6126,0.01482666593220381,873051775.7253299
29345,29835,,,101157,03180335-2937593,,G,49.513992,-29.63315,265.262285076,,0.041516,-21.7614,0.01855538173703857,39862084001.36096
32120,32610,,,ESO481-004,03110988-2519144,,G,47.791187,-25.320686,173.234099944,,0.032777999999999995,-21.2662,0.020170568482186485,25262713683.571796
33364,33854,11929.0,PGC011929,PGC011929,03121385-2512125,,G,48.057728,-25.203487,95.21491991479999,,0.026065,-19.6745,0.020888410182047814,5831764797.316408
35443,35934,,,ESO417-017,03063689-2950254,,G,46.65374,-29.840401,191.291128385,,0.03235,-21.0915,0.022085439910193468,21507998622.981148
37137,37628,11932.0,PGC011932,PGC011932,03121753-2508515,,G,48.073051,-25.147648,95.21048946129999,,0.028133,-19.6104,0.023064829711743968,5497433694.962726
39841,40334,11716.0,PGC011716,PGC011716,03074592-2704133,,G,46.941372,-27.070368,150.926350868,,0.034297,-20.6698,0.02445881262017228,14585455615.06644
39846,40339,11938.0,PGC011938,PGC011938,03121762-2516565,,G,48.073421,-25.282372,90.5533574931,,0.020537,-19.5525,0.024459573117747758,5211947111.05079
43465,43958,134015.0,PGC134015,PGC134015,03184089-2545279,,G,49.67041,-25.757751000000006,74.5625233884,,0.016755000000000003,-18.2886,0.025431406762640368,1627196494.608992
45299,45792,765892.0,PGC765892,PGC765892,03033780-2637052,,G,45.907524,-26.618137,86.51315604969999,,0.0195033397517,-16.6454,0.0259609328672284,358228389.01045114
47499,47992,2799671.0,PGC2799671,PGC2799671,03105832-2649344,,G,47.743019,-26.826244,91.6505694377,,0.0207702703851,-15.6607,0.02643460655274513,144637198.0681919
48853,49346,11569.0,ESO417-012,ESO417-012,03041948-2741335,,G,46.081169,-27.69264,185.161821604,,0.042443,-20.3678,0.026811138437720143,11043837302.492859
48856,49349,11633.0,ESO480-030,ESO480-030,03055295-2713507,,G,46.470627,-27.230761,110.24137825,,0.024907,-20.5167,0.0268123692598226,12667181694.739346
48864,49357,11891.0,ESO481-005,ESO481-005,03111866-2506323,,G,47.827778,-25.108988,125.178522065,,0.028138,-20.4326,0.026814632066214428,11723033337.031658
85775,86268,,,92001,03013905-2652537,,G,45.412731,-26.881584000000004,166.432013348,,0.0379730589865,-18.6462,0.04090272625196993,2261934371.443777
86458,86951,,,96033,03124306-2707076,,G,48.17944,-27.11879,239.20341623,,0.053526,-21.1458,0.04118757725258535,22611011975.11112
86901,87394,,,100530,03150987-2914377,,G,48.791161,-29.243818,260.04834728599997,,0.058030999999999985,-21.1583,0.04137314447055627,22872835154.046886
91288,91781,,,133008,03062532-2834592,,G,46.60553400000001,-28.58313,256.744743915,,0.05728200000000001,-21.0875,0.043693659208533714,21428906011.20065
91289,91782,,,133009,03051203-2741274,,G,46.30014,-27.690966,259.170803942,,0.057775,-21.2089,0.04369454483084645,23964038022.970646
91290,91783,,,133010,03044918-2802450,,G,46.204918,-28.045851000000006,199.333682573,,0.045233,-20.8289,0.04369516892275195,16887291499.252544
91291,91784,,,133014,03160878-2918204,,G,49.03661,-29.305670000000006,229.553530455,,0.051423,-21.3454,0.043696173188266685,27174402264.215958
91302,91795,,,133043,03194617-2859582,,G,49.942402,-28.9995,186.18863909700002,,0.042652701326400005,-20.8898,0.04370496180121885,17861585219.87184
91303,91796,,,133044,03191545-2847155,,G,49.814411,-28.787649,184.29042808,,0.042236,-20.5585,0.04370544830760989,13164367570.556028
91782,92275,,,133962,03014293-2522243,,G,45.428898,-25.37343,256.404302079,,0.057118,-21.0736,0.0440124761448988,21156313797.730263
91783,92276,,,133963,03011411-2519257,,G,45.308811,-25.323807,216.561893527,,0.048647,-20.7769,0.04401307105117376,16097558053.98856
91788,92281,,,133974,03064134-2608444,,G,46.672287,-26.145683,140.068606692,,0.031462000000000004,-20.3107,0.044016479592652716,10478038744.508696
91789,92282,,,133975,03021384-2705149,,G,45.557667,-27.087494,222.040355964,,0.0498441549221,-20.7022,0.04401703494492069,15027266899.911268
91790,92283,,,133976,03012843-2625047,,G,45.368481,-26.417982,188.316347363,,0.043119,-20.6164,0.04401754809990289,13885451312.77409
91810,92303,,,134019,03132890-2523016,,G,48.370419,-25.383793,149.527559663,,0.033868,-20.9926,0.04403305844963014,19635411173.28154
