,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
34287,34777,,,,22295074+7855594,,G,337.461456,78.933167,158.671764296,,0.055913,-20.3395,0.021415668353271654,10759695972.07692
50993,51486,69031.0,UGC12069,UGC12069,22304625+7630400,,G,337.69274900000005,76.511124,29.0292024254,,0.00567945283973,-19.1142,0.027408682688002454,3480807451.525982
179286,179779,,,2772103,22313522+7648518,,G,337.89679,76.8144,127.408047493,,0.029001,-20.026,0.0824592898989017,8061205638.638905
179339,179832,,,2772942,22313686+7706186,,G,337.903595,77.105171,237.176600288,,0.052689,-20.3324,0.08248313474654036,10689564201.637987
179340,179833,,,2772965,22312395+7706529,,G,337.849823,77.114708,140.005644915,,0.031657,-19.4457,0.08248330931611343,4723674896.857147
179653,180146,,,2778749,22273247+7908030,,G,336.885315,79.134186,138.441012126,,0.031343,-20.5833,0.0826192171059137,13468523860.454826
190760,191253,,,,22212671+7555206,,G,335.361328,75.922394,143.799156238,,0.03244,-19.0508,0.0866474270610164,3283371317.4474216
224966,225459,,,,22200585+7602053,,G,335.0244140000001,76.034828,133.76090357200002,,0.030404,-19.2076,0.0982910192486266,3793499227.8380156
224967,225460,,,,22200529+7600173,,G,335.022064,76.004829,37.7652045884,,0.00761,-16.6115,0.0982910320804552,347216216.1722205
224970,225463,,,,22231216+7518041,,G,335.80069,75.301147,138.054473595,,0.031251,-19.3443,0.09829133315069792,4302491291.871992
224973,225466,,,,22245665+7515093,,G,336.236053,75.25259399999999,163.81139135,,0.036727,-20.0607,0.09829180656078626,8323002019.298225
224974,225467,,,,22252369+7540550,,G,336.348724,75.681969,166.881094838,,0.037398,-19.513,0.09829199229356224,5025739801.095915
224975,225468,,,,22241403+7606383,,G,336.058472,76.110649,182.676017127,,0.040847,-19.2654,0.09829214015282957,4000921219.9741244
224976,225469,,,,22253884+7535009,,G,336.411835,75.583588,170.739499017,,0.038239,-19.8377,0.09829239063023143,6777663452.870025
224980,225473,,,,22304522+7725390,,G,337.688446,77.427513,197.66125722,,0.044119,-19.4516,0.09829273572264348,4749413692.753321
224983,225476,,,,22352064+7532319,,G,338.836029,75.542221,206.28469654,,0.045992,-19.2653,0.0982930933233189,4000552738.4811907
224984,225477,,,,22361567+7511119,,G,339.065308,75.186646,227.361569284,,0.050563,-19.7566,0.09829332577278327,6289845821.135489
232003,232496,,,,22282444+7900508,,G,337.101868,79.014137,191.359704435,,0.04275,-19.3383,0.10067908851949893,4278780422.220658
232005,232498,,,,22313608+7803543,,G,337.9003600000001,78.065086,98.11386842709999,,0.021985,-19.0967,0.10067962399244684,3425153189.317678
264906,265399,,,,22282081+7507574,,G,337.086731,75.13262900000002,197.85365634599998,,0.044156,-20.9097,0.11136785792076444,18191981261.39761
