,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4980,5456,,,19698,06502289+5327120,,G,102.595406,53.453339,157.789599465,,0.026006,-21.7234,0.003259900004356264,38491071412.28984,277.0
11137,11617,,,19464,06424241+5309411,,G,100.676727,53.161442,155.135571025,,0.030522000000000007,-21.4616,0.007243610063069982,30244053664.8404,277.0
12498,12979,,,UGC03507,06412272+5344465,,G,100.344704,53.746265,158.576749882,,0.033235,-21.4402,0.00812300348077466,29653775819.538414,277.0
14377,14861,,,19362,06384501+5321195,,G,99.687569,53.355442,154.444179037,,0.028929000000000007,-20.9689,0.009299431300384502,19211443593.203808,277.0
15736,16220,,,19808,06534021+5458256,,G,103.41758,54.973801,162.59703984799998,,0.033979,-21.2096,0.010178156154910856,23979493190.874187,277.0
16065,16549,,,UGC03526,06453557+5327141,,G,101.398224,53.453926,158.106245169,,0.0358247579124,-20.4547,0.010388281847367885,11964099053.581026,277.0
18725,19210,,,19916,06571043+5417587,,G,104.293488,54.299648,159.80311162700002,,0.037626,-21.0619,0.012051219284074663,20929555262.42073,277.0
19955,20440,,,19976,06593813+5411473,,G,104.908875,54.196484,190.710576866,,0.033453,-21.3369,0.012826297364942792,26962490183.95014,277.0
21498,21983,,,19404,06402780+5312289,,G,100.115837,53.208046,152.976048611,,0.027015,-20.8431,0.01375956196565317,17109605656.342138,277.0
22135,22621,,,19766,06522974+5259177,,G,103.123924,52.988255,149.911036014,,0.030957,-21.1962,0.014148595679132184,23685360541.563442,277.0
22696,23182,,,UGC03556,06505895+5301279,,G,102.745651,53.024433,205.834606677,,0.042067,-21.3626,0.01449756731864734,27608321265.46545,277.0
22799,23285,,,19810,06533666+5422026,,G,103.402756,54.36740500000001,156.568554489,,0.032317,-21.1425,0.014561563300694743,22542392121.52437,277.0
23645,24133,,,19414,06404628+5313438,,G,100.192863,53.228851,153.983336877,,0.037124,-20.6824,0.015090624071767188,14755706219.403397,277.0
23799,24287,,,19197,06315153+5536137,,G,97.964745,55.603813,195.42660818,,0.032273,-21.6999,0.015177046132143818,37666910487.95771,277.0
24842,25330,,,19873,06553709+5312145,,G,103.904572,53.20402900000001,155.37510885,,0.032263,-20.8119,0.015803767068782656,16624936685.162971,277.0
26574,27062,,,,06482258+5255275,,G,102.094116,52.92431600000001,204.792292322,,0.04452,-21.1466,0.01686573903235346,22627678523.856216,277.0
28643,29133,,,2447892,06540192+5340590,,G,103.508018,53.68305600000001,273.36536491,,0.05863300000000001,-21.7317,0.018127636654301896,38786447157.20768,277.0
