,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
87937,88430,,,113011,10085193-1244200,,G,152.21641499999996,-12.738907,238.442635442,,0.053617,-20.8529,0.04179068857494215,17264738313.038494
87938,88431,,,113014,10090000-1240370,,G,152.250015,-12.676968,214.70554555099997,,0.0484,-20.0342,0.04179098874581619,8122318211.011131
87939,88432,,,113024,10095119-1145432,,G,152.463303,-11.762002,198.572964724,,0.044662,-19.4706,0.04179116736518477,4833258239.730528
87940,88433,,,113027,10100036-1202257,,G,152.501541,-12.040477,178.73465810099998,,0.039872000000000005,-19.969,0.041791450040932605,7648917910.070741
87941,88434,,,113034,10103299-1157554,,G,152.637466,-11.965409,113.226411537,,0.025897000000000003,-18.9607,0.04179156171916972,3021899383.014416
87986,88479,,,113329,10191822-1248446,,G,154.825943,-12.812416,127.013955329,,0.0292651946326,-17.8393,0.04180717760927128,1075771414.537146
87987,88480,,,113335,10195552-1136455,,G,154.981339,-11.612646,198.082717961,,0.044327,-20.4482,0.041807617119057686,11892687302.050976
88744,89237,,,125546,10163436-1144266,,G,154.143173,-11.740744,278.623221576,,0.06231900000000001,-21.1351,0.04205496132642556,22389273419.010586
95157,95650,,,154570,10033880-1159414,,G,150.911667,-11.994842,283.677605713,,0.06338400000000001,-21.3191,0.04588746041295794,26524059898.77716
95160,95653,,,154580,10035397-1450439,,G,150.97491499999995,-14.845531,131.665724227,,0.030681,-20.2564,0.04588922453768125,9966897684.035677
95162,95655,,,154585,10040584-1334059,,G,151.02436799999995,-13.568315,257.122534697,,0.057723,-20.7617,0.04589066044887412,15873766952.14202
95164,95657,,,154590,10041569-1245127,,G,151.06541399999998,-12.753532,247.41606282900003,,0.055569000000000014,-20.8471,0.04589173561345513,17172756028.889719
95171,95664,,,154604,10050818-1104309,,G,151.284119,-11.075256,269.716358441,,0.060406,-21.3595,0.04589557518193449,27529606261.551384
95175,95668,,,154614,10052560-1211391,,G,151.356674,-12.194205,215.30425192099997,,0.048536,-20.5823,0.04589699898667282,13456124602.49435
95184,95677,,,154650,10073787-1352331,,G,151.907806,-13.875877,218.871135409,,0.049342,-20.2449,0.045902091260492016,9861886501.16762
95193,95686,,,154678,10081708-1402222,,G,152.071198,-14.039515,242.898461182,,0.054594,-21.2821,0.04590826048801995,25635394196.990654
95197,95690,,,154687,10082758-1452322,,G,152.11492900000005,-14.875634,185.814382735,,0.041722,-20.6984,0.045910943169336985,14974764458.579504
95198,95691,,,154688,10082816-1308022,,G,152.117355,-13.133967000000002,239.899404887,,0.053937,-21.0281,0.04591169294018375,20288035680.75449
95206,95699,,,154705,10085818-1054230,,G,152.242447,-10.906401,279.139592585,,0.062419,-21.0871,0.04591606924932151,21421012764.55324
95218,95711,,,154773,10102006-1002274,,G,152.583588,-10.040955,233.335081025,,0.052477,-21.2349,0.04592353085083462,24544828390.501297
95219,95712,,,154778,10102333-1155334,,G,152.59721399999995,-11.925953,126.02894989299999,,0.029072000000000008,-20.6234,0.04592404732493734,13975263334.391209
95228,95721,,,154811,10105762-1312166,,G,152.740097,-13.204612,269.299711489,,0.060331,-21.1372,0.04592954581874013,22432620019.439102
95232,95725,,,154826,10111769-1007368,,G,152.823715,-10.126915,164.00627537399998,,0.037704,-20.5173,0.045932456489395895,12674183772.604488
95243,95736,,,154859,10120761-1005042,,G,153.031723,-10.08452,232.20062401799998,,0.052226,-20.8363,0.04594009278329567,17002782525.466185
95250,95743,,,154878,10122625-1413519,,G,153.109375,-14.231092000000002,130.428139868,,0.030295,-19.2099,0.04594383390259689,3801543811.956326
95252,95745,,,154898,10124074-1338070,,G,153.169754,-13.635279,120.228431215,,0.027675,-19.847,0.045944588563411985,6835967668.381067
95254,95747,,,154904,10124317-1418270,,G,153.179901,-14.307503,213.54068642400003,,0.048176,-20.1104,0.04594507915448149,8712845239.152756
95260,95753,,,154971,10151332-1335350,,G,153.805527,-13.593065,158.807504218,,0.036306,-20.2594,0.04595014262270886,9994475322.44228
95261,95754,,,154973,10151661-1004272,,G,153.819214,-10.074224,184.085160757,,0.041121,-20.3011,0.0459505264435473,10385801073.661793
95263,95756,,,154983,10154115-1058032,,G,153.921478,-10.967556,218.82041595099997,,0.049248,-20.5404,0.045951401850125057,12946727286.587757
95264,95757,,,154985,10154292-1054012,,G,153.928848,-10.900334,204.562752862,,0.045946,-20.9681,0.045952111311162766,19197293292.24509
95268,95761,,,154995,10160528-1007228,,G,154.022003,-10.123022,269.37929179900004,,0.060305,-20.8958,0.04595450307208633,17960565227.519627
95271,95764,,,155009,10162514-1058546,,G,154.10476699999995,-10.981848,159.41840730200002,,0.036745,-20.3117,0.04595656328830145,10487693820.479704
95276,95769,,,155023,10182042-1031244,,G,154.58511399999998,-10.52345,212.868664982,,0.04786,-21.1936,0.045960044752799085,23628709339.19772
95282,95775,,,155035,10184142-1300070,,G,154.672623,-13.001956,244.468703454,,0.054932,-20.9121,0.04596327797913076,18232238780.729824
95284,95777,,,155043,10185037-1324010,,G,154.7099,-13.400298,165.76531440000005,,0.037699,-20.2535,0.04596421624750804,9940311634.657751
98811,99304,,,182067,10014221-1033306,,G,150.425888,-10.558525,195.866088222,,0.044019,-20.6728,0.04788383315005981,14625812447.623491
98840,99333,,,182180,10190924-1312596,,G,154.788528,-13.216576000000002,151.246808521,,0.03513,-20.1014,0.047899204394887485,8640920311.64177
98844,99337,,,182200,10194223-1101515,,G,154.925995,-11.030996,220.333116238,,0.04958,-20.3964,0.047901615573547086,11338614760.36937
116229,116722,,,921510,10181493-1440278,,G,154.562225,-14.674397,215.12923406,,0.04853,-20.7105,0.056395719898967515,15142584296.693922
116267,116760,,,922498,10102970-1436104,,G,152.623764,-14.602911,279.717081288,,0.062553,-20.6086,0.05641420435187027,13786054784.26222
116284,116777,,,923062,10085080-1433310,,G,152.2117,-14.558628,210.936227165,,0.047618,-20.9078,0.05642289862193894,18160173776.005646
116300,116793,,,923655,10171043-1430482,,G,154.293488,-14.513394,216.51120994099998,,0.048828,-20.8014,0.0564317147130043,16464934220.884174
116366,116859,,,925514,10043434-1421557,,G,151.14309699999995,-14.365492,183.259664084,,0.041081,-20.0723,0.056467099857235165,8412401652.066536
116406,116899,,,926360,10065207-1418052,,G,151.716965,-14.30145,212.19678243299998,,0.04789,-20.7937,0.05649125338160268,16348578614.09424
116415,116908,,,926772,10070053-1416102,,G,151.752228,-14.269510999999998,166.295940785,,0.037869,-20.7744,0.05649606612769115,16060534697.851662
116586,117079,,,932352,10131920-1351066,,G,153.330017,-13.85186,268.424450843,,0.060149,-21.4161,0.056582323961388174,29002804824.570354
116644,117137,,,933955,10173897-1344152,,G,154.412399,-13.737578,228.72559308,,0.051497,-20.8096,0.05661474227061707,16589756056.386509
116820,117313,,,940802,10140702-1314120,,G,153.52926599999995,-13.236692,278.623221576,,0.062321,-20.4051,0.056700240833369865,11429836026.221321
116840,117333,,,941353,10043825-1311587,,G,151.159393,-13.199658,260.51521853099996,,0.058449,-20.4362,0.056711591318642965,11761968175.72322
116850,117343,,,941737,10083343-1310222,,G,152.139328,-13.172857,225.882589392,,0.050872,-20.2284,0.05671623844533634,9713147862.109035
116889,117382,,,943262,10174011-1304482,,G,154.417145,-13.08008,177.65562839700004,,0.039894,-20.2879,0.056736561664992864,10260298599.98865
116899,117392,,,943828,10093606-1302345,,G,152.400284,-13.04292,194.506642085,,0.043741,-20.6987,0.05674116708161299,14978902710.603397
116976,117469,,,947331,10010463-1248208,,G,150.269318,-12.805784,187.50344964299998,,0.042019,-20.563,0.05677834621023151,13219042534.4173
117051,117544,,,949653,10144403-1239063,,G,153.683487,-12.651772,160.971094075,,0.036787,-19.8027,0.05681647113376977,6562661438.605241
117063,117556,,,950248,10133844-1236570,,G,153.410202,-12.615849,169.881160566,,0.038664,-20.6237,0.056823050561719435,13979125375.890348
117193,117686,,,954992,10035644-1217239,,G,150.985168,-12.289977,234.84984049,,0.052833000000000005,-20.386,0.05688992569877412,11230523475.41083
117336,117829,,,960040,10031235-1155284,,G,150.80148300000005,-11.924565,271.45840084900004,,0.06078,-20.8245,0.05696256862510968,16818993394.285368
117440,117933,,,963747,10195933-1136425,,G,154.997223,-11.611814,191.259126733,,0.04309,-20.7441,0.05701997991839813,15618524385.66652
117458,117951,,,964730,10184653-1131153,,G,154.693878,-11.520941,234.78497419299998,,0.0528034764017,-20.9534,0.05702992167615417,18939128905.58459
117498,117991,,,965875,10063306-1125515,,G,151.637787,-11.430999,218.991020894,,0.049331,-20.7231,0.057050411912068714,15319338057.136719
117499,117992,,,965899,10142271-1125450,,G,153.594635,-11.429182,250.775684972,,0.056293,-20.6834,0.05705095773094351,14769302987.656319
117522,118015,,,966945,10145133-1120353,,G,153.713913,-11.343158,270.540439568,,0.060593,-20.5942,0.05706230180761405,13604419024.3529
117547,118040,,,968121,10031647-1114584,,G,150.818634,-11.249569,273.848131608,,0.061287,-20.6005,0.057076459530381936,13683588330.50309
117561,118054,,,968615,10155880-1112388,,G,153.99501,-11.210796,260.24442535400004,,0.058341,-20.5309,0.05708451321567421,12833939864.413244
117593,118086,,,969485,10143570-1108233,,G,153.648773,-11.139821,183.93920096,,0.04107,-20.2314,0.05709918160426208,9740023394.297934
117622,118115,,,970250,10012491-1104407,,G,150.353806,-11.077975,136.055144118,,0.031714,-19.8376,0.05711474222652031,6777039235.743447
117643,118136,,,970947,10031134-1101086,,G,150.797272,-11.019058,213.752447978,,0.04818,-20.2676,0.05712427356042645,10070244149.56874
117651,118144,,,971174,10163974-1059586,,G,154.165604,-10.999634,220.43460289,,0.04961,-20.8784,0.057128170308554674,17675023504.48546
117730,118223,,,973591,10144108-1048063,,G,153.671173,-10.801768,210.747646023,,0.047406,-20.1908,0.057165498896430675,9382530827.12632
117739,118232,,,974003,10173688-1046016,,G,154.403671,-10.767122,214.69633554400002,,0.048296,-21.3181,0.05717002181879866,26499641583.58167
117751,118244,,,974219,10181556-1045006,,G,154.56485,-10.750183,174.19338984200004,,0.03912,-19.2112,0.057176686107410085,3806098294.672168
117753,118246,,,974326,10172941-1044336,,G,154.372559,-10.742676,267.189171997,,0.059837,-20.1561,0.05717714448742806,9087407432.19372
117775,118268,,,975062,10172568-1041206,,G,154.357025,-10.689062,242.68946103599998,,0.054531,-20.9923,0.05718680361394982,19629986458.160774
117789,118282,,,975340,10171255-1040032,,G,154.302322,-10.667562,269.17800402299997,,0.060279999999999986,-20.1442,0.05719222705061198,8988350513.339823
117797,118290,,,975468,10040543-1039281,,G,151.022644,-10.657813,267.60556056,,0.059953,-20.5065,0.05719535986482813,12548736499.304794
117798,118291,,,975475,10172799-1039256,,G,154.366638,-10.657119,249.123372082,,0.055931847965900006,-18.8821,0.057195463744016996,2810865078.6535845
117804,118297,,,975748,10165844-1038052,,G,154.24353,-10.634785,223.563780322,,0.050304,-20.881,0.0571982105185313,17717400399.43131
117810,118303,,,975821,10163187-1037426,,G,154.132828,-10.62852,229.07709415,,0.051535,-19.9879,0.0572013663861899,7783232431.054667
117822,118315,,,976262,10174156-1035446,,G,154.423172,-10.595734,262.808491835,,0.058893,-20.1172,0.05720708114869586,8767585303.368124
117888,118381,,,978092,10122800-1026529,,G,153.11668400000005,-10.448053,245.105373166,,0.055057,-20.9808,0.057238728874137015,19423165021.540768
117921,118414,,,979036,10174501-1022156,,G,154.437576,-10.371011,269.65549671900004,,0.060367,-20.477,0.057255214226693565,12212371301.653091
118030,118523,,,981831,10181257-1008416,,G,154.55238300000005,-10.144906,277.21533205599997,,0.062014,-21.3461,0.0573079990062367,27191927897.803864
118046,118539,,,982183,10040374-1007011,,G,151.01561,-10.11698,147.935515761,,0.034253117126599994,-19.8504,0.05731594272862256,6857408161.740172
118094,118587,,,983241,10102581-1002054,,G,152.607574,-10.034842,208.75211766299998,,0.046952,-21.0782,0.0573352609956627,21246138096.714767
118098,118591,,,983291,10090646-1001535,,G,152.276947,-10.031543,258.438136585,,0.0579449089725,-20.4718,0.05733715083585386,12154021492.658466
130389,130882,,,3081690,10043985-1445527,,G,151.166061,-14.764658,186.24797647,,0.041827,-20.3675,0.062178141284324966,11040786199.020758
130396,130889,,,3081706,10142195-1031150,,G,153.591476,-10.520848,177.205003677,,0.039391,-20.1134,0.06218212574047974,8736953011.010687
130403,130896,,,3081724,10173552-1039546,,G,154.39801,-10.665178,270.36717869299997,,0.060553,-20.8438,0.062185536588728114,17120640183.491959
130408,130901,,,3081732,10180457-1023446,,G,154.519073,-10.395739,240.34491411599998,,0.054016,-20.8612,0.0621884212439535,17397225790.07965
131667,132160,,,3093730,10014101-1428572,,G,150.420883,-14.482574,246.80685274299998,,0.055442999999999985,-20.7858,0.06279647157098582,16230055315.60309
132112,132605,,,3099195,10002897-1448579,,G,150.120743,-14.816092,223.20363430400002,,0.050308,-20.9295,0.06299867242201904,18526782370.722717
136063,136556,,,NGC3133,10071281-1157553,,G,151.803391,-11.965372,115.973498193,,0.026678,-20.1508,0.06471650169477998,9043155526.230968
136065,136558,,,NGC3138,10091668-1157245,,G,152.319504,-11.956824,175.817120023,,0.03941,-21.1313,0.06471793370394012,22311049512.962124
143490,143983,,,154780,10102507-1012414,,G,152.604477,-10.211509,187.380163065,,0.041899,-19.5886,0.06840527770284137,5388154001.3241825
143491,143984,,,154794,10104160-1404255,,G,152.67335500000004,-14.073768,110.90940942799999,,0.025142,-19.7168,0.06840550178565544,6063452782.942872
143499,143992,,,154982,10153803-1052242,,G,153.908478,-10.873389,232.469154167,,0.052288,-20.7638,0.06840851066101565,15904499250.617847
144832,145325,,,182121,10030626-1354030,,G,150.77612299999996,-13.900852,252.31236819400002,,0.056633,-20.0387,0.06897616472286272,8156052262.592095
157811,158304,,,919027,10003291-1451279,,G,150.137131,-14.857759,178.297538342,,0.040031,-19.0067,0.07391967273888858,3152680786.296456
157821,158314,,,919322,10000910-1450080,,G,150.037949,-14.835571,272.442205037,,0.060997,-20.0294,0.07392358386093936,8086488997.827545
157856,158349,,,920667,10164002-1443599,,G,154.16676299999997,-14.733329,279.674822722,,0.06255,-20.0383,0.0739365790223452,8153048015.331681
157912,158405,,,922778,10102109-1434534,,G,152.58789099999996,-14.581522,283.306259679,,0.063316,-20.1263,0.07395763646709358,8841378843.172424
157928,158421,,,923382,10193898-1432011,,G,154.91243,-14.533662,268.845671186,,0.060247,-20.4385,0.0739632213334577,11786910883.419622
157942,158435,,,923798,10131760-1430086,,G,153.32333400000005,-14.502415,256.427618916,,0.057587,-20.2818,0.07396841896919816,10202814718.383492
157986,158479,,,925158,10065736-1423372,,G,151.739014,-14.393677,266.894455866,,0.059818,-20.0457,0.07398383676744158,8208806150.500977
157993,158486,,,925405,10001108-1422300,,G,150.04620400000005,-14.375015,273.852818998,,0.061296,-20.7496,0.07398597202362993,15697843678.54624
158350,158843,,,936543,10041528-1332347,,G,151.06368999999995,-13.542976,281.060235459,,0.062832,-20.273,0.07411556169611166,10120454110.965424
158456,158949,,,939995,10075184-1317256,,G,151.966034,-13.290451,240.77191647200002,,0.054127,-19.938,0.07415204305701525,7433613896.5517845
158488,158981,,,941202,10195101-1312332,,G,154.96257,-13.209229,249.23039866099998,,0.055968,-20.544,0.07416281802500037,12989726288.978544
158541,159034,,,943161,10181117-1305078,,G,154.54657,-13.085504,136.257263872,,0.031724,-18.7548,0.07418226494244871,2499884823.478292
158563,159056,,,944115,10125247-1301330,,G,153.218658,-13.025842,231.006392349,,0.051991,-20.2241,0.07418882591600315,9674755536.57023
158612,159105,,,946414,10081155-1252102,,G,152.048141,-12.86951,219.382984908,,0.049438,-19.817,0.07420706064980633,6649668571.246769
158801,159294,,,955847,10053726-1213501,,G,151.405273,-12.230595,208.46254628,,0.047035,-20.0711,0.07427238928553008,8403109058.38222
158889,159382,,,959631,10025140-1157216,,G,150.714203,-11.956003,265.47269284,,0.059502,-20.4281,0.07430476326696088,11674545980.82741
159064,159557,,,966650,10163028-1121586,,G,154.126205,-11.366297,276.896290817,,0.06195,-20.3436,0.0743724951052386,10800403974.789934
159137,159630,,,969608,10171766-1107482,,G,154.323608,-11.130059,260.090363057,,0.058309,-20.3176,0.07440022064318427,10544840134.85597
159178,159671,,,971614,10161463-1057498,,G,154.060974,-10.963856,277.159028502,,0.062004,-20.3436,0.07441494851288323,10800403974.789934
159190,159683,,,972188,10094372-1054532,,G,152.432175,-10.914779,220.799058185,,0.049711,-19.332,0.07442007090182219,4254024629.4406967
159194,159687,,,972286,10153585-1054241,,G,153.89941399999995,-10.906722,198.705848232,,0.044465,-19.6841,0.07442114367928743,5883557470.603432
159205,159698,,,972492,10145653-1053271,,G,153.73558,-10.890888,264.014134006,,0.059152,-19.6381,0.07442530634764184,5639492195.856746
159225,159718,,,973757,10195356-1047135,,G,154.97319,-10.787089,276.21608152,,0.061807000000000015,-20.4062,0.07443326955109639,11441421889.087765
159239,159732,,,974204,10072510-1045043,,G,151.854614,-10.751203,261.453824797,,0.058597,-20.025,0.07443884404261092,8053784411.990677
159318,159811,,,977322,10170089-1030322,,G,154.253723,-10.508952,241.941812315,,0.054366,-20.0186,0.07446661338057185,8006450076.698966
159440,159933,,,982141,10102094-1007144,,G,152.587265,-10.120676,229.572034225,,0.051647000000000005,-20.3146,0.07451108613413987,10515743881.284605
159443,159936,,,982265,10172151-1006346,,G,154.339645,-10.109613,274.36378302,,0.061405,-21.0906,0.07451242415457973,21490177371.36888
159469,159962,,,983297,10143480-1001523,,G,153.645004,-10.03121,279.266350074,,0.062448,-20.2631,0.07452165514525137,10028592854.967241
183386,183879,,,3093458,10111259-1116278,,G,152.802475,-11.274415,203.19962487,,0.045752,-19.5846,0.08410743284213462,5368339829.856557
218577,219070,,,,10011973-1434362,,G,150.332214,-14.576734,256.339015795,,0.05755800000000001,-20.4271,0.09610084807878667,11663798276.870527
220087,220580,,,,10173801-1347082,,G,154.408386,-13.785632,248.99308347099998,,0.055918,-20.2079,0.0966208932250833,9531472517.714651
220089,220582,,,,10182664-1357108,,G,154.61103799999995,-13.953012,243.395469723,,0.054704,-19.8936,0.09662136464203254,7135756141.978941
220441,220934,,,,10073953-1115516,,G,151.914719,-11.264359,249.067533485,,0.055921000000000005,-20.0296,0.0967491062042276,8087978721.353636
220442,220935,,,,10081783-1107290,,G,152.074295,-11.124739,195.641762753,,0.043901,-19.8483,0.09674935913900662,6844157577.042297
220444,220937,,,,10091865-1053305,,G,152.327728,-10.891825,260.440514798,,0.05838,-20.2675,0.09675056619083644,10069316688.518044
220445,220938,,,,10102867-1026374,,G,152.619461,-10.443729,276.22546279799997,,0.061798,-20.0073,0.09675085901610472,7923553597.853068
220448,220941,,,,10113046-1021531,,G,152.876923,-10.364767,205.00348303799998,,0.046078,-19.2988,0.09675177075317774,4125912372.078711
220450,220943,,,,10160798-1029478,,G,154.033279,-10.496634,243.02386756099997,,0.054602,-19.8232,0.09675216557642684,6687749537.509783
220451,220944,,,,10171174-1036052,,G,154.29891999999995,-10.601451,245.900218885,,0.055231,-21.2268,0.09675306592058247,24362396102.028736
221734,222227,,,,10022765-1025269,,G,150.61523400000004,-10.424158,269.435467256,,0.060341,-21.3113,0.09719802023629157,26334192143.196617
222211,222704,,,,10183790-1158124,,G,154.657944,-11.970115,272.52654430900003,,0.061022,-20.464,0.09737131068932732,12067019095.932798
222213,222706,,,,10195675-1102305,,G,154.98646499999995,-11.041813,266.90848938799996,,0.059778,-19.7848,0.09737201510795583,6455353060.8396
223585,224078,,,,10040143-1448029,,G,151.005966,-14.800814,187.60847531,,0.042173,-19.3163,0.0978374492502093,4192953055.024018
223589,224082,,,,10044017-1306477,,G,151.167389,-13.113270000000002,264.107612554,,0.059216,-21.3959,0.0978393846089582,28468199459.172886
223591,224084,,,,10052152-1456071,,G,151.339691,-14.935314000000002,282.681172641,,0.06318,-19.5955,0.09783975233270094,5422505485.172443
223592,224085,,,,10053504-1438351,,G,151.396027,-14.643095,248.481284423,,0.055807,-20.1575,0.09784008860303073,9099132726.322546
230789,231282,,,,10112478-1330091,,G,152.85325600000004,-13.502529999999998,252.02826162,,0.056572,-20.2882,0.10022744531344124,10263134016.970594
230790,231283,,,,10113939-1443119,,G,152.91413899999995,-14.719984,273.796570746,,0.061294000000000015,-19.9681,0.1002277277549676,7642580114.861319
230795,231288,,,,10134055-1434230,,G,153.418991,-14.573072,167.61609460399998,,0.03816,-19.4676,0.10022896278779128,4819921887.019572
236900,237393,,,,10070858-1405202,,G,151.785767,-14.088957,267.694459107,,0.059988,-19.9212,0.1023340719854251,7319476149.903115
236901,237394,,,,10075898-1257536,,G,151.995758,-12.964899,255.504395509,,0.057321,-20.196,0.10233442039377108,9427575085.274178
236902,237395,,,,10080645-1359356,,G,152.02688600000005,-13.993232,224.89851220900002,,0.050665,-20.3019,0.1023348044975234,10393456434.688559
236903,237396,,,,10080288-1459066,,G,152.012009,-14.985176999999998,216.93974145200002,,0.048932,-20.5397,0.10233528265235636,12938382913.234018
236906,237399,,,,10083696-1449362,,G,152.154007,-14.826745,159.830269027,,0.036376,-19.1263,0.10233614364196518,3519816315.046924
