,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
15971,16455,,,37787,11595304+8612343,,G,179.971008,86.209541,90.1243180477,,0.0210426405213,-18.5442,0.010321999370435521,2059112144.2748773
20872,21357,,,,11501740+8812188,,G,177.57254,88.205246,238.02057006,,0.043239,-21.1941,0.013383162532630884,23639593267.900864
29099,29589,,,37459,11554241+8013261,,G,178.926743,80.22393000000002,186.964676817,,0.040797,-21.0028,0.018404106926421446,19820746176.05141
36407,36898,,,35529,11312648+8018446,,G,172.860352,80.312416,170.952984736,,0.039181609590800005,-20.9544,0.022646118743655314,18956580523.47489
49801,50294,36514.0,UGC06694,UGC06694,11440609+8327452,,G,176.02539099999996,83.46257,59.4300178685,,0.012891906446,-17.61,0.02706618453285833,870963589.9560832
49809,50302,36847.0,NGC3172,NGC3172,11471192+8905357,,G,176.799698,89.09326899999998,80.54710511489999,,0.01756,-20.9762,0.027069967365896414,19341047877.513145
92779,93272,,,139641,11401940+8049472,,G,175.080872,80.829788,184.007618779,,0.041206,-20.4622,0.04460819867054135,12047030226.330635
131103,131596,,,3085988,11322058+8223433,,G,173.08578500000004,82.395363,192.36108249400002,,0.04304,-20.9336,0.06255220242881743,18596876201.344856
139330,139823,,,34994,11224288+8055339,,G,170.67868,80.926086,241.068993919,,0.053644,-21.2837,0.06637698042465831,25673199759.29645
139346,139839,,,36268,11404042+8905060,,G,175.168442,89.085022,157.305646343,,0.035316,-20.9587,0.06638489197375749,19031805908.530758
139348,139841,,,36700,11445663+8236544,,G,176.235962,82.61511999999998,163.394471087,,0.036626,-21.1182,0.06638652910511261,22043472001.73529
139353,139846,,,37469,11554395+8013091,,G,178.933151,80.2192,278.074075891,,0.061570000000000014,-21.3018,0.06638967906100612,26104777745.16927
179852,180345,,,2781879,11484469+8002318,,G,177.186249,80.042168,275.559455925,,0.061035,-20.0111,0.08271085078722487,7951334062.050756
179879,180372,,,2782350,11252600+8011194,,G,171.358337,80.188744,206.767005222,,0.046216,-19.6464,0.08272013841538302,5682768964.914871
179885,180378,,,2782376,11562605+8011432,,G,179.108551,80.195351,243.15392360599998,,0.054102,-19.9984,0.08272238924894604,7858868103.345652
179896,180389,,,2782539,11303556+8015076,,G,172.648178,80.252121,248.11376792,,0.055164,-20.6553,0.08272815603446483,14391961879.24096
179901,180394,,,2782630,11305047+8017057,,G,172.71031200000004,80.28492,263.359856341,,0.058429,-20.2057,0.08273048506859443,9512178688.267498
179924,180417,,,2783065,11243487+8026215,,G,171.145294,80.439316,190.02502212299999,,0.042535,-20.7411,0.08274008769346798,15575428374.714804
180032,180525,,,2785169,11270077+8127217,,G,171.75322,81.456032,229.28986301700002,,0.051099,-20.7739,0.0827927729160391,16053140251.06043
180047,180540,,,2785427,11591040+8136356,,G,179.793365,81.60990100000002,137.160229256,,0.030766,-19.5541,0.08279931667179072,5219633382.216676
180286,180779,,,2790799,11522169+8812141,,G,178.090393,88.203934,170.86668024899998,,0.038289,-19.0553,0.08290462639488061,3297007992.901996
182142,182635,,,3085960,11552291+8246314,,G,178.845459,82.775398,195.715010159,,0.043777,-20.2871,0.08362183688939509,10252741317.142485
182155,182648,,,3085986,11253913+8206076,,G,171.413071,82.10211899999999,169.38170667100002,,0.037953,-20.1093,0.08362830743406847,8704022399.553312
182156,182649,,,3085987,11321305+8223533,,G,173.05441299999995,82.398163,240.897242785,,0.053596000000000005,-20.9482,0.08362900401013698,18848639145.089363
182157,182650,,,3085989,11324761+8218062,,G,173.19841,82.301727,256.28305712900004,,0.0569,-20.6386,0.08362952776558058,14172289005.08602
182158,182651,,,3085990,11364340+8214521,,G,174.180847,82.247833,285.906522706,,0.06321900000000001,-21.4001,0.08363058392274594,28578537493.113224
201928,202421,,,,11283655+8430149,,G,172.152313,84.50415,254.69794788,,0.056544,-19.9711,0.09049286717834322,7663726545.534402
201929,202422,,,,11292812+8817363,,G,172.367188,88.293442,264.243161027,,0.058561,-19.642,0.09049307634311922,5659785862.426971
201930,202423,,,,11341326+8439192,,G,173.555252,84.655357,121.569114633,,0.027438,-18.8281,0.09049317518216636,2674483974.8227487
201931,202424,,,,11364476+8609038,,G,174.186508,86.15106999999998,255.97996384299998,,0.056807,-20.415,0.09049360145587733,11534532578.21095
201932,202425,,,,11335357+8815512,,G,173.473221,88.26424399999998,217.15172408799998,,0.048417,-20.2368,0.09049396320588564,9788586884.05716
201933,202426,,,,11442150+8444330,,G,176.089584,84.74251600000002,166.19615800399998,,0.037255,-20.6741,0.09049450436945153,14643335068.246288
201934,202427,,,,11454940+8810308,,G,176.455841,88.17524,242.50369413400003,,0.053898,-19.1816,0.0904946412458438,3703735804.9404955
201935,202428,,,,11465388+8826436,,G,176.724503,88.44545699999998,252.736243989,,0.056097,-19.7653,0.0904948755654074,6340448801.300521
201936,202429,,,,11503158+8459535,,G,177.631607,84.998199,70.4347281416,,0.01517,-18.1099,0.0904949265746118,1380257132.3684206
201937,202430,,,,11492373+8817060,,G,177.348892,88.285004,286.842721132,,0.063378,-19.5952,0.09049512691501793,5421007398.514666
