,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1843,2318,64166.0,NGC6860,,20084680-6105595,,G,302.195007,-61.099888,69.635351337,,0.016161000000000002,-20.7951,0.0011875739556887724,16369672847.435
5291,5767,64096.0,IC4938,IC4938,20061173-6012416,,G,301.5488890000001,-60.211563,60.1433781916,,0.0117912958956,-20.9159,0.003472316786485337,18296162126.541428
22117,22603,,,IC4974,20152609-6151272,,G,303.858734,-61.85757099999999,161.645826415,,0.0364728182364,-19.6728,0.01413705171408324,5822640810.569505
24831,25319,,,ESO105-023,20040860-6448066,,G,301.035858,-64.801849,138.742186558,,0.059558000000000014,-20.227,0.015794087975397227,9700631337.83958
27188,27676,,,IC4976,20154106-6152304,,G,303.921112,-61.87511800000001,161.704702619,,0.039282,-21.0396,0.0172408338636104,20504066419.36154
29989,30479,,,356806,20003752-6114583,,G,300.156342,-61.24955,129.634737633,,0.02683,-20.7646,0.0189326885997094,15916222437.1926
44397,44890,186707.0,PGC186707,PGC186707,20114573-6447464,,G,302.940582,-64.796227,163.779667197,,0.037348,-20.2773,0.0257176360311672,10160615101.841114
50739,51232,64088.0,IC4936,IC4936,20055217-6125428,,G,301.467407,-61.42858100000001,54.668667107299996,,0.011321,-19.2537,0.027331836631904333,3958038369.757176
50742,51235,64110.0,ESO105-024,ESO105-024,20064406-6423435,,G,301.683624,-64.395432,173.993324202,,0.039403,-21.0677,0.027332689466906337,21041660057.714733
50755,51248,64345.0,IC4968,IC4968,20145022-6447542,,G,303.709259,-64.798393,96.85021367430001,,0.023188,-20.3475,0.027338410157961845,10839269140.212038
82887,83380,,,64405,20164771-6132063,,G,304.198792,-61.535107,250.282233011,,0.056149,-21.4272,0.03953111572841485,29300835213.914875
85482,85975,,,89064,20142677-6231124,,G,303.611572,-62.52013,188.403129605,,0.042214,-20.7444,0.04076545513157538,15622840539.708809
102934,103427,,,328545,20161554-6351155,,G,304.064789,-63.854324,211.111019472,,0.047761,-20.4316,0.050041826265990914,11712240995.129076
102970,103463,,,331688,20172524-6331104,,G,304.355194,-63.519558,260.865414283,,0.058471,-20.6811,0.05006184074525009,14738049132.34645
103063,103556,,,342897,20021563-6233373,,G,300.565155,-62.56037900000001,116.745455776,,0.026915,-20.0922,0.0501073823143976,8568010696.35648
103074,103567,,,344527,20090383-6226444,,G,302.2659910000001,-62.44567900000001,271.922158909,,0.060852,-20.9222,0.05011202344043125,18402634476.310776
103081,103574,,,346268,20150840-6219272,,G,303.785004,-62.324249,185.878277043,,0.041596,-19.8311,0.050116098194978295,6736588196.359293
103133,103626,,,353082,20141540-6142435,,G,303.564178,-61.71209,263.696326222,,0.059066,-21.4565,0.05014472790088394,30102322206.633793
103150,103643,,,354317,20160358-6133395,,G,304.014954,-61.560993,275.071758462,,0.061515,-20.9452,0.050152774893282535,18796630316.408512
103165,103658,,,354929,20101325-6129071,,G,302.5552370000001,-61.485313,267.26870295,,0.059839,-20.7637,0.050161175731689316,15903034459.559618
103169,103662,,,355077,20162299-6127545,,G,304.095825,-61.46514499999999,215.327281288,,0.048462,-20.0075,0.050162676584750605,7925013304.804734
103230,103723,,,360311,20002488-6048263,,G,300.103699,-60.807323,141.70156861200002,,0.033201999999999995,-20.1049,0.05019257098570465,8668820292.956902
103268,103761,,,363374,20031565-6026004,,G,300.815247,-60.433449,187.20209088599998,,0.041822000000000005,-19.9786,0.050211311919136345,7716848960.11883
103269,103762,,,363394,20175319-6025523,,G,304.471649,-60.431198,217.46972387,,0.048845,-20.427,0.050211742930330566,11662724050.819666
103273,103766,,,363553,20062125-6024446,,G,301.588562,-60.41240300000001,219.07863230000004,,0.049226,-20.898000000000003,0.05021474755100317,17996995165.773663
103301,103794,,,365256,20021144-6012163,,G,300.5476680000001,-60.204536,240.270658432,,0.05395,-21.5995,0.05022841951597528,34339977004.258636
136772,137265,,,IC4953,20095989-6247320,,G,302.499573,-62.792244,121.497596411,,0.028074,-20.5078,0.06510850663859237,12563770655.510487
148239,148732,,,329148,20171319-6347304,,G,304.304993,-63.791794,196.053801191,,0.044189,-19.8439,0.07041620918757234,6816477413.374287
148383,148876,,,343332,20090913-6231554,,G,302.288055,-62.53207800000001,231.205400963,,0.052014,-19.955,0.07047057168642644,7550922276.654343
148425,148918,,,347865,20171144-6212404,,G,304.297699,-62.211239,209.938251463,,0.047394,-19.8895,0.07048596917877915,7108860631.304918
148512,149005,,,353229,20151630-6141372,,G,303.817932,-61.693691,231.348879734,,0.052005,-20.4433,0.07051629245350273,11839135741.813845
148527,149020,,,354128,20155280-6135105,,G,303.970001,-61.586258,267.802076246,,0.05995,-20.8931,0.0705217756576668,17915956528.64891
148676,149169,,,363251,20013070-6026586,,G,300.37793,-60.449635,257.187836161,,0.057654,-20.3533,0.07057698508014244,10897327423.480185
184722,185215,,,ESO143-005,20050792-6009529,,G,301.28302,-60.16470699999999,200.01664894799998,,0.04481,-20.8003,0.08469998802806725,16448261426.90484
190576,191069,,,,20053612-6119570,,G,301.400513,-61.33250400000001,267.198528483,,0.059826,-19.5212,0.08658256022235973,5063840291.405491
190577,191070,,,,20063446-6020236,,G,301.6435850000001,-60.339893,125.54551940000002,,0.029239,-19.335,0.08658271787039035,4265795188.015952
190578,191071,,,,20073893-6059586,,G,301.912231,-60.99963,227.65282181900002,,0.051175,-19.9124,0.08658298618761294,7260390836.847117
190579,191072,,,,20075518-6107426,,G,301.97995,-61.128513,241.06435188,,0.054137,-19.9667,0.08658326826518041,7632731758.71081
190580,191073,,,,20091927-6213455,,G,302.330292,-62.22930899999999,227.532619236,,0.051198,-20.4712,0.08658371718476232,12147306787.680664
190581,191074,,,,20110032-6045465,,G,302.751373,-60.762917,234.65987849599998,,0.052712,-19.8562,0.08658397196664933,6894138437.590838
190584,191077,,,,20141712-6404075,,G,303.57135,-64.06875600000001,276.05660372299997,,0.06175,-19.998,0.08658509151712908,7855973322.609913
190585,191078,,,,20144150-6240411,,G,303.6729430000001,-62.678085,253.36051011599997,,0.056838,-20.2567,0.08658545995863591,9969652020.147406
190587,191080,,,,20164645-6041283,,G,304.193573,-60.691212,226.04894141900002,,0.050787,-19.658,0.08658631457390023,5743809134.9632
190588,191081,,,,20181729-6223242,,G,304.572083,-62.390083,267.99392394299997,,0.059997,-20.5646,0.08658680382132662,13238537196.068209
198286,198779,,,,20011431-6048396,,G,300.309631,-60.811005,140.986196941,,0.03304,-19.3609,0.08916646208233768,4368778235.976439
198287,198780,,,,20024124-6404433,,G,300.671844,-64.078712,257.411736496,,0.05774600000000001,-21.1601,0.08916730878036865,22910786591.931282
198288,198781,,,,20043001-6410057,,G,301.125061,-64.16825899999999,276.000319215,,0.061746,-20.4985,0.08916776913079509,12456613801.138914
286162,287383,64020.0,ESO105-020,ESO105-020,,,G,300.672,-64.07865,76.7937318809,,0.017461508730799997,-20.2266,0.11378424348906956,9697058151.427492
286180,287401,64131.0,IC4939,IC4939,,,G,301.796,-60.73868,56.3947707488,,0.0117213658607,-19.2862,0.11378942458138687,4078307800.3731866
286186,287407,64181.0,IC4951,IC4951,,,G,302.382,-61.85057,10.2853582757,,0.00263865131933,-16.8011,0.11379203581368802,413466187.9366967
288970,290300,4078589.0,6dFJ2009023-625051,6dFJ2009023-625051,,,G,302.259,-62.84756,78.1324045711,,0.017852948926500002,-18.5642,0.11399138745953,2097393897.1960413
305022,308909,,,89065,,,G,304.293,-63.47956,185.83263812099997,,0.0417114808557,-18.9156,0.11590177007964783,2898945161.428774
309663,314813,,,338948,,,G,303.403,-62.85233,223.268272985,,0.0502887251444,-20.1241,0.11661897491244093,8823481917.470634
378367,394756,,,6dFJ2016041-643729,,,G,304.017,-64.62482,253.663367546,,0.05692976846490001,-20.0513,0.12192733648190755,8251254830.36617
396105,414586,,,186715,20121480-6156275,,G,303.061676,-61.940998,283.202853988,,0.063023,-21.0175,0.12783098061551024,20090928126.08732
396248,414729,,,349321,20160366-6205365,,G,304.015289,-62.09349399999999,284.143019933,,0.063223,-20.7997,0.12790748823366668,16439174292.827904
396252,414733,,,354194,20154257-6134384,,G,303.9273990000001,-61.577347,280.552968672,,0.062459,-20.8721,0.12790982313897015,17572760902.509914
405046,423527,,,,20081154-6319077,,G,302.048096,-63.318825,283.823334717,,0.06315499999999999,-20.9132,0.13220798219729674,18250719904.84887
405859,424340,,,,20035237-6053372,,G,300.968231,-60.893692,282.789262282,,0.062935,-20.5793,0.1325623738412653,13418995275.874416
529692,550318,,,162128,20085203-6114033,,G,302.2167970000001,-61.23425699999999,312.789414621,,0.06929099999999999,-21.3333,0.2127992238220555,26873238097.02473
531549,552175,,,186719,20123431-6205304,,G,303.142975,-62.09180500000001,313.51001079599996,,0.06944299999999999,-21.2753,0.21455166996078426,25475340650.207317
535296,555922,,,323431,20061138-6421586,,G,301.5474240000001,-64.36628,787.157576036,,0.163576,-22.3863,0.2179947359904622,70879394686.71268
535322,555948,,,324268,20191446-6416570,,G,304.810272,-64.28250899999999,352.271246421,,0.077574,-21.2514,0.21801453588766628,24920686394.781483
535503,556129,,,337031,20121481-6300125,,G,303.061737,-63.003498,335.07702475400004,,0.073978,-21.3537,0.2181605537504601,27382935282.835217
535544,556170,,,341125,20075367-6241376,,G,301.973633,-62.693787,299.499146713,,0.066482,-20.79,0.21819574541525685,16292960326.397282
535588,556214,,,345429,20111134-6222485,,G,302.797272,-62.380157,375.918880288,,0.082492,-21.1035,0.21824030129419145,21747032324.403557
535594,556220,,,345680,20141650-6221515,,G,303.568756,-62.364311,441.32700698599996,,0.095934,-21.3788,0.21824590255692305,28023346709.760384
535614,556240,,,347288,20185890-6215150,,G,304.745453,-62.254192,302.57474760900004,,0.067133,-21.0182,0.2182645076009456,20103885402.621056
535634,556260,,,348551,20120580-6209325,,G,303.0242,-62.159046,305.99841202700003,,0.067857,-20.6796,0.2182832533399175,14717701823.66654
535669,556295,,,350700,20025619-6157552,,G,300.734161,-61.965347,689.800646365,,0.145063,-22.0426,0.21831351908019048,51646393516.78758
535680,556306,,,351545,20175150-6152392,,G,304.4646,-61.877583,394.457,,0.08632537316269999,-20.66,0.2183242935980728,14454397707.459282
535693,556319,,,352356,20055529-6147328,,G,301.480408,-61.792458,286.786259761,,0.06378500000000001,-21.2338,0.21833559063858424,24519973698.6134
535728,556354,,,354134,20184222-6135080,,G,304.675934,-61.585564,316.678586963,,0.070111,-20.8231,0.2183662148113806,16797320158.996881
536011,556637,,,365100,20041782-6013287,,G,301.07428,-60.22464,626.34258387,,0.132785,-21.2631,0.21860504871335348,25190686319.526054
536039,556665,,,366446,20132260-6003377,,G,303.344208,-60.06049300000001,491.559246042,,0.106104,-21.5569,0.21862648935231888,33018702251.790157
536051,556677,,,366816,20044924-6000436,,G,301.20517,-60.01211899999999,449.974390014,,0.097694,-21.4299,0.21863680093210444,29373790968.8936
689723,710354,,,318690,20191902-6450300,,G,304.829285,-64.841667,477.101083908,,0.10319,-21.1311,0.3332669090483661,22306940044.26836
689732,710363,,,318791,20102475-6449561,,G,302.6031490000001,-64.83225300000001,321.522315478,,0.071131,-20.7181,0.3332732230471989,15248952092.313343
690169,710800,,,324275,20125299-6416557,,G,303.220825,-64.282143,334.819449089,,0.073924,-20.8011,0.33359612677617384,16460385419.901869
690407,711038,,,327221,20044459-6359266,,G,301.1858220000001,-63.990746,324.82649207599997,,0.071826,-20.5463,0.33377370956371905,13017272609.546814
690450,711081,,,327966,20123166-6354465,,G,303.131927,-63.912922,396.971862459,,0.086844,-20.5058,0.33380469813960995,12540648637.395857
690518,711149,,,328863,20143082-6349204,,G,303.628418,-63.822346,606.4652191490001,,0.128903,-21.607,0.3338561245234216,34578010353.230736
690593,711224,,,329879,20144361-6342521,,G,303.681732,-63.714485,516.728723025,,0.111152,-21.2443,0.3339136781499357,24758253193.88481
690634,711265,,,330547,20000991-6338392,,G,300.041321,-63.644238,435.143164685,,0.094673,-21.0242,0.3339483723678139,20215291120.893436
690747,711378,,,332002,20165551-6329114,,G,304.231293,-63.486511,438.339287993,,0.095325,-20.6941,0.334033837835253,14915574992.906548
690807,711438,,,332714,20031765-6324394,,G,300.823547,-63.410954,425.810153726,,0.092766,-21.0911,0.3340809794440621,21500076242.905624
690845,711476,,,333119,20001133-6322052,,G,300.0472410000001,-63.36813000000001,503.890154775,,0.108581,-21.2087,0.33411275369628696,23959624090.583725
690963,711594,,,334693,20174510-6312152,,G,304.437958,-63.204235,315.73435747599996,,0.069912,-21.0136,0.33420113457361583,20018890312.9282
691020,711651,,,335479,20151306-6308012,,G,303.804443,-63.13369399999999,411.120168243,,0.089755,-20.6248,0.33424205654978195,13993295328.042448
691071,711702,,,336547,20084705-6302435,,G,302.196075,-63.045444,521.527930423,,0.112111,-21.3814,0.33428139065778945,28090534310.345314
691327,711958,,,340023,20051732-6246220,,G,301.322174,-62.77278100000001,338.995407328,,0.074799,-20.52,0.3344751504241464,12705741052.085394
691378,712009,,,340620,20181234-6243463,,G,304.551453,-62.729538,437.206617292,,0.095094,-20.6614,0.3345088172943453,14473047918.29659
691417,712048,,,341055,20103991-6241549,,G,302.666321,-62.69860799999999,333.531848334,,0.073654,-20.2677,0.334538237803035,10071171696.045609
691604,712235,,,343353,20170093-6231504,,G,304.2539060000001,-62.530685,521.517915811,,0.112109,-21.3723,0.334673815968416,27856079934.107914
691668,712299,,,344135,20094694-6228293,,G,302.445618,-62.474823,306.604049002,,0.067985,-21.2329,0.3347246911568313,24499656763.11118
691699,712330,,,344467,20132768-6227007,,G,303.365356,-62.450211,564.38050263,,0.120625,-20.9789,0.3347470711005472,19389204892.140274
691747,712378,,,345048,20132953-6224167,,G,303.3730470000001,-62.404652,351.787199223,,0.077473,-20.3264,0.3347826050356416,10630654410.491302
691797,712428,,,345824,20171951-6221204,,G,304.331299,-62.355679,375.75004846400003,,0.082457,-20.2085,0.3348192655148978,9536741259.755886
692025,712656,,,348664,20183821-6209000,,G,304.659241,-62.150002,329.705163248,,0.072851,-21.0276,0.3349904029008281,20278694846.021347
692147,712778,,,349989,20183573-6202009,,G,304.6488950000001,-62.033607,384.795782245,,0.08433,-20.4012,0.33507649515435656,11388853330.602283
692397,713028,,,352456,20114163-6146544,,G,302.9234620000001,-61.781788,416.55828783199996,,0.090871,-20.6514,0.33526216387834257,14340358217.411932
692475,713106,,,353201,20152896-6141472,,G,303.870667,-61.696449,474.452290729,,0.102655,-21.473000000000006,0.3353228212773951,30563282803.659725
692494,713125,,,353335,20141567-6140455,,G,303.565308,-61.679314,303.406711572,,0.06730900000000001,-20.1791,0.33533795626880225,9281966571.547735
692578,713209,,,354135,20185063-6135090,,G,304.7109680000001,-61.58585400000001,351.576347343,,0.077429,-20.7191,0.3354016476957134,15263003366.079319
692807,713438,,,356210,20103493-6119160,,G,302.645569,-61.321121,306.26336533200003,,0.067913,-20.3205,0.33556324929164344,10573043037.42185
692852,713483,,,356568,20104490-6116419,,G,302.687103,-61.278313,332.869152804,,0.073515,-20.7254,0.33559403482520417,15351824607.478771
693147,713778,,,359217,20122768-6056335,,G,303.115356,-60.94265,326.04434427900003,,0.07208200000000001,-20.7164,0.33581028472847635,15225094608.064587
693347,713978,,,361028,20160123-6043045,,G,304.005127,-60.717937,339.48252072,,0.074901,-20.9111,0.3359573086112443,18215453999.102642
693373,714004,,,361258,20144452-6041331,,G,303.685516,-60.69254300000001,371.796765475,,0.081637,-20.8565,0.33597664438491504,17322078404.28825
693389,714020,,,361443,20122322-6040205,,G,303.096771,-60.67237900000001,304.588818755,,0.06755900000000001,-20.0226,0.3359879005671468,8036001330.847231
693473,714104,,,362233,20094378-6034373,,G,302.432434,-60.577053,304.3334498000001,,0.067505,-20.9787,0.3360489351335397,19385633597.546844
693866,714497,,,365782,20051088-6008419,,G,301.2953490000001,-60.14499300000001,342.02422023599996,,0.075433,-20.3753,0.33634634245393025,11120389525.526943
693895,714526,,,366089,20085036-6006365,,G,302.209869,-60.110149,382.40784811300006,,0.08383600000000001,-20.3656,0.3363651709646545,11021482108.90022
817575,838208,,,3082912,20175771-6045293,,G,304.490479,-60.758148,311.680363721,,0.06905700000000001,-20.4025,0.4296596338835361,11402497875.611696
840671,861361,,,,20053301-6145260,,G,301.387543,-61.757229,581.5651499119999,,0.124015,-20.636,0.4464605729076439,14138391390.945631
840672,861362,,,,20052826-6307000,,G,301.367767,-63.116676,344.993396994,,0.076054,-20.0391,0.4464608744362706,8159057616.862009
840673,861363,,,,20051217-6309209,,G,301.30072,-63.15583,310.202172393,,0.068745,-20.8282,0.4464614981259389,16876407369.071762
840674,861364,,,,20051423-6310299,,G,301.309296,-63.174999,551.615747942,,0.118098,-20.3892,0.44646191438964816,11263672123.071915
840675,861365,,,,20054369-6433389,,G,301.432068,-64.560829,662.40188052,,0.139783,-21.2046,0.4464627965114376,23869317427.540283
