,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2855,3330,,,,04164244-1212000,,G,64.176872,-12.200011,136.468381052,,0.025769,-21.8822,0.0018396850142866942,44553312603.617035
5590,6066,,,14758,04154571-1329155,,G,63.94046,-13.487653,138.315156993,,0.020344,-21.8263,0.00365500623090458,42317499719.67019
6028,6504,,,14859,04191655-1406113,,G,64.818985,-14.103145,139.313151023,,0.023222,-21.555,0.003948611301965961,32960971217.745827
6783,7260,,,NGC1509,04035523-1110446,,G,60.980148,-11.179078,136.63009772700002,,0.019308,-21.5647,0.004441532817402807,33256764876.02545
7779,8258,14851.0,PGC014851,PGC014851,04185408-1411454,,G,64.725365,-14.195967,54.4808256886,,0.017347,-19.5902,0.005076302428997098,5396100131.9842
8907,9386,,,14622,04110706-1452113,,G,62.77944599999999,-14.869832,136.71994403600002,,0.029133734566900008,-21.0592,0.005788963403984198,20877572475.889683
10973,11453,,,14583,04095554-1016089,,G,62.481434,-10.269145,144.55572043700002,,0.024697,-21.5342,0.00713328940999119,32335531213.207832
14538,15022,,,IC2045,04143599-1310289,,G,63.649998,-13.174715,137.879199011,,0.026703,-20.9885,0.009401687522920641,19561402981.256443
15166,15650,,,14710,04140145-1323236,,G,63.50607700000001,-13.389904,139.587431769,,0.034072000000000005,-20.9212,0.00980396914407275,18385692826.69964
20512,20997,,,3093623,04150504-1313558,,G,63.771034,-13.232173,137.34894240100002,,0.022669,-20.6451,0.013171071821445692,14257389029.608606
21234,21719,,,14780,04163814-1223550,,G,64.158928,-12.39862,136.135990409,,0.033587,-20.9749,0.013609790011306465,19317903843.53281
24127,24615,,,3080585,04150744-1307438,,G,63.78104,-13.12884,143.772139541,,0.029099,-20.3004,0.01537991621896673,10379107258.320051
24439,24927,,,90705,04183002-1459244,,G,64.625107,-14.990125,132.867920116,,0.0284846242423,-20.0871,0.0155669725731707,8527858782.086631
25174,25662,170059.0,PGC170059,PGC170059,04041014-1406014,,G,61.04229,-14.100391,104.6936197,,0.031838,-20.1446,0.01599888877054977,8991662554.10722
26600,27088,14841.0,PGC014841,PGC014841,04184556-1412044,,G,64.689835,-14.201246,87.3613993555,,0.0114634857317,-20.5966,0.016879220609806504,13634524605.15836
27164,27652,,,14817,04174141-1227305,,G,64.422569,-12.458498,136.890659323,,0.031979,-20.8539,0.017230374522835473,17280647049.787468
28252,28740,,,924448,04100160-1427070,,G,62.506687,-14.451959,149.649364625,,0.028567,-20.9244,0.01790473298734729,18439961076.514675
28497,28986,,,14538,04083623-1011214,,G,62.15099,-10.189281,148.535254318,,0.028668,-21.0281,0.018036951248257597,20288035680.75449
28945,29435,,,925665,04151352-1421098,,G,63.806374,-14.352732,177.10032229900003,,0.046533,-20.8061,0.01830922142334477,16536363106.901716
