,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5231,5707,66389.0,IC1368,IC1368,21141259+0210406,,G,318.55246,2.17797,59.48252908640001,,0.015101,-20.2299,0.0034362687360712033,9726576345.724974
5506,5982,66407.0,NGC7046,NGC7046,,,G,318.733,2.8346,63.476220823999995,,0.0138415269208,-20.4231,0.0035973794773754633,11620906314.43508
6862,7339,66367.0,IC1364,IC1364,21132469+0246113,,G,318.352875,2.769826,62.201309143900005,,0.0132701166351,-19.649,0.00448629189877078,5696393733.411853
6891,7368,,,,21074136+0352182,,G,316.922363,3.871738,115.518448924,,0.021598,-21.4933,0.0045023417272836794,31140099793.397408
18736,19221,,,IC1366,21140805+0146336,,G,318.533569,1.776026,214.350979069,,0.050272,-21.6156,0.0120566347133896,34852986654.92064
19902,20387,,,66379,21134458+0450207,,G,318.435791,4.839105,119.18311362200001,,0.028406,-20.2511,0.012787675091337745,9918363025.24049
20351,20836,,,1173246,21193641+0042153,,G,319.9017330000001,0.7042729999999999,152.903789429,,0.040267,-20.7981,0.013073161359986173,16414966471.683203
20725,21210,,,66446,21160380+0101060,,G,319.015839,1.01835,136.445921081,,0.035962,-20.8148,0.013286906768559014,16669401225.497318
24223,24711,,,IC1362,21115263+0219446,,G,317.96933,2.329077,216.525032659,,0.03764,-21.5405,0.015437198794175485,32523704009.529877
24459,24947,,,,21111182+0423579,,G,317.799255,4.3994300000000015,117.12927759700001,,0.031474,-20.7043,0.01557877377664759,15056360337.721987
25761,26249,,,65921,21013347+0137323,,G,315.389496,1.62566,141.737566577,,0.02965,-20.5704,0.016357708387157215,13309446658.010963
26317,26805,,,1235040,21005203+0242002,,G,315.216827,2.700067,133.34803436200002,,0.035136,-20.3949,0.016704777510475173,11322960701.106838
