,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
224,698,30671.0,NGC3250,NGC3250,10263227-3956380,,G,156.634491,-39.94390900000001,40.6021789095,,0.00988281494141,-21.4327,0.0001359239211716018,29449640662.660213
372,846,,,,10302648-3521343,,G,157.61033600000005,-35.359539,58.1525440936,,0.011184,-21.4398,0.0002239597442892476,29642852976.979473
398,872,30949.0,NGC3268,NGC3268,10300065-3519318,,G,157.502731,-35.325508,42.9286505111,,0.008702,-20.3587,0.00024064629685862076,10951661199.417866
486,960,30859.0,NGC3258,NGC3258,10285358-3536199,,G,157.223282,-35.605549,42.3718604848,,0.006690000000000001,-20.7304,0.00029886609558355497,15422685410.257559
576,1050,31014.0,NGC3275,NGC3275,10305182-3644130,,G,157.715927,-36.736954,48.4808498721,,0.009513,-21.0649,0.0003656557837143005,20987465730.1847
1065,1539,,,,10302915-3536383,,G,157.62146,-35.610653000000006,36.7796739917,,0.012004,-19.816,0.0006992388339162377,6643546819.760057
1267,1741,30945.0,NGC3269,NGC3269,10295707-3513277,,G,157.48779299999995,-35.224388,58.0738145197,,0.013162,-20.6239,0.0008199426424529388,13981700663.132092
1740,2215,31068.0,NGC3278,NGC3278,10313538-3957166,,G,157.897446,-39.95462,43.6291453554,,0.00830655415328,-20.6789,0.0011183425667503598,14708216028.823843
1841,2316,30934.0,NGC3267,NGC3267,10294856-3519207,,G,157.452347,-35.32243,57.028667818900004,,0.014216,-20.1605,0.0011865776041156822,9124309325.911983
2021,2496,,,,10290637-3535429,,G,157.276581,-35.595268,36.727585172,,0.012946,-19.585,0.0013199387167127823,5370317963.702555
2357,2832,31253.0,NGC3289,NGC3289,10340744-3519243,,G,158.53100600000005,-35.323444,42.315317698600005,,0.013847,-19.8645,0.0015243047573326135,6947043207.49859
2735,3210,30416.0,ESO317-021,ESO317-021,10230819-3937262,,G,155.784134,-39.623955,36.5235800215,,0.00486,-19.6869,0.0017660841949084336,5898750131.056287
3090,3565,31723.0,NGC3333,NGC3333,10394981-3602102,,G,159.957565,-36.036179,62.23635063760001,,0.0125930762965,-21.2902,0.0019935186056855773,25827359043.538067
3101,3576,30594.0,NGC3244,NGC3244,10252885-3949392,,G,156.37020900000005,-39.827564,40.8282182657,,0.00418,-20.7838,0.0020013240542751825,16200185967.992529
3668,4144,31094.0,NGC3258D,NGC3258D,10315572-3524353,,G,157.982208,-35.40982800000001,41.5977586261,,0.013724,-19.5793,0.00236354891038393,5342198240.949106
4646,5122,30792.0,NGC3250D,NGC3250D,10275793-3948531,,G,156.991409,-39.814754,42.280522706300005,,0.013665,-19.3357,0.0030292017509593325,4268546334.580203
4953,5429,31064.0,ESO317-042,ESO317-042,10313262-3933336,,G,157.885925,-39.559334,70.2414517955,,0.009425,-20.502,0.003238026606018044,12496833972.112192
4958,5434,30716.0,ESO375-026,ESO375-026,10270249-3613415,,G,156.76040600000005,-36.228207,47.295458516800004,,0.018215,-19.4171,0.0032425363371467787,4600870400.244649
5011,5487,30231.0,ESO317-015,ESO317-015,10202843-3921092,,G,155.118484,-39.352577,39.6026089746,,0.012954,-19.3606,0.0032811098079887197,4367571264.696465
5689,6165,30849.0,NGC3257,NGC3257,10284710-3539289,,G,157.196259,-35.658039,49.858623446,,0.019248,-19.3927,0.003727206802255512,4498627150.358764
5795,6271,30285.0,ESO317-017,ESO317-017,10211795-3947573,,G,155.324829,-39.79927100000001,67.7256555003,,0.012202,-20.5318,0.003788352171762084,12844582720.800514
6082,6558,30927.0,ESO317-038,ESO317-038,10294561-3820547,,G,157.44006299999995,-38.34853,67.3175408679,,0.018204,-20.3496,0.003980261370516485,10860254433.462288
6121,6597,31031.0,NGC3276,NGC3276,10310918-3956407,,G,157.788269,-39.944645,69.5958274947,,0.008528,-20.3059,0.00400166058761266,10431817964.410072
7695,8174,30815.0,NGC3258A,NGC3258A,10281915-3527159,,G,157.079819,-35.454437,41.893457624,,0.018889,-18.8577,0.00502316632646945,2748400380.5353746
9386,9865,83014.0,PGC083014,PGC083014,10283195-3542179,,G,157.133148,-35.704987,42.5632445532,,0.016092,-18.5152,0.006100664554262562,2004841298.7680414
9490,9969,30905.0,ESO375-041,ESO375-041,10293100-3515354,,G,157.379196,-35.259846,16.797698328800006,,0.018354,-16.8502,0.006166084345050622,432593510.3655109
9547,10026,83082.0,PGC083082,PGC083082,10294837-3525077,,G,157.451569,-35.418819,46.702950343999994,,0.024239,-18.9607,0.006201807073359531,3021899383.014416
9838,10317,100031.0,PGC100031,PGC100031,10261036-3956350,,G,156.543182,-39.943058,41.432528697600006,,0.016884,-18.6817,0.006402870235240458,2337114554.434207
11828,12309,30907.0,ESO317-036,ESO317-036,10293262-3950255,,G,157.385956,-39.840443,69.0293789519,,0.006065999999999999,-20.8862,0.007685212758690766,17802459236.114502
13017,13500,31086.0,ESO375-054,ESO375-054,10314816-3601546,,G,157.950699,-36.03186,49.1304122191,,0.028115,-19.0598,0.008464100038529983,3310701304.9350834
14637,15121,83203.0,NGC3281B,NGC3281B,10315219-3512173,,G,157.967484,-35.20483,36.879513622800005,,0.018227,-18.1529,0.009459491165827037,1436018384.6353602
14662,15146,,,ESO375-052,10310038-3658296,,G,157.751587,-36.974911,132.109763494,,0.026855,-21.0827,0.00947705490601816,21334378707.31769
14777,15261,31053.0,NGC3258C,NGC3258C,10312413-3513136,,G,157.850555,-35.22047,39.5635026494,,0.015606,-18.9305,0.00955051496439128,2939002801.171142
15276,15760,31084.0,ESO317-045,ESO317-045,10314757-3945326,,G,157.948212,-39.759083,70.8301066671,,0.022059,-19.7591,0.009870169180170377,6304345413.226482
18368,18853,30409.0,ESO317-019,ESO317-019,10230230-3909594,,G,155.759598,-39.1665,41.971736125700005,,0.007903,-19.1948,0.011835065452025709,3749039360.2729383
18880,19365,30821.0,ESO375-034,ESO375-034,10282398-3531469,,G,157.099945,-35.529716,36.944628356500004,,0.015559,-18.1338,0.012159301483520705,1410977212.863888
19575,20060,83003.0,PGC083003,PGC083003,10281922-3545309,,G,157.080124,-35.758602,38.3558218294,,0.020739,-17.9642,0.012586686946396178,1206924212.7738247
21134,21619,82974.0,PGC082974,PGC082974,10273304-3559110,,G,156.887695,-35.986416,41.362961125,,0.016980000000000002,-18.3391,0.01354612299511137,1704668751.0324914
21839,22325,,,ESO375-020,10243252-3616204,,G,156.135529,-36.272335,146.402881032,,0.0267,-21.2957,0.013975957812589724,25958524306.382027
23029,23515,4076066.0,6dFJ1028269-375426,6dFJ1028269-375426,10282687-3754260,,G,157.111969,-37.907249,39.9893566039,,0.012087,-18.2607,0.014696107860568606,1585915340.3301597
23678,24166,,,97484,10222482-3617020,,G,155.603455,-36.283913,148.395455183,,0.036552,-20.3021,0.015112397844613774,10395371156.463648
23858,24346,83084.0,PGC083084,PGC083084,10295128-3509507,,G,157.463699,-35.164101,40.089311340100004,,0.024209,-18.1861,0.01521588963089818,1480607687.6253946
24585,25073,30939.0,PGC030939,PGC030939,10295304-3522307,,G,157.471024,-35.375217,17.1640224993,,0.02335,-16.3401,0.015654165290544864,270420741.93469405
24750,25238,,,ESO375-046,10300420-3641387,,G,157.51753200000005,-36.694107,133.855153323,,0.033441000000000005,-20.5442,0.015750058543369076,12992119305.385956
24985,25473,31248.0,ESO375-064,ESO375-064,10340074-3516564,,G,158.503098,-35.282337,40.8064829169,,0.01754,-18.7496,0.015889732719909126,2487940558.2446623
25077,25565,3099199.0,PGC3099199,PGC3099199,10250754-3536186,,G,156.28143300000005,-35.605186,54.0440334284,,0.017468,-18.7467,0.015942186422934088,2481304139.107263
25277,25765,30750.0,ESO375-028,ESO375-028,10272038-3516274,,G,156.834946,-35.274296,45.1525650882,,0.018423,-18.4364,0.016067644910910017,1864489749.237881
28171,28659,,,,10302578-3506293,,G,157.607437,-35.108146999999995,17.176952485799998,,0.020385,-16.7317,0.0178562509386946,387864471.5720768
29896,30386,31348.0,ESO375-069,ESO375-069,10351868-3652426,,G,158.82783500000005,-36.878525,48.8121515215,,0.018083,-19.4546,0.018881871084741854,4762554954.720112
30612,31102,,,3081738,10234013-3756113,,G,155.91722099999996,-37.936478,121.24282657799999,,0.031173000000000006,-19.8563,0.019297863992490137,6894773440.449145
32128,32618,83128.0,PGC083128,PGC083128,10302530-3533483,,G,157.605438,-35.563423,32.6416578296,,0.02858,-17.7579,0.020173149160292832,998067697.8261627
32353,32843,30205.0,ESO317-013,ESO317-013,10200407-3759565,,G,155.016998,-37.999054,66.3260209842,,0.019615,-19.4754,0.020311662388478497,4854673199.905333
33757,34247,,,,10204379-3746462,,G,155.18246499999995,-37.779522,110.49966585799999,,0.022495,-17.9668,0.02112346638677964,1209817883.6399062
33882,34372,,,612894,10313621-3806466,,G,157.900909,-38.112957,195.939340755,,0.04307,-21.0156,0.02119122611091907,20055800456.72029
37959,38450,30458.0,ESO375-018,ESO375-018,10234026-3549334,,G,155.917786,-35.82597,67.9450960222,,0.02674,-19.3848,0.023540309388356804,4466013175.705206
38767,39259,,,83247,10345418-3531594,,G,158.725769,-35.533188,189.35789034200002,,0.042638,-20.5714,0.02399865750803417,13321710758.359184
40623,41116,30985.0,PGC030985,PGC030985,10302380-3515133,,G,157.599182,-35.2537,64.457984584,,0.014524,-19.1874,0.024674556316284527,3723574092.9036283
42596,43089,82988.0,PGC082988,PGC082988,10275735-3549177,,G,156.988968,-35.821609,95.0953000186,,0.021599,-19.5908,0.02521137807943825,5399082951.225533
42597,43090,82992.0,PGC082992,PGC082992,10280313-3526317,,G,157.013046,-35.44215399999999,142.957247817,,0.03273,-20.486,0.02521183316027694,12314024122.062185
42598,43091,82995.0,PGC082995,PGC082995,10280807-3538249,,G,157.033646,-35.640259,76.2170609362,,0.017996,-19.1793,0.02521196974702016,3695898195.877253
42599,43092,83001.0,PGC083001,PGC083001,10281620-3532019,,G,157.06752,-35.533878,61.456779329300005,,0.01363,-18.4048,0.025212036675128426,1811006462.173406
42600,43093,83054.0,PGC083054,PGC083054,10291503-3503544,,G,157.31263700000005,-35.065113000000004,156.690637348,,0.036227,-19.9062,0.02521230346451582,7219049172.216354
42602,43095,83078.0,PGC083078,PGC083078,10294571-3542213,,G,157.44049099999995,-35.705933,137.614059176,,0.031439,-19.4353,0.025212619921682344,4678643991.3966465
42603,43096,83086.0,PGC083086,PGC083086,10295436-3519148,,G,157.476517,-35.32077800000001,50.6524573925,,0.010794005397,-17.143,0.025212640857433605,566500111.9195349
42604,43097,83095.0,PGC083095,PGC083095,10300111-3548498,,G,157.50465400000004,-35.813839,54.4895622222,,0.011693,-17.7846,0.02521267866063237,1022916066.6469195
42605,43098,83115.0,PGC083115,PGC083115,10301828-3511487,,G,157.576187,-35.19688400000001,46.2847845547,,0.009952,-17.6542,0.0252127121856141,907151869.6657054
42606,43099,83136.0,PGC083136,PGC083136,10303391-3523103,,G,157.641327,-35.386211,65.839161426,,0.014934,-18.3724,0.025212777145993057,1757761710.666407
42609,43102,83222.0,PGC083222,PGC083222,10321446-3515338,,G,158.06028700000005,-35.259411,142.273086312,,0.032606,-19.9626,0.0252132266008536,7603963088.032603
42610,43103,83248.0,PGC083248,PGC083248,10344507-3528144,,G,158.68782,-35.470669,68.8142456586,,0.015808000000000003,-18.8614,0.0252133285183038,2757782427.751375
42612,43105,83270.0,PGC083270,PGC083270,10372287-3521371,,G,159.345322,-35.360321,54.9963273463,,0.011834,-18.2657,0.02521359512330108,1593235592.940409
43817,44310,155390.0,PGC155390,PGC155390,10314621-3917526,,G,157.942566,-39.29797,116.120734842,,0.027055000000000003,-19.8855,0.025536856246656515,7082718805.467469
44990,45483,592544.0,PGC592544,PGC592544,10223978-3954583,,G,155.66578700000005,-39.91621,68.862539482,,0.015538,-19.5159,0.02587711011890757,5039181488.9848795
45003,45496,599699.0,PGC599699,PGC599699,10304064-3917490,,G,157.669342,-39.29697,108.420641856,,0.02495,-19.7266,0.02588153351912371,6118430060.494687
45073,45566,646162.0,PGC646162,PGC646162,10291155-3539289,,G,157.298141,-35.658039,56.6745423186,,0.012264,-18.4269,0.025901880255646374,1848246957.6943219
49592,50085,30373.0,ESO375-015,ESO375-015,10223088-3658492,,G,155.628677,-36.98035,71.1991757584,,0.016508000000000002,-18.9084,0.0270121347552774,2879784567.26721
49594,50087,30442.0,IC2573,IC2573,10233017-3527199,,G,155.87571699999995,-35.455528,58.1175529021,,0.012656706328399998,-20.0415,0.0270126444274913,8177113012.5346985
49600,50093,30522.0,ESO375-022,ESO375-022,10243318-3655524,,G,156.138275,-36.931225,95.0465673844,,0.021624,-20.0057,0.02701362614351767,7911885617.155799
49601,50094,30534.0,ESO317-023,ESO317-023,10244248-3918213,,G,156.177032,-39.305939,81.4200654404,,0.019117,-21.2897,0.02701458018783665,25815467843.413147
49628,50121,31264.0,ESO375-067,ESO375-067,10341369-3614006,,G,158.557068,-36.233505,85.1794398101,,0.020038,-19.3067,0.027023988219196632,4156042691.0526414
51173,51666,4076064.0,6dFJ1028151-382203,6dFJ1028151-382203,10281506-3822031,,G,157.062759,-38.367546,140.80625557,,0.032226,-20.3911,0.027460013493666287,11283400408.215836
84542,85035,,,82931,10260497-3546183,,G,156.52073700000003,-35.771774,107.76651760600001,,0.024702,-19.0634,0.04033864062391612,3321696890.937263
84543,85036,,,82933,10260813-3625078,,G,156.533875,-36.418842,227.657445083,,0.051545000000000014,-21.2544,0.0403395641486895,24989640015.05788
84545,85038,,,83009,10282800-3530539,,G,157.116669,-35.514988,231.816386082,,0.052446000000000007,-20.8277,0.04034073548558269,16868637285.530691
84546,85039,,,83049,10291308-3529149,,G,157.304504,-35.48748,55.69983283720001,,0.011999,-18.5123,0.0403408093794761,1999493515.3901386
84547,85040,,,83061,10292456-3620196,,G,157.352356,-36.338779,192.00439129900002,,0.043517,-20.5116,0.04034127531792522,12607820004.905785
84548,85041,,,83101,10300506-3520318,,G,157.521118,-35.342175,35.976746439,,0.00789873394937,-13.8801,0.04034127635480535,28056920.39838347
84549,85042,,,83123,10302300-3510213,,G,157.59583999999995,-35.172588,43.5073075693,,0.00939813469907,-15.8328,0.040341282618182296,169480602.79677886
84550,85043,,,83240,10341181-3533503,,G,158.54921000000004,-35.563992,264.920984669,,0.059612,-20.9936,0.04034200893909663,19653504386.260075
84551,85044,,,83260,10363127-3629443,,G,159.130295,-36.495644,192.612619455,,0.043539,-20.3384,0.04034240617505064,10748800441.50165
106793,107286,,,592626,10293706-3954315,,G,157.404449,-39.908772,209.28536442400002,,0.047217,-20.3607,0.051947985552990135,10971853496.95854
106937,107430,,,599390,10252054-3919282,,G,156.335587,-39.324524,232.464524152,,0.052593,-20.8768,0.05201663930630632,17648995809.90036
107156,107649,,,610049,10210945-3820353,,G,155.289413,-38.343166,206.238766132,,0.046538,-21.1929,0.05212589583352379,23613480257.111855
107638,108131,,,631603,10364773-3652143,,G,159.198883,-36.870644,249.970371586,,0.056394000000000014,-20.2794,0.05235189045178356,10180286491.559038
107650,108143,,,632148,10220872-3649330,,G,155.536346,-36.825855,246.73245301,,0.055669,-21.2231,0.05235840692308626,24279514599.76641
107657,108150,,,632565,10222188-3647330,,G,155.591171,-36.792526,276.277060288,,0.062041,-20.5197,0.052361756503909285,12702230811.072487
107693,108186,,,633640,10225691-3642084,,G,155.73713700000005,-36.702339,275.662631605,,0.0619090809545,-20.2919,0.05237774324940121,10298168653.340729
107854,108347,,,641390,10265416-3603035,,G,156.725693,-36.050983,202.603150742,,0.045755,-20.5642,0.05245677771140176,13233660837.037798
108117,108610,,,651293,10250321-3515086,,G,156.263397,-35.25241099999999,198.055229705,,0.044758,-20.7669,0.05257565183245522,15949974754.657734
130413,130906,,,3081743,10262033-3918110,,G,156.58471699999996,-39.303074,162.017218034,,0.037553,-20.7548,0.06219173055464593,15773206897.282022
130419,130912,,,3081763,10345167-3750568,,G,158.715302,-37.849121,143.623551965,,0.033023000000000004,-20.1891,0.062195992411868836,9367851550.801851
132113,132606,,,3099198,10244153-3527324,,G,156.17305,-35.459015,198.623368167,,0.044863,-20.6642,0.06299920867355582,14510420562.965946
136085,136578,,,ESO375-014,10220277-3658260,,G,155.511581,-36.9739,253.02972779700002,,0.05703,-20.5779,0.06472861361498057,13401703334.84505
136098,136591,,,ESO375-066,10340861-3712076,,G,158.535889,-37.202114,219.23080506099998,,0.049727,-21.0455,0.06473513069479694,20615790869.52636
137596,138089,,,6dFJ1020511-351250,10205116-3512496,,G,155.213181,-35.213791,178.183715001,,0.040966,-20.3773,0.0655464792215891,11140892918.571926
137599,138092,,,6dFJ1028253-394510,10282535-3945101,,G,157.105637,-39.752811,182.703373178,,0.041744,-20.1367,0.0655475042802099,8926475143.630314
137600,138093,,,6dFJ1028474-360136,10284738-3601363,,G,157.19743300000005,-36.02677199999999,265.164099249,,0.059654999999999986,-20.8076,0.06554811624797946,16559224725.42141
137605,138098,,,6dFJ1036306-382231,10363054-3822303,,G,159.127258,-38.375084,196.19115911,,0.044204,-20.2404,0.06555113522242867,9821096989.623922
141483,141976,,,82945,10264757-3701395,,G,156.698242,-37.027641,47.7878581868,,0.010472,-17.5396,0.06739791322759926,816281586.7052994
141484,141977,,,82962,10270725-3552555,,G,156.78024299999996,-35.882092,156.044105073,,0.036052,-19.6812,0.06739813008215471,5867863464.866635
141485,141978,,,82963,10271489-3704004,,G,156.812057,-37.066803,240.952944884,,0.054428,-20.0557,0.06739843625632515,8284761298.637206
141486,141979,,,83069,10293482-3502424,,G,157.395096,-35.045120000000004,203.75490379299998,,0.046074,-20.5165,0.06739890430233783,12664848528.539284
141487,141980,,,83097,10294536-3537033,,G,157.439041,-35.617599,161.985512142,,0.037518,-20.4584,0.06739934796057555,12004940170.840662
141488,141981,,,83113,10301890-3531307,,G,157.578781,-35.525219,135.75423512700002,,0.031024,-19.2528,0.06739949411384999,3954758789.9638977
