,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
13210,13693,64066.0,ESO233-022,ESO233-022,20043713-5018366,,G,301.1547240000001,-50.310184,166.944606517,,0.031357,-21.4229,0.008578098341769777,29185020318.469933
13261,13744,,,IC4947,20073177-5308329,,G,301.8824160000001,-53.14249399999999,210.59126997200002,,0.036662,-21.9892,0.00861301676467539,49167712108.83102
14275,14759,,,161869,20010840-5253419,,G,300.285034,-52.894974,172.51141605599997,,0.027538,-21.4421,0.009226150011664202,29705714311.583168
15471,15955,,,64173,20090639-5422478,,G,302.276642,-54.379959,235.38735298400002,,0.032257,-22.1649,0.009999705353842692,57804280524.40051
15824,16308,64120.0,ESO185-064,ESO185-064,20065240-5418146,,G,301.718353,-54.30406600000001,77.828506671,,0.026519,-19.6437,0.010232054392978626,5668654658.026617
16212,16696,,,,20122367-5421373,,G,303.098663,-54.360363,67.699323768,,0.021525,-19.7699,0.0104730651568001,6367368725.738664
17671,18156,,,64036,20031789-5251063,,G,300.824554,-52.85176800000001,178.11997572299995,,0.044816,-21.2346,0.01140698744928263,24538047340.66571
17779,18264,64382.0,IC4983,IC4983,20160592-5205114,,G,304.024689,-52.08652100000001,87.55140435930002,,0.021949,-20.9763,0.011472098544381016,19342829335.89204
19128,19613,,,162247,20115993-5315259,,G,302.999725,-53.25721,174.043339419,,0.042584,-21.2523,0.012317066520731428,24941352479.333374
20676,21161,,,431889,20155293-5316223,,G,303.970581,-53.27288100000001,225.628456722,,0.043411,-21.749,0.01325824037520208,39409416073.22883
20794,21279,,,IC4932,20021550-5250463,,G,300.564606,-52.846203,211.230619632,,0.042135,-21.3508,0.013339677129988823,27309893089.304344
25484,25972,,,438163,20183791-5249062,,G,304.657959,-52.818394,213.181643991,,0.041527,-21.1837,0.016192484471313003,23414236461.42804
25721,26209,,,439841,20184779-5242334,,G,304.699127,-52.709293,226.275378542,,0.042618,-21.3472,0.016332233007146903,27219491018.304825
27363,27851,64000.0,IC4927,IC4927,20014948-5355038,,G,300.456177,-53.917732,85.1043812387,,0.027789,-20.1728,0.0173471839626,9228263782.817852
28314,28802,,,162256,20162917-5255404,,G,304.121582,-52.92790600000001,218.280994083,,0.034836,-21.5071,0.01793923640041413,31538424908.022537
28932,29422,,,IC4984,20161744-5242135,,G,304.072693,-52.703754,230.205851053,,0.043501,-21.8406,0.01830178972707301,42878541051.08936
28962,29452,64408.0,ESO186-024,ESO186-024,20165055-5302005,,G,304.210632,-53.033489,83.8110290854,,0.026044,-19.2265,0.018317008264431344,3860112837.4532213
29037,29527,,,440636,20184737-5239274,,G,304.697388,-52.65762700000001,220.00561261,,0.051910000000000005,-21.0402,0.01836568276742434,20515400516.643814
29459,29949,,,414727,20035780-5453591,,G,300.9908450000001,-54.899754,244.254958377,,0.052528,-21.5252,0.01862235974967515,32068599955.426723
30396,30886,64344.0,PGC064344,PGC064344,20144597-5140351,,G,303.691559,-51.67643,78.6169455673,,0.038973,-19.1566,0.01916675916268637,3619428485.1745844
33580,34070,64338.0,IC4978,IC4978,20143763-5425190,,G,303.65683,-54.421951,68.0767684086,,0.044927,-19.233,0.021022956963868262,3883291570.049549
34525,35015,,,ESO233-020,20033506-5005121,,G,300.896088,-50.086716,167.938278567,,0.03055,-21.2597,0.021562572140412392,25111924675.183628
35936,36427,64235.0,ESO233-044,ESO233-044,20114837-5123179,,G,302.951569,-51.388317,38.6772397139,,0.0208,-18.4373,0.02237586636840569,1866035922.653552
37076,37567,,,ESO186-025,20170469-5240185,,G,304.269562,-52.671825,221.574237309,,0.040131,-21.6246,0.0230307251783387,35143094473.10282
37297,37788,161899.0,PGC161899,PGC161899,20054907-5421289,,G,301.454498,-54.358047,85.4752777445,,0.031313,-19.0682,0.02314687381639849,3336414500.2814913
38048,38539,438638.0,PGC438638,PGC438638,20112633-5247086,,G,302.8597410000001,-52.785732,83.17559935989999,,0.024179,-19.548,0.02358563315700112,5190390101.970816
38479,38970,64424.0,ESO233-051,ESO233-051,20171254-5206585,,G,304.302277,-52.116257,83.18442382069999,,0.022868,-18.9012,0.023826321005750002,2860750615.159248
43583,44076,140873.0,PGC140873,PGC140873,20043034-5417563,,G,301.126434,-54.298996,71.3090269099,,0.0154927577464,-18.0457,0.02546219171810133,1301008098.6161892
43983,44476,161879.0,PGC161879,PGC161879,20012854-5417360,,G,300.368958,-54.293354,206.923196785,,0.045751,-21.22,0.02558283797234045,24210290467.3618
44825,45318,420079.0,PGC420079,PGC420079,20070045-5422235,,G,301.751892,-54.373203,239.068875238,,0.053583000000000006,-20.4766,0.025833752596873517,12207872926.47783
44827,45320,427047.0,PGC427047,PGC427047,20181743-5342232,,G,304.572632,-53.70645500000001,78.8680578466,,0.0178338389169,-18.3245,0.02583424624148825,1681899339.428537
44829,45322,430221.0,PGC430221,PGC430221,20190715-5324435,,G,304.7798160000001,-53.412102,203.947667586,,0.044939,-21.1016,0.025835544716881337,21709009065.527138
47804,48297,3082847.0,PGC3082847,PGC3082847,20022310-5447410,,G,300.596252,-54.794743,198.829572302,,0.043424,-21.2474,0.026522657282137176,24829044108.16621
50737,51230,64050.0,ESO185-057,ESO185-057,20034744-5458260,,G,300.947693,-54.9739,70.869647515,,0.0153724276862,-19.6323,0.027331249672143083,5609446366.941845
50749,51242,64229.0,IC4961,IC4961,20112857-5307306,,G,302.86908,-53.125172,79.5289838245,,0.0179789489895,-20.8026,0.027335940303594784,16483141998.825794
51142,51635,425981.0,ESO185-068,ESO185-068,20071404-5348129,,G,301.808502,-53.803585,73.4849447779,,0.0161601380801,-20.131,0.027451536312169275,8879734893.257692
82847,83340,,,63992,20011959-5257558,,G,300.331665,-52.96550799999999,229.26673530099998,,0.051352,-20.6417,0.039510343785873495,14212811625.493591
82848,83341,,,64084,20054734-5051469,,G,301.447266,-50.863029,235.220529424,,0.052735,-20.6374,0.039510866962760974,14156633865.359175
82849,83342,,,64085,20054733-5052338,,G,301.4472350000001,-50.876083,239.82051885,,0.053769,-21.1664,0.039511718588050915,23044113202.541508
82855,83348,,,64196,20100846-5439144,,G,302.535278,-54.654003,161.351462101,,0.037488,-20.8959,0.039514770028835015,17962219532.892155
96427,96920,,,161862,20004164-5256408,,G,300.173523,-52.944679,162.89605265,,0.037445,-20.8886,0.04659024680264933,17841854771.793854
96429,96922,,,161866,20010208-5228539,,G,300.258698,-52.481647,243.21895353099998,,0.054519000000000005,-20.917,0.04659141814916331,18314708046.613453
96432,96925,,,161878,20012718-5416530,,G,300.3632810000001,-54.281406,237.34352233200002,,0.0532,-20.8849,0.046593521719438126,17781156319.948658
96439,96932,,,161894,20054603-5310188,,G,301.441803,-53.171913,215.649709508,,0.048083,-20.7057,0.04659777550829753,15075787248.50882
96442,96935,,,161907,20060550-5230280,,G,301.522919,-52.507778,223.984000664,,0.050112,-20.8871,0.04659988120014708,17817222357.883183
96446,96939,,,161955,20072145-5305439,,G,301.839386,-53.095543000000006,244.859055881,,0.054876,-20.4956,0.04660177118849039,12423386596.436165
96447,96940,,,161961,20073610-5304259,,G,301.9004520000001,-53.073883,217.796973387,,0.048609,-21.0923,0.046602566630547966,21523852141.95924
96452,96945,,,162014,20081768-5456294,,G,302.073669,-54.941513,252.610473062,,0.056593,-21.2163,0.0466051359647852,24127926432.4065
96461,96954,,,162081,20083534-5458292,,G,302.147278,-54.974804000000006,235.614431887,,0.052803,-20.563,0.046609289072187976,13219042534.4173
96463,96956,,,162096,20084314-5305034,,G,302.179779,-53.084297,255.12678614799998,,0.05714,-20.7758,0.046610455550613536,16081257274.076227
96467,96960,,,162164,20090549-5319385,,G,302.272888,-53.32737,254.940328013,,0.0571,-21.0702,0.046612823621176726,21090166093.70214
96468,96961,,,162165,20090664-5445588,,G,302.277679,-54.766346,218.105816403,,0.048692,-19.9683,0.046613106114735514,7643988059.81743
96472,96965,,,162175,20092663-5320052,,G,302.3609620000001,-53.334782,237.153417335,,0.053144,-20.5921,0.046615291300705394,13578131175.898241
96476,96969,,,162244,20115194-5426232,,G,302.966431,-54.439793,225.221885333,,0.050394,-20.3801,0.04661731256899439,11169661194.245136
96479,96972,,,162277,20170777-5209235,,G,304.28241,-52.156544,188.13822280099998,,0.042033,-20.7154,0.046619111041703215,15211078233.480797
99328,99821,,,186655,20100463-5325195,,G,302.519318,-53.422089,204.888703761,,0.04525,-20.1226,0.04816116891002038,8811300243.451626
99329,99822,,,186658,20100417-5429114,,G,302.517395,-54.486507,235.405889453,,0.05275,-20.4711,0.0481616177882572,12146188030.900978
99330,99823,,,186687,20105047-5439178,,G,302.710297,-54.654949,208.664783885,,0.046295,-20.3012,0.04816200164444847,10386757685.34396
104005,104498,,,416889,20104770-5441268,,G,302.698761,-54.69078100000001,241.98360191400002,,0.054233,-20.8819,0.050577142859127004,17732092984.093464
104013,104506,,,417871,20160810-5435562,,G,304.033752,-54.598949,224.298046608,,0.050172,-20.8321,0.05058057387181766,16937136983.043613
104031,104524,,,419320,20090318-5427018,,G,302.263275,-54.450516,238.21536279900002,,0.053387,-20.8358,0.05058974259500768,16994954257.4133
104046,104539,,,420499,20075608-5419513,,G,301.983704,-54.330944,227.63432882799998,,0.050964,-20.9452,0.050595913136707193,18796630316.408512
104074,104567,,,423042,20003689-5404595,,G,300.153717,-54.083218,217.40059084599997,,0.048523,-20.0363,0.05061081559505598,8138043369.905581
104090,104583,,,424311,20133274-5357398,,G,303.386444,-53.961082,182.97694667,,0.040922,-20.295,0.050619334036218135,10327614057.614044
104162,104655,,,428119,20142901-5336350,,G,303.620911,-53.609737,239.03176144,,0.053562,-20.1283,0.05065206623754697,8857680274.436556
104215,104708,,,430874,20065912-5320584,,G,301.746338,-53.349575,204.13126285799999,,0.045053,-20.8275,0.050673709900667815,16865530253.887491
104225,104718,,,431395,20061375-5318279,,G,301.557312,-53.307774,204.02110444099998,,0.045026,-20.7634,0.0506790741522312,15898640895.771215
104234,104727,,,432158,20183568-5315002,,G,304.648682,-53.250065,235.021278963,,0.052649,-20.2775,0.050683841461688035,10162486928.70695
104263,104756,,,434013,20150445-5306550,,G,303.768555,-53.115303,247.160274086,,0.055377,-20.6169,0.05069812340718116,13891847272.025595
104286,104779,,,435745,20030208-5259173,,G,300.758698,-52.988159,122.96406009200001,,0.029143,-19.6179,0.05070909525516537,5535540084.870959
104288,104781,,,435835,20091706-5258564,,G,302.321106,-52.982346,231.140606144,,0.051774,-20.2904,0.05071001562890029,10283951031.01195
104292,104785,,,435967,20134552-5258232,,G,303.439667,-52.973122,170.725872762,,0.03858,-20.2705,0.05071177289275629,10097177712.42344
104298,104791,,,436240,20194208-5257092,,G,304.925354,-52.952572,229.946757918,,0.051484,-20.3301,0.05071413261570983,10666943628.875496
104303,104796,,,436430,20013785-5256188,,G,300.407715,-52.938564,225.03247721099999,,0.050363,-20.4632,0.05071660904111063,12058131062.555521
104325,104818,,,438817,20195436-5246292,,G,304.976501,-52.77480300000001,258.232831585,,0.05780800000000001,-20.6141,0.050726443650979385,13856067807.905624
104330,104823,,,439283,20184229-5244471,,G,304.676239,-52.746441,225.078673307,,0.050348,-20.8747,0.05072867308197379,17614892616.930775
104331,104824,,,439288,20192466-5244464,,G,304.852783,-52.74624300000001,230.50198241900003,,0.051614,-21.0294,0.050729423751092025,20312341992.19453
104352,104845,,,441036,20190627-5237445,,G,304.776154,-52.62904399999999,254.83778044099998,,0.057065,-20.7213,0.050739220903343436,15293961760.937937
104354,104847,,,441135,20094380-5237232,,G,302.432526,-52.623135,220.960538697,,0.049379,-20.1486,0.05073973446827559,9024850159.45125
104358,104851,,,441347,20194084-5236312,,G,304.9201970000001,-52.608681,254.80049119,,0.057057,-20.475,0.05074133602202215,12189895989.248724
104363,104856,,,441756,20062338-5234559,,G,301.597443,-52.582199,213.655772515,,0.047592,-20.5776,0.05074386241591389,13398000818.911718
104400,104893,,,444764,20191742-5222565,,G,304.822601,-52.38237,217.183983523,,0.048424,-20.7171,0.05076117918920338,15234913754.29061
104670,105163,,,463259,20155735-5045344,,G,303.988983,-50.75956,234.493091587,,0.052559,-20.8367,0.05089980581024172,17009047736.06294
129602,130095,,,2817194,20035704-5245162,,G,300.987671,-52.75451999999999,184.98387365099998,,0.040945,-20.9287,0.06176156989275389,18513136360.985317
130852,131345,,,3082860,20042455-5237216,,G,301.102325,-52.622669,215.43321846900002,,0.048038,-20.5366,0.062429017849959134,12901493858.957186
130855,131348,,,3082889,20102906-5017136,,G,302.621124,-50.287121,168.451118636,,0.038396,-20.3084,0.062430240681299085,10455865788.403336
130858,131351,,,3082900,20123862-5133075,,G,303.160919,-51.552097,175.121133126,,0.039723,-20.2287,0.06243185859053627,9715832074.866394
132064,132557,,,3098364,20183895-5400244,,G,304.662323,-54.006779,136.89964460299998,,0.032808,-20.634,0.0629755988034764,14112371484.11855
136764,137257,,,IC4925,20010983-5251569,,G,300.2909850000001,-52.865807,232.70529353900002,,0.052145,-21.203000000000007,0.06510392140557268,23834168206.731644
136776,137269,,,IC4987,20171935-5216464,,G,304.330627,-52.279575,144.63228793,,0.034654000000000004,-20.8493,0.06511091752242963,17207588030.770462
143775,144268,,,161861,20003728-5242383,,G,300.155365,-52.710651,191.684317723,,0.042017,-21.1349,0.06852862080399089,22385149542.267803
143778,144271,,,161908,20060769-5232190,,G,301.532074,-52.538612,231.821015189,,0.051938,-20.9358,0.06852980667004711,18634596787.704517
143780,144273,,,161924,20063045-5332274,,G,301.626892,-53.540951,209.188821868,,0.04647,-20.3197,0.06853072339277698,10565255400.834145
143783,144276,,,161960,20073477-5306259,,G,301.894897,-53.107216,220.91901437599998,,0.049368,-19.8812,0.06853149173947462,7054723551.000089
143785,144278,,,162174,20092257-5428217,,G,302.344055,-54.472713,246.690603888,,0.055283000000000006,-20.2958,0.06853257600077561,10335226529.063808
143788,144281,,,162243,20114933-5452442,,G,302.9555660000001,-54.878963,222.871226932,,0.049841,-20.7313,0.06853385624088534,15435475046.773045
144961,145454,,,186681,20102701-5329596,,G,302.612579,-53.499897,245.99784455900001,,0.055125,-20.7557,0.06902836020085826,15786287212.255291
149424,149917,,,413821,20002024-5459359,,G,300.084351,-54.993324,209.023327033,,0.046375,-19.325,0.07086191185639355,4226686142.656025
149432,149925,,,414273,20165349-5456533,,G,304.2229,-54.94813900000001,202.190271767,,0.044431,-21.1778,0.07086488468755632,23287346219.31976
149441,149934,,,414942,20143987-5452380,,G,303.666138,-54.87723199999999,249.979680462,,0.056005999999999986,-20.6435,0.07086759549965466,14236394038.164862
149455,149948,,,416292,20083046-5444333,,G,302.126953,-54.742596,239.509633282,,0.053682000000000014,-20.3816,0.07087387667038501,11185103316.044605
149482,149975,,,418731,20071573-5430317,,G,301.815552,-54.50883100000001,126.79006223399999,,0.030053,-19.0174,0.07088492561915444,3183904259.801675
149488,149981,,,418942,20185493-5429134,,G,304.7289120000001,-54.487076,216.455919654,,0.048265,-20.8138,0.07088703360696065,16654055207.776138
149497,149990,,,419369,20092405-5426467,,G,302.3502200000001,-54.44631999999999,216.69551766799998,,0.04834,-19.9962,0.07089054092209048,7842959998.847438
149501,149994,,,419637,20182671-5425102,,G,304.611298,-54.41951,263.789796007,,0.059024,-20.6133,0.07089219283207218,13845862040.25281
149516,150009,,,421467,20095741-5414084,,G,302.489227,-54.23568,249.318814502,,0.055862,-19.9258,0.07089678901417587,7350552774.138545
149548,150041,,,423265,20141487-5403450,,G,303.561981,-54.062508,213.56830671400002,,0.047546,-20.7437,0.07090810127365513,15612771368.448553
149562,150055,,,424234,20092876-5358092,,G,302.369843,-53.96923100000001,232.66825095299998,,0.052124,-19.8897,0.07091410480579234,7110170252.4432125
149596,150089,,,427039,20054871-5342249,,G,301.4529720000001,-53.706924,210.46249535400003,,0.046792,-20.4629,0.0709264958228271,12054799738.0761
149603,150096,,,427824,20195216-5338022,,G,304.967346,-53.633968,157.264943449,,0.035504,-20.0832,0.07092865685391747,8497281384.480314
149666,150159,,,431433,20145147-5318201,,G,303.714478,-53.305595,259.00278973400003,,0.05798200000000001,-20.7135,0.07095197867286036,15184482661.412231
149667,150160,,,431582,20000322-5317444,,G,300.013458,-53.295673,250.002952766,,0.056024,-20.2057,0.07095233020784295,9512178688.267498
149669,150162,,,431681,20065452-5317184,,G,301.727203,-53.288467,217.46972387,,0.048529,-20.272,0.07095303422373396,10111137119.549095
149673,150166,,,431912,20145403-5316171,,G,303.725159,-53.271427,230.025409039,,0.051508000000000005,-19.8419,0.07095462659008764,6803932555.739431
149691,150184,,,432963,20195571-5311262,,G,304.982147,-53.190636,261.663996215,,0.058556,-20.8407,0.07096050435960957,17071826956.273375
149699,150192,,,433392,20173654-5309352,,G,304.402283,-53.159801,221.98035677400003,,0.049604,-20.2956,0.07096378548771498,10333322885.318165
149708,150201,,,434003,20073544-5306569,,G,301.897675,-53.11582900000001,254.82845809,,0.057076,-20.0612,0.07096728006750293,8326835786.063636
149715,150208,,,434764,20084338-5303304,,G,302.1807560000001,-53.058464,251.646385743,,0.056376,-19.846,0.07096972536256979,6829674408.079647
149719,150212,,,435301,20155235-5301120,,G,303.96814,-53.020027,224.02094568599998,,0.050097,-20.4704,0.07097165692147075,12138359617.935259
149726,150219,,,435944,20020264-5258277,,G,300.511017,-52.974373,137.744379264,,0.032895999999999995,-19.6404,0.07097347641873472,5651451436.291328
149740,150233,,,436904,20162176-5254164,,G,304.090698,-52.904583,186.772932235,,0.041678,-20.9006,0.07097786679502953,18040144006.46883
149743,150236,,,437068,20113214-5253368,,G,302.883942,-52.893562,208.72913486099998,,0.046327,-19.9219,0.0709789245214676,7324196712.137066
149748,150241,,,437317,20102922-5252316,,G,302.621765,-52.875458,223.12052930099998,,0.049892,-20.1777,0.07098056204880614,9270005674.677887
149749,150242,,,437338,20180533-5252251,,G,304.522247,-52.87365,211.111019472,,0.046874,-21.0806,0.07098134896512158,21293154240.96408
149768,150261,,,438910,20170834-5246085,,G,304.28476,-52.769043,259.600211565,,0.05811,-19.6745,0.07098938116106779,5831764797.316408
149769,150262,,,438936,20173286-5246042,,G,304.386932,-52.767853,259.884957586,,0.058171,-20.3149,0.07098976989150768,10518649890.158434
149801,150294,,,442152,20193658-5233242,,G,304.902435,-52.556728,242.12290436700002,,0.054252,-19.6852,0.07100346058730334,5889521343.564015
149802,150295,,,442201,20190638-5233125,,G,304.776611,-52.55349,232.635839031,,0.052107000000000014,-20.0024,0.07100375209400922,7887874642.625281
150055,150548,,,459170,20114288-5109329,,G,302.92868,-51.159145,236.532174562,,0.053018,-19.5735,0.07110126304031515,5313736321.187103
181949,182442,,,3082887,20100853-5207015,,G,302.5355830000001,-52.117096,231.825644302,,0.051938,-20.3908,0.08353810112480313,11280283120.15552
184720,185213,,,IC4920,20000878-5323014,,G,300.036621,-53.383739,170.948442335,,0.039333,-20.2463,0.08469876463204773,9874611089.643896
184721,185214,,,ESO233-019,20031253-5152223,,G,300.802246,-51.872887,218.66826230200002,,0.048849,-20.8139,0.08469938016109127,16655589173.587103
184723,185216,,,IC4942,20064937-5236354,,G,301.705719,-52.609859,238.65136892,,0.053489,-21.6148,0.08470127511698171,34827315484.085014
184724,185217,,,IC4941,20065863-5339084,,G,301.744324,-53.652351,86.8709785774,,0.020154,-19.2794,0.08470142489516197,4052845050.5785546
184726,185219,,,IC4969,20125630-5355121,,G,303.234619,-53.92004,82.8755836507,,0.019015,-19.7521,0.08470217361896586,6263830541.12807
184727,185220,,,IC4966,20131413-5329589,,G,303.308899,-53.499699,238.674562339,,0.053483,-20.83,0.08470279834348264,16904409316.4327
184728,185221,,,ESO186-015,20132187-5354449,,G,303.341125,-53.91247900000001,124.01069376,,0.029579,-19.3393,0.08470295661710782,4282723140.037162
195958,196451,,,,20012050-5300348,,G,300.3354490000001,-53.009674,198.275142348,,0.043583,-20.5293,0.08839379247468758,12815041000.316757
195960,196453,,,,20032518-5252153,,G,300.85495,-52.870922,245.35170862599998,,0.05499,-20.3859,0.08839438773063088,11229489153.606241
195961,196454,,,,20032572-5250113,,G,300.857208,-52.836475,250.812929576,,0.056198000000000005,-19.8367,0.08839463797744071,6771423868.01338
195962,196455,,,,20035947-5153572,,G,300.997803,-51.899242,230.321524203,,0.051604,-20.1787,0.08839498087828135,9278547598.526718
195963,196456,,,,20051712-5307555,,G,301.32135,-53.132103,219.24463929900003,,0.048966,-19.3366,0.08839513875880196,4272086130.3172326
195964,196457,,,,20074165-5303539,,G,301.923553,-53.064987,232.246920762,,0.052029999999999986,-19.8217,0.08839538557209686,6678516449.535134
195966,196459,,,,20080068-5117537,,G,302.002869,-51.29825200000001,188.914736141,,0.041884,-20.5583,0.08839608492461272,13161942827.767857
195967,196460,,,,20075965-5221427,,G,301.9985660000001,-52.361862,173.984230611,,0.039666,-19.9845,0.08839637166479028,7758897239.198764
195968,196461,,,,20100739-5316365,,G,302.530792,-53.276817,249.370003686,,0.055873,-20.2362,0.08839673321494339,9783179005.429108
195970,196463,,,,20125107-5134454,,G,303.212799,-51.579304,194.547828945,,0.04334,-21.2591,0.08839799430203242,25098051146.51511
195971,196464,,,,20133715-5108488,,G,303.4048160000001,-51.146908,180.86648322099998,,0.040583,-19.0548,0.0883981160911685,3295490014.165173
195973,196466,,,,20141182-5239293,,G,303.549255,-52.658146,189.03351369599997,,0.042014,-20.9707,0.08839908586510692,19243319917.379917
195974,196467,,,,20144185-5327311,,G,303.674377,-53.458649,137.906163676,,0.033119,-19.2329,0.08839922936399959,3882933922.148872
195975,196468,,,,20150999-5122340,,G,303.79162599999995,-51.376129,256.09653495599997,,0.057348,-20.291,0.08839960963092194,10289635722.967527
195976,196469,,,,20151879-5215431,,G,303.828308,-52.26199,246.453468759,,0.055222,-21.0567,0.08840037941433662,20829555391.65514
195977,196470,,,,20171291-5216265,,G,304.303833,-52.274036,127.408047493,,0.030564,-19.4,0.08840054678855032,4528975799.036214
195978,196471,,,,20172203-5316181,,G,304.3417970000001,-53.271717,252.74090226099997,,0.056606,-19.5924,0.08840074661296515,5407045199.254107
195979,196472,,,,20181231-5227372,,G,304.551331,-52.460335,239.34260230099997,,0.05363,-20.6441,0.08840127302832147,14244263534.472557
195980,196473,,,,20182280-5240332,,G,304.595032,-52.67590300000001,191.54715315299998,,0.042689,-19.2224,0.08840141514614562,3845563614.6438813
195981,196474,,,,20180793-5228231,,G,304.533081,-52.473103,239.096710858,,0.053575,-20.1719,0.08840175590609874,9220617361.888634
195982,196475,,,,20181102-5243451,,G,304.545929,-52.729221,247.792805508,,0.055514,-20.5954,0.0884022592311539,13619463496.277115
195983,196476,,,,20184153-5246261,,G,304.673065,-52.773941,253.71928267099997,,0.05682,-19.4758,0.08840243870804984,4856462057.107418
200973,201466,,,,20153142-5413525,,G,303.88092,-54.23126600000001,261.458495131,,0.05852,-20.002,0.09016351691459623,7884969177.453754
209777,210270,,,,20151563-5418500,,G,303.815155,-54.313892,256.702769775,,0.05748,-19.4022,0.09306244526635883,4538162052.732736
209778,210271,,,,20145393-5357581,,G,303.724731,-53.966141,112.01421650299999,,0.026987,-19.1664,0.09306258023987128,3652245814.101125
219739,220232,,,,20092381-5356297,,G,302.349213,-53.941601,232.00618477700002,,0.051971,-19.1545,0.09650476398930408,3612434655.644617
219740,220233,,,,20085619-5423568,,G,302.234161,-54.39912,249.04426767799998,,0.055804,-19.3384,0.09650492213178576,4279174530.6104
272446,273176,422039.0,PGC422039,PGC422039,,,G,301.5540000000001,-54.18022,72.4868951763,,0.0158629879315,-18.2613,0.1125424982854562,1586791991.7407198
272459,273189,435159.0,PGC435159,PGC435159,,,G,303.898,-53.03082,68.085546783,,0.0145929072965,-17.7253,0.1125429305284854,968545438.2862931
272470,273200,443075.0,PGC443075,PGC443075,,,G,303.344,-52.49862,69.1040208066,,0.014865697432799996,-17.8175,0.11254408072301116,1054386896.391258
272481,273211,456644.0,PGC456644,PGC456644,,,G,300.771,-51.41037,69.97352203189999,,0.0150143775072,-18.1347,0.11254465233537812,1412147299.9922988
272487,273217,465420.0,PGC465420,PGC465420,,,G,300.325,-50.53892000000001,70.5357641398,,0.015150667575299996,-17.572,0.11254526189595318,841007754.069232
281540,282497,64080.0,PGC064080,PGC064080,,,G,301.41,-54.37333,85.90805009809998,,0.019890369945200003,-21.4902,0.11276348221904214,31051315218.140224
286178,287399,64109.0,ESO233-029,ESO233-029,,,G,301.681,-51.73081,70.1404261592,,0.015087247543600003,-19.2598,0.1137888354844005,3980338432.5649257
286190,287411,64268.0,ESO186-012,ESO186-012,,,G,303.099,-54.36005,64.6903263277,,0.013631946816,-19.8642,0.11379328746162347,6945123933.692668
286206,287427,64464.0,NGC6889,NGC6889,,,G,304.722,-53.95695,27.4367180008,,0.007017573508790001,-19.0617,0.11380201659994214,3316499987.518893
310101,315252,,,419959,,,G,302.26,-54.3859,221.05743082900003,,0.0494033647017,-20.8925,0.11668707097384685,17906058540.352947
310296,315447,,,439035,,,G,304.022,-52.76125,34.3412281435,,0.00842121421061,-15.1191,0.11671136697048975,87829417.00553477
310453,315604,,,462231,,,G,304.756,-50.86312,189.440131921,,0.0424628612314,-19.8174,0.1167336217520034,6652118851.013365
378416,394805,,,6dFJ2015462-510141,,,G,303.943,-51.02807,188.366589425,,0.0420854910427,-20.035,0.12193880789002033,8128305161.640995
385258,403738,,,63952,20000979-5002494,,G,300.040833,-50.047073,258.554792718,,0.05776,-22.0458,0.12238272631383465,51798835930.12676
