,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
146277,146770,,,223804,15273821-8212499,,G,231.90921,-82.213882,263.369202275,,0.059186,-21.0208,0.06957271704629013,20152085634.97119
146283,146776,,,223959,15221528-8209113,,G,230.563675,-82.15316,267.14238995200003,,0.059993,-20.7817,0.0695755726113101,16168882313.429943
146298,146791,,,224257,15264317-8201281,,G,231.679886,-82.024498,278.059996388,,0.062322,-21.2297,0.06958203184361919,24427555011.48132
146310,146803,,,224642,15290291-8151553,,G,232.262131,-81.865387,276.286441733,,0.06194400000000001,-20.0278,0.06958760057434049,8074581083.48462
146498,146991,,,228561,15262556-8005571,,G,231.606506,-80.099205,255.21069567900003,,0.057444,-20.5865,0.06967237865086394,13508278316.508698
146501,146994,,,228592,15215242-8005183,,G,230.46843,-80.088432,198.545472271,,0.044985,-20.3123,0.0696736507472662,10493491135.977942
243903,244396,,,,15235325-8103203,,G,230.971909,-81.055656,148.99077297,,0.034052,-19.9388,0.10474738765835903,7439093204.089907
243904,244397,,,,15233069-8143472,,G,230.877884,-81.729782,271.837834572,,0.060996,-21.0585,0.10474815871902628,20864116545.63015
243905,244398,,,,15251695-8207402,,G,231.320648,-82.12784599999998,264.36469185,,0.0594,-20.118,0.10474848297542112,8774047879.567516
243906,244399,,,,15275217-8014257,,G,231.967407,-80.240494,234.418966769,,0.052988,-19.477,0.10474866265079193,4861832584.649838
243907,244400,,,,15254924-8130019,,G,231.45517,-81.500534,273.796570746,,0.061414,-20.8491,0.10474929846254227,17204418567.842915
243908,244401,,,,15245836-8148522,,G,231.243195,-81.814522,258.069529709,,0.058054,-21.3847,0.1047503397449948,28176042908.59692
243909,244402,,,,15262533-8140501,,G,231.60556,-81.680595,265.01916346,,0.05954,-20.6154,0.10475085242756137,13872668227.225313
243911,244404,,,,15293796-8026393,,G,232.408188,-80.444252,191.19055284400002,,0.043732,-18.8733,0.10475159887930308,2788174815.0706224
243912,244405,,,,15272022-8134205,,G,231.83429,-81.572365,263.200979398,,0.059151,-19.3004,0.10475175158264784,4131997023.481075
243913,244406,,,,15290620-8159304,,G,232.275864,-81.991783,279.956556316,,0.062726,-19.8995,0.10475201673076642,7174638108.861402
243916,244409,,,,15341620-8155277,,G,233.56752000000003,-81.924385,196.65822005599998,,0.044668,-20.3406,0.10475300771597408,10770602546.9158
243918,244411,,,,15360270-8254500,,G,234.011261,-82.91391,204.64997593400003,,0.046529,-19.5181,0.10475374615736037,5049402607.762017
243920,244413,,,,15392404-8024555,,G,234.850204,-80.415421,217.63103995400002,,0.049357,-20.7526,0.10475460541318964,15741278403.2172
265391,265884,,,,15393387-8335215,,G,234.891144,-83.58931,193.22096338400002,,0.043887,-21.1593,0.11151552618100703,22893911518.28561
309366,314516,,,225044,,,G,231.565,-81.68141999999997,193.115752772,,0.0440053120027,-18.1491,0.11656201559531112,1431001206.7617776
427435,448039,,,220996,,,G,234.892,-83.58963,343.364111443,,0.0757133,-21.6988,0.1383046742727105,37628768055.684296
533257,553883,,,219250,15393223-8435551,,G,234.884308,-84.598663,406.920213975,,0.088892,-21.0815,0.21608399332456246,21310812106.359486
533464,554090,,,228793,15294310-8000042,,G,232.429611,-80.00119000000002,332.449667958,,0.07342699999999999,-21.4066,0.2162993297767313,28750142393.39509
663127,683754,,,6dFJ1532487-804533,15324869-8045335,,G,233.202896,-80.759323,645.8201179519999,,0.136572,-20.9156,0.3103729661856621,18291107408.488068
681766,702397,,,219253,15350844-8435472,,G,233.785172,-84.596458,338.155053047,,0.074623,-20.9436,0.32741540374287303,18768950978.218082
681848,702479,,,220043,15380172-8406055,,G,234.50717200000003,-84.10154,292.337998618,,0.064964,-20.4024,0.3274752600696201,11401447715.108906
681897,702528,,,220454,15382634-8352077,,G,234.609772,-83.86882800000002,370.857278338,,0.081442,-21.472,0.327512477002918,30535145939.40289
681926,702557,,,220709,15210491-8344141,,G,230.270462,-83.737259,341.16882413400003,,0.075254,-21.0168,0.3275343824071802,20077979200.72609
682265,702896,,,224161,15235685-8204103,,G,230.986908,-82.06955,372.750951182,,0.081835,-21.6221,0.3277898234238507,35062267598.73661
819111,839747,,,2MFGC12397,15202730-8023143,,G,230.113785,-80.38730600000002,1084.9835677,,0.21805700000000006,-21.7111,0.4308512845822446,38057477562.07475
1031781,1052882,,,,15200529-8033124,,G,230.022064,-80.55345200000002,339.888498926,,0.074986,-19.6857,0.5845630300645015,5892234192.982842
1031783,1052884,,,,15205642-8039200,,G,230.235107,-80.655563,291.588771291,,0.064805,-19.7589,0.5845645928749461,6303184216.838331
1031784,1052885,,,,15200090-8050574,,G,230.003769,-80.84929699999998,362.734703915,,0.07975399999999999,-20.1819,0.5845649367879123,9305934683.894878
1031785,1052886,,,,15200032-8146544,,G,230.001343,-81.78179899999998,413.37536256199996,,0.090218,-21.4157,0.5845660082296243,28992121764.416588
1031786,1052887,,,,15200515-8139284,,G,230.021484,-81.65790600000003,335.091335056,,0.07398099999999999,-21.1918,0.5845668800129333,23589568671.059837
1031787,1052888,,,,15204877-8346452,,G,230.203232,-83.779236,331.868190751,,0.073305,-20.8378,0.5845675092416719,17026288971.554575
1031789,1052890,,,,15222016-8015243,,G,230.584015,-80.25676,436.559525605,,0.094962,-20.4172,0.5845684658100099,11557928407.033176
1031790,1052891,,,,15230166-8200491,,G,230.756927,-82.013657,300.59490270599997,,0.066714,-21.0669,0.5845692428592674,21026161700.13209
1031791,1052892,,,,15224587-8201222,,G,230.691132,-82.02285,386.62885933300004,,0.084709,-20.1375,0.5845695729919721,8933054837.332962
1031792,1052893,,,,15220244-8227163,,G,230.510208,-82.454552,636.278988476,,0.134719,-21.3372,0.584570569701362,26969941224.658104
1031805,1052906,,,,15252698-8008351,,G,231.362457,-80.143089,840.2486483519998,,0.173516,-21.631,0.584579496390383,35350861336.199776
