,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2584,3059,,,,19035438-2256279,,G,285.976624,-22.941088,98.2025663376,,0.018494,-21.0336,0.0016675970236224218,20391069271.148773
8020,8499,,,,19012871-2434060,,G,285.3696290000001,-24.568359,127.71708754,,0.020566,-21.0522,0.0052280488110030285,20743402768.62532
13415,13898,,,203234,19024332-2245582,,G,285.680511,-22.766184,95.95933101920001,,0.023785,-19.6994,0.008710487964434459,5967054438.389385
15517,16001,,,,19143113-2119089,,G,288.62973,-21.319166,215.907675059,,0.037122,-21.8113,0.010033405722535835,41736881856.71519
18544,19029,62723.0,ESO524-003,ESO524-003,19034440-2308549,,G,285.935028,-23.148596,98.5440782489,,0.0207041203521,-20.1882,0.011939197354566214,9360089469.23956
20610,21095,,,211474,19142632-2311390,,G,288.60968,-23.19417,171.766180376,,0.042573,-20.7827,0.013219686167738422,16183781264.551338
26915,27403,62736.0,ESO524-005,ESO524-005,19041234-2254486,,G,286.051453,-22.913511,98.67270988860001,,0.020773420386700003,-20.971,0.01708264357010989,19248637777.825302
28480,28969,4684465.0,6dFJ1903571-212211,6dFJ1903571-212211,19035705-2122109,,G,285.987732,-21.369696,104.52916943299999,,0.027568,-19.4122,0.018028015008307197,4580153149.2042
31065,31555,,,ESO593-007,19132274-2117318,,G,288.344757,-21.292185,218.52533654200002,,0.03867,-21.0635,0.019560120991206482,20960420931.948803
32437,32927,,,209901,19013075-2425107,,G,285.378143,-24.419657,125.523140235,,0.039591,-19.9176,0.02035806137282289,7295246988.682373
35022,35512,,,203365,19054066-2010068,,G,286.419434,-20.168562,218.631377636,,0.041449,-20.9736,0.021843645461801585,19294787504.345028
38477,38968,,,210767,19091194-2319148,,G,287.299774,-23.320803,180.04182483099999,,0.058795000000000014,-20.5249,0.023825698094844836,12763212498.662838
39049,39541,,,,19065561-2353264,,G,286.73172,-23.890678,96.83691493280001,,0.033647,-19.9392,0.02416430566460285,7441834372.21946
44549,45042,203244.0,PGC203244,PGC203244,19025120-2248152,,G,285.713348,-22.804235,157.10665949399998,,0.035856,-19.875,0.02575363051871169,7014552984.199742
44565,45058,211468.0,PGC211468,PGC211468,19142395-2400543,,G,288.599823,-24.015097,151.752386869,,0.034733999999999994,-20.2967,0.02575899300421112,10343797266.720428
44566,45059,211716.0,PGC211716,PGC211716,19160846-2331473,,G,289.035278,-23.529831,131.253139957,,0.029541,-20.7445,0.025759570419860038,15624279522.764832
50668,51161,62956.0,ESO524-011,ESO524-011,19150033-2345294,,G,288.751404,-23.758179,90.7966552627,,0.0200506000253,-18.9903,0.027308986336173936,3105417528.167045
51348,51841,4684515.0,6dFJ1909151-204053,6dFJ1909151-204053,19091508-2040529,,G,287.312836,-20.681362,171.916122125,,0.039205,-20.4026,0.02751994344591083,11403548132.842346
100888,101381,,,203544,19090760-2304558,,G,287.281708,-23.08219,214.958830967,,0.048073000000000005,-20.7088,0.04894609510967052,15118893228.340054
100941,101434,,,210227,19042288-2459297,,G,286.095367,-24.9916,145.686411184,,0.033654,-19.4861,0.04896246826624537,4902752840.791464
100944,101437,,,210756,19085731-2436291,,G,287.238831,-24.608101,183.41471337,,0.042338,-19.7752,0.04896362967567007,6398526898.487575
100945,101438,,,210771,19091706-2352529,,G,287.321106,-23.881363,219.64124571099998,,0.049306,-21.0746,0.04896441225531894,21175808459.08477
100948,101441,,,211163,19115766-2323124,,G,287.990265,-23.386784,178.716443569,,0.041156030578,-16.6108,0.04896508988002786,346992429.752836
100950,101443,,,211372,19133536-2448457,,G,288.397369,-24.812702,217.92142899799998,,0.048855,-20.7795,0.0489659664774213,16136152883.939663
100951,101444,,,211573,19152250-2159048,,G,288.84375,-21.984676,215.926101951,,0.048428,-20.6975,0.048966519430842965,14962356560.944359
100953,101446,,,212232,19185605-2259218,,G,289.733582,-22.989414,178.88493199099997,,0.041168,-20.0659,0.048967257288786516,8362959623.321066
100954,101447,,,212237,19185859-2258328,,G,289.744141,-22.975805,213.54989316099997,,0.047632,-21.0285,0.04896800733590994,20295511446.32083
100955,101448,,,212240,19185917-2258538,,G,289.746552,-22.981638,218.161134655,,0.048956,-20.2819,0.04896838442897867,10203754475.623379
100956,101449,,,212341,19195598-2357352,,G,289.983276,-23.959803,215.276616897,,0.048175,-20.252,0.04896875127900096,9926588068.710316
133957,134450,,,6dFJ1908005-203505,19080046-2035052,,G,287.001953,-20.584803,137.187187561,,0.031310000000000004,-19.4536,0.06358479413025063,4758170498.929256
133968,134461,,,6dFJ1917535-201203,19175347-2012032,,G,289.472809,-20.200895000000006,104.200296306,,0.023515,-19.9833,0.06358955434733411,7750326526.284123
136717,137210,,,ESO593-003,19114698-2109574,,G,287.9457700000001,-21.165951,186.394042414,,0.042774,-20.7242,0.06508205675844893,15334866516.996231
136721,137214,,,ESO525-002,19194073-2402313,,G,289.919739,-24.042034,167.788526965,,0.03828,-20.8448,0.0650837672282721,17136416139.820675
138080,138573,,,6dFJ1909569-225947,19095689-2259470,,G,287.487061,-22.99641,167.920126476,,0.03848,-20.3265,0.06578025291771307,10631633575.03774
138090,138583,,,6dFJ1917298-212001,19172980-2120011,,G,289.374176,-21.33366,220.010225109,,0.049512,-20.9572,0.06578336124162204,19005530651.46793
138091,138584,,,6dFJ1919261-201003,19192610-2010023,,G,289.858765,-20.167324,174.15246629,,0.03973,-19.9656,0.06578364303355089,7625002668.366094
145474,145967,,,203333,19045011-2243131,,G,286.208832,-22.720325,178.49332408599997,,0.040881,-19.8301,0.06923686564435436,6730386425.795183
145482,145975,,,203596,19101667-2249089,,G,287.5694890000001,-22.819153,190.235243248,,0.044008,-19.5085,0.069238918239869,5004952959.591691
145566,146059,,,209848,19011004-2321099,,G,285.29187,-23.352776,154.082728397,,0.035366,-19.2928,0.06926484344306265,4103174622.293604
145567,146060,,,210107,19032910-2311021,,G,285.871277,-23.183929,213.310526457,,0.047765,-20.1531,0.06926517835339778,9062332655.566296
145572,146065,,,210546,19071197-2409570,,G,286.799896,-24.165844,168.051731521,,0.038551,-19.6712,0.06926666080983172,5814066569.259028
145574,146067,,,210680,19082422-2351382,,G,287.100922,-23.860624,154.353812417,,0.035302999999999994,-19.6876,0.06926697810461746,5902554422.036319
145575,146068,,,210829,19094495-2244220,,G,287.437317,-22.739464,162.723890259,,0.036972000000000005,-19.0183,0.06926709586753314,3186544589.750691
145576,146069,,,210857,19100027-2239390,,G,287.50116,-22.660852,218.728200772,,0.049107,-19.4975,0.06926727896761978,4954501908.047905
145577,146070,,,210879,19101031-2239230,,G,287.542999,-22.656393,202.782081393,,0.045518,-19.8991,0.06926754401807217,7171995361.342255
145578,146071,,,210955,19104385-2414408,,G,287.682739,-24.244673,212.21058684099998,,0.047096,-20.0358,0.06926784463162043,8134296525.244704
145581,146074,,,211215,19122652-2359360,,G,288.110504,-23.99334,180.205828156,,0.041578,-19.9358,0.06926880074350797,7418566601.55833
145583,146076,,,212091,19175565-2304282,,G,289.481903,-23.074509,173.57504624700005,,0.039851,-20.2064,0.06926942704705279,9518313393.88826
145584,146077,,,212142,19181281-2342112,,G,289.553406,-23.703112,174.557178147,,0.040153,-20.3727,0.0692698370326024,11093791516.33507
145585,146078,,,212221,19184912-2432385,,G,289.704681,-24.544037,168.051731521,,0.03837,-20.5502,0.06927031983403467,13064115158.630678
183865,184358,,,3515761,19100975-2247200,,G,287.5406490000001,-22.788895,210.69705294599999,,0.046751,-20.0143,0.08431679420915324,7974803668.951595
185444,185937,,,,19151478-2222043,,G,288.811584,-22.367882,218.594493387,,0.049083,-19.5192,0.08494705348620282,5054520938.94687
185445,185938,,,,19161732-2139295,,G,289.072174,-21.658195000000006,178.07900115200005,,0.040798,-20.8281,0.08494767711842978,16874853066.089966
190852,191345,,,,19051459-2248324,,G,286.3108220000001,-22.809025,185.595326291,,0.042784,-19.9348,0.08667984538596632,7411736994.843981
190853,191346,,,,19062192-2237247,,G,286.591339,-22.623552,116.491089366,,0.026872000000000004,-18.5685,0.08667992320548673,2105716983.91176
190855,191348,,,,19061575-2454357,,G,286.565643,-24.909918,89.6245886408,,0.019779,-17.7741,0.08668013014440834,1013071271.7756137
190856,191349,,,,19102325-2424480,,G,287.596893,-24.413345,211.520438292,,0.04693,-18.5628,0.08668020755645503,2094691160.4530675
190857,191350,,,,19105784-2426427,,G,287.741028,-24.445217,193.413096043,,0.044713,-19.3784,0.08668037163377354,4439765171.752996
190861,191354,,,,19165586-2421082,,G,289.232758,-24.352285,220.86826314299998,,0.04962,-19.1977,0.08668131828751346,3759066424.73681
203730,204223,,,,19194373-2443313,,G,289.9322200000001,-24.725368,170.35798625700002,,0.039004,-20.4218,0.09111883703772272,11607000415.833986
203731,204224,,,,19194387-2409213,,G,289.9328,-24.155924,181.618430938,,0.041968,-19.6058,0.09111903934362328,5474191676.784341
203732,204225,,,,19193927-2403543,,G,289.913635,-24.06509,139.241212611,,0.031871,-19.3138,0.09111919394328873,4183309530.6024375
205464,205957,,,,19043632-2345041,,G,286.151337,-23.751156,217.05033937,,0.048702,-20.1608,0.09165385373679176,9126830814.088913
230350,230843,,,,19020114-2011384,,G,285.504791,-20.194014000000006,130.634368832,,0.029598000000000006,-18.8853,0.10006815922992374,2819161786.845251
230351,230844,,,,19032328-2251071,,G,285.847015,-22.851992000000006,122.539248571,,0.02798,-18.4284,0.10006822762873437,1850802169.901736
230352,230845,,,,19040020-2159378,,G,286.000854,-21.993856,173.23864565099998,,0.039647,-18.8142,0.10006832521047254,2640462475.722097
264192,264685,,,,19094082-2406548,,G,287.420105,-24.115229,176.003652442,,0.040596,-19.8626,0.1111475673660918,6934896758.348012
264194,264687,,,,19110785-2412187,,G,287.782715,-24.205221,183.90727315,,0.042485,-19.682,0.11114800488046812,5872188659.713064
271825,272537,165794.0,PGC165794,PGC165794,,,G,286.732,-23.89067,93.8329428966,,0.0206289403145,-18.6418,0.11249432384147827,2252786318.830561
272184,272907,203252.0,PGC203252,PGC203252,,,G,285.767,-22.70305,94.0942283765,,0.0206570803285,-19.9878,0.11253081792202292,7782515601.867562
286021,287240,62726.0,ESO524-004,ESO524-004,,,G,285.976,-22.94141,65.1287584793,,0.015169567584799997,-20.4889,0.1137382962851266,12346958829.280834
286027,287246,62774.0,ESO524-007,ESO524-007,,,G,286.591,-22.62363,93.3547179343,,0.0205312902656,-20.5707,0.1137410218406389,13313124702.144545
309051,314178,,,203340,,,G,286.254,-22.65267,219.738098772,,0.0494033647017,-19.3495,0.11651778486971733,4323146969.1088505
309052,314179,,,203347,,,G,286.311,-22.80914,218.880357213,,0.0491843345922,-19.231,0.1165179281177116,3876144867.002396
309056,314183,,,203388,,,G,286.529,-22.13562,151.815589988,,0.0348736674368,-18.0966,0.11651845705250433,1363452460.515836
309172,314300,,,210288,,,G,286.253,-23.21997,177.00019553599998,,0.0406081403041,-18.9199,0.1165322323875148,2910449043.4582486
309174,314302,,,210497,,,G,286.69,-23.1879,178.479664222,,0.0409727004864,-18.4279,0.11653240957980228,1849950040.229614
365680,381827,,,ESO524-002,,,G,285.369,-24.56832,127.631986403,,0.0290026945013,-17.1498,0.1211466765385776,570059253.8132918
385361,403841,,,209938,19015403-2349271,,G,285.475159,-23.824203,257.792867714,,0.0575967,-21.2564,0.12253780938359188,25035715056.77349
385362,403842,,,203587,19100757-2239040,,G,287.531555,-22.651121,253.068395035,,0.05658330000000001,-21.2162,0.12253870098049185,24125704270.59337
385591,404071,,,,19063880-2219053,,G,286.661682,-22.318163,227.497021621,,0.0510733,-21.2209,0.1228247845291571,24230367438.83435
385665,404145,,,,19041313-2354076,,G,286.0547180000001,-23.902122,284.222945873,,0.06324,-21.7783,0.12291015819446445,40487410408.296135
385778,404259,,,211034,19111148-2240220,,G,287.797852,-22.672791,264.003384138,,0.058926699999999985,-21.046,0.1230378816274699,20625286978.465767
396039,414520,,,166571,19010099-2442342,,G,285.25415,-24.709507,256.567523325,,0.057334,-21.152,0.12778812800776454,22740499508.958958
396112,414593,,,203165,19002582-2117180,,G,285.107605,-21.288336,240.488789221,,0.053878,-20.7545,0.1278349117002508,15768849201.219297
396115,414596,,,203238,19024518-2156022,,G,285.688263,-21.93396,222.844,,0.0500661250331,-21.0,0.12783629206593602,19769696401.11866
396116,414597,,,203296,19040818-2200066,,G,286.034119,-22.001842,261.234326366,,0.058334,-21.2132,0.12783718120266316,24059134498.072727
396117,414598,,,203339,19050067-2239361,,G,286.252808,-22.660036,249.54219123,,0.055826,-21.1987,0.12783805854391458,23739960936.5726
396118,414599,,,203350,19051281-2001124,,G,286.303375,-20.020138,276.97135667099997,,0.061696,-21.1762,0.12783891789088414,23253053991.36676
396121,414602,,,203439,19070760-2236534,,G,286.781677,-22.614838,233.346,,0.0523372761686,-19.88,0.12784012157100128,7046930689.671453
396156,414637,,,209869,19011833-2308480,,G,285.326385,-23.146667,274.14813751099996,,0.061094,-20.2839,0.12785595112552972,10222567808.381865
396158,414639,,,210016,19024013-2308122,,G,285.667236,-23.136738,266.885100217,,0.059542999999999985,-20.5986,0.12785698162481635,13659663474.288794
396160,414641,,,210076,19031125-2337371,,G,285.796875,-23.626997,226.524939561,,0.050863,-20.6716,0.12785823611994465,14609656332.164371
396164,414645,,,210382,19054317-2340538,,G,286.429901,-23.681618,280.543,,0.0624569712285,-18.97,0.12786078483466073,3047894989.6279826
396168,414649,,,210537,19070991-2336584,,G,286.791321,-23.616228,262.028324265,,0.058504,-20.8257,0.12786327298223393,16837592709.218328
396169,414650,,,210570,19071908-2344284,,G,286.829529,-23.741232,256.455599333,,0.05731,-20.4811,0.12786372601388996,12258575325.01688
396170,414651,,,210822,19094345-2410418,,G,287.431061,-24.178284,223.877786044,,0.05029,-20.9561,0.12786442767684764,18986285187.576668
396172,414653,,,210850,19095789-2232320,,G,287.491211,-22.542244,252.717610961,,0.056508,-20.2622,0.1278653284445022,10020283291.640676
396173,414654,,,210892,19101410-2418100,,G,287.558777,-24.302795,238.795170727,,0.053513,-20.1161,0.12786565213395598,8758707032.644484
396174,414655,,,210910,19102494-2427120,,G,287.603943,-24.453344,266.913167242,,0.059549,-20.9638,0.12786635879076802,19121413799.417137
396175,414656,,,210917,19102714-2155169,,G,287.613098,-21.921379,280.426163676,,0.062432000000000015,-20.5631,0.12786684736274082,13220260109.299126
396176,414657,,,210941,19103844-2414088,,G,287.660187,-24.235783,244.259604864,,0.05469,-20.1513,0.12786718171830105,9047321012.31766
396177,414658,,,210947,19104020-2359018,,G,287.667511,-23.983841,231.186888028,,0.051871,-20.5488,0.12786766389758736,13047280522.03683
396178,414659,,,211039,19111319-2232537,,G,287.804993,-22.548262,234.46992740299999,,0.05258,-20.4164,0.1278680907213105,11549415347.375462
396180,414661,,,211083,19112626-2406548,,G,287.859436,-24.115227,237.858251509,,0.053311,-20.5936,0.1278690818295879,13596903021.505823
396181,414662,,,211085,19112723-2347097,,G,287.863464,-23.786034,274.466922637,,0.061162,-20.6435,0.12786960795411667,14236394038.164862
396185,414666,,,211718,19160965-2254253,,G,289.040222,-22.907051,276.64295570400003,,0.061626,-20.2146,0.12787144657437713,9590472403.622126
396186,414667,,,211822,19163947-2355189,,G,289.16449,-23.921932,263.144906962,,0.058743,-20.848000000000006,0.127872081742289,17186996953.977417
396189,414670,,,212286,19192122-2244568,,G,289.83844,-22.749115,256.52088787599996,,0.057324,-21.3906,0.12787440802038272,28329571132.57962
