,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1629,2104,,,3076949,14574927-5158162,,G,224.455292,-51.971172,64.4667518536,,0.0134175367088,-19.4517,0.001055494405996533,4749851150.065423
2673,3148,434459.0,PGC434459,PGC434459,14403005-5304547,,G,220.125214,-53.081863,69.6792673562,,0.014694547347299997,-21.0955,0.0017257374154272635,21587383160.12828
4188,4664,,,442601,14513084-5231420,,G,222.87854,-52.528358,154.850861497,,0.034717427358699995,-18.9096,0.0027167127071946874,2882969182.3538465
4543,5019,,,3076923,14555389-5200450,,G,223.974548,-52.012527,70.8345000677,,0.015452017726,-18.6042,0.0029611170305427264,2176105767.504176
4838,5314,,,3076932,14561716-5201347,,G,224.07151800000003,-52.026306,74.3689693578,,0.0166941683471,-19.762,0.0031563850521477504,6321206820.052717
5656,6132,,,3076910,14551742-5134150,,G,223.822586,-51.570847,70.77299307050001,,0.015452017726,-18.6023,0.0036972701106958985,2172300989.3760166
8516,8995,2793191.0,PGC2793191,PGC2793191,14531172-5254404,,G,223.298843,-52.911228,71.6957363872,,0.0152109376055,-19.5775,0.005544023407279701,5333348954.876235
10450,10929,,,160103,14481175-5025524,,G,222.048981,-50.431229,193.692166414,,0.03459,-21.5636,0.0067873324537577355,33223088264.76444
10913,11393,,,447346,,,G,224.406,-52.20375,63.1519624026,,0.0130557065279,-16.5819,0.007090794684302834,337878066.28461605
13185,13668,,,3076925,14555704-5106480,,G,223.987686,-51.11335800000001,69.8637219806,,0.025238,-19.6263,0.008562405153389619,5578532916.431445
16152,16636,,,3076803,14473657-5030599,,G,221.902405,-50.516644,195.70585414099997,,0.033148000000000004,-20.811,0.01043971378796432,16611161476.00019
17077,17561,,,3076960,14583208-5157150,,G,224.633667,-51.95417800000001,78.5949192146,,0.0178716389358,-19.882,0.011013668999090766,7059923578.936683
19350,19835,,,ESO222-017,14471491-5217160,,G,221.81214900000003,-52.287788,68.9635201062,,0.0148995074498,-19.2431,0.012451398247100736,3919584214.9726524
20158,20643,,,3076683,14423570-5306431,,G,220.648758,-53.111984,158.201245181,,0.0353461676731,-20.279,0.012951900121046842,10176536626.205334
26727,27215,,,3076860,14513349-5235030,,G,222.889557,-52.584187,79.41000600529999,,0.0182821891411,-18.8524,0.016963178018210026,2735016810.3482623
37658,38149,,,90190,14401893-5244326,,G,220.078888,-52.742413,195.875244697,,0.0434206717103,-18.5499,0.023364384812113847,2069950690.506921
44835,45328,440987.0,PGC440987,PGC440987,14460828-5237555,,G,221.534531,-52.632107,10.745401363900001,,0.00415989207995,-15.6961,0.025836563381932173,149430758.18832603
47604,48097,3076856.0,PGC3076856,PGC3076856,14511271-5012400,,G,222.802963,-50.211136,8.557669383150001,,0.003570001785,-13.3998,0.02646638429997041,18026856.43306025
47605,48098,3076915.0,PGC3076915,PGC3076915,14553218-5209040,,G,223.884094,-52.151127,67.765153553,,0.0149923274962,-17.893,0.026466426072285942,1130316324.7387025
50416,50909,53443.0,ESO176-006,ESO176-006,14571003-5423318,,G,224.291809,-54.39218100000001,29.6829062656,,0.008814334407170001,-20.9625,0.027229601788894647,19098532585.66241
129730,130223,,,3076882,14535528-5329233,,G,223.480347,-53.48980699999999,135.87998452,,0.0310287755144,-20.0188,0.061829887018188125,8007925055.152863
181474,181967,,,3076699,14432341-5219120,,G,220.847565,-52.320011,166.373047843,,0.037742000000000005,-20.8654,0.08333586371402382,17464654560.643467
181475,181968,,,3076708,14434038-5149240,,G,220.91827400000003,-51.823334,224.74607592400002,,0.050676,-20.5275,0.08333633652608845,12793813041.575226
181484,181977,,,3076768,14460703-5022435,,G,221.529297,-50.378769,220.31466445700002,,0.049682,-20.2222,0.08333906712007604,9657839861.417616
181485,181978,,,3076771,14460826-5026535,,G,221.534454,-50.44821500000001,150.168217481,,0.034462,-20.1219,0.08333939254330486,8805621219.14415
181486,181979,,,3076787,14465476-5013490,,G,221.72818,-50.230297,218.373196637,,0.049251,-19.76,0.08333962572182932,6309573444.801943
