,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
12129,12610,63943.0,PGC063943,PGC063943,19594376+1445555,,G,299.932343,14.765441,68.401586182,,0.015947,-20.5553,0.007873525745696709,13125625233.464777
97216,97709,,,166653,19590912+1055076,,G,299.788025,10.918796,252.549918369,,0.056398,-20.9757,0.047007306774935725,19332143046.378475
191651,192144,,,,19500284+1318228,,G,297.511871,13.306352,223.73463264900002,,0.050199,-20.7357,0.08692127442909704,15498154998.554344
191652,192145,,,,19511693+1221146,,G,297.820557,12.354074,241.115414667,,0.053943,-20.0711,0.08692158497696345,8403109058.38222
191655,192148,,,,19523754+1238011,,G,298.156433,12.633658,192.96480446200002,,0.043554,-19.0914,0.08692303036350713,3408474113.577701
192782,193275,,,,19481266+1059217,,G,297.052765,10.989372,273.820007405,,0.060941,-19.8433,0.0873108202530866,6812711529.395422
192790,193283,,,,19492338+1022218,,G,297.347443,10.372725,154.317666508,,0.035294,-19.7431,0.08731261497691431,6212122339.588208
192791,193284,,,,19500430+1020067,,G,297.517944,10.335195,256.11052376099997,,0.057172,-19.6041,0.08731281696630068,5465627124.878526
192796,193289,,,,19503416+1056127,,G,297.642365,10.936871,107.495120595,,0.024222,-19.5609,0.08731351184369263,5252426695.845053
192797,193290,,,,19560702+1135451,,G,299.029266,11.59587,270.006637006,,0.060116,-20.8989,0.08731417749769832,18011919611.187492
210542,211035,,,,19565046+1120239,,G,299.210266,11.339999,202.011373973,,0.045519,-18.9859,0.09332531228106783,3092858135.068688
210543,211036,,,,19570345+1040020,,G,299.264404,10.667228,201.13079122,,0.045334,-18.8814,0.09332541609330487,2809053431.034532
210544,211037,,,,19570054+1001420,,G,299.252289,10.028338,165.225709926,,0.037602,-19.0454,0.093325536832576,3267081737.4253893
212120,212613,,,,19573002+1051534,,G,299.3751220000001,10.864845,277.698642281,,0.061755999999999985,-21.0299,0.09388994811202342,20321698325.579624
212121,212614,,,,19572500+1052114,,G,299.354187,10.869846,251.07830935200002,,0.056086,-20.503,0.09389041037440216,12508349283.740679
212122,212615,,,,19571815+1002234,,G,299.325653,10.039846,282.902055092,,0.062868,-19.9752,0.09389069466896237,7692721323.994472
212124,212617,,,,19581508+1006359,,G,299.562836,10.109976,257.901570311,,0.057549,-20.4553,0.09389128496239928,11970712486.243393
213777,214270,,,,19590987+1056226,,G,299.791138,10.939631,82.2976996137,,0.017883,-18.3369,0.09445295995993376,1701218120.703849
213778,214271,,,,19590741+1102186,,G,299.780884,11.038514,182.66233919099997,,0.041331,-20.0742,0.09445327139574518,8427135946.240141
213779,214272,,,,19590734+1103036,,G,299.780609,11.051014,276.830609544,,0.06156900000000001,-20.0261,0.09445356933556433,8061948137.309149
213780,214273,,,,19591864+1125327,,G,299.827698,11.42576,239.398278362,,0.053577,-19.5656,0.09445376428794808,5275212999.315194
218076,218569,,,,19544845+1012289,,G,298.701904,10.208042,89.5184624284,,0.019532,-18.9436,0.09592070108849736,2974678263.501415
218077,218570,,,,19544907+1057119,,G,298.704498,10.95332,208.104065196,,0.046844,-19.7284,0.095920927578246,6128581981.619768
218078,218571,,,,19550509+1140429,,G,298.77121,11.678585,59.268114390200004,,0.012577,-17.6201,0.09592096006666292,879103481.5251378
218947,219440,,,,19443911+1213219,,G,296.162994,12.222777,179.253816395,,0.040604,-18.8103,0.09622496485978847,2630994862.2158537
218948,219441,,,,19452340+1309248,,G,296.347534,13.156897,254.847102819,,0.056879999999999986,-20.4254,0.0962253952362889,11645549883.014572
218949,219442,,,,19471050+1222041,,G,296.793762,12.367816,115.47830084299999,,0.02635,-19.6925,0.09622561435958388,5929253245.7999935
218950,219443,,,,19471474+1305441,,G,296.811432,13.095593,86.5794161644,,0.018858,-21.0131,0.09622635384318896,20009673395.682255
