,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
16941,17425,,,23898,08310707+0929434,,G,127.779495,9.495395,134.869645214,,0.032539,-20.7086,0.010923429402493969,15116108481.778934
22077,22563,,,24308,08384355+0748235,,G,129.681488,7.8065440000000015,129.361353395,,0.026356,-20.697,0.014113680351917903,14955467727.443932
23774,24262,,,23640,08253592+0506582,,G,126.399681,5.116179,124.54757010899999,,0.033265,-20.2127,0.015164561942119013,9573704091.996412
23973,24461,,,UGC04452,08311018+0936194,,G,127.792458,9.605394,135.466827455,,0.027831,-20.4642,0.015285873278405459,12069242127.738249
24946,25434,,,24022,08334674+0612373,,G,128.444763,6.2103769999999985,126.30650980600001,,0.034653,-19.8871,0.015863469086225115,7093163980.019377
26333,26821,,,3091412,08300775+0938421,,G,127.532326,9.645048,196.35141745299998,,0.044438,-20.7792,0.016716385981171283,16131694916.048363
28400,28888,,,24011,08334012+0957493,,G,128.417206,9.963703,135.799145028,,0.039331,-20.5515,0.017989747652619757,13079766770.089323
30890,31380,,,3091709,08265459+0729528,,G,126.727463,7.498011,137.807294404,,0.033793000000000004,-19.9154,0.019458424058190902,7280479779.217813
30891,31381,,,3091575,08281125+0809076,,G,127.046898,8.152137,194.566134386,,0.049177,-20.8433,0.01945905648249247,17112757652.477253
34588,35078,,,1281329,08351196+0518291,,G,128.79985,5.308098,202.387529567,,0.040275,-20.9649,0.021593477006285423,19140796236.5391
35455,35946,,,23634,08252113+0942593,,G,126.338058,9.716485,230.24749292,,0.051842999999999986,-21.183000000000003,0.02209122773900504,23399145610.55105
38550,39041,23469.0,IC0502,IC0502,08220358+0845096,,G,125.514923,8.752678999999999,62.4728919959,,0.018435,-18.8585,0.023867228616167368,2750426223.0303235
46454,46947,1331483.0,PGC1331483,PGC1331483,08373545+0748303,,G,129.39772,7.808437,23.0232540146,,0.00464289232145,-15.2608,0.026255568375148083,100073709.87536268
52149,52642,,,3091578,08374585+0822344,,G,129.441055,8.376228,183.25054377400002,,0.04165,-19.7122,0.02780742364293809,6037817752.558774
55557,56050,,,23751,08281234+0838506,,G,127.051422,8.647413,249.95640832,,0.056085,-21.3633,0.02902414555876476,27626126747.174488
56666,57159,,,23532,08232861+0924041,,G,125.869247,9.401156,118.557884067,,0.0267418333709,-19.6097,0.02956339897662583,5493890510.787855
57304,57797,,,1301355,08223053+0628239,,G,125.62721299999998,6.473330000000002,266.590410457,,0.059608,-20.2832,0.02977081749444668,10215979199.497335
58623,59116,,,1341916,08384220+0813015,,G,129.675842,8.217099000000001,250.91069863,,0.056306,-21.0236,0.030229950555746243,20204122824.375347
58723,59216,,,1371060,08373473+0951363,,G,129.394745,9.860102,180.688776226,,0.041002,-19.5517,0.030271789727748726,5208108220.972379
58775,59268,,,3091411,08254530+0903101,,G,126.438774,9.052815,188.339184565,,0.04272,-20.0287,0.030290191282951507,8081277125.991192
59300,59793,,,1371359,08270829+0952528,,G,126.784569,9.881343,280.717352484,,0.062586,-20.5923,0.03044226996169578,13580632590.474943
59497,59990,,,1368402,08252005+0940233,,G,126.333542,9.673153,252.405523123,,0.056597,-20.0865,0.03048830205567547,8523147415.083715
59603,60096,,,1366533,08264168+0932189,,G,126.673676,9.53861,188.71373806,,0.042823,-19.078,0.03050992654568344,3366665743.6862183
61015,61508,,,1372113,08325630+0955429,,G,128.23461899999998,9.928595,237.71912764099997,,0.053506,-20.0923,0.030971776973251774,8568799875.647251
62096,62589,,,1366553,08260019+0932234,,G,126.500824,9.539837,225.697763683,,0.050962825481400006,-18.7476,0.03150144411459576,2483361820.8390346
62731,63224,,,1362512,08365059+0916053,,G,129.210815,9.268151,282.413312947,,0.062971,-20.5224,0.03169883285238588,12733857924.49674
62772,63265,,,1352568,08255360+0843344,,G,126.473358,8.726223,271.360036033,,0.060617,-20.7097,0.03171380079541074,15131430937.809137
63527,64020,,,23556,08235154+0950481,,G,125.964767,9.84671,113.373512838,,0.025277,-20.4396,0.032028595949832706,11798858695.514305
63529,64022,,,23566,08240377+0941507,,G,126.015717,9.697444,280.769017593,,0.062592,-21.4137,0.032030010030227755,28938765460.564774
63539,64032,,,23633,08251628+0646043,,G,126.317848,6.767878,123.160835226,,0.028043,-20.3094,0.03203450916964691,10465500432.919477
63543,64036,,,23730,08275078+0805386,,G,126.961594,8.094077,173.775085285,,0.039152,-20.4989,0.03203686360798424,12461203832.72167
63545,64038,,,23772,08283282+0844016,,G,127.136765,8.733801,256.875333471,,0.057552,-21.2706,0.032038316207090745,25365299815.242687
63575,64068,,,24077,08343925+0545261,,G,128.663574,5.7572519999999985,202.03889606400003,,0.045895,-21.0522,0.03205352497443857,20743402768.62532
63594,64087,,,24301,08383368+0712305,,G,129.640366,7.208483999999999,144.488162472,,0.032574,-20.3072,0.0320629406765164,10444315922.3356
63598,64091,,,24311,08384699+0728505,,G,129.695801,7.480711,209.846287587,,0.04763,-21.0215,0.03206486027151825,20165082353.92133
63603,64096,,,24336,08390967+0724320,,G,129.790314,7.408916,197.94527903099998,,0.044909,-20.9277,0.03206738739173636,18496092982.232403
66845,67338,,,1278901,08333679+0509167,,G,128.40332,5.154653,241.49608922,,0.054302,-20.2546,0.03342436650773131,9950387639.87643
66846,67339,,,1279057,08340954+0509486,,G,128.53978,5.163526999999998,263.08416287,,0.058886,-20.0795,0.033424679467527155,8468373413.222397
66852,67345,,,1280070,08394457+0513394,,G,129.93573,5.227633,192.534869553,,0.043579,-20.8445,0.03342695594488848,17131681827.158125
66937,67430,,,1292030,08262081+0557280,,G,126.586746,5.957788,189.28935731400003,,0.0429,-19.8246,0.033459555683123636,6696378602.616836
66977,67470,,,1296265,08334124+0611463,,G,128.421844,6.196205,168.42388607799998,,0.037935,-19.813,0.03347297699781287,6625215359.025815
66980,67473,,,1296899,08223878+0614059,,G,125.661606,6.234998,261.547232704,,0.058538,-20.4128,0.03347387806230394,11511184107.772257
66987,67480,,,1298049,08291981+0617443,,G,127.332565,6.295651,213.50846304799998,,0.048384,-20.1101,0.03347594992770004,8710438123.615526
67003,67496,,,1299786,08294242+0623183,,G,127.42675,6.388436,218.622156535,,0.04946,-21.2405,0.03348293980859535,24671752518.516056
