,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2402,2877,29096.0,ESO316-018,ESO316-018,10024320-4205231,,G,150.68000800000004,-42.089764,44.96535745470001,,0.016017,-19.6984,0.0015487243384905368,5961561108.310155
2604,3079,29380.0,ESO316-026,ESO316-026,10064149-4107053,,G,151.67288200000004,-41.118149,39.559157536,,0.013404,-19.3502,0.001678031914546716,4325935103.6551075
3575,4050,29797.0,ESO263-019,ESO263-019,10133101-4349050,,G,153.379242,-43.818077,63.379815819499996,,0.014016,-20.6508,0.002304096633518568,14332435631.89059
3847,4323,29450.0,ESO316-029,ESO316-029,10074497-4119539,,G,151.937393,-41.331646,82.38591874069999,,0.016987000000000002,-21.0623,0.0024787547146912768,20937267416.07671
3871,4347,29214.0,ESO316-021,ESO316-021,10042626-4124580,,G,151.109421,-41.416134,84.0537646274,,0.0181051590526,-20.7528,0.002493388602113664,15744178320.940987
4149,4625,,,ESO316-031,10090121-4019026,,G,152.255066,-40.317402,75.0508652085,,0.018724,-20.5478,0.002692332707852777,13035269064.91263
4385,4861,29795.0,ESO263-018,ESO263-018,10133046-4343010,,G,153.376938,-43.716965,70.4786563994,,0.013914396957200002,-21.4403,0.00285963069928757,29656507159.00557
4987,5463,29915.0,ESO263-023,ESO263-023,10145734-4337088,,G,153.738922,-43.619122,43.246244457399996,,0.016263,-19.8857,0.003263884241531664,7084023610.659934
5367,5843,,,ESO263-007,10070130-4304347,,G,151.755447,-43.076324,86.61033806719999,,0.0198382899191,-19.8978,0.003520426968225918,7163413152.901352
7303,7781,29505.0,ESO316-030,ESO316-030,10084007-4005366,,G,152.166992,-40.093521,72.8737631724,,0.021794,-19.9749,0.0047819316440815786,7690596040.173368
8425,8904,,,ESO262-014,10015599-4244531,,G,150.483307,-42.748093,87.07420600190002,,0.0199283799642,-19.8594,0.005488563877994102,6914487566.150592
