,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
13509,13992,,,2323284,,,G,79.9196,48.68928,169.43618868299998,,0.0381433690717,-20.325,0.008764891670691811,10616955571.987242
42991,43484,97065.0,PGC097065,PGC097065,05030488+4548116,,G,75.770363,45.803226,120.742289128,,0.026504000000000003,-19.3633,0.02530984348429517,4378446021.566484
144103,144596,,,168617,05064165+4855029,,G,76.673553,48.91748,75.4864831421,,0.016121,-17.8643,0.0686581131067313,1100829349.791815
144115,144608,,,168667,05072947+4723396,,G,76.872803,47.394344,235.021278963,,0.052167999999999985,-20.6345,0.06866078153563901,14118871968.036556
144117,144610,,,168683,05070589+4648287,,G,76.774567,46.807976,137.84774053700002,,0.030544,-19.242,0.06866105888659613,3915615148.396121
144118,144611,,,168684,05023773+4611327,,G,75.657219,46.192444,91.73907220870001,,0.019977,-18.9148,0.06866116594198905,2896809926.442511
144120,144613,,,168700,05112334+4659229,,G,77.847252,46.989719,179.454216098,,0.040032,-19.2708,0.06866156306260154,4020869703.5483627
144121,144614,,,168702,05032958+4556226,,G,75.873253,45.939625,39.8850598278,,0.009897,-16.4981,0.06866157462182207,312780737.98476064
144122,144615,,,168704,05040007+4555195,,G,76.000328,45.922092,146.290217465,,0.032512,-19.0611,0.06866169711969564,3314667728.213757
144125,144618,,,168727,05072605+4541496,,G,76.85854300000003,45.697128,118.044400189,,0.025988,-19.3182,0.06866204788267516,4200296998.682921
144127,144620,,,168736,05130035+4602188,,G,78.251465,46.038563,170.598697239,,0.038056,-18.3679,0.06866214618282819,1750491474.735401
144130,144623,,,168746,05113057+4541581,,G,77.877411,45.69949,224.164111574,,0.049821,-19.6268,0.06866253716028516,5581102517.405324
175277,175770,,,2311358,05175063+4808438,,G,79.460991,48.145523,86.0317111625,,0.018518,-19.1883,0.08084338824612324,3726661957.1710944
175457,175950,,,2330783,05174429+4859508,,G,79.434555,48.997463,229.89124060900002,,0.051058,-20.4276,0.08090910419193427,11669170891.473845
175642,176135,,,2358723,05182578+4957407,,G,79.60743000000002,49.96133,234.984210433,,0.052162,-20.1762,0.08097870705502969,9257207531.230715
184016,184509,,,2MFGC04107,05004997+4508421,,G,75.208214,45.145039,150.290047773,,0.033437,-19.5637,0.0843700849643742,5265989635.570242
186189,186682,,,,05143629+4935143,,G,78.651222,49.587326,188.46250829099998,,0.042029,-18.8271,0.08517561176785689,2672021818.089137
190324,190817,,,,05071261+4820289,,G,76.80256700000002,48.341366,113.48941594,,0.025089,-20.1698,0.08651257494948078,9202800342.91606
190325,190818,,,,05071952+4832068,,G,76.831345,48.535236,188.65892260200002,,0.042069,-19.1734,0.08651271079601087,3675868782.6758475
190329,190822,,,,05113614+4806519,,G,77.900612,48.114441,273.97938095,,0.060621,-18.9596,0.08651335814879359,3018839333.993669
