,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
30386,30876,,,974587,12350117-1043240,,G,188.754883,-10.723339,243.353662412,,0.045653,-21.6842,0.0191620498158326,37126157265.46995
30592,31082,40167.0,IC0785,IC0785,12230205-1313253,,G,185.758545,-13.223721,66.79541454689999,,0.022171,-19.5327,0.019285710745830596,5117760994.9942255
31569,32059,,,950134,12361490-1237200,,G,189.062119,-12.622238,189.440131921,,0.041761,-20.9524,0.01985824667245693,18921693353.828583
33927,34417,,,40667,12262413-1340470,,G,186.600571,-13.679734,185.837201983,,0.047165,-21.1607,0.02121447817523569,22923451059.49276
35926,36417,,,956191,12242850-1212241,,G,186.11879,-12.206717,80.1371690727,,0.025317,-19.0222,0.02237055125904604,3198011344.410471
38836,39328,,,2816832,12395579-1322285,,G,189.982483,-13.374602,113.462668671,,0.038894,-19.1023,0.024040020500234998,3442865050.038585
41241,41734,39851.0,PGC039851,PGC039851,12204466-1348189,,G,185.186096,-13.805257999999998,67.81781847090001,,0.015145,-19.7047,0.024829169591663626,5996253707.506931
41286,41779,40939.0,PGC040939,PGC040939,12275882-1331300,,G,186.995117,-13.525018,96.8679454232,,0.022102,-20.0659,0.0248423579786616,8362959623.321066
43101,43594,104719.0,PGC104719,PGC104719,12243732-1153452,,G,186.155533,-11.895905,73.84995685199999,,0.016469888234899997,-17.8018,0.025339805554595383,1039249920.6057234
43102,43595,104773.0,PGC104773,PGC104773,12224537-1231073,,G,185.689056,-12.518719,170.348903185,,0.038261,-19.8057,0.025340048757383698,6580819817.458517
43873,44366,157820.0,PGC157820,PGC157820,12300180-1147309,,G,187.507523,-11.791917,46.8815609679,,0.01064,-17.685,0.02555015276440374,933254300.7969887
45598,46091,922239.0,PGC922239,PGC922239,12393651-1437175,,G,189.902161,-14.621553,218.055108829,,0.049326,-21.0068,0.0260437450123648,19893903180.971992
45620,46113,930085.0,PGC930085,PGC930085,12350731-1400592,,G,188.780487,-14.016451000000002,200.832731829,,0.04568,-20.6562,0.026050387112666662,14403896763.230602
45689,46182,954297.0,PGC954297,PGC954297,12355297-1220198,,G,188.970718,-12.338858,103.169471512,,0.023896,-19.8008,0.0260728221974018,6551187055.752573
45698,46191,957725.0,PGC957725,PGC957725,12341021-1205453,,G,188.542557,-12.095942,133.76090357200002,,0.030879000000000007,-20.1546,0.026074963782331376,9074861383.360355
45717,46210,962402.0,PGC962402,PGC962402,12311322-1143554,,G,187.805099,-11.732071,218.91724469099998,,0.049597,-20.5454,0.026079684472600676,13006486664.534245
45722,46215,963528.0,PGC963528,PGC963528,12314610-1137530,,G,187.942108,-11.631402,67.247333465,,0.015018,-18.8154,0.026080567474216457,2643382436.031452
45768,46261,978478.0,PGC978478,PGC978478,12305589-1025000,,G,187.73288,-10.416692,115.108071736,,0.026566000000000003,-19.2135,0.026090902219907036,3814169596.6693892
45790,46283,983552.0,PGC983552,PGC983552,12320106-1000350,,G,188.004456,-10.009729,92.0709814402,,0.02059,-19.6256,0.026095938756921032,5574937462.507808
81636,82129,,,42310,12391408-1012189,,G,189.808701,-10.205269,114.158175596,,0.0263821031911,-19.7175,0.03888701281755223,6067363295.885072
87264,87757,,,104727,12271115-1256387,,G,186.796478,-12.944089,212.325625855,,0.048178,-20.632,0.04153439310486802,14086399463.612606
87265,87758,,,104732,12273871-1250240,,G,186.911331,-12.840009,206.22958012799998,,0.0469,-20.2508,0.041534759549656665,9915622858.844028
87267,87760,,,104776,12231118-1252498,,G,185.796616,-12.880501,206.316848214,,0.046917,-20.0957,0.04153537954914454,8595675265.605408
87268,87761,,,104804,12370232-1226197,,G,189.259674,-12.438816,125.23670159,,0.029184,-19.7527,0.04153561116514064,6267293018.436756
87269,87762,,,104806,12371516-1251137,,G,189.313187,-12.853818,248.853494154,,0.056003,-20.6007,0.04153611695317379,13686109172.794756
88138,88631,,,116716,12204721-1153040,,G,185.196732,-11.884446,214.940409545,,0.0487492143746,-18.4416,0.04185543095819121,1873440911.6828601
88139,88632,,,116735,12215106-1258589,,G,185.462769,-12.983041,207.04264248099997,,0.047072,-20.2393,0.04185579354211945,9811151907.271149
88140,88633,,,116742,12224406-1237193,,G,185.683624,-12.622051,210.922428173,,0.0478901039451,-19.3006,0.04185594627359579,4132758235.5691795
95829,96322,,,157609,12222500-1432216,,G,185.604172,-14.53936,260.856075259,,0.058576,-20.748,0.046269408456700925,15674727518.004375
95830,96323,,,157615,12223965-1417343,,G,185.665237,-14.292879999999998,256.297046708,,0.057599,-21.1687,0.04627026188796757,23092981093.624767
95845,96338,,,157697,12250010-1041344,,G,186.250443,-10.692899,254.763202352,,0.057284,-21.1967,0.04627914829495911,23696270565.1175
95853,96346,,,157765,12275231-1120370,,G,186.967987,-11.343637,241.649299803,,0.054472,-21.2529,0.04628440973759577,24955139389.18669
95856,96349,,,157773,12280165-1407170,,G,187.006897,-14.121406,213.57751353,,0.048412,-20.2538,0.0462861748187437,9943058623.757664
95857,96350,,,157774,12280470-1407590,,G,187.019623,-14.133075,211.331823208,,0.047936,-20.7388,0.046286749210964935,15542468648.367569
95864,96357,,,157810,12293912-1441228,,G,187.41304,-14.689683,156.469083123,,0.034802,-20.2341,0.04629011801234957,9764274947.369879
95868,96361,,,157819,12295394-1439478,,G,187.474777,-14.663295000000002,209.308351171,,0.04748,-20.7969,0.04629201036095357,16396834002.493969
95869,96362,,,157835,12302508-1416210,,G,187.604538,-14.272512,220.286986982,,0.049839,-20.5539,0.046292494810495737,13108711333.963022
98998,99491,,,183113,12270395-1040558,,G,186.766464,-10.682179,228.878213938,,0.051741,-20.728,0.047982455699742514,15388631498.199638
98999,99492,,,183115,12270531-1018458,,G,186.772125,-10.312735,191.826060635,,0.043625,-21.0025,0.047983187998925834,19815270258.05101
116209,116702,,,920705,12272256-1443507,,G,186.844009,-14.730754999999998,221.297366549,,0.050053,-20.7529,0.0563857607067605,15745628480.134338
116233,116726,,,921712,12390269-1439362,,G,189.761215,-14.660064000000002,255.094155228,,0.057332000000000015,-20.3395,0.056398180137868174,10759695972.07692
116238,116731,,,921877,12313936-1438492,,G,187.914032,-14.647016,177.45079099999995,,0.039966,-20.4374,0.056400530933701364,11774975169.97088
116332,116825,,,924538,12330032-1426396,,G,188.251373,-14.444356,245.602710616,,0.055293,-21.1942,0.05645001581488662,23641770655.17416
116362,116855,,,925422,12232389-1422238,,G,185.849579,-14.373284,263.401913249,,0.059123,-20.8821,0.05646548343422499,17735359657.19371
116403,116896,,,926326,12364017-1418133,,G,189.167404,-14.303715,271.781619505,,0.060914,-20.5341,0.05648919277155096,12871821246.487774
116516,117009,,,929900,12284850-1401512,,G,187.202087,-14.030916,139.506493905,,0.031823000000000004,-19.411,0.05654692974051709,4575093773.298468
116529,117022,,,930720,12392278-1358242,,G,189.844925,-13.973396,194.740041297,,0.04405,-20.8713,0.056554737069497985,17559817582.85575
116581,117074,,,932256,12224112-1351313,,G,185.671371,-13.858715,246.155911223,,0.055422000000000006,-20.4951,0.0565797464755407,12417666732.62834
116626,117119,,,933459,12304088-1346236,,G,187.670349,-13.773243,244.673168078,,0.0551,-20.8909,0.05660455730693083,17879690630.69824
116664,117157,,,934464,12200762-1341525,,G,185.031784,-13.697941,253.388465043,,0.056978,-20.4009,0.05662449888708379,11385706908.84792
116716,117209,,,936848,12311696-1331206,,G,187.820679,-13.522408,260.89343151,,0.058586,-20.7723,0.05665000637505632,16029500891.74195
117671,118164,,,971897,12395781-1056315,,G,189.990906,-10.942107,235.52637903599998,,0.053158,-21.0392,0.05713794571812731,20496513833.45546
117750,118243,,,974177,12384792-1045120,,G,189.699692,-10.753336,215.447036616,,0.048872000000000006,-20.8787,0.05717654544807834,17679907968.744785
117818,118311,,,976158,12333721-1036161,,G,188.405045,-10.60448,212.937701879,,0.048347,-21.1823,0.05720556109692579,23384064485.969555
117828,118321,,,976632,12244933-1033542,,G,186.205551,-10.565067,205.145815006,,0.046686,-20.3883,0.05721001976620484,11254339188.91565
117954,118447,,,979853,12394783-1018233,,G,189.949326,-10.306484,255.65824850299998,,0.057477,-20.7353,0.05726985052965387,15492446318.889559
117964,118457,,,980055,12312815-1017244,,G,187.867294,-10.290135,234.368006921,,0.05292,-20.5645,0.057274676591715375,13237317937.881948
117999,118492,,,981152,12283985-1011549,,G,187.166046,-10.198608,209.07849103900003,,0.047538,-21.0665,0.05729168238278881,21018416802.643597
118010,118503,,,981397,12373970-1010440,,G,189.415436,-10.178897,192.699518643,,0.043623,-20.1334,0.05729631148267007,8899385094.848991
118021,118514,,,981609,12321825-1009353,,G,188.07608,-10.159817,179.668293454,,0.040412,-20.9514,0.05730314150555794,18904273853.416145
118064,118557,,,982576,12352952-1005057,,G,188.873016,-10.084921,175.112036276,,0.039162,-20.4056,0.057324216964564766,11435100872.413816
130535,131028,,,3082034,12365947-1442337,,G,189.247833,-14.709369,179.768504858,,0.040461,-20.9346,0.06226247318331506,18614012447.63346
130538,131031,,,3082038,12383551-1340119,,G,189.647964,-13.669999,174.807307001,,0.039097,-20.8108,0.06226451135032129,16608101868.785706
131574,132067,,,3093353,12234546-1055037,,G,185.939453,-10.917716,238.02057006,,0.053698,-20.5101,0.062750840642921,12590413684.49547
131623,132116,,,3093557,12203827-1251319,,G,185.159485,-12.858863,229.18347686599998,,0.051788,-21.4099,0.06277364684162963,28837658862.41046
139364,139857,,,39769,12201335-1314376,,G,185.055634,-13.243781,104.55583642299999,,0.024028,-19.7497,0.06639470945273501,6249999750.398704
143621,144114,,,157593,12202942-1059479,,G,185.122589,-10.99666,135.38150852799998,,0.031125,-19.8628,0.06846138379747516,6936174331.204994
157796,158289,,,918630,12344154-1453116,,G,188.673096,-14.886582999999998,234.914708057,,0.052978,-20.0516,0.07391394668293623,8253535051.340355
157873,158366,,,921521,12371298-1440247,,G,189.304123,-14.673541,263.588839156,,0.059157000000000015,-20.4596,0.07394348852889995,12018215856.118229
157906,158399,,,922612,12294995-1435388,,G,187.45813,-14.594129999999998,261.33706853900003,,0.058677,-19.639,0.0739551926297918,5644168881.751422
157960,158453,,,924498,12261739-1426540,,G,186.572464,-14.448344,251.03640588599998,,0.056466,-20.4637,0.07397516403079865,12063685315.938206
158003,158496,,,925653,12311301-1421136,,G,187.804214,-14.353795000000002,268.078153179,,0.060123,-19.6893,0.073989974699523,5911803632.157939
158065,158558,,,927874,12213504-1411215,,G,185.396011,-14.189313,254.819135764,,0.05728200000000001,-19.7612,0.07401106553934944,6316550898.258366
158087,158580,,,928408,12280193-1408380,,G,187.008057,-14.143906,198.430922915,,0.045108,-19.811,0.07401827276150805,6613022494.817686
158108,158601,,,929328,12293997-1404308,,G,187.41658,-14.07524,256.744743915,,0.057693,-20.3425,0.07402601757043695,10789467222.29832
158179,158672,,,931602,12204074-1354249,,G,185.169769,-13.906921,248.085856923,,0.055837,-19.754,0.07405270660696435,6274801619.978533
158338,158831,,,936186,12313563-1334122,,G,187.898499,-13.570068,211.18461904900002,,0.047912,-20.1773,0.07411091617513008,9266591107.402426
158962,159455,,,963072,12311826-1140194,,G,187.826111,-11.672076,243.000643802,,0.054758,-19.987,0.07433155036857422,7776783344.5570965
159108,159601,,,968750,12261190-1111599,,G,186.549591,-11.199979,195.179427147,,0.044407,-20.4652,0.0743895664441,12080363431.304422
159254,159747,,,974560,12332337-1043301,,G,188.347397,-10.725046,215.631284179,,0.048916,-19.5656,0.07444328849917227,5275212999.315194
159295,159788,,,976391,12253504-1035072,,G,186.396027,-10.585357,235.683948949,,0.053199,-19.5357,0.07445967791093172,5131921445.58232
159345,159838,,,978381,12312597-1025294,,G,187.858246,-10.424857,225.979627051,,0.051124,-20.4553,0.0744766597275471,11970712486.243393
159418,159911,,,981325,12325234-1011002,,G,188.218124,-10.183415,224.46893717400002,,0.050804,-20.1938,0.07450412020726684,9408491567.4381
183421,183914,,,3093654,12324567-1357536,,G,188.190323,-13.964914000000002,191.432853845,,0.0433,-20.1821,0.0841214793538549,9307649058.308084
217001,217494,,,,12274521-1427560,,G,186.938385,-14.46557,236.889143125,,0.053419000000000015,-19.6297,0.09555537129981387,5596029561.200778
218649,219142,,,,12261899-1321510,,G,186.579147,-13.364178,239.38899895400002,,0.05397,-19.6415,0.09612597507695174,5657180034.775747
219355,219848,,,,12212663-1311585,,G,185.360977,-13.199594,221.011291361,,0.050033,-20.3301,0.09637079805928243,10666943628.875496
220139,220632,,,,12344871-1437517,,G,188.702972,-14.631028,197.042909567,,0.044663,-19.7838,0.0966391870454339,6449410198.1579685
220521,221014,,,,12365393-1413173,,G,189.224731,-14.221493,272.28290320900004,,0.061022,-20.5531,0.09678101232880806,13099056036.085192
221375,221868,,,,12395429-1052273,,G,189.976242,-10.87426,220.835967313,,0.050016000000000005,-19.9313,0.09708093996410223,7387882846.680787
230693,231186,,,,12270204-1130578,,G,186.758514,-11.516068,159.585860978,,0.035628,-20.703000000000007,0.1001928667674354,15038343479.613672
230694,231187,,,,12290736-1103443,,G,187.280685,-11.062318,236.958686928,,0.053468,-19.9934,0.10019315586774036,7822759884.321402
231458,231951,,,,12360110-1033292,,G,189.004608,-10.55813,254.693286895,,0.05727,-19.7141,0.10047042373695214,6048392970.744054
238713,239206,,,,12390993-1403332,,G,189.791397,-14.059234,182.80368071700002,,0.041133,-19.5059,0.1029401929803366,4992981995.398547
241622,242115,,,,12382250-1350427,,G,189.59375,-13.845202,209.11986465900003,,0.047449,-20.236,0.10396094992785726,9781377043.229885
263887,264380,,,,12220568-1344399,,G,185.523697,-13.744421,165.90136385600002,,0.037263,-19.6382,0.1110480567876505,5640011636.203959
266538,267031,,,,12311833-1322416,,G,187.826401,-13.378242000000002,242.11826085799999,,0.054553,-19.6121,0.11186343046950334,5506048087.264544
269218,269755,40191.0,PGC040191,PGC040191,,,G,185.793,-13.94569,11.1281134596,,0.00375837187919,-15.9321,0.11223866548296216,185712014.06997728
269350,269888,41743.0,PGC041743,PGC041743,,,G,188.481,-10.67971,3.95588643765,,0.00331527165764,-13.3962,0.11224137679774493,17967183.36331114
271129,271788,104765.0,PGC104765,PGC104765,,,G,185.432,-12.66582,15.7894834288,,0.004507862253930001,-14.2918,0.11244039568721817,40993971.98640802
271130,271789,104841.0,PGC104841,PGC104841,,,G,188.487,-12.77725,58.8830837322,,0.0134668867334,-16.82,0.11244041123572003,420726628.38444465
274211,274943,970397.0,PGC970397,PGC970397,,,G,188.914,-11.06715,10.272460995700001,,0.00356055178028,-13.3584,0.11258909126466143,17352417.96835844
274213,274945,970571.0,PGC970571,PGC970571,,,G,186.456,-11.05121,14.863460661300001,,0.00423402211701,-14.4806,0.11258915939410698,48779798.27601946
303559,307174,,,40778,,,G,186.759,-11.51581,230.622293381,,0.0521058560529,-20.9745,0.1155577562913924,19310788175.580917
306339,310542,,,104758,,,G,185.037,-12.61585,212.92389438200001,,0.0483178741589,-19.0511,0.11605995098464834,3284278671.819345
306342,310546,,,104813,,,G,189.692,-11.9503,239.430756495,,0.0539861969931,-18.6159,0.11606028223930898,2199682501.473477
307042,311781,,,125917,,,G,186.287,-12.37685,209.90606381,,0.0476775838388,-19.5201,0.11614752528155944,5058712523.217015
308621,313734,,,170190,,,G,187.966,-14.7303,193.577790367,,0.0438098019049,-21.3843,0.11642556392442906,28165664382.68842
318938,324090,,,953823,,,G,186.284,-12.3713,209.90606381,,0.0476775838388,-18.0201,0.11772554238051122,1270691134.7976422
319022,324174,,,964374,,,G,185.128,-11.5555,111.074213506,,0.0255614227807,-18.2881,0.11773957770567885,1626447315.4487455
319096,324248,,,973008,,,G,185.682,-10.8474,107.53516121700001,,0.0246542223271,-18.5478,0.11774939948323425,2065950920.2878933
319140,324292,,,975542,,,G,188.646,-10.65067,229.50727148400003,,0.0518750659375,-20.114,0.11775451797944698,8741782564.005304
319279,324431,,,981833,,,G,188.005,-10.14428,227.33845510700002,,0.0514170557085,-20.5634,0.11777119646028493,13223913506.873869
338951,344785,,,3097707,,,G,185.99,-14.95311,15.8799490317,,0.00468447234224,-12.4042,0.11933484254539498,7205763.432583904
395824,414305,,,116635,12252536-1207277,,G,186.355667,-12.124386,276.882216152,,0.061677,-21.2565,0.12766236466541128,25038021037.5374
395825,414306,,,116657,12275047-1256380,,G,186.960327,-12.943906,276.323967772,,0.061558,-19.8931,0.12766262825518046,7132470761.3798685
395826,414307,,,116682,12292944-1159349,,G,187.372681,-11.993043,266.431382158,,0.05944600000000001,-19.9499,0.12766290600165162,7515536701.792788
395827,414308,,,116745,12231364-1256588,,G,185.806854,-12.94967,274.195015812,,0.061104,-19.8193,0.1276631522699728,6663770015.577593
396809,415290,,,926509,12260542-1417210,,G,186.522598,-14.289167,283.4566735,,0.063077,-21.0424,0.1282631299816668,20557012501.82416
396820,415301,,,937699,12263902-1327381,,G,186.662613,-13.46059,278.55281336900003,,0.06203300000000001,-21.1295,0.12827005288040344,22274091532.216805
396834,415315,,,952593,12370607-1226577,,G,189.275314,-12.449373,268.780144597,,0.059948,-21.288,0.12828048865562966,25775078699.705425
396839,415320,,,962963,12393110-1140593,,G,189.879623,-11.683146,272.03459460000005,,0.060643,-21.0741,0.12828391215310975,21166058884.00181
396852,415333,,,973908,12315248-1046300,,G,187.968704,-10.775012,269.809993985,,0.060167999999999985,-20.6003,0.1282927563554232,13681067952.524912
396853,415334,,,974524,12365403-1043400,,G,189.225143,-10.727791,274.874823425,,0.061249,-21.2357,0.12829366411021434,24562920352.91602
396855,415336,,,975706,12353682-1038192,,G,188.903442,-10.638683,274.51380531,,0.061172,-20.4988,0.12829505417166476,12460056166.287027
396856,415337,,,975962,12281388-1037060,,G,187.057846,-10.618345,267.689780178,,0.059715,-20.5952,0.12829555740401255,13616954929.442049
396857,415338,,,976178,12340901-1036092,,G,188.537552,-10.602577,275.254636863,,0.06133,-20.8147,0.12829617338676175,16667865987.60781
396859,415340,,,977603,12372080-1029092,,G,189.3367,-10.485896,269.575909953,,0.060118,-20.5564,0.1282972153805294,13138930034.482252
400006,418487,,,157759,12261548-1031549,,G,186.564514,-10.531922,281.999816119,,0.06276699999999999,-21.1662,0.12970424059668606,23039868710.962288
400878,419359,,,937891,12200674-1326449,,G,185.028107,-13.445827,283.889149836,,0.063169,-19.9637,0.13011919632269514,7611670851.589085
400879,419360,,,938679,12385746-1323032,,G,189.739456,-13.384226000000002,281.003868784,,0.062555,-19.9946,0.13011948574270224,7831410697.798909
400880,419361,,,939000,12304960-1321446,,G,187.706696,-13.362413,284.448629121,,0.063288,-20.618,0.130119999654455,13905928754.654516
400886,419367,,,950089,12220531-1237306,,G,185.522125,-12.625184,280.13499954900004,,0.06237,-20.3278,0.1301222022724534,10644370924.323677
400887,419368,,,950939,12324454-1234126,,G,188.185593,-12.570191,283.748118977,,0.063139,-20.2947,0.13012258383746986,10324760826.599535
400903,419384,,,972203,12272947-1054504,,G,186.872818,-10.914005,273.037309973,,0.060857000000000015,-20.3181,0.13012935854721114,10549697331.521486
400906,419387,,,975393,12345282-1039510,,G,188.720123,-10.664176,265.16877470099996,,0.059176,-20.9506,0.13013126709659756,18890349800.122902
400909,419390,,,975646,12362463-1038352,,G,189.102646,-10.643117,263.387894221,,0.058795000000000014,-20.12,0.1301325027918347,8790225168.308859
400910,419391,,,975701,12222509-1038205,,G,185.604568,-10.639045,271.163314911,,0.060457,-20.3382,0.13013289995462188,10746820621.642292
400914,419395,,,977100,12204463-1031380,,G,185.185989,-10.527225,278.78751301200003,,0.06208300000000001,-20.9504,0.13013460875787264,18886870389.5701
400915,419396,,,977501,12274643-1029424,,G,186.943466,-10.495113,274.37315922,,0.061142,-19.7887,0.13013484818235094,6478582596.063767
400918,419399,,,979194,12363789-1021360,,G,189.157898,-10.360014,262.327289393,,0.058568,-20.0122,0.13013620613958338,7959393938.486123
400919,419400,,,980570,12395352-1014513,,G,189.973038,-10.247594,278.078769071,,0.061932000000000015,-19.9558,0.13013648539946515,7556488052.053195
408085,426566,,,,12305453-1315536,,G,187.727249,-13.264913,279.796904441,,0.062298,-19.7312,0.133527655641002,6144407350.1267395
409599,428080,,,,12243339-1038272,,G,186.139145,-10.640903,284.54266817,,0.063308,-20.3837,0.13421084248641665,11206758159.197334
409621,428102,,,,12371701-1026462,,G,189.320877,-10.446174,278.599752013,,0.062043,-20.1969,0.13422140800237645,9435393130.922888
410625,429106,,,,12374940-1320241,,G,189.455872,-13.340041,271.425612262,,0.060513,-20.1873,0.1346462863541504,9352333819.238466
416505,435042,,,125918,,,G,186.5,-11.5761,276.694,,0.0616369208185,-19.2,0.13664622998652592,3767037989.8390775
516773,537399,,,104717,12242346-1210441,,G,186.097763,-12.178938,437.946983596,,0.095245,-21.1371,0.2013340373814573,22430553993.926304
516774,537400,,,104720,12252385-1219137,,G,186.349411,-12.320498,317.760727826,,0.070339,-20.8045,0.2013346476044252,16512012168.50633
516775,537401,,,104721,12252406-1222027,,G,186.350266,-12.367441,311.889,,0.0691009545505,-20.57,0.20133513929122585,13304544179.780985
516776,537402,,,104724,12260095-1136269,,G,186.503967,-11.607478,379.379216003,,0.083209,-20.6384,0.20133566295019897,14169678613.40761
516777,537403,,,104729,12272359-1232257,,G,186.848297,-12.540476,294.99222445099997,,0.065527,-20.4051,0.2013360853547122,11429836026.221321
516778,537404,,,104731,12272837-1138444,,G,186.86821,-11.645672,398.69928161800004,,0.0872,-20.3232,0.20133647706822166,10599368714.884241
516779,537405,,,104737,12282233-1133279,,G,187.093063,-11.557775,389.769915547,,0.085358,-21.215,0.20133736768023672,24099054286.86593
516780,537406,,,104743,12291361-1250029,,G,187.306717,-12.834156,390.841,,0.08557924278960001,-21.221,0.2013382632275799,24232599240.92547
516784,537410,,,104762,12212997-1232495,,G,185.374893,-12.547092999999998,328.181349018,,0.072531,-20.2316,0.20134058696047386,9741817738.1719
516786,537412,,,104771,12221480-1148385,,G,185.561691,-11.810717,314.775,,0.06970974485489999,-20.141,0.20134147289792675,8961898068.616156
516787,537413,,,104780,12232041-1259168,,G,185.835068,-12.988007,314.775,,0.06970974485489999,-21.013,0.20134221231342606,20007830521.523968
516795,537421,,,104812,12382989-1200489,,G,189.624573,-12.013607,348.48206779099996,,0.076783,-21.2379,0.20134818582505784,24612742040.6222
516798,537424,,,104836,12315133-1258272,,G,187.963913,-12.97424,420.07087367800005,,0.091591,-21.1986,0.2013516100189816,23737774506.05665
516799,537425,,,104837,12323999-1159406,,G,188.166641,-11.994633,787.8482617980002,,0.163706,-21.2522,0.20135253167433456,24939055401.6625
516800,537426,,,104845,12352171-1205402,,G,188.840469,-12.09451,313.253992654,,0.06938899999999999,-20.4545,0.20135297374179612,11961895388.061787
521983,542609,,,116629,12241869-1207111,,G,186.077881,-12.119769,428.549,,0.09332614666310003,-20.385,0.20572668266899846,11220184543.019651
521984,542610,,,116631,12251120-1257337,,G,186.296692,-12.959381,292.012842345,,0.06489500000000001,-20.375,0.2057270935239731,11117317272.815945
521985,542611,,,116634,12251724-1213567,,G,186.321838,-12.232441,464.70411908,,0.100683,-20.6129,0.2057276050274025,13840761975.691706
521986,542612,,,116638,12254097-1246394,,G,186.420731,-12.77762,927.838538158,,0.18969,-21.4164,0.2057286771601213,29010819702.94095
521987,542613,,,116641,12255197-1209154,,G,186.466583,-12.154289,421.79419652,,0.091944,-21.0365,0.20572943275420685,20445606592.95865
521988,542614,,,116642,12255512-1238384,,G,186.479675,-12.644011,602.1657461469999,,0.12806099999999998,-20.9026,0.2057301006805152,18073405805.64452
521989,542615,,,116643,12260256-1233144,,G,186.510696,-12.554008,371.34867251800006,,0.081544,-20.2209,0.20573045717149852,9646283022.545963
521990,542616,,,116645,12263082-1147168,,G,186.628448,-11.788016,706.2612654210001,,0.14822000000000002,-21.2568,0.20573138273996444,25044940254.29844
521991,542617,,,116646,12264471-1144178,,G,186.686325,-11.738288,427.809927838,,0.093175,-21.3653,0.20573240558195752,27677062852.758636
521992,542618,,,116649,12264939-1159511,,G,186.705826,-11.99754,1170.44075828,,0.23316,-21.5197,0.20573358473058492,31906561224.23594
521993,542619,,,116651,12265498-1205401,,G,186.729111,-12.094485,363.109640346,,0.079832,-20.3362,0.20573398116244465,10727042468.41881
521994,542620,,,116653,12270374-1137078,,G,186.76561,-11.618845,725.9736569089999,,0.15198599999999998,-20.5306,0.205734455326414,12830394205.652802
521995,542621,,,116654,12272550-1157474,,G,186.856277,-11.96317,554.626,,0.118694579347,-20.04,0.20573475710509065,8165823713.585939
521996,542622,,,116655,12272796-1149504,,G,186.866501,-11.830671,1267.69327022,,0.250092,-21.6151,0.20573604454969008,34836939956.58938
521997,542623,,,116658,12275619-1144110,,G,186.984161,-11.736414,598.864881511,,0.127414,-21.2266,0.20573694472801146,24357908796.13001
521998,542624,,,116664,12282906-1134509,,G,187.121124,-11.580832,733.4331493589999,,0.153407,-21.7168,0.2057383585949846,38257800663.06679
521999,542625,,,116666,12283179-1153420,,G,187.132462,-11.895,625.173,,0.132557106279,-21.37,0.2057393858743148,27797132677.59294
