,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10360,10839,19576.0,UGC03535,UGC03535,06462402+4349294,,G,101.60009,43.824844,95.05542780319999,,0.020542,-20.5359,0.006731414990476503,12893178639.27293,436.0
13938,14422,19571.0,UGC03532,UGC03532,06461238+4347333,,G,101.551613,43.792603,94.91809431850001,,0.023784,-20.3787,0.009023384233672944,11155267782.613436,436.0
19867,20352,19166.0,PGC019166,PGC019166,06303658+4600058,,G,97.65242,46.001617,95.7820731629,,0.027328,-19.7814,0.012766979095504071,6435169640.0533285,436.0
34738,35228,,,2227947,06442096+4344160,,G,101.087372,43.73777800000001,192.685797561,,0.060654,-20.8482,0.021678117680625632,17190163207.42957,436.0
35994,36485,,,19387,06393676+4322166,,G,99.903175,43.371296,107.46842714799999,,0.019277,-20.2204,0.02241513405752588,9641841767.763027,436.0
37643,38134,,,2307067,06271994+4755369,,G,96.833115,47.926941,197.95444144299998,,0.040563,-19.3628,0.02335619154256488,4376430136.8687725,436.0
40044,40537,19552.0,PGC019552,PGC019552,06454097+4334069,,G,101.420723,43.5686,133.029445407,,0.02977,-20.4407,0.024514101586396664,11810818618.518677,436.0
40045,40538,19569.0,PGC019569,PGC019569,06460397+4350438,,G,101.516563,43.845512,145.992805504,,0.032654,-20.2467,0.024514466650011463,9878249701.026772,436.0
173740,174233,,,2195843,06434663+4217112,,G,100.944321,42.286457,195.591406132,,0.04372,-20.9007,0.08024455460554225,18041805641.655457,436.0
173885,174378,,,2205684,06400035+4245515,,G,100.001465,42.764309,226.067425498,,0.050198,-20.2442,0.08030335992209595,9855530357.16954,436.0
174086,174579,,,2219359,06372970+4322446,,G,99.373756,43.379066,242.65230682700002,,0.053835,-21.2489,0.08038227257165069,24863370406.57536,436.0
174108,174601,,,2221664,06343657+4328302,,G,98.652382,43.475079,183.20038253799999,,0.040974,-20.2936,0.08039033679780701,10314305721.960888,436.0
174135,174628,,,2223206,06433303+4332279,,G,100.887657,43.54108400000001,277.257560329,,0.061602,-21.0184,0.08040289583356855,20107589016.273182,436.0
174153,174646,,,2224063,06433240+4334319,,G,100.885017,43.575531,235.280770296,,0.052108,-20.6789,0.08041121003147034,14708216028.823843,436.0
174169,174662,,,2224454,06420638+4335347,,G,100.526604,43.592983,232.88125149200002,,0.051598000000000005,-20.6537,0.08041841454453615,14370768719.968658,436.0
174187,174680,,,2225400,06370311+4338005,,G,99.262993,43.633492,279.57622142599996,,0.062102,-19.8195,0.08042493367086044,6664997640.442612,436.0
174210,174703,,,2227656,06461535+4343284,,G,101.56398,43.724556,172.002455471,,0.038508,-19.9677,0.08043288186534887,7639765002.888844,436.0
174213,174706,,,2227751,06442816+4343450,,G,101.117355,43.729172,253.5422213,,0.056319000000000015,-20.1463,0.08043400083443136,9005752348.179285,436.0
174239,174732,,,2229042,06351381+4347045,,G,98.807579,43.784588,207.70426772599998,,0.046376,-19.5362,0.08044494579831768,5134285327.008175,436.0
174243,174736,,,2229279,06424769+4347409,,G,100.698746,43.794701,272.114238789,,0.060713,-20.8638,0.0804467905144786,17438936648.87813,436.0
174251,174744,,,2229655,06343406+4348312,,G,98.64193,43.808689,181.094327302,,0.040505,-19.9125,0.08044961538816434,7261059574.351587,436.0
174294,174787,,,2233665,06333903+4358381,,G,98.412659,43.977272,158.10172143100002,,0.035374,-20.7317,0.08046641516743545,15441162733.578672,436.0
174361,174854,,,2239629,06355633+4413542,,G,98.984726,44.231743,201.571052497,,0.045023,-20.3201,0.08048952399425797,10569148501.86015,436.0
174366,174859,,,2239983,06464567+4414473,,G,101.690292,44.246494,270.56853675599996,,0.06046,-20.5634,0.08049113606319816,13223913506.873869,436.0
174406,174899,,,2243034,06295226+4422548,,G,97.467758,44.381889,204.480122651,,0.045659,-20.2273,0.08050688522769145,9703312091.675709,436.0
174408,174901,,,2243213,06372071+4423196,,G,99.336304,44.388794,269.571228436,,0.060316,-20.9664,0.08050790366931734,19167258499.06285,436.0
174426,174919,,,2245120,06311031+4428244,,G,97.792999,44.473446,274.987356343,,0.061193,-20.7776,0.08051472984750409,16107939879.552534,436.0
174436,174929,,,2245644,06314526+4430004,,G,97.938622,44.500114,277.905125678,,0.061769,-21.2735,0.0805188696842868,25433141059.879383,436.0
174463,174956,,,2248128,06383088+4436444,,G,99.628708,44.612354,276.938515157,,0.061422,-21.1269,0.08052908015187943,22220815836.257267,436.0
174483,174976,,,2250406,06462328+4442584,,G,101.597031,44.716232,169.935651261,,0.038035,-20.0894,0.08053555457234586,8545943160.96778,436.0
174511,175004,,,2253934,06444518+4452169,,G,101.188286,44.871372,237.561460975,,0.052647,-21.0109,0.08054553734711634,19969169347.113384,436.0
174549,175042,,,2257887,06315553+4503083,,G,97.981377,45.052326,260.599262204,,0.05805,-20.7119,0.0805595803471647,15162122460.474302,436.0
174556,175049,,,2258669,06315448+4505273,,G,97.97702,45.090935,226.82998431099998,,0.050307,-19.9525,0.08056186001360974,7533555637.337215,436.0
174569,175062,,,2259919,06321375+4509153,,G,98.05732,45.154274,239.398278362,,0.053011,-20.9466,0.08056745913100744,18820883220.301487,436.0
174579,175072,,,2260776,06331492+4511582,,G,98.312202,45.199505,248.08120511299998,,0.055083000000000014,-21.056,0.08057115181822516,20816130409.17642,436.0
174581,175074,,,2260946,06412325+4512291,,G,100.346886,45.208111,260.267768739,,0.0581,-20.0931,0.08057181648997483,8575115927.355633,436.0
174605,175098,,,2262171,06302539+4516378,,G,97.60582,45.27718400000001,243.14463372,,0.053918,-20.4143,0.08058185457951493,11527098386.99318,436.0
174631,175124,,,2264002,06294521+4522464,,G,97.4384,45.379562,272.465632404,,0.060703,-20.7526,0.08059325922299793,15741278403.2172,436.0
174658,175151,,,2265835,06370835+4529286,,G,99.284798,45.491283,224.89851220900002,,0.049946,-19.6029,0.08060211849997265,5459589627.597474,436.0
174671,175164,,,2266856,06242026+4533220,,G,96.084457,45.556118,238.090137583,,0.052692,-20.3857,0.0806064762115556,11227420795.768707,436.0
174689,175182,,,2268596,06261021+4539569,,G,96.542564,45.66581,277.435863218,,0.061741,-20.7388,0.08061362983195719,15542468648.367569,436.0
174714,175207,,,2270070,06350667+4545414,,G,98.777794,45.761517,198.545472271,,0.044346,-20.2563,0.08062398546464401,9965979741.107883,436.0
