,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
42434,42927,72734.0,PGC072734,PGC072734,23532089+8601396,,G,358.337067,86.027687,89.0895749467,,0.0195348397674,-19.2891,0.025164967839712192,4089215516.0006046
182126,182619,,,3085928,23460897+8531165,,G,356.537384,85.52125500000002,151.630498796,,0.034108,-20.4569,0.08361362268302934,11988366184.613148
231179,231672,,,,23515967+8616102,,G,357.998627,86.269501,180.743454238,,0.040443,-19.1183,0.1003587042555593,3493976663.6996565
231180,231673,,,,23591272+8517171,,G,359.80304,85.288094,113.315562974,,0.025645,-19.0014,0.10035882019963152,3137328538.1743555
231181,231674,,,,23581441+8536084,,G,359.560059,85.60234799999998,260.225750763,,0.057666,-20.3408,0.10035921831463956,10772586747.971285
990934,1011935,,,,23415334+8702176,,G,355.47229,87.03823100000002,547.9052265509999,,0.117362,-20.9005,0.5549451620818591,18038482524.31756
990935,1011936,,,,23432596+8751316,,G,355.858185,87.858788,912.487866964,,0.186875,-20.6191,0.5549456765145387,13920024510.990046
990936,1011937,,,,23414584+8743336,,G,355.44104,87.72600600000001,890.7301513680002,,0.182871,-21.0527,0.5549464434671842,20752957658.54983
990939,1011940,,,,23460476+8524454,,G,356.519867,85.41263599999998,468.01837683599996,,0.101354,-20.7553,0.5549482278903541,15780472400.311644
990940,1011941,,,,23471103+8541277,,G,356.795959,85.69103199999998,633.7439628559999,,0.134226,-20.8946,0.5549488909132865,17940725443.12699
990941,1011942,,,,23463222+8615196,,G,356.634277,86.255455,475.308623586,,0.102828,-21.0879,0.5549496831382985,21436802166.363327
990942,1011943,,,,23413709+8755454,,G,355.4045720000001,87.929283,521.943558305,,0.112194,-21.2911,0.5549506384136011,25848777008.408314
990943,1011944,,,,23454417+8818045,,G,356.434082,88.30127,311.86518129,,0.069096,-20.5648,0.5549511277511586,13240976049.360071
990944,1011945,,,,23433191+8832060,,G,355.882996,88.535004,355.15769686199997,,0.078176,-19.6701,0.5549513424000007,5808179103.643256
990946,1011947,,,,23505702+8511090,,G,357.73761,85.185837,303.066338757,,0.067237,-19.9557,0.5549521649452276,7555792105.833459
990947,1011948,,,,23504338+8538359,,G,357.680786,85.64331800000002,323.808763547,,0.071612,-21.0764,0.554952948823361,21210944128.710957
990948,1011949,,,,23521403+8616272,,G,358.058472,86.27422299999998,536.20037281,,0.115036,-20.8346,0.5549535762002984,16976181116.147509
990949,1011950,,,,23514855+8713131,,G,357.952301,87.220329,563.115944358,,0.120375,-20.853,0.5549542143000121,17266328527.43242
990950,1011951,,,,23504989+8744520,,G,357.707916,87.747803,1117.31178602,,0.223796,-21.4439,0.5549553139350004,29755003110.453743
990954,1011955,,,,23574733+8500029,,G,359.4472350000001,85.000824,419.84148132,,0.091544,-21.4224,0.5549588934725534,29171583214.17012
990955,1011956,,,,23543847+8710417,,G,358.660309,87.178268,1009.63298227,,0.204555,-21.0828,0.5549596819849942,21336343766.705917
990956,1011957,,,,23515041+8756485,,G,357.960052,87.946815,424.959709669,,0.092592,-20.1827,0.5549600261514581,9312794076.75167
990960,1011961,,,,23593426+8810476,,G,359.892761,88.179893,474.501784719,,0.102665,-20.7552,0.5549624971550822,15779019032.022303
