,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8667,9146,,,146328,04292531-7335118,,G,67.355499,-73.586624,118.517695199,,0.029958,-20.8929,0.005643160527782961,17912656591.439377
12626,13108,,,ESO032-014,04251397-7434550,,G,66.30821999999999,-74.58195500000002,112.709385737,,0.036591000000000005,-20.5928,0.008205226478349963,13586888143.189812
22748,23234,,,258129,04362319-7305064,,G,69.096657,-73.08512900000002,262.056351124,,0.049726,-21.75,0.014530987569211857,39445730207.528015
25203,25691,,,3097365,04373691-7309426,,G,69.403816,-73.161835,276.094127242,,0.047642,-21.9323,0.016020016745546543,46657342639.65706
25707,26195,,,165410,04355400-7228355,,G,68.975021,-72.476555,198.357613472,,0.035672,-21.7432,0.01632259206109537,39199452386.45535
26890,27378,,,255101,04255892-7334012,,G,66.495514,-73.567017,274.752916942,,0.051566,-21.8717,0.017064666431915596,44124520606.18819
30204,30694,,,253079,04252989-7353411,,G,66.37458000000001,-73.894775,114.528286996,,0.028595,-20.0006,0.01905407086803313,7874808474.716194
32683,33173,,,250523,04223400-7421449,,G,65.641708,-74.362488,132.97560268799998,,0.031472,-19.9779,0.020506527434930647,7711875327.214398
37274,37765,,,250502,04233856-7421574,,G,65.910698,-74.365959,131.916889968,,0.022996,-20.9535,0.023135792459332238,18940873344.153427
39192,39685,,,146336,04295754-7337228,,G,67.489754,-73.623009,116.455390548,,0.036713,-19.6968,0.024244477487101138,5952782297.252954
93907,94400,,,146327,04290561-7307179,,G,67.273415,-73.121666,254.749219145,,0.057142,-21.0936,0.045160120033998094,21549639037.33849
93908,94401,,,146329,04292571-7220088,,G,67.357162,-72.33579300000002,257.710293404,,0.05777,-20.6487,0.04516064868437941,14304741035.36265
98255,98748,,,177290,04292412-7319358,,G,67.35054000000001,-73.326622,159.174031649,,0.036817,-19.9894,0.047575231464615966,7793992795.322102
98290,98783,,,177520,04315777-7144284,,G,67.99073800000001,-71.741249,251.562565146,,0.056428,-21.1112,0.04759293662941783,21901809641.852108
98314,98807,,,177625,04385018-7304241,,G,69.709099,-73.07337199999998,231.49236474,,0.052075,-19.9737,0.047607827335589284,7682100774.83208
101827,102320,,,247795,04245631-7452327,,G,66.23464200000001,-74.875771,258.13951526,,0.057899,-20.2303,0.049447024882453325,9730160409.045246
101834,102327,,,248226,04321422-7448077,,G,68.059288,-74.80214699999998,276.84468399599996,,0.062044000000000016,-20.9112,0.0494509270562386,18217131781.679825
101861,102354,,,250051,04391450-7427002,,G,69.810417,-74.45008100000003,148.571332545,,0.034235,-20.7247,0.049465545746139664,15341930110.332932
101868,102361,,,250453,04282726-7422319,,G,67.113609,-74.375534,169.690450595,,0.03967,-20.6933,0.049469392171839315,14904588839.050026
101876,102369,,,251067,04311972-7415205,,G,67.83219100000001,-74.25569899999998,240.64659488,,0.0541,-20.5909,0.049474464440850886,13563132360.90711
101912,102405,,,253077,04290405-7353419,,G,67.26690699999999,-73.894989,277.478094209,,0.062174,-21.3981,0.049494713067962735,28525942338.384293
101934,102427,,,254070,04310135-7343317,,G,67.755638,-73.725494,159.020175361,,0.036774,-19.6853,0.04950552579602248,5890063813.507322
101952,102445,,,255227,04221909-7332378,,G,65.579552,-73.543846,165.057952747,,0.038383,-20.2802,0.049514467034872535,10187790368.043571
102005,102498,,,258755,04335242-7259397,,G,68.46844499999999,-72.99436999999998,276.31458622400004,,0.06192200000000001,-20.775,0.049548002693103665,16069412530.128819
102039,102532,,,260861,04222149-7243218,,G,65.589546,-72.722748,219.24002788,,0.049319,-20.2836,0.049567030666767424,10219743598.709118
138791,139284,,,15032,04241249-7320087,,G,66.052071,-73.335762,271.58955835,,0.060878,-20.7556,0.06611314659068225,15784833308.426771
138792,139285,,,15036,04241877-7319357,,G,66.07824699999999,-73.326607,254.418300191,,0.057071,-20.9477,0.06611384284603948,18839961024.350082
143001,143494,,,146346,04304571-7308419,,G,67.690483,-73.144974,271.800357758,,0.06095800000000001,-20.5263,0.06816438883199841,12779680608.153048
147003,147496,,,247245,04234741-7458025,,G,65.947563,-74.967384,197.024589972,,0.043777,-19.7436,0.06990878152565211,6214983786.46915
147061,147554,,,250310,04251816-7424100,,G,66.325684,-74.402794,185.380848157,,0.042297,-20.0563,0.06993376019958578,8289340892.196749
147100,147593,,,252978,04242396-7354527,,G,66.09985400000001,-73.914665,271.57550552,,0.060883000000000013,-21.0165,0.06995167489920492,20072432216.433025
147106,147599,,,253518,04252212-7349130,,G,66.342171,-73.820305,172.152408503,,0.040308,-19.7136,0.06995423347827001,6045608224.1067095
147114,147607,,,253852,04271540-7345499,,G,66.814171,-73.76387,241.31503125900002,,0.054234,-20.7699,0.06995779655490787,15994107106.601406
147122,147615,,,254625,04270901-7338249,,G,66.78756700000001,-73.640259,272.929527371,,0.061201,-19.4093,0.06996125026530711,4567935889.466712
147125,147618,,,254841,04240326-7336186,,G,66.013603,-73.605194,269.833403273,,0.060402,-20.1825,0.06996240342569006,9311078754.67833
147126,147619,,,254880,04222844-7335589,,G,65.618523,-73.599701,247.406761078,,0.055554999999999986,-19.8471,0.06996265608106968,6836597313.266793
147137,147630,,,255304,04243606-7331557,,G,66.150269,-73.532166,269.229495112,,0.06027200000000001,-20.3596,0.06996827843748148,10960743130.498957
147139,147632,,,255493,04255867-7329512,,G,66.494484,-73.497574,271.08837651700003,,0.060775,-20.0866,0.06996948422662144,8523932462.123219
147142,147635,,,255799,04282608-7327008,,G,67.108673,-73.450249,248.239370287,,0.055735,-19.8324,0.06997061076093873,6744659042.316052
147180,147673,,,257785,04340061-7308306,,G,68.50255600000001,-73.141853,271.200784726,,0.06083,-20.7785,0.06998756587448365,16121297779.982487
147196,147689,,,259596,04211219-7252348,,G,65.30081899999999,-72.876343,269.959816209,,0.06042,-20.1285,0.06999478438365679,8859312069.730528
147210,147703,,,260372,04215753-7246476,,G,65.489746,-72.779892,271.477137326,,0.060786,-20.8047,0.06999978350350541,16515054073.713537
147290,147783,,,265389,04292121-7207258,,G,67.338394,-72.123856,267.75528576700003,,0.059937,-20.0287,0.07003400307501556,8081277125.991192
147505,147998,,,274591,04234786-7016106,,G,65.949425,-70.26963,260.744008982,,0.058395,-19.9981,0.07012290145976237,7856696917.81474
184420,184913,,,ESO055-025,04311116-7106429,,G,67.796539,-71.111938,277.323249788,,0.062128,-20.8109,0.08454518982565455,16609631601.942822
184422,184915,,,ESO032-016,04343254-7433496,,G,68.635605,-74.563805,162.606100421,,0.037724,-19.6077,0.0845460848404419,5483779705.728348
200172,200665,,,,04271119-7007185,,G,66.796638,-70.121811,228.781090755,,0.051377,-20.6331,0.08987239411279188,14100678154.233566
200757,201250,,,,04250199-7438198,,G,66.258308,-74.638855,163.457911878,,0.037966,-19.608,0.09008346706380382,5485295139.412035
211938,212431,,,,04272268-7442059,,G,66.844521,-74.70165300000002,109.71151352,,0.025683,-19.5513,0.09382217880884616,5206189836.397214
211940,212433,,,,04354002-7300007,,G,68.916771,-73.000221,251.995660764,,0.05654500000000001,-20.449,0.09382352172743036,11901453387.038591
211941,212434,,,,04365587-7256075,,G,69.232796,-72.935425,247.639312628,,0.055599,-20.7231,0.09382408787356927,15319338057.136719
212913,213406,,,,04375275-7252124,,G,69.46979499999999,-72.870132,240.63267055,,0.054072,-19.4488,0.0941641482608418,4737181231.98095
212914,213407,,,,04372793-7308506,,G,69.36640200000001,-73.1474,212.35323582400002,,0.047761,-20.2633,0.09416451894886113,10030440360.196432
212915,213408,,,,04373181-7305196,,G,69.382561,-73.08878299999998,266.543636655,,0.059714,-20.0338,0.09416481900916847,8119326389.545517
212916,213409,,,,04373976-7315056,,G,69.415695,-73.25155600000002,247.806759755,,0.055641,-21.2516,0.09416574015533656,24925277377.69357
212917,213410,,,,04370989-7432226,,G,69.291229,-74.539612,123.013252669,,0.028775,-19.0008,0.09416585603535343,3135595265.317738
214293,214786,,,,04301370-7001465,,G,67.557121,-70.02959399999999,278.388533173,,0.062348,-20.4343,0.09462424679162018,11741403146.24378
214298,214791,,,,04313399-7104438,,G,67.891632,-71.078857,254.446263914,,0.057043,-19.453,0.09462573942343637,4755541763.152074
214299,214792,,,,04323168-7155445,,G,68.13200400000001,-71.92905400000002,252.633763619,,0.056665,-19.6415,0.09462594849191062,5657180034.775747
214304,214797,,,,04333774-7132116,,G,68.407288,-71.536568,252.55923440400002,,0.056642,-20.0558,0.09462791576151544,8285524388.492834
214305,214798,,,,04341943-7057161,,G,68.58097099999999,-70.954498,276.15979439,,0.06188,-19.8708,0.09462817399261816,6987470703.1195755
214306,214799,,,,04341060-7039370,,G,68.544174,-70.660294,253.826455926,,0.056902,-19.5387,0.09462836417424138,5146121077.046789
214507,215000,,,,04355825-7147235,,G,68.992722,-71.789879,274.232518916,,0.06147200000000001,-20.1226,0.09469166059120844,8811300243.451626
214508,215001,,,,04363466-7149203,,G,69.144424,-71.822327,259.856948717,,0.05823,-20.7527,0.09469224238428643,15742728295.30596
214509,215002,,,,04373894-7101534,,G,69.412262,-71.031525,246.616206742,,0.05534,-19.8801,0.09469250283679803,7047579765.8643875
214514,215007,,,,04375761-7132302,,G,69.490059,-71.54174,194.30071573599997,,0.043207,-19.6164,0.09469453812088964,5527897733.986833
237694,238187,,,,04392887-7256214,,G,69.870308,-72.939278,156.098354344,,0.036021,-19.005,0.10257665135846933,3147748314.1013107
237695,238188,,,,04394916-7326004,,G,69.954872,-73.433472,247.648615027,,0.055611,-19.8362,0.10257690149006278,6768306229.999801
238163,238656,,,,04385015-7406001,,G,69.708984,-74.100044,274.752916942,,0.061595,-18.9357,0.1027250328319608,2953112555.065101
238164,238657,,,,04383824-7225441,,G,69.659363,-72.42894,267.88162153900004,,0.06011100000000001,-19.9747,0.10272531699562863,7689179510.500702
256402,256895,,,,04312496-7008219,,G,67.854019,-70.13943499999999,195.67838624599997,,0.043683,-20.3247,0.10869765469711352,10614022404.002096
303035,306584,,,15669,,,G,69.3663,-73.14764,268.68653737299996,,0.0602931301466,-19.8662,0.11543467041938762,6957929115.15075
309519,314669,,,256033,,,G,66.4287,-73.41023,262.02365314400004,,0.0587177093589,-20.3117,0.11659393603654294,10487693820.479704
533963,554589,,,247212,04232065-7458271,,G,65.83606,-74.974213,331.606080292,,0.07325,-21.3841,0.21676478292008636,28160476553.40455
534002,554628,,,248732,04312687-7442366,,G,67.861977,-74.710167,416.97279988800005,,0.090956,-21.1325,0.216803641367132,22335722228.30542
534016,554642,,,249401,04214460-7434557,,G,65.43584399999999,-74.582161,290.736074377,,0.064624,-20.9345,0.2168203275951452,18612298112.67947
534047,554673,,,250874,04203321-7417355,,G,65.138397,-74.293213,319.617275165,,0.07073,-21.1152,0.21684806442163365,21982647708.265472
534064,554690,,,251650,04235802-7409076,,G,65.99176,-74.15213,330.543538361,,0.073027,-20.9931,0.21686323801626411,19644455696.71272
534122,554748,,,254197,04261772-7342361,,G,66.57384499999999,-73.710052,407.173150204,,0.08894400000000001,-21.1039,0.21692167063143666,21755045703.22333
534176,554802,,,256809,04320679-7317347,,G,68.028297,-73.292992,308.68198904900004,,0.068424,-21.2046,0.21697392808365606,23869317427.540283
534374,555000,,,267137,04203422-7148174,,G,65.142609,-71.80484799999998,323.32378049,,0.07151,-20.9792,0.2171597647775784,19394563067.663563
534403,555029,,,268222,04281669-7135139,,G,67.06955699999999,-71.587204,324.77417182700003,,0.071815,-21.1329,0.21718433365971931,22343952528.45667
645334,665960,,,2823937,04235748-7246016,,G,65.989525,-72.767128,1144.78208879,,0.228648,-21.5006,0.2992800090962038,31350177205.199623
674429,695056,,,15670,04372816-7308346,,G,69.367355,-73.14295200000002,371.960597996,,0.08167100000000001,-20.6425,0.32172563289066386,14223287871.228212
679259,699890,,,177565,04322784-7054195,,G,68.116035,-70.905441,314.586438507,,0.06967000000000001,-20.6797,0.32548849070357755,14719057436.5267
679261,699892,,,177568,04323621-7055195,,G,68.150894,-70.922104,340.11777744,,0.075034,-21.2551,0.325490002378993,25005756626.20315
679262,699893,,,177572,04331583-7056496,,G,68.31598699999999,-70.947113,329.571803531,,0.072823,-21.0108,0.3254907402977501,19967330203.343967
684152,704783,,,247122,04283963-7459159,,G,67.165154,-74.98777,691.409188016,,0.145372,-21.4607,0.32920641763923314,30218993830.144287
684185,704816,,,247421,04291328-7456189,,G,67.305359,-74.938599,303.118338015,,0.067248,-20.3131,0.3292290575245612,10501225875.21542
684206,704837,,,247720,04330100-7453205,,G,68.254204,-74.889053,458.93180733800006,,0.099513,-20.9137,0.3292419533614116,18259126607.533043
684242,704873,,,248192,04312971-7448286,,G,67.87380999999999,-74.807953,446.459075946,,0.096979,-20.8979,0.3292667051283996,17995337657.5944
684270,704901,,,248696,04311345-7443004,,G,67.80606800000001,-74.716789,368.757547646,,0.081006,-20.5607,0.3292873271944237,13191069241.225893
684273,704904,,,248713,04240578-7442527,,G,66.024086,-74.71464499999998,455.03904645,,0.098723,-21.0192,0.3292903497280414,20122410295.075428
684298,704929,,,248938,04333376-7440227,,G,68.390701,-74.672997,396.94760660400004,,0.086839,-20.6987,0.3293130079560343,14978902710.603397
684303,704934,,,248975,04230830-7440029,,G,65.784607,-74.667473,348.59697833300004,,0.076807,-21.0106,0.3293167128899769,19963652423.94057
684307,704938,,,249054,04334787-7439077,,G,68.449486,-74.652153,354.236852641,,0.077984,-20.9995,0.329319991903119,19760594215.48991
684346,704977,,,249622,04204951-7432177,,G,65.206322,-74.538261,735.5298050539999,,0.153806,-22.312,0.3293516857633169,66191161194.11212
684370,705001,,,249899,04391691-7428473,,G,69.820488,-74.47981300000002,367.515610364,,0.080748,-20.8914,0.32937143372777183,17887926428.738037
