,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
696,1170,26003.0,ESO091-003,ESO091-003,09133161-6337351,,G,138.381714,-63.626431,28.0078295156,,0.008226,-20.2944,0.00043506802661020237,10321908383.853027
811,1285,26114.0,NGC2842,NGC2842,09153646-6304106,,G,138.901947,-63.069622,41.1803544899,,0.010034,-20.4825,0.0005120191091918374,12274392311.584135
1657,2132,,,,09143921-6026029,,G,138.663406,-60.43414300000001,42.2065847854,,0.012016,-20.9379,0.0010736079624227817,18670674171.994144
1716,2191,26001.0,ESO126-002,ESO126-002,09133018-6047221,,G,138.37576299999998,-60.789486,41.2499175146,,0.011965,-20.6971,0.0011051018458204294,14956845240.361763
2893,3368,,,,09004483-6348179,,G,135.186798,-63.804989,88.1568517274,,0.017113,-21.5013,0.0018637180778268913,31370395928.44042
4198,4674,25373.0,ESO090-015,ESO090-015,09020552-6454156,,G,135.52304099999998,-64.904335,23.4422502848,,0.017580000000000002,-18.5,0.00272119300418739,1976969640.111866
8916,9395,320412.0,PGC320412,PGC320412,09043369-6439404,,G,136.140396,-64.66124,91.0355491357,,0.026097,-20.3581,0.005792760217782952,10945610759.733006
17361,17846,,,,09153698-6435156,,G,138.904099,-64.587677,82.2138939277,,0.028699,-19.8247,0.011189216546191582,6696995390.28245
17837,18322,4683632.0,6dFJ0909254-640737,6dFJ0909254-640737,09092533-6407370,,G,137.355576,-64.126968,95.2193503749,,0.027114,-20.0896,0.011505648198709629,8547517526.874038
18247,18732,324121.0,PGC324121,PGC324121,09055325-6417539,,G,136.471893,-64.29833199999999,84.5834398326,,0.022224,-19.7804,0.011759104832078877,6429245358.431022
18703,19188,4685378.0,6dFJ0900127-635303,6dFJ0900127-635303,09001275-6353028,,G,135.053146,-63.884125,86.2790490512,,0.025215,-19.3975,0.012038949490393016,4518559443.749235
20442,20927,26236.0,ESO091-007,ESO091-007,09173109-6253041,,G,139.379578,-62.88448,32.2082607673,,0.008925,-19.2878,0.013129752860908743,4084322247.370336
