,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
168,642,,,,09502223+7216431,,G,147.592636,72.278648,22.7295627927,,0.008627,-20.621,0.0001032615003316738,13944405388.71458
3462,3937,27845.0,NGC2977,NGC2977,09434671+7451344,,G,145.944641,74.859581,48.8339490509,,0.0101976050988,-20.7436,0.0022296070779356247,15611333445.2839
7858,8337,28155.0,NGC2963,NGC2963,09475038+7257515,,G,146.959946,72.964333,95.5649468683,,0.020869,-21.0465,0.005119952628813994,20634787461.532063
14195,14679,28119.0,PGC028119,PGC028119,09471828+7259026,,G,146.826202,72.984062,99.5466666611,,0.03469,-20.0881,0.009175961167861287,8535716848.507147
23064,23550,,,,09554063+7212128,,G,148.919296,72.203568,18.979129243800003,,0.008799,-17.7714,0.014718689508967566,1010555104.2316316
32614,33104,,,2762853,09595882+7431032,,G,149.995102,74.51756999999998,256.194457809,,0.045336,-21.5618,0.020469943393391737,33168054625.236237
34744,35234,,,2754532,09432708+7316065,,G,145.86283899999995,73.268486,265.944988872,,0.051394,-21.771,0.021683104717734592,40216104433.4215
38960,39452,,,2759820,09442470+7404138,,G,146.102951,74.070518,160.11996271799998,,0.029167,-20.3372,0.024111029407599932,10736926990.94275
40462,40955,28070.0,PGC028070,PGC028070,09464726+7227021,,G,146.696945,72.450592,270.86357121599997,,0.060069,-20.5788,0.024631590910527624,13412817022.881962
54891,55384,,,3086268,09593989+7000074,,G,149.91622900000004,70.002083,160.780927499,,0.035832,-19.8672,0.02877472003891892,6964340556.818962
81022,81515,,,28261,09494596+7314232,,G,147.441528,73.23979200000002,212.790424937,,0.047604,-20.6618,0.038581977321133436,14478380968.5223
139233,139726,,,27888,09442644+7214398,,G,146.110184,72.24440799999998,157.224241089,,0.035065,-20.5156,0.0663267067803028,12654354597.596905
178280,178773,,,2734779,09471565+7013288,,G,146.815231,70.224686,227.148924986,,0.050759,-19.7896,0.08204188010069757,6483955118.055565
178322,178815,,,2736389,09465005+7028588,,G,146.708542,70.483017,258.531461169,,0.057458,-20.7736,0.08205836557589677,16048705217.238647
