,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
41,515,27978.0,NGC2997,NGC2997,09453879-3111279,,G,146.41163600000004,-31.191090000000006,9.92425762261,,0.00165081082541,-20.0135,3.119801409141281e-05,7968929780.742505
131,605,,,,09230105-3226591,,G,140.75441,-32.44976,26.3640405073,,0.008508,-21.0341,8.700173066071866e-05,20400461868.13485
366,840,28845.0,NGC3087,NGC3087,09590864-3413307,,G,149.786026,-34.22522,39.124680388200005,,0.009793,-20.8433,0.00021906158883782683,17112757652.477253
504,978,28376.0,NGC3038,NGC3038,09511543-3245092,,G,147.814331,-32.752579,41.2151357857,,0.007517,-21.1413,0.0003130591632313117,22517491112.35689
515,989,28027.0,NGC3001,NGC3001,09461866-3026148,,G,146.577774,-30.437454,36.705881785100004,,0.012878466439200004,-20.6237,0.0003215111791934763,13979125375.890348
579,1053,,,,09500078-3252578,,G,147.50325,-32.882740000000005,43.6813631728,,0.012632,-20.3205,0.0003669230167931493,10573043037.42185
1117,1591,28829.0,NGC3082,NGC3082,09585306-3021278,,G,149.7211,-30.357725,43.8641332044,,0.00851025425513,-20.0205,0.0007320711853585608,8020473348.006677
1125,1599,,,ESO373-003,09282155-3609599,,G,142.089828,-36.166664,66.5936097417,,0.013742,-20.8242,0.0007368715905731148,16814346776.65259
1221,1695,28732.0,IC2526,IC2526,09570304-3215248,,G,149.26268000000005,-32.256912,40.8934253273,,0.012884,-19.7373,0.000793183521880449,6179025677.95069
1277,1751,27135.0,ESO373-008,ESO373-008,09332150-3302006,,G,143.33961499999995,-33.033508000000005,8.05933709648,,0.00225687112844,-17.8315,0.000828686713374188,1068070696.5936877
1285,1760,,,,09492462-3250198,,G,147.3526,-32.838837,43.668308627100004,,0.012284,-20.2068,0.0008337232703395692,9521820716.166285
1475,1950,26981.0,NGC2904,NGC2904,09301698-3023061,,G,142.570755,-30.385038,36.0201419999,,0.011997,-19.6357,0.0009491778497604232,5627039969.4006405
1568,2043,26455.0,ESO372-016,ESO372-016,09210055-3311294,,G,140.252319,-33.191502,37.2094439759,,0.00751086375543,-18.8833,0.0010078739442394772,2813973478.9963484
1673,2148,28144.0,ESO434-040,ESO434-040,09474016-3056559,,G,146.917374,-30.948864,38.8770587106,,0.017654,-19.4485,0.0010801928388370346,4735872481.253356
1906,2381,,,,09550896-3308137,,G,148.78736899999996,-33.137161,46.358830207299995,,0.011862,-17.0077,0.0012322545798071586,500126653.2264204
2137,2612,27606.0,ESO373-019,ESO373-019,09402873-3250368,,G,145.11973600000005,-32.843559,42.4805998258,,0.016733,-19.105,0.0013987254134324235,3451437393.3585644
2371,2846,27006.0,ESO373-005,ESO373-005,09305393-3541183,,G,142.724716,-35.688438,36.4063923415,,0.008487994244,-20.7859,0.0015301633627197153,16231550227.782488
