,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
10613,11092,,,ESO187-059,21130021-5502478,,G,318.250916,-55.046616,195.39914267900002,,0.036144,-21.8036,0.0069011543393806855,41441932593.70519
10767,11247,,,66486,21165334-5930317,,G,319.22229,-59.508823,260.683307965,,0.049702,-22.3926,0.006994425529993344,71291868934.06212
11928,12409,,,,21165936-5919587,,G,319.247345,-59.33298900000001,270.348448315,,0.026533,-22.5906,0.007743082863260347,85553937080.08484
14190,14674,,,101195,21074650-5818135,,G,316.943756,-58.30376800000001,107.241542537,,0.029824,-20.4948,0.00917293262239753,12414236078.49553
16686,17170,,,ESO144-019,21131212-5825474,,G,318.300537,-58.429844,144.416102282,,0.025321,-21.0131,0.010770578398882751,20009673395.682255
20932,21417,,,,21121042-5716406,,G,318.043427,-57.277966000000006,50.3863672424,,0.021255,-19.2326,0.013421782085145134,3881861176.0690923
23513,24001,,,371469,21180134-5925476,,G,319.505615,-59.429909,260.823388878,,0.060054,-21.2847,0.015007381990844568,25696856542.79765
23698,24186,,,,21185099-5738251,,G,319.712494,-57.640327,44.486511111300004,,0.013766,-19.2111,0.015120328124441354,3805747756.207475
26498,26986,,,128945,21193555-5511078,,G,319.898163,-55.185501,112.30830677799999,,0.030665,-20.5901,0.016822747813096856,13553142356.568413
28732,29222,,,128115,21130681-5843593,,G,318.278412,-58.733162,253.67268666900003,,0.053209000000000006,-21.6994,0.018184059926375774,37649568228.14924
35483,35974,,,128116,21084558-5849491,,G,317.1899410000001,-58.830311,241.398595248,,0.035039,-21.9187,0.022107607362707064,46076554916.39822
48208,48701,372668.0,PGC372668,PGC372668,21171531-5916326,,G,319.313812,-59.27573,257.514362452,,0.057646,-20.474,0.026621910544901903,12178673848.91258
