,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3469,3944,,,UGC11298,18362058+5127594,,G,279.085785,51.466526,157.55892080200002,,0.024921,-22.2352,0.0022351217119666385,61670859332.0099
4849,5325,,,UGC11292,18352084+5243424,,G,278.836853,52.728451,122.427466035,,0.023354,-21.4784,0.003165191315968773,30715670494.259663
11356,11836,,,UGC11213,18213930+5226531,,G,275.413788,52.448101,122.55713416200001,,0.027195,-20.9677,0.0073819401804497,19190222050.67825
15257,15741,,,61797,18225068+5119093,,G,275.711182,51.31926,122.749410984,,0.024973,-20.8611,0.00986124647178887,17395623520.15755
16093,16577,,,,18264978+5108211,,G,276.70745800000003,51.139217,146.808504089,,0.03075,-19.1698,0.010402684771052629,3663700805.687064
16235,16719,,,62106,18355854+5127314,,G,278.993958,51.458736,137.57361614299998,,0.028913,-21.0767,0.010483932946555473,21216805738.93608
21089,21574,,,UGC11255,18285746+5139036,,G,277.239441,51.651016,143.659572534,,0.035149,-20.3337,0.013514806768126487,10702370955.3687
22178,22664,61928.0,PGC061928,PGC061928,18284803+5022206,,G,277.200165,50.372395,74.1314435508,,0.017561,-19.94,0.014178621405792038,7447319739.059889
22464,22950,,,2410415,18302224+5215120,,G,277.592682,52.253357,126.02894989299999,,0.025805,-20.1894,0.01434540414384864,9370440341.480158
23074,23560,,,UGC11257,18285830+5356116,,G,277.24295,53.936573,213.084985493,,0.050997,-21.3158,0.01472368074028712,26443564735.235336
23835,24323,,,61830,18240681+5025293,,G,276.028412,50.424809,142.093069221,,0.02738,-20.4899,0.01520098605738404,12358336037.212051
25358,25846,,,95567,18340495+5124488,,G,278.52063,51.413578,144.542208725,,0.031913,-20.641,0.016114616852139062,14203651240.480122
29715,30205,,,95568,18365219+5131506,,G,279.217468,51.530743,143.862196123,,0.04659,-20.0727,0.018776868891544014,8415501466.3408375
31218,31708,,,61843,18245109+5252430,,G,276.212891,52.878613,132.823053505,,0.044952,-20.0774,0.01965632037958476,8452009956.867163
31508,31998,,,UGC11277,18331152+5256557,,G,278.298004,52.948818,123.51864116,,0.044119,-19.8197,0.019825926533774497,6666225491.465343
31931,32421,,,62100,18354928+5018563,,G,278.955353,50.315655,197.21237077400002,,0.045487,-20.9197,0.02006075528255889,18360309591.51841
32328,32818,,,2365985,18363614+5012155,,G,279.150604,50.204315,200.067075035,,0.044097,-21.0569,0.02030116404981304,20833392690.971725
34801,35291,,,3096809,18342810+5027355,,G,278.617096,50.459881,198.971631739,,0.045849,-20.731,0.021716225839137824,15431210656.57791
35091,35581,,,,18344581+5006466,,G,278.69088700000003,50.112965,188.974124365,,0.034125,-21.423,0.0218836499713708,29187708481.971638
36284,36775,,,2400136,18295008+5147208,,G,277.458679,51.78912,137.91065781,,0.036685,-20.36,0.02257582579063479,10964781961.431871
