,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7086,7563,27813.0,NGC2965,NGC2965,09431915+3614521,,G,145.829803,36.247814,101.45962841299999,,0.021061,-21.0895,0.0046310933290618726,21468415893.607468,570.0
10299,10778,,,UGC05193,09433310+3924540,,G,145.887939,39.415024,179.959826358,,0.029546,-21.6049,0.0066899503419368365,34511195188.65809,570.0
10418,10897,27383.0,UGC05119,UGC05119,09371265+3805323,,G,144.302719,38.092323,93.708951155,,0.019209,-20.2879,0.0067681296171266,10260298599.98865,570.0
12426,12907,27789.0,UGC05184,UGC05184,09430217+3749231,,G,145.759064,37.823086,100.11021786799999,,0.01925,-20.8214,0.008071465794828585,16771040202.27011,570.0
20240,20725,165541.0,PGC165541,PGC165541,09431741+3932471,,G,145.822556,39.546425,81.6008628174,,0.020502,-19.1515,0.013006257773039978,3602466907.114886,570.0
21503,21988,28273.0,PGC028273,PGC028273,09495308+3854244,,G,147.471176,38.906792,81.636141669,,0.025907,-19.2724,0.013761747493804941,4026799444.239412,570.0
26746,27234,27843.0,NGC2971,NGC2971,09434612+3610461,,G,145.9422,36.179485,102.356617495,,0.022636,-20.7606,0.016974358293663304,15857692788.557854,570.0
26862,27350,,,27807,09431667+3852421,,G,145.81948899999998,38.878368,120.06758942100001,,0.026573000000000003,-20.4131,0.017042325731983783,11514365204.948366,570.0
32034,32524,,,27610,09403007+4005156,,G,145.125305,40.087681,120.308855344,,0.029259,-20.5485,0.020120873928076908,13043675923.217377,570.0
40401,40894,27270.0,PGC027270,PGC027270,09353035+3906566,,G,143.876465,39.11573,153.861360741,,0.034104,-20.5056,0.024616006262732863,12538338777.299686,570.0
40409,40902,27403.0,PGC027403,PGC027403,09373191+3753192,,G,144.382996,37.888691,94.8649346949,,0.0203521601761,-18.1255,0.024617991553507967,1400232004.7858453,570.0
40430,40923,27691.0,PGC027691,PGC027691,09414352+4027569,,G,145.43133500000005,40.465828,81.2833724701,,0.017773988887,-18.05,0.02462275727705052,1306170888.1318405,570.0
40437,40930,27818.0,PGC027818,PGC027818,09432650+3614140,,G,145.860443,36.237244,122.04743648700001,,0.027624,-19.8766,0.024624601233038758,7024897631.832375,570.0
40447,40940,27922.0,PGC027922,PGC027922,09445215+3736128,,G,146.21731599999995,37.603565,105.378186515,,0.023432,-20.5028,0.02462713912260508,12506045372.857368,570.0
40448,40941,27941.0,PGC027941,PGC027941,09451136+3632028,,G,146.297348,36.534119,73.5289196838,,0.016015,-19.1933,0.024627277481966785,3743863447.203876,570.0
40449,40942,27955.0,PGC027955,PGC027955,09451989+3609267,,G,146.33291599999995,36.157429,109.306386534,,0.024615,-21.0362,0.024628032867302814,20439958043.4956,570.0
40451,40944,27980.0,PGC027980,PGC027980,09454145+3727054,,G,146.42271399999996,37.451504,99.6087851321,,0.021792760896400004,-18.1015,0.02462880813381028,1369619718.6808078,570.0
40474,40967,28266.0,PGC028266,PGC028266,09494553+3901024,,G,147.439743,39.017349,168.373960336,,0.037441,-19.5964,0.024634207985469444,5427002229.566396,570.0
47113,47606,2077144.0,PGC2077144,PGC2077144,09431534+3613531,,G,145.81395,36.231426,154.317666508,,0.034416,-19.2601,0.02636501449967253,3981438392.675828,570.0
47114,47607,2077238.0,PGC2077238,PGC2077238,09431931+3614131,,G,145.830475,36.23698,92.19047797809999,,0.0197141798571,-17.5134,0.026365043947180623,796819584.8984983,570.0
47143,47636,2104121.0,PGC2104121,PGC2104121,09500057+3734314,,G,147.502396,37.575394,194.158863068,,0.043577,-19.7308,0.02636903742019089,6142144083.738225,570.0
47152,47645,2109123.0,PGC2109123,PGC2109123,09461197+3746174,,G,146.549881,37.771526,206.413305155,,0.046714,-19.7477,0.026369986947682045,6238497422.681314,570.0
47163,47656,2124981.0,PGC2124981,PGC2124981,09402800+3821576,,G,145.11668400000005,38.36602,207.832932788,,0.047037,-21.0116,0.02637297969562256,19982048097.550186,570.0
47196,47689,2151552.0,PGC2151552,PGC2151552,09431732+3932201,,G,145.82218899999995,39.538925,83.594790866,,0.0181713090857,-16.8209,0.02637663161034506,421075526.1610823,570.0
47853,48346,3088198.0,PGC3088198,PGC3088198,09364238+3810542,,G,144.17659,38.18174000000001,117.56225197,,0.026791,-18.7853,0.02653435436447561,2571106107.5008388,570.0
49477,49970,27549.0,UGC05147,UGC05147,09392704+3825478,,G,144.862671,38.429962,111.10093935100001,,0.025042,-19.6856,0.02698128588967632,5891691523.149427,570.0
49487,49980,27945.0,UGC05212,UGC05212,09451333+3926188,,G,146.305557,39.438557,85.4222896342,,0.0184613192307,-19.6079,0.026984125252041292,5484789948.324574,570.0
51979,52472,,,2139165,09393863+3853588,,G,144.910965,38.899693,196.502525515,,0.044238,-20.4528,0.027733555026814148,11943180611.526432,570.0
52144,52637,,,27820,09432717+3906110,,G,145.86321999999996,39.103073,238.809087361,,0.053566,-20.7343,0.02780537326228542,15478183817.643234,570.0
52256,52749,,,27806,09431585+4102571,,G,145.816071,41.049202,211.051221045,,0.0476775838388,-19.2119,0.027837866588087058,3808552968.1352096,570.0
52270,52763,,,27786,09425879+3943420,,G,145.74498,39.72835900000001,204.98511807900002,,0.0464217832109,-19.4186,0.027843617109325647,4607231130.428726,570.0
53713,54206,,,2097032,09483001+3716596,,G,147.12506100000004,37.28323,267.905017567,,0.0597635098818,-19.4099,0.02837151454518378,4570460921.755015,570.0
53725,54218,,,2117695,09363127+3805422,,G,144.130325,38.095074,202.22238267900002,,0.0458058529029,-19.5091,0.028374931806389742,5007719563.180317,570.0
53727,54220,,,2124614,09520660+3821074,,G,148.027527,38.352058,230.00227616200002,,0.051712,-20.6807,0.0283759938389628,14732620434.453873,570.0
53731,54224,,,2133213,09352940+3839506,,G,143.872513,38.664062,268.064114828,,0.05977100000000001,-20.3182,0.028377177489168563,10550669039.302006,570.0
54134,54627,,,2134804,09373083+3843192,,G,144.37846399999995,38.722027,157.070481439,,0.034842000000000005,-18.8295,0.02850747215437245,2677934806.259704,570.0
55181,55674,,,2164470,09464317+4020520,,G,146.679886,40.347805,266.889778039,,0.059513,-19.5097,0.028882417804460037,5010487696.073111,570.0
56880,57373,,,2091886,09493936+3702404,,G,147.414017,37.044563,256.72142488400004,,0.057396,-21.1763,0.029655167865658662,23255195775.417446,570.0
56902,57395,,,2137819,09424653+3850310,,G,145.693878,38.841972,254.376355043,,0.056873,-20.4134,0.029663947151796217,11517547181.215508,570.0
57591,58084,,,27548,09392665+4008358,,G,144.861053,40.143295,173.4750315,,0.038835,-20.0622,0.029829091800797864,8334508618.172097,570.0
57596,58089,,,2117947,09533667+3806194,,G,148.402817,38.105412,209.87847464700002,,0.047425,-19.3468,0.02983059774106604,4312409558.62786,570.0
57632,58125,,,27906,09443809+3933002,,G,146.158737,39.55006,255.872721982,,0.057181978591,-20.0201,0.02984324152478772,8017519040.664449,570.0
57656,58149,,,28267,09494982+3850444,,G,147.457611,38.84568,182.028659524,,0.041131,-20.7277,0.02984924429549603,15384380049.567268,570.0
58567,59060,,,27731,09421065+3842371,,G,145.54440300000005,38.710312,181.700472404,,0.0409727004864,-19.5568,0.030203668665721325,5232629677.077613,570.0
58617,59110,,,27881,09441076+3938302,,G,146.044846,39.641735,257.990214507,,0.05763,-21.462,0.030226364819333086,30255198038.723087,570.0
59534,60027,,,2174170,09460872+4100044,,G,146.536346,41.00124,200.09458050599997,,0.045197902599,-19.1362,0.030494989526838368,3552057602.7588854,570.0
59753,60246,,,2152834,09392161+3936448,,G,144.840057,39.612453,200.089996245,,0.045197902599,-18.6961,0.030531713084389036,2368317913.969813,570.0
62306,62799,,,2141823,09353721+3901206,,G,143.90506000000005,39.022392,251.28317827400002,,0.056208,-20.3708,0.03156199796087802,11074394749.895666,570.0
62558,63051,,,2118538,09370002+3807372,,G,144.250107,38.127026,229.70156352400002,,0.051645535822800015,-19.5358,0.031630525248626994,5132394134.78287,570.0
62939,63432,,,27916,09444038+3923072,,G,146.168289,39.385334,244.008703854,,0.054666,-21.109,0.03176729276437081,21857475486.869476,570.0
63321,63814,,,2144850,09433598+3910381,,G,145.899933,39.17725,246.337232193,,0.055162,-20.8597,0.031919889847032444,17373207229.675484,570.0
63852,64345,,,27658,09411094+3900177,,G,145.295624,39.004929,197.024589972,,0.044371,-20.5086,0.03219079879118935,12573031395.201569,570.0
63855,64348,,,27687,09413984+3707019,,G,145.416031,37.117195,227.491011673,,0.051198,-20.1288,0.032191525952348865,8861760326.342829,570.0
63861,64354,,,27764,09423598+4105021,,G,145.649918,41.083927,268.611653447,,0.059866,-20.6846,0.03219494788174612,14785635648.6645,570.0
63875,64368,,,28107,09470965+4044213,,G,146.790222,40.739277,200.910683159,,0.0453995026998,-19.485,0.032201487055038745,4897788193.684478,570.0
63893,64386,,,28402,09513887+3829171,,G,147.911972,38.488094,123.393404245,,0.027889,-20.1235,0.03220986788398215,8818607228.217558,570.0
65472,65965,,,90952,09505867+3757584,,G,147.744461,37.96624,210.158975406,,0.047498,-21.0317,0.03292143416005958,20355416824.686287,570.0
