,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
16383,16867,,,14235,03592992+2147497,,G,59.874676,21.797163,114.68437181899999,,0.027733,-20.7275,0.010581783677331869,15381546403.030388
20296,20781,,,,03434456+2403386,,G,55.935684,24.060747,91.1196090291,,0.027844,-18.0251,0.013041568607206212,1276556378.5844755
21830,22316,,,3089864,03590804+2135061,,G,59.78351600000001,21.585039,114.27856824700001,,0.032867,-20.1778,0.01397030690512358,9270859513.0731
26107,26595,,,3089653,,,G,55.2306,23.59272,268.241938221,,0.0589774794887,-19.6526,0.016564176719838446,5715312742.2347145
26536,27024,,,3089741,03501002+2303253,,G,57.54175600000001,23.057028,91.85855519559999,,0.029527,-19.3116,0.016844814036161403,4174841577.675095
33335,33825,,,1658057,03585109+2149320,,G,59.71291,21.825583,148.8735043,,0.041010000000000005,-20.4591,0.020872027050261813,12012682537.374868
48916,49409,13557.0,UGC02816,UGC02816,03411185+2400447,,G,55.299404,24.012428,31.099073323000002,,0.007979,-18.7377,0.026828263532425387,2460820862.3544602
48924,49417,13754.0,UGC02850,UGC02850,03450502+2045423,,G,56.270931,20.761759,79.105973804,,0.0174426087213,-19.731,0.02682995685527021,6143275612.7052
48935,49428,13992.0,UGC02880,UGC02880,03514875+2453578,,G,57.953163,24.899399,88.85968182459999,,0.0192515496258,-19.2335,0.026832591541825532,3885080303.745292
167630,168123,,,1623921,03584981+2019306,,G,59.70758100000001,20.325172,130.567118715,,0.029045,-19.7402,0.07779274310280279,6195551908.497497
167731,168224,,,1632122,03585485+2037201,,G,59.728554,20.622253,258.36347877599997,,0.057097,-21.0392,0.07783552593728975,20496513833.45546
167803,168296,,,1638588,03575067+2054406,,G,59.461151,20.911287,242.396882855,,0.053714,-19.7166,0.07786328635491127,6062335956.530332
167827,168320,,,1640103,03571232+2058526,,G,59.301334,20.981297,160.26934657700002,,0.03573,-20.0233,0.0778723957011512,8041184002.887889
167894,168387,,,1644711,03534562+2111179,,G,58.440098,21.188328,271.03685732599996,,0.059865,-21.1151,0.07789951491298806,21980623124.82561
167943,168436,,,1647300,03461904+2118204,,G,56.579346,21.305679,195.106191986,,0.043531,-19.4704,0.07791766743997576,4832368002.657033
167957,168450,,,1647960,03552609+2120188,,G,58.858719,21.338558,274.996734254,,0.06070900000000001,-19.7696,0.0779236493786586,6365609599.784938
167995,168488,,,1650221,03580011+2126546,,G,59.500462,21.448511,184.609759198,,0.041213,-19.2943,0.07794063636081662,4108847285.159547
168090,168583,,,1657106,03591788+2146521,,G,59.824505,21.781141,187.804836942,,0.041925,-19.3595,0.07797680062336924,4363148555.506774
168158,168651,,,1662513,03525510+2202545,,G,58.22961,22.048498,283.165252688,,0.062485,-21.1272,0.07800616533893068,22226956522.90112
168192,168685,,,1664640,03535389+2209329,,G,58.47454499999999,22.159159,275.58290467,,0.06083,-20.1113,0.07802043020550023,8720070577.714762
168227,168720,,,1666461,03570432+2215167,,G,59.26804,22.254654,188.745714179,,0.042128,-19.9014,0.07803756624724006,7187204464.208825
168277,168770,,,1669947,03514647+2226300,,G,57.943634,22.441673,251.64172898900003,,0.055671000000000005,-20.5239,0.07805833570859304,12751462557.40615
168295,168788,,,1671216,03594123+2230257,,G,59.92181,22.50716,165.92857445799999,,0.037016,-19.2236,0.07806744014469888,3849816238.2751975
182804,183297,,,3089573,03521089+2426005,,G,58.04541,24.433481,212.35323582400002,,0.047321,-20.3953,0.08388578440239981,11327133002.508976
182805,183298,,,3089577,03584382+2412301,,G,59.68261700000001,24.208378,227.93485280599998,,0.050734,-20.7031,0.08388634021520715,15039728626.021769
198015,198508,,,,03553969+2237137,,G,58.915382,22.620489000000006,92.7570464614,,0.020237,-18.0827,0.08906778224630044,1346108293.5303972
198022,198515,,,,03555549+2043247,,G,58.98123199999999,20.723553,181.764283903,,0.040577,-19.6445,0.08907044133820748,5672833016.3098135
198023,198516,,,,03561925+2208061,,G,59.080212,22.135038,232.501564454,,0.05174,-20.1361,0.08907077104549753,8921543553.940722
198027,198520,,,,03571640+2136396,,G,59.318367,21.611006,171.40725800299998,,0.038249,-19.7411,0.08907276952867413,6200689720.416361
198028,198521,,,,03565943+2351147,,G,59.247658,23.854111,285.224528012,,0.062938,-20.2859,0.08907314801356732,10241415828.518488
198031,198524,,,,03575574+2130386,,G,59.48225400000001,21.510733,248.509198718,,0.054983,-19.6497,0.08907399065003123,5700067518.335336
198032,198525,,,,03580014+2250456,,G,59.50060300000001,22.84601,161.029957513,,0.035902,-18.2855,0.08907405061374878,1622557140.5095403
198033,198526,,,,03583851+2020487,,G,59.66049200000001,20.346863,236.050096216,,0.052385,-20.754,0.08907463310385053,15761589049.638422
198042,198535,,,,03590049+2020351,,G,59.752045,20.343094,156.401263568,,0.034856,-20.4192,0.08907804577058075,11579238519.27076
198043,198536,,,,03590531+2219541,,G,59.772148,22.331705,173.66597150599998,,0.038758,-20.2976,0.08907842835611914,10352375111.86936
198044,198537,,,,03593073+2035017,,G,59.87805600000001,20.58383,166.75861167,,0.037209,-19.3224,0.08907858418521462,4216576655.338581
200937,201430,,,,03502206+2455496,,G,57.591957,24.930456,260.463859537,,0.057499,-20.5797,0.0901522216103493,13423939927.214537
200938,201431,,,,03503192+2458336,,G,57.633026,24.976004,189.48125350599997,,0.042264,-19.1498,0.09015235453592498,3596830729.823941
212634,213127,,,,03435801+2430038,,G,55.991737,24.501059,180.83002969,,0.040324,-18.5464,0.0940690634069813,2063288701.4891875
212635,213128,,,,03440112+2410578,,G,56.004688,24.182732,168.655370374,,0.037584,-19.621,0.09406926856502533,5551367774.3520975
228979,229472,,,,03472959+2051213,,G,56.873314,20.855942,147.268274956,,0.032716,-19.4555,0.09957515219016394,4766504419.105567
