,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3661,4137,64065.0,UGC11512,UGC11512,20043453+1244218,,G,301.14389,12.739401,68.2084468498,,0.0147548173774,-20.9892,0.0023591453581667922,19574018750.235626,1173.0
12129,12610,63943.0,PGC063943,PGC063943,19594376+1445555,,G,299.932343,14.765441,68.401586182,,0.015947,-20.5553,0.007873525745696709,13125625233.464777,1173.0
16922,17406,,,3097216,20060539+1333194,,G,301.522461,13.555403,108.732180235,,0.02264,-20.6628,0.010910709339990549,14491722193.11565,1173.0
25091,25579,165848.0,PGC165848,PGC165848,20142041+1435437,,G,303.585083,14.595498999999998,103.78259124600001,,0.023107,-19.7406,0.015950005312056384,6197834854.680673,1173.0
35618,36109,,,2MFGC15263,20011981+1334426,,G,300.332581,13.578522,195.03295849900002,,0.054636,-20.5355,0.022181457443206598,12888429491.602222,1173.0
50743,51236,64158.0,UGC11518,UGC11518,20082073+1500458,,G,302.0863950000001,15.012724,121.613814386,,0.027887,-20.3539,0.027333092414484433,10903351173.43336,1173.0
97217,97710,,,166662,20085381+1505261,,G,302.224243,15.090597,188.07428308099998,,0.0424628612314,-21.5376,0.047008505524741465,32436949150.7804,1173.0
165505,165998,,,1431096,20001658+1326245,,G,300.069092,13.440141,215.39176437900002,,0.04839,-20.5771,0.07694088778271248,13391832231.998068,1173.0
165866,166359,,,1471563,20081603+1457378,,G,302.0668330000001,14.9605,151.811075436,,0.0347,-19.3655,0.07708019572694473,4387326951.325304,1173.0
184279,184772,,,2MIG2747,20075542+1523477,,G,301.980927,15.396585,246.92310564099998,,0.055142,-21.1088,0.084467085422163,21853449561.90401,1173.0
202568,203061,,,,20025474+1608055,,G,300.728119,16.134882,221.828056073,,0.04975,-19.2201,0.09072323238037533,3837425878.631717,1173.0
202569,203062,,,,20023187+1458265,,G,300.632812,14.974038,172.175129284,,0.039046,-19.1999,0.09072337158336086,3766691048.7957563,1173.0
202570,203063,,,,20023998+1419085,,G,300.6665950000001,14.319047,244.11092050599999,,0.054554999999999985,-19.3239,0.09072352762789096,4222406097.177165,1173.0
202571,203064,,,,20024680+1317365,,G,300.695007,13.293495000000002,200.135839155,,0.045091,-20.4476,0.0907239668948624,11886116975.787066,1173.0
204425,204918,,,,20050867+1402543,,G,301.286133,14.048428,247.206779675,,0.055218,-19.6153,0.09131225068823252,5522300049.9134245,1173.0
204426,204919,,,,20052051+1542263,,G,301.33548,15.70731,234.831307132,,0.052548,-19.9038,0.09131251688853816,7203109220.183783,1173.0
205550,206043,,,,20030602+1325271,,G,300.775116,13.424215,118.47750687,,0.027092,-18.0592,0.0916856518609271,1317285768.8580143,1173.0
205551,206044,,,,20031101+1249102,,G,300.795898,12.819501,268.270016449,,0.059728,-18.7549,0.09168574425594413,2500115081.983086,1173.0
205552,206045,,,,20031890+1226312,,G,300.8287660000001,12.442011,164.423277439,,0.037405,-19.5848,0.09168594268650036,5369328805.683137,1173.0
205553,206046,,,,20035234+1343557,,G,300.968109,13.73216,232.63120878200002,,0.052096,-20.3303,0.09168633696995199,10668908733.493746,1173.0
205554,206047,,,,20033821+1424457,,G,300.9092100000001,14.412719,146.010829651,,0.033498,-18.2759,0.09168639640581183,1608273848.0818381,1173.0
205555,206048,,,,20042269+1507567,,G,301.0945430000001,15.132431,117.923855859,,0.026969,-19.007,0.0916865129494442,3153552024.550724,1173.0
205556,206049,,,,20040997+1512307,,G,301.041565,15.208537,250.514984322,,0.055915999999999993,-19.7732,0.0916867489801743,6386751225.490109,1173.0
205557,206050,,,,20035619+1346596,,G,300.984131,13.78324,223.042043177,,0.050033,-20.8469,0.09168738350489966,17169592981.663109,1173.0
220532,221025,,,,19580202+1337226,,G,299.508453,13.622947,199.97539182900002,,0.045059,-19.0379,0.09678353616519347,3244591304.9401,1173.0
220533,221026,,,,19583712+1354182,,G,299.654694,13.905068,258.33081650400004,,0.057604,-20.0249,0.09678383377589926,8053042665.19273,1173.0
220534,221027,,,,19592408+1420124,,G,299.850372,14.336801,253.77519872599999,,0.056626,-20.4352,0.09678426805461997,11751139990.018135,1173.0
220536,221029,,,,19593037+1457225,,G,299.876556,14.956264,201.245436797,,0.04532,-18.7466,0.09678445643311197,2481075613.0745697,1173.0
220537,221030,,,,19593852+1448345,,G,299.910522,14.809605,225.378963768,,0.050529,-19.9106,0.09678472430587036,7248364088.1907425,1173.0
220538,221031,,,,19594817+1456485,,G,299.9507450000001,14.94683,257.25313889,,0.057363,-18.9308,0.09678483295057157,2939814989.8585835,1173.0
220540,221033,,,,20000238+1442064,,G,300.009949,14.701802,209.152044507,,0.047031,-19.8693,0.0967852124013569,6977823820.95685,1173.0
220541,221034,,,,20000114+1442524,,G,300.004791,14.714579,225.337383451,,0.050522,-19.9722,0.09678549591146646,7671494888.369661,1173.0
220543,221036,,,,20014655+1417513,,G,300.4439700000001,14.297588,225.993489808,,0.050665,-19.4625,0.09678597637484962,4797334486.3669,1173.0
220544,221037,,,,20020858+1305233,,G,300.535767,13.089806,248.16493868599997,,0.055435000000000005,-19.7747,0.0967862127318936,6395580946.339453,1173.0
220545,221038,,,,20020243+1435052,,G,300.5101620000001,14.584789,198.792912822,,0.044791,-18.645,0.09678629623229243,2259435770.220973,1173.0
247068,247561,,,,20043718+1523158,,G,301.154938,15.387737,214.59963203799998,,0.048196,-20.7251,0.105801317509406,15347583327.561232,1173.0
247069,247562,,,,20044516+1358148,,G,301.188202,13.970798,260.571247414,,0.058075,-20.7306,0.10580188757988247,15425526635.577637,1173.0
247070,247563,,,,20044694+1358168,,G,301.195618,13.971354000000002,259.93163955200004,,0.057939,-20.5873,0.10580238716391567,13518235251.619438,1173.0
247071,247564,,,,20044653+1400228,,G,301.193909,14.006353,253.691324992,,0.056606,-19.3185,0.10580254243427206,4201457743.989072,1173.0
247072,247565,,,,20042991+1308378,,G,301.124664,13.14384,247.32304647700002,,0.055252,-19.5283,0.10580273080288932,5097062982.074382,1173.0
247073,247566,,,,20050736+1400363,,G,301.280701,14.010095000000002,198.989962446,,0.044836,-20.8922,0.10580339236184018,17901111597.013554,1173.0
247702,248195,,,,20071061+1507385,,G,301.79422,15.127364000000002,180.934834723,,0.040924,-18.8906,0.10599519300984192,2832957113.2579613,1173.0
247703,248196,,,,20074818+1301021,,G,301.950775,13.017265,211.410028133,,0.047528,-19.3466,0.10599535235121303,4311615256.5908375,1173.0
247704,248197,,,,20074220+1416071,,G,301.925842,14.268647,246.85800352,,0.055138,-20.6542,0.10599588368636616,14377388227.615454,1173.0
247705,248198,,,,20074673+1416511,,G,301.944733,14.280875,242.87988286,,0.054286,-20.471,0.10599633252326167,12145069377.157804,1173.0
247707,248200,,,,20082190+1532188,,G,302.091278,15.538557,247.89978955799998,,0.055349,-19.7074,0.10599666174951856,6011183698.856421,1173.0
247711,248204,,,,20104472+1335349,,G,302.686371,13.593044,248.239370287,,0.055438,-19.7324,0.10599771539397077,6151202154.352076,1173.0
247712,248205,,,,20104223+1455509,,G,302.675995,14.93082,205.92645666099997,,0.046321,-19.3376,0.10599787341997167,4276022679.622753,1173.0
255057,255550,,,,20081163+1451447,,G,302.0484620000001,14.862442,103.67150940200001,,0.023097,-18.1383,0.10829115435077324,1416837359.7876856,1173.0
255058,255551,,,,20101000+1434067,,G,302.541687,14.568535,182.648661313,,0.041294,-19.9551,0.10829143343066754,7551617774.325641,1173.0
255059,255552,,,,20101278+1420567,,G,302.553253,14.349094,227.71754810599998,,0.051027,-20.252,0.1082918002806898,9926588068.710316,1173.0
258585,259078,,,,20030744+1611591,,G,300.781036,16.199772,70.5840869614,,0.015338,-17.4715,0.1093618927488359,766655048.6891754,1173.0
258586,259079,,,,20025958+1550551,,G,300.74826,15.848646,198.37594067599997,,0.044689,-19.1854,0.1093620301051252,3716721329.5105367,1173.0
258587,259080,,,,20025624+1531490,,G,300.734344,15.530304999999998,86.62359041170002,,0.01901,-17.7112,0.1093620654371519,956048666.3378778,1173.0
262864,263357,,,,19560402+1435258,,G,299.016754,14.590515,196.497946378,,0.0443,-19.7248,0.11071468972684584,6108294955.902834,1173.0
266431,266924,,,,19575705+1534523,,G,299.487732,15.581195,168.478351431,,0.038254,-20.6587,0.11182615907025703,14437101174.51932,1173.0
266432,266925,,,,19575364+1413252,,G,299.473511,14.223693,255.462436822,,0.05699,-19.7986,0.11182640068784797,6537925989.795038,1173.0
266435,266928,,,,20003695+1503360,,G,300.153992,15.06,245.198327808,,0.054783000000000005,-19.4716,0.11182689776088273,4837711885.7448225,1173.0
266437,266930,,,,20011602+1245246,,G,300.316772,12.756858,178.912255285,,0.040511,-18.8382,0.1118273571806912,2699479290.137054,1173.0
286170,287391,64068.0,UGC11513,UGC11513,,,G,301.17,14.12041,68.2830673206,,0.0147388573694,-19.5116,0.1137867472005422,5019263549.000817,1173.0
406270,424751,,,,20055192+1250314,,G,301.466339,12.842078,275.59228421299997,,0.061402,-20.6793,0.1327385092249785,14713635734.144732,1173.0
406706,425187,,,,20031615+1335582,,G,300.8173220000001,13.599507999999998,283.682306552,,0.063125,-20.3232,0.1329187735589702,10599368714.884241,1173.0
408456,426937,,,,20001533+1256185,,G,300.063904,12.938475,279.571526197,,0.06225,-20.8085,0.13368979722206656,16572956864.772085,1173.0
412475,430956,,,,20081576+1514418,,G,302.065674,15.244945,273.71220010400003,,0.061001,-20.2455,0.13546279591070975,9867337887.185638,1173.0
412476,430957,,,,20082260+1435388,,G,302.094177,14.594113,268.953324749,,0.059985,-20.8234,0.13546341684915486,16801962071.351381,1173.0
414133,432614,,,,20010232+1357316,,G,300.259674,13.958802,275.38594020700003,,0.061358,-20.7937,0.1361913532500245,16348578614.09424,1173.0
777714,798345,,,1425370,19592730+1312174,,G,299.8637700000001,13.204857,542.682797386,,0.116325,-21.2727,0.39923944518671417,25414408131.32173,1173.0
778927,799558,,,1477726,20093787+1511271,,G,302.407806,15.190863,335.950057655,,0.074161,-20.3594,0.4001519814490863,10958724272.949068,1173.0
819213,839849,,,2MFGC15290,20034820+1507477,,G,300.950867,15.12994,601.1553232040001,,0.127863,-20.9479,0.4309183629906805,18843431793.0824,1173.0
883445,904206,,,,20054008+1334114,,G,301.417023,13.569859,976.7183250510001,,0.1986,-21.4618,0.4772731938490998,30249625338.5643,1173.0
883446,904207,,,,20055470+1343364,,G,301.477936,13.726798,428.97408949199996,,0.093413,-20.1352,0.4772735232831986,8914151277.45644,1173.0
883447,904208,,,,20053181+1422324,,G,301.382568,14.375688,365.5188005,,0.080333,-20.4775,0.4772739748152149,12217996601.64876,1173.0
883448,904209,,,,20053528+1536464,,G,301.397003,15.612912,569.275368424,,0.121592,-20.3816,0.4772743881753113,11185103316.044605,1173.0
883449,904210,,,,20053853+1550484,,G,301.4105830000001,15.846803,289.21022391400004,,0.0643,-19.6421,0.477274597359353,5660307171.976052,1173.0
