,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2138,2613,,,,06430596-7414103,,G,100.774864,-74.236214,91.0134285127,,0.017408,-20.9955,0.0013994530064954732,19687927435.36618
2325,2800,19778.0,ESO058-019,ESO058-019,06525707-7145424,,G,103.237816,-71.761787,62.332716968,,0.00983,-20.8656,0.0015044520465014727,17467871965.22796
2361,2836,19528.0,ESO058-013,ESO058-013,06444068-7127265,,G,101.169525,-71.457367,59.92016031399999,,0.015616,-19.8409,0.0015264428634292678,6797668787.283586
5251,5727,19498.0,ESO034-012,ESO034-012,06433080-7235405,,G,100.878372,-72.594597,78.9121148807,,0.014824,-21.2937,0.003449446349188741,25910750951.89326
9093,9572,19458.0,PGC019458,PGC019458,06441744-7416364,,G,101.072708,-74.276802,86.9328289016,,0.02397,-20.3279,0.0059049966977149275,10645351352.265995
9568,10047,19455.0,PGC019455,PGC019455,06432557-7415255,,G,100.856544,-74.25709499999998,89.9695254646,,0.020083,-20.7285,0.006216908081375982,15395719856.927063
11427,11907,267675.0,PGC267675,ESO058-016,,,G,102.259,-71.6898,59.52628917609999,,0.0125897162949,-16.6535,0.007434097156171377,360910901.21201617
13673,14156,19581.0,ESO058-014,ESO058-014,06463613-7036536,,G,101.650566,-70.614906,87.57791767,,0.025755,-20.142,0.008856577265906496,8970156084.148144
14728,15212,19624.0,ESO058-015,ESO058-015,06474844-7103186,,G,101.951851,-71.05516800000002,96.8058847699,,0.026581,-20.0535,0.009517960632359542,8267991091.178719
15637,16121,,,,06434747-7340316,,G,100.947792,-73.675446,88.4132103863,,0.024286,-18.4856,0.010110752675411377,1950922421.4899433
15808,16292,19474.0,ESO058-011,ESO058-011,06425163-7147535,,G,100.715149,-71.79819499999998,61.28600288770001,,0.022545,-19.1838,0.01022635230232318,3711248200.2896404
16160,16644,19400.0,ESO058-009,ESO058-009,06401388-7227192,,G,100.057846,-72.45536,80.4633500242,,0.021674,-20.078,0.010443966412644059,8456682000.993528
18558,19043,255486.0,PGC255486,PGC255486,06460300-7329579,,G,101.512535,-73.49942,70.75981317109999,,0.01845,-19.2769,0.011948614638579531,4043523765.625165
20037,20522,19454.0,PGC019454,PGC019454,06430602-7412553,,G,100.775093,-74.215378,96.6064129726,,0.027605,-20.306,0.012873706418374613,10432778814.599651
24415,24903,260607.0,PGC260607,PGC260607,06444646-7245137,,G,101.193596,-72.753807,79.4232255214,,0.02605,-20.0317,0.015548466181931038,8103637397.512905
32652,33142,,,253442,06510867-7349578,,G,102.786156,-73.832748,172.83410342099998,,0.04248,-20.8891,0.020490267752847874,17850073141.76406
36398,36889,,,ESO058-021,06555233-7044597,,G,103.968048,-70.749931,165.73357037899999,,0.040760000000000005,-20.7781,0.022640096202050874,16115359568.316896
38397,38888,,,179807,06574493-7033288,,G,104.437241,-70.558022,205.25142019700002,,0.038582,-21.3704,0.02376953080388632,27807375406.39044
42761,43254,88582.0,PGC088582,PGC088582,06421537-7416586,,G,100.564072,-74.28295899999998,80.5515133446,,0.0188298694149,-18.3104,0.02524580366269259,1660198434.4898713
44693,45186,250620.0,PGC250620,PGC250620,06453438-7420390,,G,101.393288,-74.344185,133.31213534399998,,0.030119,-19.5653,0.02579301138955798,5273755605.453153
44694,45187,250944.0,PGC250944,PGC250944,06493886-7416431,,G,102.411949,-74.27865600000001,143.110304867,,0.032595,-20.1794,0.025793354511546237,9284531628.050444
44696,45189,252611.0,PGC252611,PGC252611,06501363-7358473,,G,102.556793,-73.979828,115.902113335,,0.026715,-20.2665,0.02579394576036698,10060046774.72499
44718,45211,269445.0,PGC269445,PGC269445,06405015-7119488,,G,100.208961,-71.330223,77.76685012760001,,0.018311,-19.151,0.02580087091484048,3600808291.7348275
49168,49661,19663.0,ESO058-017,ESO058-017,06493117-7009225,,G,102.379883,-70.156265,131.517725586,,0.029818,-19.9659,0.026898456795363863,7627109825.564612
49175,49668,19786.0,ESO058-020,ESO058-020,06530238-7151574,,G,103.259933,-71.86595200000002,176.790849848,,0.040364,-20.8343,0.02690008172725838,16971491071.942057
94696,95189,,,149262,06573531-7034178,,G,104.397125,-70.571625,196.030908777,,0.044672,-20.9406,0.04561788129203191,18717162032.16042
97072,97565,,,165472,06561404-7046212,,G,104.05854,-70.772568,260.263100049,,0.058513,-21.0271,0.04693599556743647,20269358311.911232
98633,99126,,,179840,06595028-7009399,,G,104.959526,-70.16111,211.824085587,,0.048119,-21.0479,0.0477880469631087,20661412101.626183
101879,102372,,,251152,06465035-7414266,,G,101.709831,-74.240723,242.958841442,,0.054799,-20.5487,0.04947553294161239,13046078878.429987
101889,102382,,,251846,06461369-7407202,,G,101.557045,-74.122292,141.35061065600001,,0.032195,-19.4795,0.04948164060903148,4873040266.252378
101896,102389,,,252483,06580073-7400154,,G,104.503059,-74.00428000000002,184.80593567,,0.042207,-20.3106,0.04948580035074513,10477073725.917486
102024,102517,,,259661,06441851-7252074,,G,101.077156,-72.868736,218.451570854,,0.04955,-21.2638,0.04955883927627915,25206932591.807068
102145,102638,,,269039,06534816-7125111,,G,103.450706,-71.41976899999997,197.69332294,,0.04508,-20.718000000000004,0.04962485806545932,15247547676.599262
