,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3034,3509,,,,08381938-7332374,,G,129.58075,-73.54373199999998,76.51638719600001,,0.010986,-21.2788,0.0019535298965877366,25557595954.330185
22699,23185,,,262892,08374851-7228069,,G,129.452148,-72.468597,153.739389417,,0.036385,-20.6369,0.014498816314275962,14150115995.448263
23852,24340,,,ESO060-006,08260842-7149104,,G,126.53511,-71.819565,154.58877112,,0.030509,-20.9439,0.01521104642527298,18774137747.57181
30792,31282,,,24124,08355012-7236102,,G,128.958862,-72.602837,118.18280892,,0.033265,-20.0428,0.01940492834356332,8186909695.599073
49321,49814,23846.0,ESO036-004,ESO036-004,08295326-7324215,,G,127.471947,-73.40598299999998,68.6210785043,,0.0157363578682,-18.9923,0.026943498362719656,3111143190.564281
85798,86291,,,92238,08290885-7443239,,G,127.286888,-74.72332,159.766902131,,0.036584,-20.3414,0.0409122593578483,10778541544.628984
101856,102349,,,249813,08231388-7429483,,G,125.807854,-74.49675,274.992045295,,0.061656,-20.7156,0.049462356174705915,15213880475.72804
102158,102651,,,269400,08310686-7120267,,G,127.778603,-71.34075899999998,153.328336323,,0.035013,-19.9461,0.04963148759693596,7489278831.523315
102251,102744,,,273857,08205523-7024475,,G,125.230164,-70.413208,171.411801068,,0.039272,-20.1192,0.0496843823426396,8783750676.632946
147241,147734,,,262397,08214458-7231598,,G,125.435753,-72.533302,232.68214187400002,,0.052588,-20.3848,0.07001267323842313,11218117898.99688
147254,147747,,,263351,08295094-7224314,,G,127.46225,-72.408745,214.650285897,,0.048923,-20.5527,0.07001814011783247,13094231054.348455
147483,147976,,,273487,08202365-7029015,,G,125.098557,-70.483757,235.79517928299998,,0.053254,-20.8657,0.07011333980178139,17469480889.78421
147509,148002,,,274827,08222269-7013088,,G,125.594543,-70.219131,237.450171369,,0.053610000000000005,-20.4139,0.07012424672933207,11522852429.189692
147531,148024,,,275704,08252487-7002427,,G,126.353638,-70.045212,216.34534189299998,,0.049191000000000006,-20.1657,0.07013223810770207,9168113897.649605
184171,184664,,,6dFJ0839284-731950,08392838-7319501,,G,129.868256,-73.330589,279.37433237,,0.062579,-20.6119,0.08442514897183866,13828020031.59423
220856,221349,,,,08221941-7329293,,G,125.580887,-73.491478,223.877786044,,0.0508,-21.2271,0.0969055523421122,24369128610.927727
220857,221350,,,,08264706-7456048,,G,126.696121,-74.934692,95.3788513936,,0.022905,-18.6863,0.09690563907994162,2347037345.2618256
220858,221351,,,,08275938-7446148,,G,126.997437,-74.77080500000002,131.701603774,,0.029786,-19.402,0.09690580676275418,4537326169.3794365
220861,221354,,,,08311575-7314495,,G,127.815666,-73.247093,274.706030991,,0.06159,-19.1663,0.09690680257193372,3651909445.3210297
220862,221355,,,,08315812-7217283,,G,127.992172,-72.291199,142.28658802,,0.032328,-20.2778,0.09690717824369398,10165295315.591259
221684,222177,,,,08230436-7111557,,G,125.768181,-71.19883,183.15934211599998,,0.041915,-19.5381,0.09718306673690312,5143278011.084401
221690,222183,,,,08305892-7130237,,G,127.745537,-71.506592,246.188455288,,0.05549,-20.2723,0.09718479953211616,10113931315.996408
221691,222184,,,,08352655-7117392,,G,128.860641,-71.29424300000002,263.883268369,,0.059275,-20.0421,0.09718510189504938,8181633101.012597
283363,284467,24280.0,ESO036-005,ESO036-005,,,G,129.582,-73.54369,70.8564671718,,0.0162330081165,-21.2619,0.11319324725288205,25162859924.36806
309555,314705,,,270066,,,G,125.768,-71.19866999999998,154.100799926,,0.035187827593900003,-17.469,0.11660043713916535,764891791.007074
365007,381131,,,ESO060-007,,,G,126.862,-71.07259,17.0950636051,,0.004273712136860001,-14.3844,0.12086314756733844,44643681.38692658
534011,554637,,,249229,08222936-7436593,,G,125.62236,-74.616493,285.00819925,,0.063407,-20.8243,0.21681524516499956,16815895506.542675
534020,554646,,,249607,08314229-7432302,,G,127.926247,-74.541725,347.404958699,,0.076558,-20.4362,0.21682379293176207,11761968175.72322
534380,555006,,,267359,08374803-7145377,,G,129.45013400000002,-71.76049,497.72248970699997,,0.107343,-21.9579,0.21716495758651552,47770523435.47772
534562,555188,,,275327,08251731-7007178,,G,126.322144,-70.12162,356.83691834,,0.078526,-21.1143,0.21733234223922435,21964433168.51307
662770,683397,,,6dFJ0832145-700816,08321452-7008159,,G,128.060532,-70.137764,358.416091934,,0.078855,-21.6109,0.3099373140055178,34702439040.85028
662974,683601,,,6dFJ0832176-732711,08321772-7327113,,G,128.073853,-73.453148,384.43314298300004,,0.084255,-21.7571,0.3102379925488077,39704524564.67182
662975,683602,,,6dFJ0828248-712235,08282479-7122354,,G,127.103333,-71.376526,436.516,,0.0949530174765,-22.033,0.3102398844068687,51191752799.97141
684621,705252,,,253582,08295774-7348435,,G,127.490608,-73.81210300000002,497.09031188,,0.107216,-21.0552,0.3295623283446825,20800798166.77333
684687,705318,,,254308,08310805-7341366,,G,127.78356200000002,-73.693504,417.98244706699995,,0.091163,-21.0778,0.3296089599923376,21238312171.853527
684806,705437,,,255679,08222976-7328043,,G,125.624001,-73.46788000000002,371.72930714,,0.081623,-20.7221,0.3296962313145889,15305234921.089937
