,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
39153,39645,,,2784686,09483523+8111339,,G,147.14682,81.192764,172.71138742,,0.031885000000000004,-20.4496,0.02422316503409967,11908032190.85873
49483,49976,27832.0,UGC05128,UGC05128,09440592+8348245,,G,146.024689,83.806816,107.762068275,,0.024229,-20.1733,0.02698337591155281,9232514534.038502
81015,81508,,,28092,09472011+8149415,,G,146.833832,81.82821700000002,123.429185689,,0.027721,-20.5701,0.03857855930478273,13305769630.018036
179854,180347,,,2781889,09435130+8002405,,G,145.963791,80.044586,159.80311162700002,,0.035787,-20.2039,0.08271147869447297,9496421880.565392
179938,180431,,,2783337,09462301+8033162,,G,146.595886,80.55452,253.211421097,,0.056238,-20.1124,0.08274774057782963,8728909684.56348
179994,180487,,,2784549,09561731+8106553,,G,149.07214399999995,81.115364,284.396908738,,0.06289299999999999,-21.1126,0.08277577139770627,21930069094.498028
182132,182625,,,3085938,09442971+8416505,,G,146.12381000000005,84.28070100000002,196.685696348,,0.043964,-19.9419,0.08361691055347255,7460363695.397048
182171,182664,,,3086014,09490608+8110358,,G,147.27536,81.17662800000002,172.306913054,,0.038584,-20.3885,0.08363622450699576,11256412505.761124
197993,198486,,,,09422399+8214162,,G,145.599991,82.237854,234.817407182,,0.05227,-20.2427,0.08905826877327397,9841923840.012432
283594,284714,27596.0,UGC05114,UGC05114,,,G,145.013,82.10459,30.020641698200002,,0.00608034304017,-17.5971,0.11324040744795867,860676608.7875288
283671,284794,28738.0,UGC05309,UGC05309,,,G,149.29399999999995,80.7443,51.3112476628,,0.0107112653556,-16.7111,0.11325482747694098,380574775.6207475
530254,550880,,,165544,09530021+8127282,,G,148.2509,81.45784,727.78,,0.152330296165,-22.761,0.21332394655802744,100092145831.92937
674578,695205,,,28889,09593785+8152159,,G,149.90773000000004,81.871094,376.946508641,,0.082705,-20.8094,0.3218486238666381,16586700391.83296
814764,835395,,,2782102,09430625+8006202,,G,145.77607700000004,80.10562900000002,438.01073035699994,,0.095258,-21.4944,0.4276200581473934,31171664981.649105
814845,835476,,,2782743,09550061+8019123,,G,148.752579,80.320107,460.889498903,,0.09991,-20.981,0.4276829827351651,19426743230.31487
814959,835590,,,2783929,09552738+8048344,,G,148.86409,80.809578,306.362727983,,0.06793400000000001,-20.6362,0.4277666473819968,14140996018.773825
814993,835624,,,2784267,09411913+8058374,,G,145.329727,80.97708100000001,1085.33186511,,0.218119,-21.6158,0.42779312529702623,34859407403.67678
814995,835626,,,2784292,09430666+8059333,,G,145.777771,80.992584,671.9416194419999,,0.141625,-21.4977,0.42779513045990736,31266552652.645237
815011,835642,,,2784462,09401259+8104244,,G,145.05246,81.073463,921.6656595769999,,0.188559,-22.1959,0.4278122875272544,59478498982.431015
815194,835825,,,2786011,09404857+8158133,,G,145.202377,81.970383,489.829859344,,0.105756,-21.7302,0.42797039603670395,38732898698.668976
815203,835834,,,2786102,09562646+8202212,,G,149.110275,82.039238,393.945941212,,0.08622,-20.9482,0.4279763431847501,18848639145.089363
833468,854151,,,,09570700+8003554,,G,149.27919,80.065414,1077.55071583,,0.216733,-21.4062,0.4412729767270558,28739552400.37629
833469,854152,,,,09581282+8053217,,G,149.553452,80.889381,932.438740398,,0.190532,-21.3801,0.4412740136071804,28056920398.383472
833470,854153,,,,09565251+8102353,,G,149.21881100000004,81.043159,471.394757421,,0.102037,-20.3599,0.4412744187876932,10963772114.198072
833471,854154,,,,09573406+8152197,,G,149.391937,81.872139,438.868961931,,0.095433,-21.1107,0.4412752278250024,21891725807.84084
833474,854157,,,,09592481+8134288,,G,149.85339399999995,81.57467700000002,715.008008583,,0.149893,-20.7656,0.44127737350757,15930888572.769081
833475,854158,,,,09594660+8148319,,G,149.944183,81.80888399999998,530.43554399,,0.11388800000000003,-20.6482,0.4412779019145549,14298154975.281944
833477,854160,,,,09584833+8351396,,G,149.70138500000004,83.861,411.94318348300004,,0.089924,-20.4972,0.441279054451377,12441707871.795307
