,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
755,1229,49548.0,NGC5389,NGC5389,13560636+5944311,,G,209.02652,59.741985,31.7272694432,,0.00684096342048,-19.7672,0.0004706636066151093,6351554076.784852
1419,1894,49489.0,NGC5376,NGC5376,13551606+5930241,,G,208.81694,59.506702,35.0222155389,,0.011191,-20.2097,0.0009222782176313966,9547287482.70551
5602,6078,49192.0,NGC5342,NGC5342,,,G,207.858,59.86366,37.4395501421,,0.007283643641819998,-18.7267,0.003661430122887964,2436015234.5755434
6499,6975,,,NGC5278,13413961+5540146,,G,205.415054,55.670746,113.756901822,,0.0261450130725,-21.5299,0.0042565743257716865,32207721335.4595
8153,8632,49508.0,NGC5379,NGC5379,13553434+5944341,,G,208.893112,59.742825,30.761206126399998,,0.00673197336599,-18.51,0.005310812394401836,1995262314.9688828
8549,9028,,,UGC08671,13412423+5538347,,G,205.350967,55.642994,114.394506498,,0.015757,-20.563,0.005560519444240736,13219042534.4173
8600,9079,,,UGC08704,13453898+5636598,,G,206.41243,56.61661899999999,155.741230771,,0.027141,-21.574,0.005596495517363354,33542853083.269024
14220,14704,,,UGC08696,13444207+5553131,,G,206.175293,55.886993,167.198666137,,0.032901,-20.8982,0.009191014783861657,18000310640.153633
15699,16183,,,,13581654+5948524,,G,209.568924,59.814564,46.8684915125,,0.023873,-18.9194,0.010156405899286508,2909109040.712679
19315,19800,,,49047,13491643+5655399,,G,207.318466,56.92775,155.275675805,,0.028096,-21.0405,0.012432266969634469,20521069914.512817
19371,19856,,,IC0942,13474115+5637181,,G,206.921478,56.621704,154.41255041899998,,0.032045,-21.2454,0.01246794639018253,24783349417.98268
29228,29718,,,,13460280+5542549,,G,206.511703,55.715267,176.28574683,,0.033218,-21.5791,0.01847991829048536,33700783672.386486
33165,33655,,,NGC5279,13414375+5540256,,G,205.432297,55.673805,114.265191046,,0.035188,-20.3536,0.02077461438812224,10900338882.350914
36278,36769,,,48570,13424753+5531167,,G,205.698074,55.52132,156.36961495,,0.036388,-20.1748,0.0225728586328087,9245278539.272915
36413,36904,,,48678,13442150+5551212,,G,206.089615,55.855904,165.670083306,,0.03709,-20.4722,0.022648234992881485,12158500024.577286
36670,37161,,,2506504,13585433+5533426,,G,209.726379,55.561836,181.06698514599998,,0.047677,-20.7052,0.022797852397091232,15068846190.272512
37115,37606,,,2576977,13551020+5817501,,G,208.792526,58.297256,175.157520787,,0.039254,-20.4671,0.023052944891100102,12101522148.622343
41734,42227,48833.0,PGC048833,PGC048833,13464142+5949225,,G,206.672607,59.822933,34.9137668725,,0.006866793433399999,-16.565,0.024957008139115115,332659553.2940047
41737,42230,48880.0,PGC048880,PGC048880,13471446+5534100,,G,206.810272,55.569454,78.0707415432,,0.017919,-19.1214,0.024958146639776937,3503966940.500065
50245,50738,48761.0,NGC5294,NGC5294,13451806+5517256,,G,206.325287,55.290451,49.457429883100005,,0.010857,-18.6602,0.027182295781200815,2291289685.0537724
52558,53051,,,48707,13443985+5559381,,G,206.166077,55.993942,163.725283685,,0.036897000000000006,-21.1516,0.027940111108125908,22732123142.40913
52561,53054,,,48837,13463893+5505325,,G,206.662216,55.092373,177.31879172400002,,0.040188,-20.6158,0.027941240759187327,13877780048.649384
55651,56144,,,48986,13482567+5607152,,G,207.106995,56.12090300000001,167.61609460399998,,0.037829,-20.6956,0.02907726463597425,14936195862.397938
55699,56192,,,2513345,13454705+5545248,,G,206.44606,55.756916,197.281073813,,0.044514,-20.6884,0.02910445537443055,14837474992.805437
56250,56743,,,3086874,13543156+5801507,,G,208.631531,58.03075,199.682023133,,0.045029,-20.2737,0.029378366756512286,10126981112.691769
56662,57155,,,48530,13421222+5629096,,G,205.550949,56.486,239.096710858,,0.053475,-21.1339,0.029561657660763737,22364541549.399918
57808,58301,,,2576272,13481388+5814321,,G,207.057861,58.242268,186.640543913,,0.04204,-20.234,0.02990993010443972,9763375665.826487
57830,58323,,,2567866,13533883+5733317,,G,208.411819,57.558815,155.935609381,,0.034872,-19.9637,0.029918806711339382,7611670851.589085
