,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2931,3406,19294.0,UGC03493,UGC03493,06352688+4850387,,G,98.862038,48.84409,89.1337872383,,0.018222,-21.2272,0.0018835571135028594,24371373193.98367
6750,7226,18992.0,PGC018992,PGC018992,06245507+4930320,,G,96.229492,49.508915,89.3946533883,,0.022229,-20.4256,0.0044176721320495545,11647695270.170807
9033,9512,19073.0,UGC03467,UGC03467,06271797+4936489,,G,96.824905,49.613609,87.8298061492,,0.020268,-20.5562,0.0058693596039182715,13136509977.029785
13784,14267,,,19226,06325201+4731326,,G,98.216728,47.525742,156.22946067200002,,0.024635,-20.7148,0.008925622341695536,15202674603.22621
17453,17938,,,18913,06224814+4636313,,G,95.700592,46.608704,185.024937678,,0.041732,-21.2522,0.011249482407456442,24939055401.6625
19062,19547,,,18863,06211596+4512458,,G,95.316513,45.212738,163.824987515,,0.035276,-21.3189,0.012280460085002538,26519174436.364483
19867,20352,19166.0,PGC019166,PGC019166,06303658+4600058,,G,97.65242,46.001617,95.7820731629,,0.027328,-19.7814,0.012766979095504071,6435169640.0533285
20237,20722,,,18890,06214820+4643116,,G,95.450859,46.71991,129.76471585,,0.040522,-20.4638,0.013005220823574913,12064796473.58718
29478,29968,,,2328814,06200320+4855077,,G,95.013374,48.918808,89.56710313040001,,0.042006,-19.6617,0.01863317829538829,5763416426.857653
37431,37922,,,19043,06262558+4841330,,G,96.606606,48.692509,150.799982357,,0.034533999999999995,-20.343,0.023222513210459983,10794437099.844551
37643,38134,,,2307067,06271994+4755369,,G,96.833115,47.926941,197.95444144299998,,0.040563,-19.3628,0.02335619154256488,4376430136.8687725
38243,38734,,,19214,06323365+4730226,,G,98.140228,47.506294,154.502918756,,0.069518,-19.9937,0.023688863584176715,7824921691.4078
40041,40534,19325.0,PGC019325,PGC019325,06371661+4951005,,G,99.319229,49.85014,81.5744039604,,0.017748788874400002,-19.2878,0.02451326534057844,4084322247.370336
138797,139290,,,19225,06325398+4731136,,G,98.224953,47.520462,191.01226762599998,,0.04267,-20.7853,0.06611598113854804,16222582819.655378
141731,142224,,,90752,06221091+4633222,,G,95.545486,46.556179,283.545984816,,0.063149,-21.0541,0.06750875580120562,20779734771.2086
174549,175042,,,2257887,06315553+4503083,,G,97.981377,45.052326,260.599262204,,0.05805,-20.7119,0.0805595803471647,15162122460.474302
