,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
16796,17280,,,,14351489-6943598,,G,218.812042,-69.733292,109.80501220200001,,0.029059,-20.2211,0.01083833228309138,9648060097.214779
18519,19004,,,,14351736-6950428,,G,218.822357,-69.84523,110.521933081,,0.024344,-19.6732,0.011925920434094245,5824786345.9166565
28304,28792,,,3076009,14342860-6839509,,G,218.619171,-68.664146,211.699862808,,0.041438,-20.8846,0.017934969977941334,17776243883.60069
181404,181897,,,3075903,14210119-6807444,,G,215.254959,-68.129005,261.234326366,,0.058721,-20.5902,0.08330620431063449,13554390704.598171
181405,181898,,,3075906,14211479-6939207,,G,215.31163,-69.655762,215.976776441,,0.048962,-20.974,0.083306917637449,19301897276.34578
181409,181902,,,3075938,14254231-6859595,,G,216.426331,-68.999863,252.438127958,,0.056830999999999986,-20.9788,0.08330930463020783,19387419162.611504
181411,181904,,,3075951,14271545-6818081,,G,216.814407,-68.302269,272.175144423,,0.06106900000000001,-21.1712,0.0833107092769197,23146215912.973885
181416,181909,,,3075986,14310615-6912492,,G,217.775665,-69.213684,189.188844871,,0.04298,-20.8795,0.08331290564578275,17692939806.872856
186223,186716,,,,14274780-6853131,,G,216.949173,-68.886986,161.555249815,,0.037005,-19.4306,0.08518479440004716,4658434570.121985
186623,187116,,,,14343793-6944349,,G,218.658051,-69.74305,264.61711594,,0.059451,-19.7391,0.08532675367513516,6189278141.522585
186744,187237,,,,14204679-6816295,,G,215.194977,-68.274872,205.467232845,,0.046632,-19.7387,0.08536753479575475,6186998347.168411
186745,187238,,,,14201249-6821595,,G,215.052078,-68.36653100000001,91.7523478552,,0.021481,-20.1511,0.0853678690897301,9045654587.68618
186746,187239,,,,14203765-6825145,,G,215.156876,-68.420715,213.430207607,,0.04838,-20.8843,0.08536852585253625,17771332804.421474
186750,187243,,,,14262855-6845217,,G,216.618973,-68.75605,128.353182457,,0.029749,-18.81,0.08536936987069793,2630267991.895381
