,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
92,566,46490.0,NGC5078,NGC5078,13195002-2724362,,G,199.958435,-27.410082,21.9522965425,,0.00642768321384,-20.7374,6.39940335624135e-05,15522440364.148588
127,601,46330.0,NGC5061,NGC5061,13180505-2650139,,G,199.521057,-26.837221000000003,20.3207542973,,0.0056277928139,-20.4397,8.422579892306392e-05,11799945460.60674
1083,1557,45340.0,NGC4955,NGC4955,13060479-2945155,,G,196.519989,-29.754333000000006,53.253611060299995,,0.012766,-20.7727,0.0007084322487234168,16035407466.074615
2501,2976,45098.0,ESO443-042,ESO443-042,13032972-2949437,,G,195.87384,-29.828815,41.7890896988,,0.00775551387776,-20.1753,0.0016106318474670958,9249537127.88297
2660,3135,46194.0,NGC5051,NGC5051,13162008-2817085,,G,199.083679,-28.285717,63.2089240496,,0.015883,-20.4009,0.0017176867275565447,11385706908.84792
2857,3332,46410.0,IC0874,IC0874,13190052-2737425,,G,199.752182,-27.628489,24.7860611398,,0.013437,-18.575,0.001840311740365391,2118361135.248496
3346,3821,46179.0,NGC5048,NGC5048,13160837-2824376,,G,199.034897,-28.410465,61.973549944,,0.013957,-20.494,0.0021496552807627922,12405092300.422314
4173,4649,45460.0,ESO508-008,ESO508-008,13072907-2723209,,G,196.871155,-27.389158,81.4950288381,,0.0185526692763,-20.7957,0.002706356627269903,16378721562.979382
6437,6913,,,ESO508-044,13192822-2659522,,G,199.867615,-26.997849,150.62849051700002,,0.026626,-21.7875,0.0042162914018347005,40831938633.26944
8852,9331,45185.0,ESO443-050,ESO443-050,13042264-2842024,,G,196.094345,-28.700676,78.9121148807,,0.021902,-20.3577,0.005751702420687114,10941578990.430923
8908,9387,45351.0,ESO443-066,ESO443-066,13061093-2943375,,G,196.545578,-29.727102,50.1115792064,,0.021105,-19.2367,0.005789107405992779,3896547726.2929454
12698,13180,46199.0,ESO508-033,ESO508-033,13162322-2633415,,G,199.096786,-26.561554,47.9273144802,,0.020338,-18.9789,0.008251363222302114,3072981884.0786915
13183,13666,46026.0,PGC046026,PGC046026,13141774-2634576,,G,198.573929,-26.58268,58.1612919588,,0.020413,-19.2902,0.00856136790047878,4093360552.735239
14017,14501,,,,13070938-2813414,,G,196.789108,-28.22818,23.0794044437,,0.015996,-14.7961,0.009069509782319813,65228891.77285594
16588,17072,46479.0,IC0879,IC0879,13194056-2725442,,G,199.919006,-27.428972,19.130083138,,0.016252000000000003,-17.2146,0.010706533754894472,605117900.0100003
17517,18002,,,170234,13105449-2605323,,G,197.727051,-26.092308,203.72277761400002,,0.043291,-21.5052,0.011294040210294258,31483282041.77088
19224,19709,45405.0,ESO443-069,ESO443-069,13065301-2833284,,G,196.720886,-28.557899,22.526588696399998,,0.01227,-18.3015,0.012379317468488695,1646645076.7206352
20283,20768,44930.0,ESO507-067,ESO507-067,13014875-2707302,,G,195.453125,-27.125069,42.7459415649,,0.00789873394937,-19.5645,0.013034787765061671,5269871189.967232
20396,20881,,,ESO508-025,13110888-2553586,,G,197.787033,-25.899633,201.77285903400002,,0.038045,-21.4683,0.013103761681739094,30431264582.386314
