,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1236,1710,46737.0,NGC5111,NGC5111,13225651-1257530,,G,200.735474,-12.964748,81.7508009014,,0.012337,-21.9145,0.0008015545946786349,45898659302.199776
1597,2072,47055.0,NGC5146,NGC5146,13263751-1219259,,G,201.656296,-12.323888,95.3345446858,,0.015242,-21.6743,0.0010312707784918991,36789170861.55947
1634,2109,48307.0,NGC5254,NGC5254,13393790-1129379,,G,204.907928,-11.493879,30.050953306900002,,0.00642768321384,-19.5893,0.0010586335902208603,5391628992.671711
2291,2766,46580.0,NGC5094,NGC5094,13204685-1404504,,G,200.195236,-14.080683,92.8942787556,,0.016011,-21.4069,0.0014843055825422779,28758087448.910164
2645,3120,46826.0,NGC5119,NGC5119,13240030-1216351,,G,201.001266,-12.276427,37.1443230439,,0.014639,-19.2365,0.0017094103092861546,3895830021.781304
2672,3147,48213.0,PGC048213,PGC048213,13382971-1042148,,G,204.62381,-10.70413,97.0940345969,,0.016535,-21.324,0.0017249396254979648,26644035277.24903
4163,4639,47770.0,PGC047770,PGC047770,13335006-1207500,,G,203.458603,-12.130581,33.205175383400004,,0.013132,-18.932,0.002701020144321032,2943065989.699025
5032,5508,,,,13275563-1325232,,G,201.981812,-13.423131,97.4354178575,,0.018208,-21.1496,0.003297388857088363,22690287567.9232
5675,6151,46651.0,PGC046651,PGC046651,13214751-1406014,,G,200.447968,-14.100405,100.60285873,,0.027956,-20.8761,0.0037144332352011993,17637620749.076527
6045,6521,46866.0,NGC5130,NGC5130,13242716-1012368,,G,201.113205,-10.210247,86.62800787329998,,0.022176,-20.5763,0.003956949471278846,13381968399.76947
6251,6727,46535.0,NGC5088,NGC5088,13202023-1234185,,G,200.08432,-12.571815,15.780867813599999,,0.014644,-19.0867,0.0040905099040383155,3393751196.127318
6922,7399,47138.0,PGC047138,PGC047138,13272479-1148330,,G,201.853302,-11.809179,93.0757894069,,0.023807,-20.6102,0.004520437355702578,13806385642.024502
7247,7724,46565.0,PGC046565,PGC046565,13204403-1405594,,G,200.183487,-14.099848,92.23473719309999,,0.017975,-20.4155,0.004746144738345378,11539845650.050941
