,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1650,2125,,,ESO274-006,15160994-4400537,,G,229.041458,-44.014938,66.0496851125,,0.014497987249,-19.5594,0.0010685703070919014,5245175210.499947,2630.0
3740,4216,55083.0,ESO274-013,ESO274-013,15261454-4408541,,G,231.560623,-44.14836500000001,76.6704642863,,0.016172,-20.4021,0.0024075595953115675,11398297813.87818,2630.0
3984,4460,54599.0,ESO274-008,ESO274-008,15174946-4330056,,G,229.456085,-43.501575,76.269880961,,0.019815,-20.1898,0.002573081186102113,9373893175.275793,2630.0
3994,4470,,,3099003,15281022-4646448,,G,232.042618,-46.779129,153.581285604,,0.02245,-21.4717,0.002581561574631529,30526709932.311787,2630.0
8464,8943,,,542055,15280908-4359288,,G,232.037857,-43.991348,174.452584702,,0.029082,-21.3774,0.005514859122518309,27987235357.994587,2630.0
9588,10067,,,,15243152-4239260,,G,231.131348,-42.657246,164.296357866,,0.02593,-21.6551,0.006229588277105277,36144315125.107414,2630.0
11682,12162,,,3098993,15211778-4618069,,G,230.324112,-46.301941,150.745826008,,0.033813,-20.8212,0.007590271080267062,16767951147.018229,2630.0
12727,13210,,,,15185289-4428072,,G,229.720383,-44.468685,84.6319982226,,0.017843,-17.7867,0.008267455841263118,1024896476.336102,2630.0
15799,16283,,,,15335919-4432525,,G,233.496628,-44.547939,88.2098896014,,0.025916,-19.9806,0.010221524138767743,7731077021.728949,2630.0
18791,19276,,,ESO274-012,15222735-4308102,,G,230.613983,-43.136185,129.34790890600001,,0.028419,-20.8338,0.012096734623748936,16963677210.818556,2630.0
19942,20427,,,,15282187-4358558,,G,232.091141,-43.982193,130.253304571,,0.034729,-20.3049,0.012816306078533913,10422214328.311745,2630.0
21192,21677,54459.0,ESO274-005,ESO274-005,15154408-4403208,,G,228.93367,-44.055786,72.67153022779999,,0.035744,-18.8418,0.013580865811565415,2708444869.9226785,2630.0
21761,22247,,,90218,15350636-4511436,,G,233.77652,-45.195457,175.694287632,,0.025446,-21.6138,0.013929515026510865,34795253108.63613,2630.0
22236,22722,4076970.0,6dFJ1523052-443016,6dFJ1523052-443016,15230518-4430157,,G,230.771622,-44.504368,77.4409731133,,0.032085,-19.1479,0.014207704085820916,3590541907.3338366,2630.0
23255,23742,,,2801604,15300060-4442323,,G,232.502518,-44.708977,100.34099433200001,,0.033051,-20.3904,0.01484044705973824,11276128075.708807,2630.0
25158,25646,,,,15212880-4633174,,G,230.37001,-46.554848,240.62338769599998,,0.041071,-21.9717,0.01598948881274754,48381574759.955925,2630.0
