,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
209668,210161,,,,23450286+6950584,,G,356.261932,69.849564,53.388971575,,0.011011,-17.5533,0.0930304766237768,826646821.1202635
209672,210165,,,,23470405+6810448,,G,356.766907,68.179138,77.5202371117,,0.01681,-18.3041,0.09303070416428927,1650593003.885291
209746,210239,,,,23485259+6842163,,G,357.219147,68.70452900000001,34.2805112661,,0.007137,-17.1692,0.0930510559710758,580336652.0983655
209747,210240,,,,23483746+6651344,,G,357.1560970000001,66.859566,82.350630768,,0.018122,-18.0673,0.09305110501763547,1327149965.1537542
209748,210241,,,,23485511+6645462,,G,357.229645,66.76284,78.4539545312,,0.017058,-17.4311,0.0930511323154922,738652207.3703526
209755,210248,,,,23530696+6833577,,G,358.279022,68.566048,61.185293379899996,,0.012744,-18.0782,0.093053228751505,1340540687.3962586
209756,210249,,,,23525230+6819237,,G,358.217926,68.323265,150.520184796,,0.033703,-20.287,0.09305360762004974,10251797048.255608
211333,211826,,,,23571029+6918439,,G,359.292908,69.312202,70.1360338209,,0.014980000000000004,-18.1217,0.09360625096409682,1395339857.7858765
211334,211827,,,,23582875+6917148,,G,359.619812,69.287453,13.1715905826,,0.001695,-15.3022,0.0936062548061958,103963286.49623609
211732,212225,,,,23545605+6501083,,G,358.733551,65.018974,10.5218192772,,0.000874,-16.9645,0.093742830114418,480617964.72595507
212850,213343,,,,23412257+6753541,,G,355.344055,67.898384,201.057420194,,0.044809,-20.5976,0.09414735381289346,13647088251.28551
214742,215235,,,,23421943+6751055,,G,355.580963,67.851547,205.595808935,,0.045798,-20.9261,0.0947684252071134,18468856206.052902
266153,266646,,,,23502706+6836104,,G,357.6127620000001,68.602913,39.7764214992,,0.008301000000000001,-17.0111,0.11174077962695997,501695262.48664415
266154,266647,,,,23511312+6822532,,G,357.804688,68.381462,112.39297451,,0.025639,-18.9317,0.11174088836175744,2942252902.851223
266155,266648,,,,23502934+6821294,,G,357.622253,68.358192,21.1364039983,,0.003933,-16.0532,0.11174089603481664,207625169.49676928
