,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1092,1566,,,,04063774+3022344,,G,61.657276,30.376228,84.768848958,,0.013973,-21.4972,0.0007158749058766881,31252157187.968586,683.0
2409,2884,,,,04072415+3017211,,G,61.850655,30.289202000000003,86.98584451030001,,0.015891,-20.9552,0.0015537087016933113,18970553395.351776,683.0
4258,4734,1896814.0,PGC1896814,PGC1896814,04074193+3015455,,G,61.924728,30.262655,77.5378516289,,0.012617,-20.1666,0.0027612487196193663,9175716778.805756,683.0
5207,5683,1929516.0,PGC1929516,PGC1929516,04061266+3103081,,G,61.552765,31.052254,70.2107044861,,0.015026,-19.571,0.0034189448270716145,5301515066.784599,683.0
7311,7789,14420.0,UGC02945,UGC02945,04043957+3348312,,G,61.164898,33.80867,83.2153096447,,0.01788,-20.988000000000003,0.004789853449931943,19552396696.208942,683.0
7575,8054,14435.0,UGC02950,UGC02950,04050625+3101347,,G,61.276077,31.026308,79.53779719090001,,0.0160209080105,-20.3329,0.004953960882293266,10694488061.547813,683.0
7668,8147,,,,04074358+3029185,,G,61.93161800000001,30.488493,85.8108915186,,0.02621,-19.9417,0.005008148977288426,7458989572.183713,683.0
9415,9894,1888703.0,PGC1888703,PGC1888703,04074282+3003425,,G,61.92844,30.061825,84.0008024159,,0.013768,-20.1134,0.0061204320362940115,8736953011.010687,683.0
11594,12074,,,,04062845+3116582,,G,61.61854200000001,31.282835,73.8939373346,,0.038748000000000005,-19.09,0.007529490516426588,3404081897.010009,683.0
13437,13920,1966903.0,PGC1966903,PGC1966903,04001962+3149511,,G,60.081768,31.830885,90.7524177985,,0.017687,-20.0633,0.008722068403310744,8342956899.817417,683.0
15519,16003,2026126.0,PGC2026126,PGC2026126,04041919+3311502,,G,61.079967,33.197281,88.130333152,,0.020532,-19.9966,0.01003396271138829,7845849984.414311,683.0
18553,19038,,,1899937,04070924+3020300,,G,61.78854000000001,30.341690000000003,88.5679204766,,0.0193055196528,-17.9664,0.011942736229700627,1209372252.353408,683.0
22072,22558,,,2005139,04031789+3237118,,G,60.82457,32.619965,84.384800319,,0.038883,-19.1333,0.014110399761081922,3542582720.8233404,683.0
22915,23401,,,,04062980+3027592,,G,61.624172,30.466448,75.6141008613,,0.011035,-19.35,0.014625502848440547,4325138310.350115,683.0
23265,23752,,,14380,04034189+3207418,,G,60.924561,32.128296,82.2050724173,,0.017470328735200002,-19.0805,0.014844696425188913,3374426709.7541475,683.0
23434,23921,,,1964245,04122150+3147001,,G,63.089615,31.783388,238.707033397,,0.056822,-21.3493,0.014959842784657881,27272189128.64351,683.0
24028,24516,1961582.0,PGC1961582,PGC1961582,04011659+3143551,,G,60.31916,31.731976,84.451011982,,0.025855,-20.115,0.01532164541078989,8749837752.274364,683.0
30305,30795,,,2020241,04154711+3300105,,G,63.946316,33.00293,94.8162058859,,0.023745,-19.3314,0.01911356476298792,4251674418.0006366,683.0
32155,32645,14483.0,UGC02959,UGC02959,04070741+3426010,,G,61.78091,34.433632,87.1007149719,,0.026065,-19.9411,0.02019044198313515,7454868720.954411,683.0
46999,47492,1915198.0,PGC1915198,PGC1915198,04055073+3043032,,G,61.461407,30.717569,91.9116603113,,0.0198118299059,-20.3269,0.0263476103102976,10635551135.19211,683.0
47002,47495,1919214.0,PGC1919214,PGC1919214,04041564+3048508,,G,61.06520500000001,30.814135,82.03305832779999,,0.017190999999999998,-20.4759,0.026348100899600282,12200004756.60767,683.0
48266,48759,2037951.0,PGC2037951,PGC2037951,04145828+3344221,,G,63.742851,33.739483,44.6170974534,,0.011249915625,-17.9275,0.026638416960674705,1166809617.060958,683.0
48951,49444,14246.0,UGC02915,UGC02915,03595515+3236452,,G,59.979809,32.612568,81.922798251,,0.0171490285745,-19.237,0.026836531797346925,3897624530.977212,683.0
48961,49454,14418.0,UGC02944,UGC02944,04043680+3317272,,G,61.153362,33.290896999999994,101.335314794,,0.022154,-19.9588,0.026839635653506756,7577396272.617839,683.0
127035,127528,,,2002855,04155492+3234055,,G,63.97884000000001,32.568195,254.76786343400002,,0.05614,-21.0947,0.060842696134334975,21571482847.007786,683.0
170613,171106,,,1895791,04064839+3014133,,G,61.701653,30.237055,183.45575709599999,,0.040918,-20.1307,0.07899076874874393,8877281670.7751,683.0
170809,171302,,,1931041,04061818+3105101,,G,61.575764,31.086155,97.85222516520001,,0.021294,-18.7369,0.07906798301125165,2459008330.37898,683.0
170908,171401,,,1948032,04095665+3127203,,G,62.486065,31.455658000000003,224.95394534,,0.050058,-20.0375,0.0791079519903577,8147042840.208422,683.0
170977,171470,,,1958929,04073350+3140490,,G,61.88959499999999,31.680305,268.106230055,,0.058918,-19.3895,0.07913331142672354,4485387826.20795,683.0
171018,171511,,,1968809,04061751+3152211,,G,61.572971,31.872543,237.00968664400003,,0.052523,-20.0108,0.0791478900896545,7949137330.760679,683.0
171068,171561,,,1979586,04140412+3205149,,G,63.517174,32.087482,190.94369904,,0.042584,-19.6005,0.07916690848957242,5447534633.2754345,683.0
171176,171669,,,2000393,04141795+3230478,,G,63.574825,32.513302,220.199343188,,0.049014,-19.8661,0.07920917601612745,6957288295.70765,683.0
171311,171804,,,2021077,03582465+3301355,,G,59.602745,33.026535,95.33011405180001,,0.020617,-18.1542,0.07926289466552608,1437738822.7615454,683.0
171530,172023,,,2040746,04072157+3354071,,G,61.83987800000001,33.901978,262.794475263,,0.057972,-20.6121,0.07935215090650583,13830567481.639095,683.0
171552,172045,,,2042145,04035662+3359279,,G,60.985943000000006,33.991085,212.29341452,,0.047266,-19.9017,0.07936063266785218,7189190636.579206,683.0
180818,181311,,,2802371,04025011+3138301,,G,60.708832,31.641714,175.098391051,,0.039035,-20.2234,0.08310124708976535,9668520001.479685,683.0
183984,184477,,,2MFGC03270,03592413+3316200,,G,59.850571,33.272243,223.00049246,,0.049605,-20.3935,0.08435959627182298,11308369745.174791,683.0
183987,184480,,,2MFGC03331,04042909+3049172,,G,61.121212,30.821455,242.02539203799998,,0.053515,-20.3583,0.08436172986895485,10947627201.461988,683.0
183992,184485,,,2MFGC03386,04085162+3400235,,G,62.215096,34.006546,158.45006852,,0.035279000000000005,-20.7615,0.08436390506431372,15870843165.508743,683.0
190816,191309,,,,04012452+3148000,,G,60.352173,31.800026000000006,281.708518653,,0.062299,-20.736,0.086670132077063,15502437888.710432,683.0
190817,191310,,,,04010679+3148450,,G,60.278301,31.812527000000006,91.0090044082,,0.01955,-19.4214,0.08667030278297015,4619128030.99308,683.0
190818,191311,,,,04005982+3236090,,G,60.249283,32.602515999999994,193.092881358,,0.043037,-19.9038,0.08667056898327581,7203109220.183783,683.0
190819,191312,,,,04011509+3317001,,G,60.312901,33.283363,195.06042086,,0.04347,-19.7668,0.08667080362678756,6349214508.77815,683.0
190824,191317,,,,04020940+3333075,,G,60.539188,33.552109,142.17407560200002,,0.03154,-19.9021,0.08667322095981207,7191839720.238952,683.0
190825,191318,,,,04020845+3151515,,G,60.535217,31.864328000000004,223.78542830000004,,0.049786,-20.2142,0.08667357525768893,9586939793.786259,683.0
190831,191324,,,,04030681+3308081,,G,60.778385,33.135597,262.67767275299997,,0.057924,-20.6401,0.08667501466034735,14191882277.36056,683.0
190832,191325,,,,04030570+3309371,,G,60.77375,33.16032,119.48684359,,0.0264,-19.7216,0.08667523973601643,6090318427.902833,683.0
190833,191326,,,,04024883+3352141,,G,60.703480000000006,33.870598,117.90599785200001,,0.026024,-18.5027,0.08667531297942542,1981892070.1931727,683.0
190834,191327,,,,04031375+3428348,,G,60.807301,34.476341,178.470557678,,0.039774,-19.2898,0.08667546419918729,4091852780.7359295,683.0
190835,191328,,,,04031885+3346358,,G,60.828575,33.776634,267.49794964,,0.059204,-20.2176,0.08667581960829251,9617008502.263857,683.0
190838,191331,,,,04042577+3203562,,G,61.107407,32.065624,118.924074131,,0.02626,-18.8703,0.08667695878098686,2780481437.040897,683.0
190843,191336,,,,04050867+3042077,,G,61.286152,30.702143,110.829237769,,0.024287,-18.8133,0.08667781215362794,2638274622.404015,683.0
190844,191337,,,,04045777+3104536,,G,61.240715,31.081577000000006,148.09783947,,0.032957,-18.8787,0.08667791570802631,2802076578.300256,683.0
190845,191338,,,,04051282+3223517,,G,61.30345500000001,32.397701,129.361353395,,0.028858,-19.621,0.08667812086607031,5551367774.3520975,683.0
190846,191339,,,,04045206+3333156,,G,61.216927,33.554344,273.45441383,,0.060652,-20.2214,0.08667847752126162,9650726323.073246,683.0
190847,191340,,,,04051038+3338437,,G,61.293255,33.645477,223.323678582,,0.04968,-20.4477,0.0866789168286929,11887211778.034235,683.0
191222,191715,,,,04074230+3019495,,G,61.926277,30.330435,51.7607094912,,0.012301,-18.166,0.08677995953949177,1453449677.9183142,683.0
191223,191716,,,,04074757+3014436,,G,61.948219,30.245447,107.41504097299999,,0.023481,-19.4913,0.08678014159698133,4926290292.323932,683.0
191224,191717,,,,04080277+3015086,,G,62.011562,30.252407,161.75905087299998,,0.03606,-20.4123,0.08678056681195527,11505884232.021523,683.0
191225,191718,,,,04080408+3010476,,G,62.017029,30.179907,191.04883814099998,,0.042608,-19.6157,0.08678077097096468,5524334915.250303,683.0
191229,191722,,,,04083361+3300017,,G,62.140053,33.000484,227.17666041900003,,0.050482,-20.1828,0.08678162252240662,9313651856.285923,683.0
191230,191723,,,,04081350+3408126,,G,62.056278000000006,34.136837,84.8438988701,,0.017858000000000002,-19.1651,0.08678175733440603,3647875435.5279775,683.0
191231,191724,,,,04090546+3236546,,G,62.272758,32.615185,283.26865725,,0.06264,-20.558000000000003,0.0867822436168042,13158306550.95922,683.0
191232,191725,,,,04090275+3157286,,G,62.261467,31.957956,222.7142685,,0.04956,-20.3377,0.08678264059673325,10741872667.246214,683.0
191233,191726,,,,04085884+3114306,,G,62.245167,31.241840000000003,215.143050917,,0.04791,-20.8506,0.08678327728749707,17228203776.936863,683.0
191234,191727,,,,04085872+3021476,,G,62.244678,30.36323,213.908976247,,0.047645,-20.8121,0.0867838917969243,16627999393.750875,683.0
191240,191733,,,,04095263+3044333,,G,62.469315,30.742592,138.60283349899998,,0.030892000000000006,-19.1859,0.08678511476095548,3718433337.110208,683.0
191241,191734,,,,04093129+3116211,,G,62.38039000000001,31.272537,226.857717055,,0.050471,-20.8568,0.0867857550978859,17326865332.738037,683.0
191245,191738,,,,04101780+3456295,,G,62.5742,34.94154,182.489090435,,0.040683,-19.1502,0.08678633408782133,3598156095.361582,683.0
191246,191739,,,,04100939+3223175,,G,62.539139,32.388195,207.57560777900002,,0.046246,-20.8039,0.08678694397366067,16502889814.20025,683.0
191247,191740,,,,04100087+3202404,,G,62.503662,32.044563000000004,244.594168897,,0.054005999999999985,-19.7622,0.08678717762514794,6322371336.632834,683.0
191248,191741,,,,04100427+3056454,,G,62.517799,30.945961,152.953467435,,0.034076,-19.4878,0.08678735909669841,4910435377.530039,683.0
191256,191749,,,,04112674+3321483,,G,62.861439,33.363434000000005,189.65031448599998,,0.042285,-19.2488,0.08678963767087168,3940215725.909257,683.0
191257,191750,,,,04111963+3108253,,G,62.831825,31.140377,213.310526457,,0.047512,-19.5781,0.08678983488069764,5336297086.952018,683.0
191260,191753,,,,04115949+3120232,,G,62.997902,31.33979,275.634492475,,0.060686,-19.6347,0.08679041013034385,5621859660.046943,683.0
191261,191754,,,,04113740+3316310,,G,62.905853,33.275288,132.688457651,,0.029579,-19.9172,0.08679067963641304,7292559815.393855,683.0
191262,191755,,,,04114240+3305161,,G,62.92667,33.087807,189.77825848400002,,0.042316,-20.4472,0.08679111874158234,11881738775.00902,683.0
191263,191756,,,,04115455+3346302,,G,62.97732900000001,33.775063,268.447850605,,0.059253,-20.0673,0.08679142820445296,8373750177.403952,683.0
207690,208183,,,,04130270+3305221,,G,63.261265,33.089485,173.66597150599998,,0.038726,-19.6546,0.09237453081070096,5725850439.970912,683.0
207693,208186,,,,04133421+3135249,,G,63.392548,31.590263,171.648049495,,0.038286,-18.9272,0.09237540095596973,2930083521.391488,683.0
207694,208187,,,,04133686+3402349,,G,63.40361,34.043040999999995,281.591066979,,0.062339,-20.2221,0.09237575784117928,9656950382.456402,683.0
207696,208189,,,,04141672+3347398,,G,63.569675,33.794415,203.40153341799999,,0.045326,-21.0028,0.09237704902971153,19820746176.05141,683.0
207702,208195,,,,04144596+3325316,,G,63.69154,33.425446,263.243034335,,0.057917,-20.5988,0.09237918265527888,13662179909.053144,683.0
207703,208196,,,,04144572+3323536,,G,63.690533,33.398224,149.459892321,,0.033274,-20.0156,0.0923794777276522,7984357973.010447,683.0
207705,208198,,,,04150139+3322371,,G,63.75580600000001,33.376991,185.65465258700002,,0.041404,-20.1465,0.09237995466337208,9007411421.86955,683.0
207706,208199,,,,04150469+3310201,,G,63.769558,33.172276000000004,225.34200346,,0.050138,-19.9432,0.09238023070116723,7469301668.806122,683.0
207710,208203,,,,04153949+3237455,,G,63.914562,32.629318,275.686081057,,0.060724,-19.6991,0.09238147663466742,5965405908.08092,683.0
207711,208204,,,,04162337+3217522,,G,64.097412,32.297855,258.918785765,,0.056819000000000015,-20.0878,0.09238179199607822,8533358668.591958,683.0
208606,209099,,,,03571360+3243369,,G,59.306675,32.726936,203.263867128,,0.045279,-19.7483,0.09268728261242447,6241945896.522493,683.0
208613,209106,,,,03590262+3308193,,G,59.760941,33.138702,59.316246892799995,,0.013438,-18.9009,0.09269040880576797,2859960269.7479987,683.0
208618,209111,,,,03593030+3159100,,G,59.876251,31.986137,203.938488097,,0.045434,-20.4415,0.09269240940683192,11819524358.201698,683.0
